year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Cessnock 33_11kV,01MAY2004,MW,18.03832,18.61105,17.32265,16.08751,15.03202,13.81910,12.61917,11.77330,11.20499,10.69643,10.17301,9.60929,9.31721,9.10109,8.80855,8.82017,8.85015,8.85697,8.88247,8.98975,9.27920,9.32981,9.58009,9.97979,10.49405,11.04340,11.56213,12.33823,13.17912,14.02267,14.60474,15.25019,15.60259,15.93908,16.19316,15.93386,15.90117,15.87820,15.65137,15.34118,15.26707,14.77344,14.53261,14.18890,14.05477,13.87389,13.81762,13.52007,13.29763,12.98306,12.83153,12.71531,12.73620,12.36628,12.20015,12.14245,12.12158,12.07561,11.94552,12.09742,12.39825,12.41714,12.50669,12.72657,13.13337,13.36355,13.95253,14.90118,15.84513,17.59629,19.19814,19.82748,19.97927,19.89141,19.71544,18.71597,18.08262,17.66052,17.26237,17.15480,16.71514,16.31200,15.97471,15.43483,14.82532,14.13730,13.82875,13.45251,13.12078,12.40478,12.01625,11.76756,11.20745,10.78284,11.18796,10.67309
2005,Cessnock 33_11kV,02MAY2004,MW,9.94165,9.61503,9.43898,9.20125,9.11375,9.02243,8.90916,8.56539,8.60884,8.50967,8.49654,8.55852,8.65615,8.42709,8.47084,8.41789,8.48598,8.45720,8.63855,8.79511,8.97484,9.01203,9.19211,9.27273,9.77488,10.06494,10.62080,10.92650,11.78655,12.30405,13.01346,13.73911,14.11810,14.60268,15.39467,15.59240,15.68516,15.57976,15.56997,15.35271,14.89987,14.68569,14.60354,14.11769,14.04374,13.89691,13.58328,13.20800,13.19508,13.19051,12.87918,12.75026,12.65414,12.44245,12.42664,12.13238,12.01139,11.89675,11.83216,11.84798,12.13801,12.23015,12.39078,12.86171,13.29940,13.55506,14.39303,15.54817,16.80518,18.37286,20.16044,20.72578,21.83128,21.77983,21.76794,21.26921,20.57013,20.19552,19.71240,18.94818,18.59483,18.19985,17.82650,17.24023,16.48589,15.88713,15.17444,14.31820,13.74110,13.07437,12.34904,11.62546,11.17816,10.68488,10.29139,10.02611
2005,Cessnock 33_11kV,03MAY2004,MW,9.59946,9.36928,9.14727,9.02774,8.91963,8.87209,8.75357,8.78642,8.68311,8.66578,8.76375,8.67301,8.59429,8.47263,8.60931,8.72121,8.81859,8.86016,9.15401,9.29440,9.78816,10.30269,10.75768,11.52539,12.55676,13.35245,14.32301,15.75508,15.55940,16.27627,17.00312,17.45868,17.39316,17.35547,17.09024,16.45102,16.00540,15.69685,15.31698,14.93427,14.70176,14.27035,14.25080,14.04094,13.70970,13.69090,13.53870,13.59240,13.51682,13.35740,13.38048,13.20571,13.03579,12.96548,12.69586,12.39583,12.39326,12.33935,12.48795,12.45291,12.40707,12.41316,12.54804,12.88530,13.32758,13.82195,14.34469,15.16617,16.08532,17.17864,18.56981,19.35704,19.73504,19.73053,19.50449,18.83711,18.50290,18.28698,18.28480,18.07408,17.65354,17.19224,16.92887,16.25935,15.88197,16.02351,16.31722,15.99577,15.13083,13.94047,12.91914,12.19520,15.64831,16.21312,15.72789,14.92565
2005,Cessnock 33_11kV,04MAY2004,MW,18.60283,19.23790,18.45239,16.94806,15.45420,14.63647,13.57586,12.76042,11.88113,11.18832,10.58896,10.26494,10.04273,9.73613,9.62472,9.48609,9.58279,9.64077,9.78276,9.96281,10.87261,11.04755,11.66319,11.99762,14.66167,15.78966,17.02374,18.39875,18.28209,19.59811,20.11375,20.53394,20.38954,20.20375,19.88886,19.20820,18.62221,18.18820,18.00917,17.54451,17.21553,17.22039,16.89746,16.61330,16.50268,16.48081,16.50852,16.45842,16.28278,16.20523,16.15017,16.06548,16.02613,15.99743,15.53741,15.44064,15.37933,15.42141,15.25239,15.11588,15.19686,15.24233,15.33802,15.43485,15.73217,16.15274,16.22987,16.84175,17.85045,19.08279,20.24719,20.25180,20.34044,20.56732,20.14140,19.75662,19.43576,19.05154,18.62884,18.01544,17.99932,17.53395,17.34420,16.68602,16.19828,16.25540,16.49031,16.19221,15.47883,14.08219,13.18463,12.54388,15.89218,16.54666,15.89363,15.22623
2005,Cessnock 33_11kV,05MAY2004,MW,19.06281,19.47989,18.34104,17.10831,15.95283,14.90296,13.89904,13.29213,12.50064,11.82026,11.18790,10.87963,10.44286,10.20807,10.12011,9.91308,9.91517,10.30123,10.26774,10.67379,11.24688,11.48760,12.02549,12.78071,14.08081,15.06209,15.86668,17.18939,16.88651,17.68741,18.19184,18.31527,18.32288,18.19098,17.69335,16.83881,16.63320,16.59111,16.31078,15.88346,13.70126,13.43426,13.39429,13.27601,13.29624,13.44145,13.28415,13.33927,13.29475,13.39393,13.24417,13.05661,13.02550,13.12191,12.89925,12.91982,12.92270,12.74435,12.69302,12.65769,12.84687,12.82730,13.02009,13.26893,13.55854,13.76414,14.33792,14.74863,15.53691,16.71699,17.55672,17.92451,17.86110,17.77941,17.62935,17.29826,17.22397,16.48726,16.27162,15.99725,15.48901,15.27607,15.01868,14.72557,14.51296,14.59111,14.79980,14.45998,13.96076,13.26443,12.46288,11.62199,14.98075,15.74453,15.08153,14.13664
2005,Cessnock 33_11kV,06MAY2004,MW,18.28787,18.69239,17.36446,16.15361,15.13523,14.05248,12.85536,11.88405,11.27333,10.69058,10.12336,9.84858,9.65728,9.36384,9.21705,9.32814,9.21894,9.16536,9.48344,9.63910,10.35967,10.77204,11.18322,12.07314,12.89993,13.85257,14.76234,15.85231,15.61121,16.37739,17.05178,17.27955,17.06203,16.67249,16.29789,15.82418,15.13565,14.80265,14.11935,13.99351,13.76113,13.56266,13.32960,13.21567,13.06324,13.01942,12.96987,13.02637,12.82556,12.83863,12.68728,12.62065,12.79838,12.81210,12.67967,12.45220,12.35408,12.22409,12.16912,12.28889,12.31553,12.96190,12.99472,13.18542,13.48004,13.76175,14.13171,14.71640,15.76344,16.82989,17.85107,18.22134,18.42092,18.24902,17.97544,17.64112,17.40583,17.00438,16.89120,16.79127,16.37350,15.62417,15.42285,14.82521,14.50618,14.40927,14.46097,14.64371,13.81734,13.00982,12.17494,11.59504,14.87211,15.52999,14.93881,14.00131
2005,Cessnock 33_11kV,07MAY2004,MW,18.24250,18.34288,17.05432,16.04131,14.75433,13.83087,12.59104,11.59071,11.08660,10.44499,9.85420,9.80618,9.42278,8.98480,8.82721,8.59891,8.49586,8.71205,8.90378,9.06987,9.70155,10.31511,10.79038,11.27921,12.46692,13.46426,14.33615,14.96256,14.88122,15.83721,16.34136,16.74544,16.99502,17.14570,17.04221,16.44445,16.34364,16.21865,16.16349,15.99485,15.91743,15.94226,16.05404,15.72524,15.68152,15.59448,15.52733,15.52319,15.41341,15.23963,14.73999,14.42436,14.23542,13.89806,13.78617,13.82649,13.66383,13.48927,12.99012,12.97372,12.90777,12.98898,13.16063,13.26228,13.57630,14.00846,14.18306,14.91897,16.04768,17.38761,18.20451,18.48478,18.80984,18.96958,18.41843,18.37067,18.14211,17.94799,17.73352,17.56501,17.18381,17.11343,16.96275,16.58622,16.32663,16.43913,16.74065,16.45044,15.87478,14.84851,14.13829,13.09124,16.44067,17.03482,16.29701,15.23580
2005,Cessnock 33_11kV,08MAY2004,MW,19.17337,19.86921,18.56937,17.48907,16.02462,14.87698,13.89802,12.87952,11.96768,11.09280,10.54791,10.08925,9.70264,9.32844,9.23924,8.99133,8.95455,9.13319,9.18419,9.44653,9.65702,9.72958,10.01804,10.49402,10.95830,11.34033,12.00484,12.98710,14.44825,15.55373,16.20663,17.02790,17.98463,18.01222,18.24487,18.26241,18.03390,17.59446,16.84441,16.29430,15.82525,15.52371,15.33301,14.71523,14.18301,14.01129,13.79250,13.77712,13.33254,13.23593,13.10131,12.96000,12.85036,12.82906,12.54810,12.50160,12.17363,12.15184,11.95334,12.07879,12.17465,12.29234,12.68695,12.91813,13.06960,13.60272,14.25821,15.35578,16.50228,18.19489,19.31387,19.90817,20.09735,19.88477,19.72160,19.34323,18.77534,18.41211,18.05323,17.61632,16.86733,16.64026,16.68089,16.33688,15.80448,15.30793,15.17548,14.57872,13.99213,13.38911,12.65530,12.11611,11.71459,11.36001,11.24539,10.76099
2005,Cessnock 33_11kV,09MAY2004,MW,10.44066,10.07276,9.75348,9.63059,9.37736,9.15709,9.03059,8.97568,8.65739,8.59388,8.59965,8.49693,8.52318,8.57132,8.57059,8.49256,8.56079,8.58445,8.77207,8.91800,9.23515,9.34092,9.35213,9.67625,9.95946,10.34433,10.73241,11.22704,12.28120,13.22256,14.04420,14.54095,15.29633,15.43183,15.75219,15.80510,15.96793,15.92137,15.71079,15.46380,15.19318,15.02302,14.77342,14.45364,13.92962,13.82588,13.60080,13.48112,13.18732,12.81118,12.48890,12.41785,12.23917,11.82455,11.90571,11.76077,11.50196,11.59837,11.80481,12.01075,12.07062,12.18659,12.28449,12.48527,13.24594,13.59523,14.17506,15.32280,16.65196,17.79393,18.98595,19.84043,20.08956,20.22944,20.16600,19.74947,19.15791,18.49028,18.35675,18.03898,17.57264,17.01149,16.67831,16.33162,15.56915,14.82921,14.29324,13.40978,12.63640,11.95030,11.39508,10.93024,10.44824,9.99786,9.76709,9.32582
2005,Cessnock 33_11kV,10MAY2004,MW,9.14734,8.90546,8.74566,8.68088,8.40325,8.26607,8.23352,8.09683,8.27836,8.20141,8.16357,8.22171,8.36255,8.37096,8.37815,8.50468,8.51629,8.56875,8.76377,9.04138,9.60687,10.06607,10.38831,10.93745,12.04615,12.70595,13.55503,14.63235,14.35612,14.82019,15.17090,15.45258,15.55570,15.33686,15.13063,14.76298,14.65799,14.45982,14.13826,13.91338,13.89191,13.72775,13.47308,13.24679,13.29917,13.21787,13.35026,13.45139,13.46046,13.46831,13.40043,13.47316,13.24457,13.10047,12.76212,12.84950,12.65792,12.68686,12.71305,12.43607,12.33724,12.45774,12.91166,13.92436,14.68673,15.29503,15.89127,16.74163,18.03987,19.21271,19.65958,19.66001,19.86213,19.48989,18.92456,18.57277,18.21346,17.77934,17.48022,17.08844,16.58353,16.26649,15.94359,15.60226,15.44574,15.45794,15.50172,15.39864,14.66346,13.53414,12.55713,11.78524,15.35167,15.95817,15.09615,14.43928
2005,Cessnock 33_11kV,11MAY2004,MW,18.66211,18.80625,17.78463,16.52778,15.48423,14.41747,13.45316,12.19753,11.54912,10.86065,10.47381,10.06510,9.77679,9.42609,9.25052,9.26117,9.24270,9.39882,9.55400,9.91758,10.48917,10.96555,11.45174,12.11057,12.96117,13.92520,15.25749,16.67829,16.23989,16.87656,17.30014,17.62999,17.64857,17.39693,17.05152,16.52590,15.95070,15.77672,15.26792,14.75093,14.50287,14.34009,14.18683,14.05609,13.66283,13.59376,13.34331,13.53582,13.29675,13.36295,13.17815,13.02398,12.86053,12.82613,12.75051,12.48931,12.52467,12.57699,12.54499,12.45816,12.30891,12.45453,12.69404,12.91103,13.14759,13.73689,14.36523,15.14571,16.52403,18.06793,19.20167,19.66037,20.15257,19.97729,19.86476,19.64777,19.45353,18.74331,18.62672,18.25662,17.73305,17.16667,17.01725,16.50692,15.86990,15.82654,16.04906,15.59809,14.73701,13.77415,12.79871,11.83499,15.29364,15.96525,14.85540,14.29595
