year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Charmhaven 132_11kV,01MAY2004,MW,14.70553,18.05268,16.46141,15.34569,13.86417,17.11987,15.96757,15.01646,13.69955,12.83990,11.68760,10.86453,11.08402,10.46214,,9.43788,9.85856,9.69394,9.87685,9.63907,10.35240,10.73650,10.59017,11.13889,11.63273,12.27290,13.22400,12.51067,13.38861,13.60810,14.10194,14.41288,,14.90672,15.18108,15.72979,,15.63834,15.30911,15.40056,14.92501,14.96159,14.97988,14.79698,14.43117,14.32143,14.65066,14.54091,14.59578,14.13852,14.52262,14.21168,14.15681,14.13852,13.20571,13.64468,13.69955,13.53494,13.60810,13.77271,,,,13.88246,14.08365,,14.48604,,15.36398,17.06500,17.59542,17.81490,18.16242,17.83320,17.44910,16.88209,,16.33338,16.18705,16.13218,16.13218,15.91270,,15.56518,16.13218,14.87014,14.10194,13.37032,13.26058,15.69321,15.56518,14.57749,17.06500,15.41885,16.99183,16.00415
2005,Charmhaven 132_11kV,02MAY2004,MW,14.68724,18.47336,17.11987,15.45544,14.32143,17.81490,16.62602,15.47373,14.19339,13.55323,12.23632,,10.86453,10.37069,10.20607,9.91343,9.41959,9.58420,9.65736,9.65736,9.71223,9.82198,,10.51701,10.73650,11.08402,11.77905,11.13889,11.90709,12.76674,12.67529,13.48007,14.32143,14.81527,15.08963,14.96159,15.03476,14.92501,15.07134,15.36398,15.23595,14.87014,14.54091,14.43117,14.30314,14.04707,13.82759,13.58981,13.86417,13.66297,13.64468,,,13.11426,12.98622,,12.65700,12.71187,13.48007,13.20571,13.11426,,13.53494,13.55323,13.64468,14.35801,15.07134,15.30911,16.79064,18.03439,20.11950,21.05232,20.13779,20.44873,20.28412,19.80856,19.35130,18.27217,18.08926,17.99781,18.80259,17.76003,17.99781,17.59542,,,15.74808,14.70553,14.35801,16.82722,16.02244,14.54091,16.68090,15.34569,17.54055,16.24193
2005,Charmhaven 132_11kV,03MAY2004,MW,15.29082,18.80259,17.66858,16.22363,14.59578,18.41849,17.10158,16.13218,14.70553,13.69955,12.73016,12.29119,11.61444,10.95598,11.01085,10.53530,10.24266,10.20607,10.37069,10.86453,11.23034,11.90709,13.27887,14.10194,14.76040,15.07134,16.77235,15.40056,16.93696,16.82722,17.83320,17.55884,17.65029,17.11987,17.06500,16.93696,16.18705,16.13218,15.51031,15.58347,15.85783,15.41885,15.62005,15.18108,14.85185,14.92501,15.36398,15.23595,15.19937,15.01646,15.14450,15.08963,14.81527,14.81527,14.79698,14.52262,15.14450,14.85185,14.70553,14.74211,15.07134,15.03476,15.30911,15.51031,15.94928,15.74808,16.71748,16.71748,18.65627,20.50360,20.88770,20.96086,20.41215,21.05232,20.52189,,19.69882,19.58908,18.98549,18.91233,20.61334,19.51592,18.74772,18.41849,19.07695,17.54055,16.88209,14.90672,14.35801,16.95525,16.55286,14.87014,17.17474,15.78466,17.48568,16.02244
2005,Charmhaven 132_11kV,04MAY2004,MW,14.68724,18.76601,17.44910,15.80295,14.96159,18.19900,16.82722,16.02244,14.57749,13.37032,12.98622,11.83393,11.34008,11.23034,11.08402,10.59017,10.40727,10.62676,11.01085,11.17547,11.34008,12.43751,13.16913,14.87014,15.19937,15.91270,17.44910,15.78466,17.37593,18.14413,18.05268,18.41849,17.54055,17.70516,17.21132,16.77235,16.38825,16.49799,15.56518,15.74808,15.29082,14.97988,15.47373,15.34569,15.74808,15.25424,15.29082,15.29082,14.85185,14.87014,14.90672,14.90672,,14.92501,,14.63237,14.85185,15.03476,14.63237,15.12621,15.34569,15.25424,15.58347,15.23595,16.07731,15.80295,16.44312,16.40654,18.32704,19.73540,19.80856,20.02805,20.19266,19.84515,19.36959,18.58310,18.03439,17.66858,17.76003,17.92465,18.74772,17.86978,18.41849,17.06500,17.44910,16.51628,15.23595,14.41288,13.60810,16.33338,15.52860,14.97988,16.62602,15.47373,16.95525,15.96757
2005,Charmhaven 132_11kV,05MAY2004,MW,14.74211,18.08926,17.22961,15.62005,14.57749,18.27217,16.99183,16.00415,14.57749,13.55323,12.78503,12.12657,11.46812,10.91940,10.46214,10.13291,10.48043,10.51701,10.48043,10.68163,10.91940,11.96196,12.76674,13.11426,13.93733,15.72979,16.77235,15.36398,16.29680,17.43081,17.54055,16.88209,16.22363,15.96757,15.89441,15.62005,15.12621,16.05902,15.91270,15.08963,15.36398,15.07134,15.52860,15.58347,15.07134,15.52860,15.07134,15.47373,15.25424,14.65066,15.08963,14.70553,15.01646,14.68724,14.92501,14.90672,14.59578,14.68724,14.70553,15.01646,14.43117,14.54091,14.92501,15.07134,16.05902,16.49799,16.99183,17.11987,18.54652,20.06463,20.02805,19.90002,19.91831,19.90002,19.42446,18.93062,18.71114,18.36362,18.25388,,18.25388,17.99781,18.65627,17.32106,18.05268,16.73577,15.08963,14.52262,14.32143,16.90038,16.11389,14.97988,17.21132,15.91270,17.54055,16.18705
2005,Charmhaven 132_11kV,06MAY2004,MW,14.85185,18.47336,17.32106,15.58347,14.54091,17.86978,16.57115,15.23595,14.41288,13.26058,12.65700,11.66931,10.91940,10.75479,10.57188,10.62676,10.26095,10.26095,10.26095,10.79137,10.84624,11.85222,13.22400,14.04707,14.96159,15.12621,16.95525,14.97988,16.51628,16.99183,17.15645,16.18705,16.33338,16.13218,16.11389,16.35167,16.35167,16.07731,15.56518,15.63834,15.67492,15.52860,15.12621,15.34569,14.85185,15.34569,15.41885,15.12621,14.97988,14.92501,15.51031,15.29082,15.63834,15.45544,15.30911,15.29082,14.70553,14.90672,14.92501,14.79698,15.23595,15.29082,15.40056,15.19937,15.67492,16.40654,16.82722,17.26619,18.58310,19.80856,20.88770,20.68651,20.66822,20.35728,19.86344,20.17437,19.31472,19.40617,18.87575,18.08926,19.69882,18.69285,18.93062,18.19900,18.10755,16.68090,15.58347,14.24827,14.10194,16.27851,16.11389,15.18108,17.01012,15.72979,17.22961,15.80295
2005,Charmhaven 132_11kV,07MAY2004,MW,14.32143,18.27217,16.88209,15.52860,,17.32106,16.88209,15.40056,14.30314,12.82161,12.45580,11.63273,10.80966,10.18778,10.20607,10.07804,10.07804,10.40727,10.40727,10.53530,10.86453,11.41324,12.82161,12.89477,13.60810,14.43117,16.05902,14.65066,16.40654,16.24193,16.82722,17.22961,17.33935,16.88209,17.48568,16.99183,17.06500,16.84551,17.32106,16.73577,17.01012,16.57115,17.01012,16.07731,16.24193,16.73577,16.27851,16.02244,16.38825,15.56518,16.05902,15.36398,15.56518,15.45544,15.41885,15.29082,15.45544,15.18108,15.36398,15.19937,15.40056,15.47373,15.58347,15.01646,16.11389,16.22363,16.82722,16.60773,18.82088,19.73540,19.75369,20.13779,19.95489,19.84515,19.25985,18.80259,18.58310,18.49165,18.60139,18.16242,19.62566,18.52823,18.91233,17.97952,18.36362,17.04671,16.02244,15.25424,14.97988,17.21132,16.88209,15.72979,18.19900,16.55286,17.94294,16.82722
2005,Charmhaven 132_11kV,08MAY2004,MW,15.18108,18.69285,17.10158,15.45544,14.30314,17.50397,16.51628,15.41885,14.10194,12.93135,12.01683,11.28521,11.02915,10.09633,9.60249,9.43788,9.60249,9.76710,9.76710,10.29753,10.40727,10.46214,10.79137,11.24863,12.12657,12.07170,13.26058,12.93135,13.58981,14.63237,15.29082,15.67492,15.74808,15.74808,15.94928,16.38825,16.66261,16.44312,16.22363,16.16876,15.89441,16.55286,15.85783,15.67492,15.67492,15.08963,15.51031,15.56518,15.08963,15.56518,15.30911,15.30911,15.45544,15.34569,14.46775,14.24827,13.60810,14.02878,13.99220,14.13852,13.93733,14.21168,14.19339,14.65066,14.79698,15.01646,15.96757,15.72979,16.73577,17.72345,18.49165,18.91233,18.71114,18.71114,18.60139,17.86978,17.21132,16.66261,16.73577,16.44312,17.15645,16.68090,16.82722,16.38825,16.68090,15.23595,14.24827,13.64468,13.64468,16.13218,15.62005,14.43117,16.79064,15.94928,17.61371,16.00415
2005,Charmhaven 132_11kV,09MAY2004,MW,14.48604,18.60139,17.10158,15.74808,14.43117,17.66858,16.68090,15.30911,14.32143,13.16913,12.62042,11.79734,11.17547,10.68163,10.02317,9.25497,9.49275,9.65736,9.20010,9.74881,9.74881,10.09633,9.93172,10.86453,10.42556,10.95598,11.13889,11.34008,12.29119,12.82161,13.37032,13.82759,14.21168,14.04707,15.08963,15.19937,15.18108,15.36398,15.25424,15.36398,15.14450,15.41885,15.23595,15.03476,14.96159,15.03476,14.97988,14.79698,14.68724,14.65066,14.52262,14.46775,13.77271,13.99220,13.86417,14.13852,13.93733,13.37032,13.75442,13.55323,14.08365,14.32143,14.79698,14.70553,14.65066,16.13218,17.04671,17.21132,18.25388,19.07695,19.84515,19.80856,19.18669,19.36959,19.09524,18.74772,18.19900,18.08926,17.48568,17.54055,18.54652,17.21132,18.19900,16.66261,16.82722,15.51031,14.32143,13.49836,13.33374,15.80295,15.25424,14.26656,16.40654,15.29082,16.62602,15.63834
2005,Charmhaven 132_11kV,10MAY2004,MW,14.32143,18.05268,16.60773,15.78466,13.97391,17.70516,16.44312,15.29082,13.97391,13.15084,12.32777,12.01683,11.39495,10.91940,10.46214,10.09633,10.07804,10.42556,10.26095,10.59017,11.08402,12.12657,12.49238,13.16913,14.30314,14.70553,15.62005,14.90672,15.34569,15.78466,16.93696,16.27851,16.02244,16.16876,15.85783,16.33338,16.22363,15.94928,15.62005,15.56518,16.27851,16.11389,15.80295,15.80295,15.83954,15.40056,,15.23595,15.18108,15.23595,15.18108,15.29082,15.07134,14.74211,15.07134,15.12621,15.58347,15.30911,15.08963,15.67492,15.07134,15.29082,16.71748,17.37593,18.80259,19.13182,19.95489,20.68651,22.20461,23.48495,23.41178,22.88136,22.82649,22.82649,,21.32667,21.01573,20.77796,20.68651,20.11950,20.72309,19.64395,20.22924,19.07695,19.51592,18.38191,17.04671,15.74808,15.07134,16.82722,16.16876,15.63834,17.22961,15.96757,17.65029,16.29680
