year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Surry Hills 33_11kV,01MAY2004,MW,24.61240,23.83734,23.45843,23.07951,22.73504,22.32167,22.20111,22.32167,22.11499,21.77052,21.83941,21.61551,21.25382,20.84045,20.70266,20.59932,20.61655,20.34097,20.73711,20.84045,21.02991,21.42605,21.42605,21.70163,22.13221,21.52939,21.97720,22.35612,22.92450,23.57899,24.56073,24.54351,25.11188,25.92139,26.23141,26.88590,27.54040,28.36713,28.88383,29.19385,29.48665,29.59000,29.74501,29.62444,30.60618,30.41672,30.34783,30.53729,30.48562,30.21004,30.08948,30.38228,29.81390,29.69334,29.57277,29.45221,29.52110,29.22830,29.12496,29.10774,28.91828,28.67715,28.83216,28.67715,28.41880,28.31546,28.95273,29.50388,30.03781,30.48562,30.91621,30.91621,30.86454,30.22727,30.50284,29.84835,29.86557,29.12496,29.12496,28.43602,28.26379,27.71263,27.67819,26.95480,26.79979,26.21419,26.33475,25.47358,25.31856,24.80186,24.90520,24.33682,24.25071,23.92346,23.45843,23.57899
2005,Surry Hills 33_11kV,02MAY2004,MW,23.25174,22.78671,22.47668,22.04610,22.13221,21.51217,20.97824,21.06436,20.80600,20.56487,20.15151,20.32375,20.27208,19.96205,19.54869,19.65203,19.47979,19.58313,19.65203,20.03095,19.61758,20.23763,20.25485,20.54765,20.49598,20.47876,20.11706,20.61655,21.20214,21.71885,22.08054,22.14944,23.23452,23.33786,24.04402,24.57795,25.19800,25.61136,25.90416,26.48976,27.00647,27.55762,27.12703,27.21315,27.14426,27.48873,27.98821,28.00543,27.64374,27.33372,27.69541,27.31649,26.98925,27.19593,27.36816,27.17870,26.98925,26.79979,26.90313,26.42087,26.83423,26.76534,26.57588,26.79979,26.45532,26.93757,27.04092,27.19593,27.97099,29.19385,29.72778,30.27894,29.96891,30.45117,30.39950,30.27894,29.91724,29.72778,29.48665,29.03884,28.67715,28.53936,28.69437,28.02266,28.00543,27.09259,26.93757,26.33475,26.21419,25.19800,24.40572,24.19904,23.56177,23.35508,22.64892,22.59725
2005,Surry Hills 33_11kV,03MAY2004,MW,22.23556,21.68440,21.20214,21.20214,20.82323,20.51320,20.20318,20.13429,19.70370,19.99650,19.65203,19.87593,19.44535,19.70370,19.23866,19.80704,19.63481,19.53146,19.85871,20.78878,21.68440,22.35612,23.49287,24.97409,26.57588,28.34990,29.00440,31.69126,34.39536,35.75601,37.42669,38.63234,39.87243,40.59582,40.75083,41.21587,41.99093,42.28372,42.47318,42.61097,43.83384,43.74772,43.81662,43.57549,44.05775,44.60890,44.86725,44.26443,44.62612,44.81558,44.55723,44.36777,44.83280,44.54001,44.43666,45.12560,45.22895,44.93615,44.71224,44.62612,43.76495,44.16109,44.17831,43.52382,43.45492,43.16212,42.42151,42.97267,42.90377,42.93822,42.88655,42.38707,41.06086,40.44081,40.11356,39.80354,39.14905,38.42566,37.54726,36.49662,36.22105,35.22208,34.27479,33.82698,32.79357,32.20797,31.91517,30.57174,30.21004,29.53833,28.50491,27.81597,27.00647,26.28308,25.69748,24.95687
2005,Surry Hills 33_11kV,04MAY2004,MW,25.04299,24.62962,24.56073,23.88901,23.87179,22.90727,21.99443,21.87386,21.63273,21.58106,21.20214,21.15047,21.09880,20.85767,20.99546,21.37438,21.32271,21.20214,21.16770,21.77052,22.32167,22.87283,24.26793,25.35301,27.29927,28.60826,30.39950,32.67300,34.60204,36.68608,38.89069,39.01126,40.47526,40.68194,41.42255,42.76598,43.24824,43.14490,42.98989,44.29888,44.02330,44.64335,44.10942,45.16005,45.05671,45.09116,45.14283,45.45285,45.29784,45.48730,45.60786,45.33229,45.31506,45.72843,45.78010,45.79732,46.15902,46.15902,46.14179,45.72843,46.48626,45.65953,45.88344,45.41840,45.14283,44.00608,43.54104,43.38603,42.97267,43.38603,43.23102,42.12871,41.07808,40.23413,40.33747,39.21794,38.89069,37.99507,37.54726,36.82387,36.25550,35.44599,34.87761,34.48147,33.22416,32.58689,31.88072,31.20901,30.88176,29.88280,28.53936,27.71263,26.83423,26.33475,25.49080,24.81908
2005,Surry Hills 33_11kV,05MAY2004,MW,24.52628,24.19904,23.92346,23.80290,23.13118,23.35508,22.71781,22.70059,21.97720,22.04610,21.77052,22.04610,21.44327,21.46050,21.47772,21.56384,21.32271,21.59829,21.95998,22.32167,22.87283,23.30341,24.26793,25.54247,27.29927,28.28101,29.64167,32.05296,34.56759,36.59997,37.80561,39.88966,41.12975,41.73257,42.36984,43.05878,43.69605,43.97163,44.50556,44.12664,45.16005,45.36673,45.50452,44.59168,44.66057,45.24617,44.64335,44.88448,44.52278,44.88448,45.16005,45.45285,44.83280,45.50452,45.90066,46.31403,45.98678,45.71120,45.57342,45.64231,45.28062,45.19450,44.66057,45.24617,44.40222,44.67779,44.00608,43.33436,43.14490,43.85106,43.57549,43.02434,41.28476,40.11356,40.14801,39.59686,38.66679,37.75394,37.22001,36.23827,35.44599,35.11874,35.29098,34.22312,32.89691,32.53522,32.01851,31.63959,31.26068,30.19282,29.48665,28.47047,27.79875,27.05814,26.62755,25.59414
2005,Surry Hills 33_11kV,06MAY2004,MW,25.37023,24.78464,25.04299,24.42294,24.16459,23.76845,23.44120,23.16563,22.64892,22.09777,22.06332,22.30445,21.97720,21.87386,22.02887,22.20111,22.27000,22.61447,22.82116,23.68233,23.76845,24.93965,25.42191,26.57588,28.31546,28.86661,30.76119,32.43188,34.41258,36.92721,37.54726,38.63234,40.61304,41.23309,41.38810,42.19761,43.12768,44.12664,44.60890,44.43666,45.02226,44.97059,45.52175,45.90066,45.67676,45.52175,45.95233,46.53793,45.72843,45.48730,46.12457,45.59064,45.98678,45.96956,46.02123,46.29680,45.90066,45.74565,46.14179,46.65850,46.52071,46.09012,46.36570,45.72843,45.47007,45.34951,44.36777,43.57549,43.62716,44.43666,43.33436,42.30095,40.85417,40.88862,40.25135,39.83799,38.94236,37.90895,37.39225,36.78942,35.70434,35.32543,35.10152,33.56863,33.53418,32.41465,32.13908,31.50181,30.77842,29.84835,29.41776,28.74604,27.88487,27.29927,26.19696,25.66303
2005,Surry Hills 33_11kV,07MAY2004,MW,25.04299,24.62962,24.40572,24.47461,24.37127,23.83734,23.20007,22.80393,22.51113,22.54558,22.23556,22.06332,22.28723,21.94276,21.58106,21.87386,22.16666,21.77052,22.06332,22.63170,23.26897,23.80290,24.76741,25.99028,27.71263,28.55658,30.58896,32.27686,34.94651,37.11667,38.49455,39.26961,40.18246,40.92307,41.83591,42.69709,42.71431,43.29991,42.31817,42.85210,43.93718,44.02330,44.35055,44.14386,44.55723,45.05671,45.26339,45.34951,45.76287,45.50452,45.93511,45.86622,45.76287,45.60786,45.16005,45.09116,44.83280,44.59168,45.21172,44.31610,44.35055,43.95441,44.38499,43.71328,43.83384,43.05878,42.92099,42.24928,42.18038,41.99093,41.16420,40.59582,38.18453,37.90895,36.72053,36.37606,35.27376,34.44703,34.34369,33.24138,33.39639,32.48355,31.96684,31.10566,30.69230,29.59000,29.57277,28.76327,28.31546,27.88487,27.35094,26.83423,25.81805,25.76638,24.87075,24.62962
2005,Surry Hills 33_11kV,08MAY2004,MW,24.14737,24.06125,23.37231,23.28619,22.70059,22.49391,22.06332,21.94276,21.47772,21.20214,21.27104,21.23659,20.37542,20.61655,20.35819,20.68544,20.20318,20.22040,20.11706,20.65099,20.66822,20.59932,20.92657,21.73607,22.33890,21.82219,21.94276,22.35612,22.97617,23.66511,24.21626,24.83631,25.35301,25.50802,26.35198,26.54143,27.05814,27.55762,28.50491,28.33268,29.53833,29.46943,29.59000,29.95169,30.36505,30.45117,30.55451,30.53729,29.98614,30.21004,30.89898,30.41672,30.57174,30.22727,30.22727,29.79668,30.12392,29.91724,30.05503,29.45221,29.65889,29.17663,28.76327,28.76327,29.22830,29.07329,29.26275,29.05607,29.95169,31.14011,31.08844,31.20901,31.08844,31.22623,30.93343,30.41672,29.57277,29.65889,29.10774,28.78049,28.22934,28.50491,27.69541,27.21315,26.78256,27.19593,26.21419,25.64581,25.76638,25.45635,25.18078,25.06021,24.76741,24.56073,24.07847,23.37231
2005,Surry Hills 33_11kV,09MAY2004,MW,23.59621,22.80393,22.52836,22.08054,21.85664,21.61551,20.96102,21.09880,20.51320,20.70266,20.23763,19.85871,19.84149,19.82426,19.39368,19.66925,19.61758,19.44535,19.56591,19.54869,19.99650,19.51424,19.87593,20.03095,20.78878,20.40986,20.68544,20.80600,21.47772,20.85767,21.32271,21.75330,22.37334,23.51010,23.69955,24.23348,25.04299,25.83527,26.42087,26.79979,27.31649,27.14426,27.28204,27.45428,27.54040,27.76430,27.88487,27.76430,27.95376,27.69541,27.60929,27.14426,27.05814,27.47150,26.97202,27.16148,26.79979,26.36920,26.66200,26.97202,27.35094,26.98925,27.47150,26.98925,27.62652,27.86764,28.05710,28.83216,29.31442,30.33061,30.53729,30.39950,30.02058,30.77842,30.24449,30.14115,30.27894,29.79668,29.26275,29.05607,28.65993,28.81494,28.62548,28.09155,27.97099,27.50595,26.88590,26.31753,25.49080,25.54247,25.06021,24.09570,23.71678,23.37231,22.44224,22.45946
2005,Surry Hills 33_11kV,10MAY2004,MW,22.20111,21.75330,21.37438,21.08158,21.06436,20.73711,20.56487,20.18596,20.09984,20.01372,19.99650,19.44535,19.75537,19.65203,19.89316,19.78982,19.92760,20.11706,20.13429,20.87490,21.16770,21.87386,23.07951,24.80186,26.57588,27.66096,29.03884,31.29512,33.65474,36.03159,37.58171,38.37399,39.20072,39.45907,40.16523,41.54311,41.97370,42.19761,41.80147,42.90377,42.85210,42.74876,43.47215,43.66161,43.48937,43.17935,44.33332,44.55723,44.26443,43.52382,43.73050,44.41944,44.17831,43.91996,44.31610,43.04156,44.28165,44.07497,44.21276,43.88551,43.35158,43.59271,43.12768,43.66161,43.40325,42.92099,42.83488,42.90377,42.97267,42.69709,42.59375,42.42151,40.61304,39.99300,39.92410,39.44185,37.89173,37.97785,37.51281,36.87554,36.37606,35.23931,34.13700,33.67197,32.51799,32.48355,31.79461,30.77842,29.91724,29.24553,28.95273,27.88487,26.74812,26.09362,25.16355,24.44017
