year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Padstow 33_11kV,01MAY2004,MW,19.09061,17.83440,17.30146,18.31023,17.62503,16.84465,16.67335,16.27365,15.60748,15.28391,14.27513,13.83736,13.28539,13.70412,13.03795,12.52405,12.54308,12.16241,12.35275,12.63825,12.90472,13.17119,14.00866,14.63677,15.20777,15.58844,15.37907,15.43617,16.78755,16.86369,17.87246,18.72897,19.01447,19.43321,20.08035,20.09938,20.19455,20.63232,20.89879,20.53715,21.07009,20.74652,20.57522,21.07009,21.10816,20.82266,20.53715,20.49909,19.94711,19.81388,19.24287,18.86220,18.90027,18.72897,18.91931,18.46250,18.21507,17.85343,17.45373,17.39662,17.09209,17.16822,17.24436,17.37759,16.97789,17.26339,17.72019,18.06280,18.31023,19.45224,19.92808,19.62355,19.56644,19.33804,19.07157,18.80510,18.61477,18.63380,18.00570,18.23410,17.94860,17.77729,17.58696,17.18726,16.69239,16.86369,16.14041,15.77878,19.24287,18.72897,20.19455,19.66161,18.55767,17.89150,19.07157,18.69090
2005,Padstow 33_11kV,02MAY2004,MW,17.73923,16.84465,16.33075,17.28242,16.80659,15.91201,15.60748,14.94130,14.56063,13.95156,13.19022,12.73342,12.61921,11.99111,12.04821,11.83884,11.42010,11.38204,11.57237,11.89594,11.70561,11.64851,11.57237,11.95304,11.91497,11.66754,11.70561,10.84910,11.24880,11.68657,12.06724,13.07602,13.55186,14.16093,13.93253,14.23706,14.59870,14.59870,14.42740,14.59870,14.65580,15.07454,15.22681,14.96034,15.22681,14.92227,14.78903,14.90324,15.01744,14.73193,14.73193,14.57967,14.52257,15.03647,14.56063,14.56063,14.29416,14.38933,14.27513,14.14190,14.46546,14.16093,14.04673,14.48450,14.52257,14.90324,15.16970,15.85491,16.06428,17.22532,18.11990,18.67187,18.80510,19.18577,18.93834,18.72897,18.65284,18.32927,18.10086,18.06280,18.10086,17.91053,17.68213,17.98666,17.79633,17.43469,16.95885,16.57818,19.98518,19.20481,21.01299,19.87098,19.16674,18.55767,19.64258,19.18577
2005,Padstow 33_11kV,03MAY2004,MW,18.46250,17.41566,16.71142,18.06280,17.05402,16.55915,16.59722,15.93104,15.39811,14.84613,14.42740,14.06576,13.97059,13.55186,13.70412,13.30442,13.34249,13.66606,14.10383,14.84613,15.62651,16.50205,18.42443,19.14771,21.22236,22.44050,23.84898,24.40096,26.81821,28.47413,29.76840,30.39651,30.85331,31.63369,31.70982,31.88112,31.55755,31.11978,31.69079,32.39503,32.79473,32.85183,32.98507,32.79473,32.41406,32.88990,33.04217,32.37599,31.78596,30.77718,31.74789,31.27205,32.94700,31.95726,31.78596,32.28083,32.10953,32.50923,32.43309,30.89138,30.75815,30.60588,30.37748,30.30134,29.71130,28.87383,28.55026,28.37896,28.28379,28.60736,28.81673,28.34089,28.09346,28.56929,27.90312,27.46535,26.91338,26.41851,25.80943,25.20036,25.27650,25.18133,24.76259,24.22965,23.35411,23.29701,22.95441,22.42147,25.73330,25.27650,26.34237,25.33360,23.79188,22.42147,23.08764,22.13597
2005,Padstow 33_11kV,04MAY2004,MW,21.29849,19.85195,19.10964,20.36585,19.28094,17.91053,17.98666,17.73923,17.30146,15.89298,15.83588,15.55037,15.51231,15.81684,15.30294,15.15067,15.41714,15.13164,15.64554,16.52108,17.30146,17.92956,19.33804,20.59425,22.40244,23.48735,25.60007,25.39070,27.90312,30.45361,31.63369,31.82402,33.09927,33.25154,33.23250,34.05094,33.00410,33.09927,32.98507,32.81376,33.04217,33.00410,33.84157,33.23250,33.13733,34.29838,34.12708,32.96603,32.62343,32.16663,32.10953,32.47116,32.96603,33.44187,33.61317,33.40380,33.65124,32.79473,32.85183,32.87087,31.74789,31.48142,30.52974,29.76840,29.34967,28.68349,28.74059,27.90312,28.74059,28.56929,29.00706,27.92215,27.67472,27.40825,27.06565,26.89434,25.79040,25.52393,25.75233,25.46683,24.74356,24.34385,24.74356,23.41121,23.35411,23.16378,22.17403,21.90757,25.42876,24.30579,25.71427,24.49612,23.41121,21.94563,23.23991,22.15500
2005,Padstow 33_11kV,05MAY2004,MW,21.08913,20.55619,19.66161,20.82266,19.28094,18.55767,18.50057,17.98666,17.52986,16.99692,16.29268,16.02621,16.02621,15.83588,15.36004,15.64554,15.30294,15.37907,15.64554,16.25461,16.71142,17.41566,18.78607,20.42295,22.25017,23.77285,25.56200,25.75233,27.75085,29.92067,31.53852,31.65272,31.65272,32.26179,32.79473,32.62343,32.39503,32.60440,33.04217,32.68053,32.35696,33.11830,34.10804,33.91771,34.20321,32.88990,33.38477,33.21347,32.54730,31.29108,31.97629,31.70982,33.76544,33.47994,33.09927,32.33793,33.04217,32.64246,32.07146,32.28083,31.67175,30.72008,30.85331,29.74937,29.14030,28.60736,28.87383,28.03635,28.68349,28.98803,28.58833,28.51219,28.41702,27.71279,27.33212,27.17985,26.49464,26.13300,25.65717,25.02906,25.18133,25.01003,24.17255,24.00125,24.02028,23.04958,22.55470,21.58400,25.20036,24.70549,26.38044,24.78163,23.94415,22.49760,23.60155,22.21210
2005,Padstow 33_11kV,06MAY2004,MW,21.12719,19.94711,19.52838,20.27068,19.87098,19.29998,18.65284,17.85343,16.97789,16.97789,16.02621,16.25461,16.08331,15.18874,15.07454,15.01744,15.22681,15.28391,15.79781,15.87394,16.92079,17.91053,18.65284,20.13745,22.07887,23.25894,25.20036,25.12423,28.45509,29.31160,30.56781,31.32915,32.18566,32.33793,32.92797,32.49020,32.69956,32.75666,32.87087,32.81376,32.43309,32.83280,33.06120,33.28960,33.51800,33.76544,33.61317,32.07146,31.74789,31.25302,32.01436,32.28083,33.27057,34.05094,33.51800,32.66150,32.94700,33.15637,32.71860,32.12856,31.51949,31.25302,30.79621,30.54878,29.54000,29.14030,28.62639,28.56929,28.72156,29.63517,29.44483,28.87383,28.03635,27.50342,27.12275,26.68498,26.36141,25.82847,26.03784,25.46683,24.78163,24.91486,24.85776,23.84898,23.27798,22.63084,22.05983,21.52690,25.06713,24.30579,25.60007,24.22965,22.26920,21.45076,22.57374,21.46980
2005,Padstow 33_11kV,07MAY2004,MW,20.40392,19.45224,18.48153,19.01447,18.21507,17.92956,17.45373,17.05402,16.50205,15.89298,15.70264,15.13164,14.96034,15.05550,14.86517,14.59870,14.59870,14.50353,15.03647,15.60748,16.17848,17.03499,17.37759,19.28094,20.55619,22.11693,23.18281,24.21062,26.57077,28.26476,30.11101,30.20617,30.83428,31.11978,32.10953,31.72886,31.93822,31.38625,31.84306,32.41406,31.59562,31.70982,32.69956,32.58536,33.00410,32.68053,32.18566,32.07146,31.91919,30.64395,30.92945,30.75815,30.54878,30.49168,30.98655,30.56781,30.41554,29.93971,29.44483,29.44483,28.53123,27.80795,27.57955,27.16081,27.02758,26.22817,26.49464,25.23843,25.94267,26.38044,26.34237,25.39070,25.16230,24.24869,24.45806,24.09642,22.93538,23.08764,22.97344,22.47857,21.98370,21.50786,20.89879,20.68942,20.23262,19.20481,19.09061,18.38637,21.71723,21.12719,22.32630,21.20333,20.25165,19.20481,20.68942,19.29998
2005,Padstow 33_11kV,08MAY2004,MW,18.19603,17.51083,16.67335,17.39662,16.61625,15.89298,15.79781,14.69387,14.61773,13.57089,13.47572,13.15215,12.63825,12.31468,12.31468,12.04821,11.95304,11.66754,12.65728,12.14338,12.44791,12.48598,13.11409,14.16093,14.75097,15.16970,14.84613,15.01744,15.72168,16.10235,17.01595,17.26339,18.32927,18.84317,18.97641,19.24287,18.93834,19.94711,19.87098,19.77581,19.90905,20.04228,20.02325,20.55619,20.95589,20.36585,19.94711,19.66161,19.09061,19.12867,18.63380,18.40540,18.13893,17.85343,17.81536,17.51083,17.33952,17.11112,16.61625,16.48302,16.61625,16.76852,16.54012,17.01595,16.59722,16.97789,17.16822,17.41566,17.91053,18.95737,19.29998,18.95737,18.72897,18.70994,18.61477,18.29120,18.02473,17.62503,17.60599,17.32049,17.26339,16.95885,16.29268,16.36882,15.75974,15.93104,15.98815,15.89298,19.14771,18.53864,19.77581,19.31901,18.48153,17.87246,19.03351,18.29120
2005,Padstow 33_11kV,09MAY2004,MW,17.39662,16.82562,16.08331,16.78755,16.38785,15.60748,15.22681,14.61773,13.87543,13.39959,13.17119,12.20048,12.14338,11.76271,11.49624,11.36300,11.40107,11.15363,11.21074,11.24880,11.51527,11.55334,11.51527,11.55334,11.76271,11.89594,11.62947,10.96330,11.17267,11.42010,11.68657,12.54308,12.77148,13.30442,13.26635,13.93253,14.57967,14.42740,15.34101,15.24584,15.39811,15.45521,15.36004,15.28391,15.15067,15.32197,15.03647,15.20777,15.13164,15.13164,14.97937,14.86517,14.86517,15.01744,14.99840,15.05550,14.80807,15.22681,15.24584,14.99840,14.61773,15.03647,14.80807,15.13164,14.90324,15.34101,15.89298,16.48302,16.76852,17.30146,18.00570,18.48153,18.17700,18.10086,17.89150,17.81536,18.00570,17.52986,17.45373,17.41566,17.33952,17.13016,16.71142,16.55915,16.34978,16.29268,15.64554,15.47424,19.47128,18.72897,20.72749,20.02325,19.09061,18.13893,19.22384,18.63380
2005,Padstow 33_11kV,10MAY2004,MW,17.92956,16.86369,16.31171,17.43469,16.92079,16.02621,15.58844,15.13164,15.03647,14.02769,14.29416,13.76123,13.38055,13.57089,13.22829,13.20925,13.76123,13.22829,13.36152,13.79929,14.92227,15.95008,17.20629,19.16674,21.50786,22.44050,23.82995,24.87679,27.92215,29.17837,30.64395,31.15785,31.42432,32.39503,32.79473,32.88990,33.44187,32.47116,32.37599,33.86061,33.09927,32.92797,33.34670,33.11830,33.67027,33.38477,33.82254,33.63221,32.33793,32.26179,32.16663,31.93822,32.52826,33.04217,32.75666,32.79473,32.77570,32.14759,32.24276,31.44335,32.05242,30.66298,30.16811,29.38773,29.59710,28.79770,29.00706,28.37896,28.83576,29.29257,29.33063,29.59710,29.08320,28.01732,27.50342,27.19888,27.02758,26.72304,26.07590,26.17107,25.48586,25.04809,24.72452,24.95293,24.26772,23.94415,22.87827,22.21210,25.82847,24.97196,26.30431,25.96170,23.63961,22.44050,23.52541,22.09790
