year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Dulwich Hill 33_11kV,01MAY2004,MW,23.29271,22.77932,21.63845,22.18987,20.97294,20.55462,19.54686,18.80529,18.21585,17.60738,17.24611,16.84681,16.46652,16.44750,16.14327,15.95313,16.02918,16.14327,16.04820,16.21933,16.80878,17.09399,16.80878,17.74049,18.61515,18.97642,19.20460,19.29967,20.61167,21.25816,22.01874,22.89340,23.76807,24.83288,24.94696,25.57444,25.99276,26.84841,26.81038,26.71531,26.77235,27.11461,26.43009,26.54418,26.77235,26.67728,26.29699,26.31600,26.04980,26.43009,25.87867,25.09908,25.06105,25.42232,25.17514,25.23218,24.56667,24.71879,24.05328,24.45259,24.07230,24.26244,23.99624,24.20540,24.30047,25.19415,25.80261,26.33502,27.85617,29.73861,31.24075,31.84921,31.69709,31.92527,31.41188,30.76539,30.36608,29.96678,29.26324,28.48365,28.16041,28.04632,27.22870,26.54418,26.60122,25.84064,25.36528,25.00401,25.91670,26.37305,26.63925,25.72656,25.51740,26.27798,25.42232,24.60470
2005,Dulwich Hill 33_11kV,02MAY2004,MW,25.00401,23.23566,22.11381,22.89340,21.69549,21.23914,19.94616,19.10953,18.55811,17.83556,17.30315,17.41724,16.63765,16.54257,16.27637,16.31440,16.06721,16.01017,16.04820,16.01017,16.06721,15.95313,16.39046,16.97991,17.51231,17.43625,17.60738,17.28414,17.51231,18.91938,20.02222,21.33422,21.69549,22.77932,22.96946,23.86314,24.62372,25.44134,25.80261,25.99276,25.85966,25.72656,26.23995,26.73432,26.06882,25.91670,25.70754,25.51740,25.55543,25.38430,25.06105,25.08006,24.41456,23.99624,24.09131,24.33850,23.34975,23.23566,22.72227,22.95045,22.45607,22.81734,22.91242,23.17862,23.19763,24.11033,24.68076,25.76458,27.85617,29.66255,31.06962,32.53373,32.70486,33.73164,32.99008,32.95205,32.43866,32.40063,31.92527,31.73512,30.61327,31.10765,30.51820,30.15692,29.68156,29.01606,28.02730,27.17165,27.20968,27.41884,27.45687,25.70754,25.55543,25.57444,24.66175,24.05328
2005,Dulwich Hill 33_11kV,03MAY2004,MW,23.93920,22.96946,21.63845,22.49410,21.37225,20.38349,19.88912,19.47080,18.61515,18.84332,17.77851,17.45527,16.97991,17.20808,16.94188,16.58060,16.65666,16.56159,17.17005,17.55034,18.48205,19.41376,20.00321,21.35323,22.95045,24.26244,26.08783,26.62024,28.44562,29.01606,29.60550,29.37733,29.26324,29.20620,28.21745,27.62800,27.51391,28.27449,28.21745,28.27449,27.68504,27.93223,27.45687,27.83716,27.85617,27.85617,27.91322,27.81815,27.58997,27.64702,27.95125,27.39983,27.70406,27.22870,27.05757,27.38081,27.17165,26.90545,26.96250,27.09560,26.08783,26.31600,26.43009,27.24771,27.07658,27.97026,28.38858,28.88296,30.30904,32.55274,34.20700,35.06265,35.34787,35.61407,35.55703,35.34787,35.17674,34.75842,34.66335,34.05489,33.44642,33.04712,32.51472,31.96330,30.46115,29.87171,29.35832,28.61675,28.65478,28.50267,27.97026,26.27798,26.10685,26.22093,25.11809,23.97723
2005,Dulwich Hill 33_11kV,04MAY2004,MW,24.05328,22.85537,21.94268,22.79833,21.46732,20.44054,20.47857,19.47080,18.76727,18.27289,17.66443,17.70246,17.30315,17.32217,17.28414,17.15104,17.07498,17.17005,17.22710,17.49330,18.52008,19.31869,20.32645,21.33422,23.61595,25.19415,27.74209,27.00052,28.35055,29.30127,30.04284,29.56748,29.03507,28.48365,27.95125,27.72307,27.43786,27.97026,27.74209,27.78012,27.74209,27.26673,27.19067,27.45687,27.53293,27.19067,27.45687,27.17165,27.91322,27.15264,27.22870,26.94348,27.22870,27.13363,27.32377,27.24771,27.17165,26.79137,26.88644,26.43009,26.79137,27.11461,26.62024,26.82939,27.13363,27.83716,28.16041,28.44562,30.04284,32.66683,34.07390,34.14996,34.58729,34.64433,34.85349,34.68236,33.99784,33.63657,33.27529,32.24851,31.39286,30.46115,30.29002,30.09988,28.54070,28.16041,27.39983,26.56319,27.00052,26.90545,26.54418,25.40331,25.38430,25.53641,24.81386,23.42581
2005,Dulwich Hill 33_11kV,05MAY2004,MW,23.33073,22.26593,21.25816,22.26593,21.31520,20.74477,20.06025,19.48982,18.50106,17.98767,17.70246,17.55034,17.55034,17.36020,16.97991,16.73272,16.69469,17.18907,16.84681,17.11301,18.27289,19.09051,19.90813,21.22013,23.69201,24.33850,25.80261,25.68853,27.97026,29.18719,29.58649,29.37733,28.59774,27.91322,27.30476,26.67728,27.09560,27.53293,27.39983,27.28574,27.38081,27.85617,27.41884,28.02730,27.70406,27.53293,27.76110,27.32377,27.81815,27.51391,27.32377,27.78012,26.92447,27.20968,27.24771,26.54418,26.56319,26.10685,26.39206,26.56319,25.68853,26.22093,26.29699,26.82939,27.39983,27.58997,28.02730,28.25548,30.27101,32.78092,34.01686,34.13094,34.81546,34.70138,34.66335,34.47320,33.73164,33.50347,32.47669,32.11541,31.65907,31.27878,31.41188,30.57524,29.41536,28.88296,28.54070,27.36180,27.11461,27.81815,27.57096,26.14487,25.97374,25.82163,25.00401,23.71102
2005,Dulwich Hill 33_11kV,06MAY2004,MW,24.07230,23.15960,22.03775,22.68424,21.02999,20.40251,19.81306,19.01445,18.36796,17.93063,17.72147,17.51231,17.30315,17.43625,17.13202,16.92286,16.77075,16.61863,16.86582,17.30315,18.34895,18.95741,19.39474,21.50535,22.93143,23.80610,25.87867,26.31600,27.93223,28.76887,29.52945,28.92098,28.38858,27.76110,27.39983,27.76110,27.30476,28.16041,27.28574,27.79913,27.64702,27.58997,27.62800,27.22870,27.17165,27.49490,27.41884,27.43786,27.72307,26.88644,27.22870,27.45687,27.51391,27.34278,27.00052,27.28574,26.67728,26.77235,26.94348,26.75334,25.61247,26.12586,26.65826,27.24771,27.58997,27.91322,27.45687,28.25548,30.42313,32.51472,33.54150,33.84573,34.14996,34.14996,34.11193,34.37813,34.03587,33.23727,33.06614,32.02034,31.27878,31.71611,31.16469,30.11889,29.28226,28.48365,28.46464,27.64702,27.87519,28.12238,27.74209,26.71531,26.14487,25.93571,24.96598,23.78708
2005,Dulwich Hill 33_11kV,07MAY2004,MW,24.03427,23.02650,21.52436,22.57016,21.48633,20.38349,19.64193,19.01445,18.61515,17.89260,17.34118,17.60738,17.49330,17.09399,16.96089,16.63765,16.75173,16.69469,16.44750,16.90385,18.00669,19.12854,19.58489,20.83984,22.32297,24.11033,25.74557,26.37305,28.17942,29.41536,29.47240,29.56748,29.16817,29.35832,28.71183,28.17942,27.60899,28.21745,28.06533,27.98928,28.12238,28.46464,31.58301,31.90625,31.35483,30.95553,30.04284,29.11113,28.76887,28.84493,28.57872,28.59774,28.63577,28.21745,28.04632,28.08435,28.29351,28.33154,27.97026,27.87519,27.00052,27.36180,28.06533,28.19843,28.42661,28.35055,29.05409,29.51043,31.58301,33.61755,33.88376,33.92179,34.37813,34.20700,34.47320,34.47320,33.78868,32.76190,32.22950,31.83020,30.97455,30.40411,30.15692,29.68156,29.71959,28.27449,27.81815,27.01954,26.27798,25.95473,25.13711,24.09131,23.84413,23.19763,22.55114,22.17085
2005,Dulwich Hill 33_11kV,08MAY2004,MW,21.61943,21.20112,20.53561,19.43277,18.59614,18.52008,18.00669,17.77851,17.45527,17.37921,17.26512,16.78976,16.48553,16.67568,16.56159,16.40947,16.39046,16.67568,16.56159,16.75173,17.51231,17.93063,17.87359,18.13979,18.76727,18.99544,19.52784,20.25039,21.08703,22.20888,23.23566,24.31949,25.34627,26.04980,26.98151,27.22870,27.32377,28.35055,28.31252,28.36957,28.16041,28.71183,28.67380,27.91322,28.08435,27.93223,27.24771,27.53293,27.39983,27.24771,27.39983,26.79137,26.65826,26.48713,26.62024,26.27798,25.76458,25.97374,25.51740,25.95473,25.23218,25.76458,25.55543,25.59345,25.74557,26.44911,27.64702,28.61675,30.15692,32.51472,33.82671,33.59854,33.86474,33.40840,33.12318,33.37037,32.95205,32.55274,31.54498,30.67031,29.18719,29.75762,29.13014,28.57872,27.89420,27.41884,26.79137,26.31600,26.29699,25.51740,24.39554,23.84413,23.88215,23.12158,22.64621,22.41804
2005,Dulwich Hill 33_11kV,09MAY2004,MW,21.52436,20.89688,19.69897,19.48982,18.50106,18.44402,18.06373,17.22710,16.84681,16.61863,16.59962,16.42849,16.50455,16.16229,16.23834,16.39046,16.44750,16.06721,15.89608,16.39046,16.40947,16.39046,16.61863,17.09399,17.62640,17.89260,18.40599,18.21585,18.99544,20.00321,20.78280,21.99972,23.14059,23.34975,24.20540,26.39206,26.44911,28.33154,28.48365,29.13014,29.24423,28.94000,28.35055,29.13014,28.82591,28.78788,27.97026,27.79913,27.19067,27.22870,26.77235,26.37305,25.85966,26.25896,26.25896,26.84841,26.33502,26.08783,25.53641,25.80261,25.68853,26.48713,26.14487,26.69629,27.28574,27.70406,28.19843,29.01606,30.57524,31.98231,32.87599,33.61755,33.82671,33.84573,33.31332,33.25628,32.45767,32.30556,32.43866,31.94428,30.95553,31.18370,30.89849,30.48017,30.17594,29.18719,28.21745,27.38081,26.82939,25.55543,24.45259,22.96946,22.39903,21.73352,21.10604,20.68773
2005,Dulwich Hill 33_11kV,10MAY2004,MW,20.44054,19.62292,19.24263,19.07150,17.89260,17.89260,17.28414,16.99892,16.75173,16.96089,16.54257,17.01794,16.63765,16.39046,16.44750,16.58060,15.87707,15.74397,16.78976,17.26512,17.64541,18.52008,19.54686,20.47857,22.34198,23.71102,25.70754,27.05757,29.22522,30.09988,31.18370,30.82243,30.32805,29.51043,28.71183,28.78788,29.16817,29.54846,29.47240,28.65478,29.03507,28.61675,28.78788,28.84493,28.94000,28.54070,28.17942,28.27449,28.48365,28.86394,28.10336,28.25548,28.17942,28.54070,28.21745,28.04632,28.06533,27.58997,27.47589,28.08435,27.28574,27.60899,27.53293,28.38858,28.71183,29.28226,29.73861,30.08087,32.60979,34.81546,36.46972,37.15424,37.42045,38.20004,37.80073,38.12398,37.05917,36.98311,36.35564,35.72816,35.15773,34.43518,34.30207,33.06614,32.64782,31.84921,31.33582,30.61327,29.41536,27.87519,26.82939,25.25119,24.77583,23.29271,22.34198,21.82859
