year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Sans Souci 33_11kV,01MAY2004,MW,13.08053,11.96205,12.20850,11.56395,10.88149,10.18007,9.25116,8.62557,8.11372,7.65875,7.81041,7.39335,7.14690,7.07107,7.12794,7.09003,7.03316,7.16586,7.35543,7.37439,7.50709,7.43126,7.71562,7.90519,7.99998,7.92415,8.28434,8.15164,8.98576,9.45969,10.02841,10.72983,10.69191,11.27959,11.45021,11.58291,11.96205,11.67769,11.69665,11.26063,11.50708,11.46916,11.50708,11.07106,11.16585,11.22272,10.93836,11.16585,11.05210,10.84357,10.80566,10.80566,10.61609,10.38860,10.10424,10.04737,10.10424,10.27485,10.08528,10.23694,9.89571,10.23694,10.16111,10.48338,10.76774,11.24168,11.69665,12.45494,12.32224,13.68717,14.40755,14.76773,14.65399,14.74878,14.42650,13.89570,13.55447,13.27011,13.13741,12.89096,12.72035,12.64452,13.00471,12.41703,12.47390,12.32224,11.84831,12.03788,13.17532,12.30329,12.89096,12.45494,12.13267,11.52604,12.81513,12.17058
2005,Sans Souci 33_11kV,02MAY2004,MW,13.25115,12.43599,12.54973,12.01893,11.16585,10.46443,9.81988,9.28908,8.73931,8.34121,7.79145,7.81041,7.43126,7.26064,7.10899,7.03316,7.31752,7.09003,7.09003,7.29856,7.41230,7.27960,7.50709,7.56396,7.65875,7.41230,7.81041,7.86728,8.05685,8.53078,9.32699,9.68718,10.06632,10.48338,10.59713,11.05210,11.18480,11.50708,11.69665,11.84831,11.52604,11.41229,11.16585,11.22272,11.16585,11.27959,11.50708,11.27959,11.07106,10.97627,10.55921,10.63504,10.46443,10.33173,10.10424,10.06632,9.97154,9.91467,9.81988,9.93362,9.89571,10.06632,10.27485,10.67296,10.50234,10.93836,11.46916,12.37911,12.49286,13.95257,14.80565,15.58290,15.63977,15.71560,15.65873,15.46915,15.01418,14.86252,14.57816,14.35067,14.57816,14.36963,14.52129,13.68717,14.00944,13.83883,13.09949,12.37911,13.85778,12.87200,13.02366,12.32224,11.88622,11.18480,12.47390,11.75352
2005,Sans Souci 33_11kV,03MAY2004,MW,12.79617,11.98101,12.41703,11.71561,11.12793,10.14215,9.57343,8.92889,8.34121,8.01894,7.84832,7.71562,7.35543,7.26064,7.03316,7.20377,7.41230,7.41230,7.48813,7.71562,7.86728,8.34121,8.70140,9.17533,10.04737,10.71087,11.81040,11.41229,12.24641,12.53077,12.43599,12.37911,12.47390,12.41703,12.09475,12.01893,12.13267,11.98101,11.79144,11.67769,11.52604,11.54499,11.37438,11.31751,11.46916,11.16585,11.33646,11.46916,11.27959,11.22272,11.14689,11.10898,10.95732,10.80566,10.76774,10.95732,10.67296,11.03315,10.52130,10.72983,10.67296,10.80566,10.95732,11.07106,11.45021,11.50708,12.01893,12.54973,13.30802,14.38859,15.50707,15.94309,16.13266,16.30327,16.47389,16.22745,16.01892,15.54498,15.01418,15.01418,15.01418,14.88148,14.97626,14.00944,14.35067,14.12319,13.06158,13.09949,14.29380,13.06158,13.63030,12.58764,11.90518,11.14689,12.51182,11.84831
2005,Sans Souci 33_11kV,04MAY2004,MW,12.83409,12.17058,12.26537,11.69665,10.95732,10.06632,9.55448,8.92889,8.53078,8.22747,7.94311,7.71562,7.52605,7.37439,7.33647,7.26064,7.48813,7.22273,7.43126,7.82936,8.17059,8.66348,9.08054,9.70614,10.29381,11.16585,12.49286,12.15163,12.94783,13.06158,12.94783,12.83409,12.72035,12.47390,12.32224,11.90518,11.98101,11.52604,11.45021,11.45021,11.27959,11.39333,10.99523,11.09002,10.97627,11.01419,10.93836,11.12793,10.90045,10.84357,10.95732,11.03315,10.71087,10.50234,10.76774,10.61609,10.61609,10.84357,10.69191,10.76774,10.80566,10.76774,11.14689,11.39333,11.48812,11.56395,12.43599,12.54973,13.25115,14.46442,15.62081,15.67768,16.17057,16.26536,16.11370,15.73456,15.60185,15.33645,14.97626,14.71086,14.99522,14.97626,14.88148,13.78195,13.55447,13.44072,12.72035,12.49286,13.87674,12.90992,13.08053,12.28433,11.82935,11.27959,12.51182,11.54499
2005,Sans Souci 33_11kV,05MAY2004,MW,12.66347,11.77248,12.24641,11.62082,10.67296,10.08528,9.25116,8.73931,8.17059,8.28434,7.94311,7.54500,7.29856,7.24169,7.14690,7.18482,7.43126,7.43126,7.46917,7.63979,7.94311,8.26538,8.90993,9.51656,10.36964,10.80566,11.77248,11.41229,11.84831,12.15163,12.47390,12.64452,12.54973,12.39807,12.18954,11.96205,11.73457,12.03788,11.52604,11.52604,11.56395,11.54499,11.18480,11.18480,11.05210,11.18480,10.88149,11.16585,11.27959,11.05210,11.26063,11.01419,10.80566,10.90045,11.07106,10.99523,10.95732,10.95732,10.82462,10.78670,10.54026,10.84357,10.78670,11.16585,11.52604,11.77248,12.09475,12.60660,13.09949,14.23693,15.35541,15.86726,16.18953,15.98100,16.03787,15.77247,15.45020,15.27958,14.82461,14.57816,14.65399,14.86252,14.57816,13.61134,14.08527,13.66821,12.90992,12.79617,13.85778,12.92888,13.27011,12.53077,12.15163,11.33646,12.53077,11.86727
2005,Sans Souci 33_11kV,06MAY2004,MW,12.96679,12.01893,12.32224,11.73457,10.78670,10.08528,9.57343,8.73931,8.32225,8.22747,7.86728,7.81041,7.48813,7.52605,7.37439,7.35543,7.52605,7.58292,7.54500,7.60188,7.98102,8.41704,8.85306,9.40282,10.06632,10.78670,11.98101,11.41229,12.20850,12.53077,12.49286,12.66347,12.24641,12.17058,11.81040,11.79144,11.86727,11.63978,11.67769,11.54499,11.27959,11.24168,11.37438,11.37438,11.12793,11.18480,11.18480,11.22272,11.12793,11.18480,11.14689,11.18480,10.72983,10.95732,10.93836,10.95732,10.84357,10.67296,10.72983,10.82462,10.95732,10.99523,10.91940,11.39333,11.50708,11.62082,12.28433,12.72035,13.49759,14.78669,15.37437,15.45020,15.71560,15.71560,15.43124,15.26062,14.69190,14.69190,14.50233,14.25589,14.19901,14.33172,14.27484,13.66821,13.15636,13.02366,12.54973,12.53077,13.76300,12.62556,13.09949,12.11371,11.77248,11.14689,12.26537,11.67769
2005,Sans Souci 33_11kV,07MAY2004,MW,12.77722,11.98101,12.24641,11.41229,10.65400,9.89571,9.34595,8.49287,8.20851,7.88624,7.84832,7.69666,7.46917,7.24169,7.26064,7.31752,7.37439,7.52605,7.48813,7.71562,7.92415,8.18955,8.85306,9.13742,9.97154,10.67296,11.46916,11.22272,11.84831,12.54973,12.36016,12.77722,12.60660,12.83409,12.01893,12.01893,12.30329,12.09475,11.60187,11.92414,11.84831,11.67769,11.48812,11.43125,11.63978,11.18480,11.29855,11.46916,11.22272,11.18480,11.14689,11.27959,10.93836,10.82462,11.07106,10.97627,10.67296,10.84357,10.67296,10.76774,10.78670,10.71087,11.05210,11.46916,11.75352,11.94310,12.09475,12.53077,13.15636,14.18006,14.99522,15.26062,15.31750,15.41228,15.35541,15.09001,14.88148,14.52129,14.06631,13.95257,13.97153,13.89570,14.00944,13.23219,13.08053,12.94783,12.66347,12.49286,13.72508,12.94783,12.96679,12.64452,12.22746,11.84831,12.89096,11.86727
2005,Sans Souci 33_11kV,08MAY2004,MW,13.17532,12.17058,12.41703,12.01893,10.84357,10.02841,9.55448,9.15637,8.56870,8.05685,7.73458,7.63979,7.48813,7.37439,7.50709,7.26064,7.37439,7.12794,7.27960,7.48813,7.54500,7.82936,7.96206,8.01894,8.49287,8.37912,8.77723,8.94784,9.25116,9.53552,10.21798,10.61609,10.90045,11.37438,11.69665,11.71561,11.99997,11.90518,11.81040,11.75352,11.75352,11.60187,11.79144,11.45021,11.37438,11.41229,11.69665,11.46916,11.46916,11.26063,11.03315,10.76774,10.63504,10.65400,10.44547,10.65400,10.36964,10.42651,10.44547,10.40756,10.38860,10.71087,10.82462,11.09002,11.16585,11.50708,11.86727,12.92888,13.04262,14.48337,15.16584,15.37437,15.09001,15.03314,15.09001,14.52129,14.18006,13.83883,13.87674,13.09949,13.27011,13.23219,13.28906,12.92888,12.98575,12.73930,12.15163,12.22746,13.55447,12.66347,13.08053,12.51182,12.41703,11.54499,13.06158,12.36016
2005,Sans Souci 33_11kV,09MAY2004,MW,13.78195,12.37911,12.92888,12.07580,11.33646,10.61609,9.89571,9.34595,8.85306,8.37912,8.09477,7.71562,7.43126,7.31752,7.29856,7.26064,7.12794,7.12794,7.09003,7.29856,7.39335,7.35543,7.54500,7.73458,7.71562,7.69666,7.88624,7.86728,8.37912,8.58766,9.23220,9.85779,9.93362,10.33173,10.99523,11.58291,12.07580,12.13267,11.92414,11.86727,11.99997,12.09475,11.90518,10.93836,10.84357,10.90045,10.84357,10.55921,10.71087,10.63504,10.50234,10.42651,10.48338,10.33173,10.55921,10.72983,10.63504,10.59713,10.61609,10.67296,10.67296,10.57817,10.78670,11.58291,11.45021,12.05684,12.07580,12.66347,12.70139,13.70613,14.40755,14.55920,14.23693,13.99048,13.97153,13.95257,13.97153,13.70613,14.02840,13.68717,13.63030,13.78195,13.55447,13.00471,12.75826,12.45494,11.62082,11.63978,12.77722,11.81040,11.94310,11.24168,10.88149,10.31277,11.41229,10.90045
2005,Sans Souci 33_11kV,10MAY2004,MW,11.58291,11.07106,11.31751,10.76774,10.27485,9.40282,8.79619,8.17059,7.94311,7.75353,7.20377,7.07107,7.12794,6.90046,6.86254,6.97628,6.95733,7.01420,7.12794,7.22273,7.50709,7.69666,8.13268,8.60661,9.19429,9.93362,10.71087,10.71087,11.27959,11.27959,11.92414,11.84831,11.45021,11.39333,11.22272,11.05210,11.18480,10.99523,10.82462,11.10898,10.54026,10.54026,10.55921,10.55921,10.38860,10.38860,10.59713,10.61609,10.54026,10.54026,10.78670,10.61609,10.72983,10.69191,11.03315,10.74879,10.67296,10.46443,10.54026,10.55921,10.55921,10.55921,11.14689,11.56395,11.81040,11.96205,12.56869,13.45968,14.40755,16.28432,16.98574,17.13740,17.32697,17.38384,17.47863,17.04261,17.23218,16.94782,16.13266,15.77247,16.17057,15.73456,15.92413,15.09001,14.76773,14.55920,13.72508,13.44072,14.69190,13.59238,13.85778,12.89096,12.24641,11.67769,12.81513,11.98101
