year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Kurri 33_11kV,01MAY2004,MW,10.74760,13.15320,12.61970,11.73700,11.20350,10.41780,9.60300,9.06950,8.32260,7.78910,7.52720,7.07130,6.81910,6.82880,6.57660,6.45050,6.35350,6.42140,6.46020,6.34380,6.72210,6.91610,6.95490,7.11010,7.40110,7.52720,7.99280,8.30320,9.01130,9.46720,9.86490,10.81550,11.08710,11.06770,11.08710,10.94160,10.64090,10.57300,10.74760,10.37900,10.32080,10.37900,10.27230,9.86490,9.69030,9.82610,9.69030,9.51570,9.35080,9.15680,8.95310,8.85610,9.06950,8.78820,8.67180,8.77850,8.62330,8.76880,8.39050,8.32260,8.59420,8.58450,8.40990,8.56510,9.15680,9.32170,9.53510,10.11710,10.62150,11.27140,12.93980,13.33750,13.73520,13.53150,13.54120,13.22110,12.61000,12.53240,12.31900,11.94070,11.62060,11.40720,11.13560,11.22290,10.76700,10.34020,10.26260,9.70000,9.45750,9.10830,8.67180,8.51660,8.11890,7.85700,7.83760,7.63390
2005,Kurri 33_11kV,02MAY2004,MW,7.63390,7.17800,6.94520,7.02280,6.78030,6.79970,6.66390,6.36320,6.21770,6.34380,6.05280,6.25650,6.19830,6.29530,5.97520,6.14980,6.00430,6.17890,6.15950,6.19830,6.26612,6.63480,6.57660,6.84820,6.94520,7.22650,7.46900,7.70180,8.00250,8.72030,8.88520,9.20530,9.72910,10.02010,10.07830,10.17530,10.44690,10.59240,10.79610,10.50510,10.26260,10.58270,10.15590,10.12680,9.91340,9.65150,9.45750,9.50600,9.43810,9.21500,8.98220,8.82700,8.53600,8.34200,8.54570,8.56510,8.25470,8.20620,8.51660,8.36140,8.40990,8.59420,8.55540,8.86580,9.37020,9.40900,9.91340,10.34020,10.99980,12.31900,13.73520,14.24930,14.98650,15.45210,15.05440,14.63730,14.46270,14.05530,13.82250,13.28900,13.14350,12.89130,12.40630,11.86310,11.40720,11.15500,11.10650,10.48570,9.87460,9.52540,9.01130,9.97160,9.57390,9.11800,8.77850,8.56510
2005,Kurri 33_11kV,03MAY2004,MW,8.56510,8.26440,7.94430,8.16740,7.88610,7.86670,7.71150,7.74060,7.66300,7.61450,7.34290,7.46900,7.55630,7.51750,7.46900,7.42050,7.44960,7.73090,7.54660,7.78910,8.36140,8.42930,8.72030,9.05010,9.52540,10.69910,11.16470,11.88250,13.24050,12.49360,13.14350,13.25020,13.41510,13.91950,13.32780,12.72640,12.29960,11.92130,12.02800,12.07650,12.08620,11.87280,11.55270,11.68850,11.05800,11.17440,11.09680,10.83490,10.88340,10.53420,10.65060,10.67000,11.21320,11.20350,11.21320,10.57300,10.93190,11.16470,10.74760,10.76700,10.50510,10.34990,10.23350,10.94160,10.96100,11.14530,11.28110,11.85340,12.45480,13.50240,14.50150,14.35600,14.98650,14.60820,14.37540,14.17170,14.28810,13.99710,14.19110,14.27840,13.80310,13.48300,13.30840,13.25020,12.19290,12.43540,11.97950,12.14440,11.98920,11.42660,10.51480,9.92310,8.39050,11.80490,13.10470,12.52270
2005,Kurri 33_11kV,04MAY2004,MW,12.52270,15.04470,14.67610,14.03590,13.19200,12.49360,11.63030,11.15500,10.32080,9.73880,9.12770,8.73000,8.43900,8.36140,7.84730,8.15770,7.95400,7.76970,7.92490,8.42930,8.73000,8.92400,9.36050,9.71940,10.09770,11.01920,11.47510,11.96980,12.93010,12.71670,13.33750,13.27930,13.71580,13.53150,13.40540,12.93980,12.27050,12.23170,12.39660,11.70790,11.85340,11.74670,11.78550,11.51390,11.36840,11.71760,11.95040,11.68850,11.15500,10.91250,10.82520,10.95130,10.95130,11.32960,11.19380,11.04830,11.17440,11.44600,11.64000,11.13560,10.92220,10.75730,10.72820,10.65060,10.97070,11.08710,11.36840,11.85340,12.10560,13.24050,13.63820,14.12320,14.09410,14.37540,14.00680,13.60910,12.21230,13.31810,11.88250,12.52270,12.77490,12.27050,11.95040,11.65940,11.10650,11.42660,11.11620,11.26170,11.02890,10.47600,10.01040,9.44780,9.23440,12.28990,11.68850,11.76610
2005,Kurri 33_11kV,05MAY2004,MW,11.76610,14.98650,14.12320,13.53150,12.55180,11.83400,11.00950,10.67970,9.82610,9.42840,9.22470,8.67180,8.19650,6.85790,6.74150,6.80940,6.79000,8.35170,7.68240,7.83760,7.82790,9.16650,9.21500,9.42840,9.85520,10.63120,11.11620,12.11530,12.76520,12.40630,12.56150,12.68760,12.73610,12.61000,12.14440,12.15409,11.54300,11.41690,11.27140,11.18410,11.04830,11.04830,11.30050,11.25200,11.17440,11.50420,11.15500,11.97950,11.49450,10.93190,10.99010,11.21320,11.31020,11.55270,11.28110,11.31990,11.97950,11.12590,11.35870,11.66910,11.22290,11.62060,11.23260,11.25200,10.69910,11.53330,12.10560,10.89310,12.51300,13.83220,13.55090,14.39480,14.03590,14.36570,14.27840,13.90980,14.53060,13.12410,13.44420,13.46360,12.88160,12.48390,12.11530,12.32870,11.95040,12.56150,12.22200,12.04740,12.08620,11.29080,10.51480,9.83580,9.45750,12.76520,12.38690,12.07650
2005,Kurri 33_11kV,06MAY2004,MW,12.07650,14.90890,14.40450,13.50240,12.79430,12.22200,11.31020,10.75730,9.96190,9.61270,9.26350,8.90460,8.54570,8.20620,8.16740,7.88610,8.02190,7.90550,8.15770,8.19650,8.49720,9.09860,9.13740,9.69030,10.31110,10.81550,11.64970,12.31900,13.45390,12.99800,12.20260,12.29960,12.60030,12.68760,12.08620,11.70790,10.92220,11.19380,11.24230,10.58270,10.47600,10.90280,10.34990,9.56420,9.71940,11.42660,10.56330,10.43720,10.07830,10.17530,9.88430,10.86400,11.28110,10.31110,10.75730,11.00950,10.86400,10.98040,10.37900,10.43720,10.59240,10.66030,9.93280,10.65060,10.67000,11.04830,10.69910,11.01920,11.88250,12.63910,13.16290,13.22110,13.30840,13.01740,13.51210,13.55090,12.59060,12.36750,12.60030,12.25110,11.50420,11.38780,11.19380,11.11620,10.88340,11.36840,10.74760,11.22290,10.90280,10.48570,9.58360,9.16650,8.73000,11.72730,11.20350,11.28110
2005,Kurri 33_11kV,07MAY2004,MW,11.28110,14.19110,13.58000,12.67790,11.85340,11.12590,10.26260,10.01040,9.27320,8.59420,8.31290,7.90550,7.58540,7.27500,7.36230,7.20710,7.28470,7.22650,7.55630,7.61450,7.76970,8.12860,8.51660,8.96280,9.35080,9.82610,10.60210,11.14530,12.02800,11.70790,12.61970,13.20170,13.28900,13.78370,13.74494,12.98830,12.81370,13.21140,13.26960,12.28990,12.61970,12.28020,12.43540,12.20260,11.88250,11.63030,11.92130,12.01830,12.09590,12.48390,11.60120,11.73700,11.52360,11.43630,10.91250,10.68940,10.52450,10.51480,10.44690,10.42750,10.25290,10.24320,10.10740,9.84550,9.80670,9.85520,10.20440,10.99010,11.69820,12.69730,13.44420,13.44420,13.62850,13.08530,12.93010,13.98740,13.78370,13.46360,12.94950,13.04650,12.60030,12.71670,11.96980,12.14440,12.02800,12.47420,12.37720,12.23170,11.98920,10.99980,9.90370,9.52540,8.91430,11.91160,11.59150,11.15500
2005,Kurri 33_11kV,08MAY2004,MW,11.15500,13.53150,13.28900,12.16380,11.53330,10.91250,10.00070,9.33140,8.64270,8.16740,7.84730,7.39140,7.21680,6.85790,6.67360,6.58630,6.50870,6.53780,6.49900,6.62510,6.70270,7.09070,7.10040,7.33320,7.65330,7.96370,8.27410,8.68150,9.45750,10.15590,10.86400,11.63030,11.89220,12.14440,12.09590,12.18320,11.98920,11.84370,11.53330,11.10650,10.69910,10.67970,10.43720,10.19470,9.70970,9.61270,9.37990,9.02100,9.04040,8.99190,8.71060,8.75910,8.63300,8.61360,8.65240,8.54570,8.38080,8.23530,8.49720,8.12860,8.60390,8.49720,8.61360,9.12770,9.36050,9.27320,9.75820,10.49540,11.31020,12.38690,13.27930,13.59940,14.21050,13.90010,13.70610,13.25990,12.81370,12.67790,12.47420,12.58090,11.91160,11.71760,11.61090,11.65940,11.26170,10.64090,10.65060,10.32080,10.15590,9.49630,9.31200,8.95310,8.64270,8.61360,8.10920,7.77940
2005,Kurri 33_11kV,09MAY2004,MW,7.77940,7.33320,7.16830,6.93550,6.87730,6.55720,6.69300,6.56690,6.58630,6.46020,6.38260,6.56690,6.37290,6.36320,6.30500,6.11100,6.10130,6.24680,6.41170,6.34380,6.38260,6.37290,6.38260,6.54750,6.76090,6.92580,7.10040,7.53690,7.92490,8.47780,8.96280,9.23440,9.58360,10.10740,10.43720,10.81550,11.07740,10.86400,10.72820,10.37900,10.34990,10.29170,10.24320,9.85520,9.68060,9.45750,9.27320,9.44780,9.21500,8.98220,9.06950,8.81730,8.45840,8.48750,8.12860,8.12860,8.21590,8.22560,8.07040,8.63300,8.78820,9.24410,9.23440,9.50600,10.00070,10.08800,10.36930,11.19380,12.13470,12.94950,14.08440,15.09320,15.27750,15.20960,14.88950,15.15140,14.30750,14.00680,13.70610,13.79340,13.44420,13.44420,12.71670,12.59060,12.29960,11.64970,10.78640,10.45660,10.12680,9.61270,9.05980,8.63300,8.35170,8.32260,8.01220,8.00250
2005,Kurri 33_11kV,10MAY2004,MW,8.00250,7.71150,7.74060,7.36230,7.40110,7.38170,7.20710,7.04220,7.17800,7.17800,6.90640,7.07130,7.14890,6.85790,6.94520,6.61540,7.11010,6.95490,7.25560,7.31380,7.30410,7.79880,8.15770,8.70090,9.21500,9.82610,10.30140,10.74760,11.76610,11.37810,11.62060,12.12500,12.70700,12.44510,12.06680,12.30930,11.70790,11.18410,11.10650,11.16470,11.42660,11.51390,10.71850,10.84460,10.93190,11.28110,10.62150,11.11620,10.71850,9.65150,10.81550,10.60210,10.59240,10.66030,10.90280,10.59240,11.08710,10.64090,10.42750,10.66030,11.12590,10.74760,10.48570,11.52360,11.20350,11.97950,11.98920,13.26960,14.18140,15.01560,15.30660,15.42300,15.39390,15.14170,14.34630,14.17170,13.29870,13.38600,12.97860,12.79430,12.53240,12.28020,12.16380,11.66910,11.37810,11.75640,11.33930,11.70790,11.50420,11.02890,10.08800,9.49630,8.91430,12.34810,11.79520,11.48480
