year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Shortland 33_11kV,01MAY2004,MW,10.56222,10.35768,10.38499,10.78338,10.54133,10.16887,9.53355,9.09675,10.22115,9.61963,9.01168,8.73962,8.32941,8.02474,7.73459,7.32474,7.38183,7.34877,7.42786,7.34208,7.26118,7.29405,7.49281,7.70274,7.88391,8.14496,8.40304,8.87893,9.55670,9.91597,10.20360,10.60522,10.94516,11.45495,11.95066,12.13793,12.34633,12.23175,12.30150,12.32821,12.38018,12.29939,12.33699,12.15094,12.11639,11.85011,12.15104,11.90047,12.06046,11.77071,11.60848,11.59689,11.25564,11.21906,11.22797,11.15874,11.31451,11.22237,11.21090,11.17225,11.20554,11.18875,10.96372,11.08334,11.31130,11.41029,11.35239,11.07270,11.23656,12.06057,12.42170,12.05268,11.86975,11.66836,11.54996,11.29695,11.50593,11.85260,11.52738,11.29267,11.00225,10.70164,10.98374,10.62507,10.75678,10.48667,11.95608,11.18046,10.49388,10.10262,10.67042,9.87580,9.72164,9.39943,8.97066,8.69100
2005,Shortland 33_11kV,02MAY2004,MW,9.35214,8.98534,8.90334,9.89476,8.91995,8.21683,7.86658,7.42505,8.15645,7.74270,7.50786,7.19805,7.18473,7.04254,6.79565,6.85036,6.98805,6.89830,6.85894,6.87424,7.00975,6.96174,6.97488,7.23060,7.63541,7.62284,7.56418,7.96299,8.42104,8.89643,9.20913,9.45651,9.91972,10.31582,10.55814,11.03276,11.51245,11.73090,11.59448,11.51704,11.78714,11.73494,11.75173,11.58767,11.71944,11.60231,11.42076,11.41676,11.55397,11.39458,11.31481,11.16448,10.79599,10.68694,11.03114,10.77668,10.82748,10.68790,10.68804,10.54336,10.58529,10.52211,10.67343,10.75477,11.01027,11.22175,11.13867,10.92040,11.11506,11.72445,12.52339,12.44852,12.90043,12.64919,12.52663,12.28245,12.28403,12.48614,12.17474,12.03735,11.70482,11.70280,11.92336,11.17174,11.28673,10.90711,12.30268,11.69045,11.04124,10.21789,10.75929,10.04694,9.94390,9.46304,8.81393,9.10145
2005,Shortland 33_11kV,03MAY2004,MW,9.20194,8.76290,8.87090,9.95491,9.25904,8.51597,8.20942,8.55159,8.22807,7.78240,7.29298,7.31864,7.39565,7.10594,7.18493,7.14105,7.27219,7.37493,7.66012,7.91257,8.39679,8.70813,8.97042,9.40535,10.17993,10.59505,10.94374,10.79832,12.70278,15.03207,15.89720,16.20908,16.59747,16.75433,16.96224,16.85071,16.98349,16.70494,16.48772,16.47056,16.73959,16.59074,16.66223,16.28523,16.50419,16.06915,15.91793,16.17883,15.77242,14.60197,13.84425,13.66394,13.88076,13.77005,13.64455,13.81717,13.79238,13.81526,13.76601,13.46421,13.57093,13.28098,13.33593,13.51173,13.62462,13.96078,14.12332,14.28284,14.74744,15.41021,16.05327,15.68227,15.56732,15.36300,15.18897,14.98807,14.80876,15.07678,14.59676,14.24904,14.17688,13.90588,13.41467,12.87208,12.41359,12.34084,12.24718,12.20386,13.50552,12.56685,12.73954,12.15184,11.48669,10.48356,10.00052,10.59410
2005,Shortland 33_11kV,04MAY2004,MW,10.91182,10.72064,10.45575,10.99284,10.74082,10.33844,10.21770,11.00629,10.66368,10.11727,9.44670,8.92847,8.63798,8.15376,7.81889,7.67812,7.77716,7.86679,7.92431,8.19385,8.74634,9.13243,9.48061,9.95410,10.48547,10.87709,11.22814,11.23440,12.70673,13.27875,13.89179,13.89785,14.01350,12.89620,12.61304,12.48566,12.26921,12.44373,12.98344,13.06358,13.27649,13.46493,13.40420,12.85649,13.01678,13.08227,13.34593,13.34593,13.60969,14.27790,14.16296,14.18747,14.25613,14.29875,14.08095,14.16857,14.43970,14.32190,14.10955,13.88435,13.74943,13.64070,13.52641,13.52714,13.65544,13.88828,13.99036,14.07807,14.65666,15.20039,15.33643,15.08257,15.21483,15.03709,14.66467,14.35531,14.10501,14.31918,13.97894,13.61165,13.42312,13.12590,12.74744,12.16818,11.74805,11.76576,11.60090,11.48183,12.70261,12.07741,12.28906,11.60443,11.02599,10.16739,9.93605,10.33556
2005,Shortland 33_11kV,05MAY2004,MW,10.50413,10.34719,10.27219,10.91568,10.60715,10.01614,9.85635,10.48930,10.26646,9.78812,8.97791,8.62790,8.35309,7.93375,7.92788,7.77283,7.63051,7.72053,7.90488,8.18618,8.66270,8.83439,9.18048,9.54880,10.16175,10.49314,11.00447,11.00790,12.23445,12.90076,13.68501,13.61700,13.44876,13.51027,13.49055,13.87419,13.89416,13.81510,13.71236,13.95521,14.13148,14.30709,14.23302,14.16752,14.19785,13.98455,13.91404,14.06186,14.31169,14.22613,14.26944,14.12007,14.03925,13.93910,13.83582,13.78680,14.05766,14.27701,13.98962,13.81026,13.90651,13.80168,13.53395,13.78735,13.53433,13.84793,13.86768,14.14120,14.53161,15.44052,15.84421,15.48161,15.42761,14.97513,14.61664,14.29757,14.24526,14.48104,13.73789,13.44333,13.14083,12.88510,12.53132,12.14141,11.87737,11.73692,11.62248,11.72455,12.86902,12.19432,12.48891,11.92556,11.28067,10.26316,10.07839,10.65365
2005,Shortland 33_11kV,06MAY2004,MW,10.85454,10.63713,10.43334,10.95201,10.83544,10.34295,10.05856,10.82302,10.52964,9.87641,9.44373,9.06617,8.75310,8.20351,7.87610,7.76420,7.71803,7.79009,7.96120,8.20036,8.74019,8.95578,9.20700,9.65686,10.23712,10.64709,11.01829,11.03209,12.27974,13.31713,13.80015,14.06850,14.18280,14.25338,14.20760,14.42003,14.64285,14.18847,14.35557,14.10384,14.09602,14.09550,13.99069,14.00521,13.97647,13.95096,13.97648,14.21151,14.21367,14.38790,14.33838,14.14192,14.23024,13.97945,14.04466,14.03622,14.07402,14.02018,14.00388,14.09054,13.96013,13.85651,13.77458,13.82879,13.92369,14.09965,13.98992,14.17053,14.71976,15.53373,15.69612,15.26403,15.36049,15.21152,14.93633,14.74331,7.79864,0.01382,9.72471,14.78062,11.67245,,,,,,,,,,,,6.80659,10.03276,10.08314,10.55177
2005,Shortland 33_11kV,07MAY2004,MW,10.79278,10.51232,10.11245,10.68490,10.63773,10.20367,9.90947,10.55540,10.23743,9.50564,8.99271,8.60766,8.23923,7.79527,7.53876,7.55411,7.55633,7.61642,7.68054,8.01064,8.47020,8.64540,8.80542,8.99867,9.89559,10.48824,11.01628,10.69947,11.72929,12.33250,12.96620,13.49935,14.07491,14.48749,14.55626,14.77039,14.77785,14.64534,14.69605,15.09839,15.26771,15.01407,14.98575,14.90004,15.14563,14.59991,14.49629,14.77698,14.88089,15.09736,14.93690,14.72788,14.45919,14.19581,13.96755,13.90914,14.12607,13.99525,14.00164,13.92663,13.47961,13.21549,13.11810,13.28603,13.46456,13.62499,13.81352,13.99269,14.39220,15.04167,15.10348,14.70735,14.39586,14.10963,13.91292,13.83871,13.66776,14.03598,13.14971,12.88728,12.61635,12.46561,12.07648,11.91483,11.75321,11.54526,11.65994,11.71138,13.53231,12.58052,12.81532,12.02693,11.32407,10.55188,10.48967,10.99827
2005,Shortland 33_11kV,08MAY2004,MW,11.20185,10.83583,10.37917,10.92183,10.71559,10.26148,9.79898,9.27161,10.49775,10.26839,9.47346,8.87941,8.63338,8.01144,7.61295,7.52225,7.55667,7.40368,7.30733,7.26788,7.37703,7.39883,7.61740,7.64363,7.98511,8.27318,8.51977,8.94149,9.57987,10.03649,10.81131,11.38347,12.27367,12.79446,12.98300,13.22607,13.47951,13.21026,12.97867,12.88672,13.03260,12.91230,12.61840,12.54906,12.42587,12.30980,12.22905,12.19552,12.17716,12.24741,12.13936,11.99038,11.67457,11.57214,11.49910,11.29458,11.14875,11.37152,11.41890,11.63266,11.61351,11.29162,11.17926,11.34685,11.56444,11.96447,12.07209,12.08103,12.04372,13.00086,13.16000,12.77231,12.79804,12.42128,12.36081,11.90213,12.08921,12.13330,11.63914,11.33095,11.14707,10.91892,11.04869,10.58942,10.86632,10.54336,11.91613,11.37274,10.66879,10.10480,10.85432,10.27969,9.95378,9.59788,8.90754,9.26409
2005,Shortland 33_11kV,09MAY2004,MW,9.40702,9.00133,8.74072,9.84398,9.14027,8.32401,7.74431,7.54434,8.24316,7.73330,7.20433,7.06658,7.08202,7.00607,6.83619,6.80551,6.91809,6.93759,6.91869,6.95529,7.11798,7.02175,7.16494,7.24945,7.62657,7.74855,7.93830,8.07128,8.43575,8.75003,9.12066,9.78878,10.14035,10.45857,10.82187,11.28125,11.54755,12.16104,12.22572,12.21892,12.33034,12.38276,11.98279,11.81719,11.84586,11.66843,11.64957,11.70219,11.64656,11.45943,11.30658,11.13872,11.05032,10.94063,10.80186,10.84870,10.92521,10.70563,10.59455,10.66364,10.67004,10.65368,10.72390,10.88430,11.02875,11.04108,11.12527,10.69969,11.58069,12.02458,12.40956,12.27067,12.37146,12.19301,12.08968,11.97776,12.03759,12.30744,11.96045,11.68015,11.69021,11.50356,11.53732,11.21663,11.58253,10.86328,12.03551,11.43204,10.50675,9.96904,10.61879,9.96904,9.73936,9.16380,8.37587,8.66855
2005,Shortland 33_11kV,10MAY2004,MW,8.97742,8.62647,8.60049,9.66268,9.06089,8.27819,8.02836,8.22732,7.91685,7.60471,7.25757,7.11283,7.09943,7.05751,6.98779,7.04741,7.12595,7.27202,7.66214,8.05433,8.48951,8.47982,8.76885,9.19767,9.86903,10.52672,10.67005,10.49618,11.82502,12.81301,13.06246,13.31177,13.50371,13.89368,14.15639,14.09782,13.80783,13.90977,14.08445,14.24072,14.42427,14.32298,14.16648,14.07001,14.26272,14.10605,14.13293,14.11116,14.42841,14.48219,14.19714,14.15092,14.15609,13.94077,13.80237,13.83944,13.97831,13.92393,14.02779,13.78637,13.64267,13.63498,13.58359,13.66077,13.83219,14.33373,15.00366,15.29657,16.49830,17.01268,17.17022,16.60281,16.53613,16.36931,16.18984,15.68684,15.49944,15.51546,15.06441,14.69140,14.38672,14.13319,13.79874,13.35260,12.90633,12.64484,12.37040,12.47646,13.48676,12.90680,12.80241,12.14826,11.32303,10.38570,10.19560,10.86915
