year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Balgowlah 33_11kV,01MAY2004,MW,11.43039,10.56274,10.16664,12.97708,12.56211,12.12829,11.46812,10.93998,10.33639,9.97802,9.65736,9.29898,9.09150,8.80857,8.61995,8.56336,8.50678,8.37474,8.37474,8.20498,8.48791,8.52564,8.84629,9.12922,9.50646,10.07233,10.88339,11.29836,12.31691,13.52408,14.39173,15.10849,15.88183,16.73062,17.12673,17.20217,17.48510,17.54169,17.57942,17.52283,17.20217,16.74949,16.10818,16.08931,15.84411,15.82525,15.54232,15.33483,15.31597,15.08963,14.93873,14.88214,14.99532,14.69352,14.46718,14.80670,14.54263,14.07108,13.99563,14.39173,14.29742,14.20311,14.65580,14.61808,14.97645,15.25938,15.95728,16.57973,18.01324,19.42789,20.74824,21.78565,22.12517,21.93654,21.69134,21.16320,20.59734,19.99376,19.63538,19.52220,18.84317,21.20093,19.59765,18.54138,17.67373,17.29648,16.42883,15.74980,17.88121,17.69259,16.08931,16.31566,14.73125,13.16570,12.37349,11.50584
2005,Balgowlah 33_11kV,02MAY2004,MW,10.97770,10.56274,10.11005,12.90163,12.65642,12.43008,11.78877,10.95884,10.84567,10.50615,9.90257,9.56305,9.50646,9.16695,9.12922,8.95947,8.77085,8.46905,8.67654,8.58223,8.67654,8.80857,8.78971,8.99719,9.22353,9.54419,9.94029,10.35526,11.18519,11.86422,12.75073,13.48635,14.67466,16.10818,16.61745,16.95697,17.37193,17.12673,17.78690,17.67373,17.78690,17.69259,17.48510,17.23990,16.63631,16.40997,16.16476,16.03273,15.65549,15.48573,15.39142,15.31597,15.18394,14.78783,14.63694,14.56149,14.59921,14.44832,14.56149,14.52377,14.50490,14.58035,14.73125,15.22166,15.52345,16.22135,16.84380,17.33421,19.03179,20.65393,22.69103,24.21885,24.70926,24.80357,24.65268,24.25657,23.46437,23.20030,22.25720,21.97427,21.89882,24.06795,22.65330,21.74792,20.69165,19.72969,18.65455,17.61714,19.63538,18.86203,16.71176,16.24021,14.56149,13.10911,11.88308,11.18519
2005,Balgowlah 33_11kV,03MAY2004,MW,10.63819,9.86484,9.63850,12.46780,12.37349,12.07170,11.65674,11.26063,10.73250,10.41184,10.29867,9.92143,9.78940,9.28012,9.16695,9.09150,8.90288,8.80857,8.86516,8.92174,9.28012,9.33671,9.86484,10.88339,13.03367,14.42946,16.93811,16.42883,17.57942,18.18300,18.29617,18.05097,18.44707,18.65455,17.76804,17.69259,17.61714,17.20217,16.90038,16.52314,16.40997,16.01387,15.97614,15.54232,15.59890,15.54232,15.18394,15.10849,15.07076,14.82556,15.03304,14.73125,14.91987,14.63694,14.90101,14.93873,14.78783,14.58035,14.63694,14.52377,14.61808,14.67466,14.95759,15.03304,15.46687,16.29680,16.73062,17.27762,18.93748,21.46499,22.89851,24.18113,24.53951,25.16195,25.33171,24.95447,24.59609,23.99251,23.80389,23.55868,23.04940,24.99219,23.55868,22.52127,21.33296,20.23896,19.33358,18.14528,20.14465,20.46531,18.89976,18.84317,16.61745,15.07076,13.56180,12.31691
2005,Balgowlah 33_11kV,04MAY2004,MW,11.44925,10.80795,10.22322,13.10911,13.05253,12.31691,11.86422,11.39267,10.95884,10.44957,10.22322,9.71395,9.44988,9.33671,9.28012,9.14809,9.01605,8.84629,8.90288,9.14809,9.35557,9.84598,10.39298,11.22291,13.35432,14.61808,17.03242,16.27793,17.59828,18.40934,18.54138,18.25845,18.40934,18.39048,17.69259,17.10786,17.03242,16.54200,16.33452,15.90069,15.97614,15.67435,15.54232,15.48573,15.14621,14.84442,14.82556,14.63694,14.58035,14.75011,14.65580,14.67466,14.56149,14.35401,14.50490,14.46718,14.59921,14.59921,14.52377,14.65580,14.52377,14.63694,15.03304,15.07076,15.41028,15.61776,16.35338,16.82493,18.46593,20.29555,21.86110,22.67216,22.97396,23.52096,23.70958,23.18144,22.67216,22.40810,22.21948,22.03085,21.31410,23.27575,21.78565,20.71051,19.67310,19.14496,18.05097,17.18331,19.33358,19.31472,17.76804,17.91893,16.18362,14.50490,13.20342,11.97739
2005,Balgowlah 33_11kV,05MAY2004,MW,11.10974,10.41184,9.73281,12.86391,12.39236,11.92081,11.50584,10.99657,10.58160,10.16664,9.90257,9.54419,9.41215,9.11036,8.88402,8.80857,8.71426,8.65767,8.80857,8.84629,9.12922,9.50646,10.14777,10.69477,12.65642,14.46718,16.10818,15.16507,16.05159,16.99469,17.18331,17.08900,16.86266,16.76835,16.42883,16.37224,16.42883,16.07045,15.84411,15.73094,15.65549,15.27825,15.22166,14.97645,15.01418,14.97645,14.91987,14.88214,14.76897,14.44832,14.39173,14.59921,14.52377,14.58035,14.54263,14.54263,14.35401,14.20311,14.52377,14.20311,14.25970,14.33515,14.75011,14.80670,15.27825,15.46687,16.24021,17.05128,18.80545,20.84255,22.27606,23.29461,23.42665,23.42665,23.74730,23.52096,22.95509,22.25720,21.99313,21.97427,21.54044,23.46437,22.12517,21.29524,20.14465,19.14496,18.33390,17.33421,19.57879,19.76741,18.12641,18.48479,16.50428,14.54263,13.26001,12.26032
2005,Balgowlah 33_11kV,06MAY2004,MW,11.29836,10.73250,9.99688,12.86391,12.52439,12.20374,11.60015,10.92112,10.44957,10.22322,9.84598,9.41215,9.41215,9.24240,8.82743,8.97833,8.75198,8.84629,8.75198,8.84629,9.12922,9.56305,9.90257,11.03429,12.82618,13.88246,15.52345,15.10849,16.27793,16.99469,17.22104,17.05128,16.80607,16.74949,16.48542,16.50428,16.16476,16.10818,15.93842,15.46687,15.44801,15.31597,15.29711,15.08963,15.07076,14.84442,14.59921,14.91987,14.67466,14.61808,14.58035,14.59921,14.71239,14.71239,14.41059,14.46718,14.54263,14.69352,14.63694,14.61808,14.52377,14.35401,14.86328,15.12735,15.52345,15.86297,16.74949,17.56055,19.12610,20.91799,22.25720,23.25689,23.37006,23.84161,23.46437,23.31347,22.86078,22.27606,21.93654,22.14403,21.33296,23.42665,22.10630,20.65393,19.80513,18.76772,17.69259,16.63631,18.76772,19.20155,17.71145,18.23959,16.24021,14.39173,13.37318,12.46780
2005,Balgowlah 33_11kV,07MAY2004,MW,11.46812,10.65705,10.07233,12.88277,12.84504,12.24146,11.50584,10.80795,10.58160,10.27981,9.82712,9.43102,9.26126,8.99719,9.01605,8.80857,8.65767,8.58223,8.60109,8.63881,9.03491,9.29898,9.80826,10.61932,11.95853,13.58066,15.58004,14.91987,16.35338,17.54169,17.65486,17.97552,18.16414,18.18300,17.99438,17.84348,17.35307,17.18331,16.71176,16.39111,16.46656,16.20249,16.18362,15.95728,16.07045,15.76866,15.91956,15.69321,15.50459,15.33483,15.14621,15.14621,15.03304,14.93873,14.86328,14.80670,14.86328,14.63694,14.82556,14.82556,14.80670,15.07076,15.08963,15.41028,15.84411,16.29680,16.67404,17.20217,18.73000,20.16351,21.54044,22.20061,22.50241,22.76647,22.40810,22.16289,21.52158,21.27637,20.74824,20.82368,19.93717,22.06858,20.80482,19.52220,18.84317,17.97552,17.46624,16.22135,18.80545,19.69196,18.14528,18.10755,16.48542,14.93873,13.69384,12.44894
2005,Balgowlah 33_11kV,08MAY2004,MW,11.50584,10.93998,10.48729,13.48635,12.97708,12.44894,11.86422,11.29836,10.77022,10.27981,9.92143,9.56305,9.28012,8.99719,8.88402,8.69540,8.63881,8.50678,8.54450,8.63881,8.71426,8.88402,9.09150,9.35557,9.99688,10.33639,10.82681,11.48698,12.63756,13.75042,14.73125,15.41028,16.18362,17.35307,17.29648,17.29648,17.40966,17.82462,17.73031,17.67373,17.46624,16.97583,16.86266,16.16476,16.29680,16.01387,15.46687,15.56118,15.42914,15.31597,15.05190,15.16507,15.12735,14.86328,14.58035,14.59921,14.54263,14.75011,14.84442,14.69352,15.08963,15.05190,15.22166,15.59890,15.67435,15.99500,16.54200,17.01355,18.61683,20.72937,22.23834,23.08713,22.89851,22.72875,22.55899,22.01199,21.50272,20.44644,19.99376,19.74855,19.01293,21.50272,20.10693,19.25814,18.42821,17.56055,16.86266,16.14590,18.29617,18.27731,16.44769,16.59859,14.95759,13.88246,12.86391,11.97739
2005,Balgowlah 33_11kV,09MAY2004,MW,11.07201,10.54388,10.05346,13.09025,12.71301,12.22260,11.75105,11.24177,10.61932,10.26095,10.14777,9.65736,9.41215,9.24240,9.07264,8.86516,8.73312,8.67654,8.56336,8.67654,8.60109,8.84629,8.94060,9.09150,9.43102,9.67622,10.14777,10.37412,11.27950,12.16601,12.84504,13.58066,14.54263,15.37256,16.12704,17.05128,17.29648,17.29648,17.29648,17.65486,18.12641,18.29617,17.73031,17.27762,17.12673,16.88152,16.76835,16.65518,16.61745,16.27793,15.78752,15.80638,15.78752,16.18362,16.27793,15.90069,15.58004,15.59890,15.63663,16.33452,16.67404,17.03242,17.03242,17.54169,17.93779,18.18300,19.27700,19.95603,20.88027,22.33265,23.03054,23.65299,23.72844,23.80389,23.57754,23.44551,22.72875,22.48354,22.18175,21.97427,21.50272,23.37006,21.80451,20.78596,19.67310,18.76772,17.48510,16.54200,18.25845,18.14528,15.67435,15.63663,13.86359,12.43008,11.20405,10.61932
2005,Balgowlah 33_11kV,10MAY2004,MW,9.97802,9.43102,9.12922,12.27918,12.05284,11.69446,11.10974,10.82681,10.63819,10.39298,9.88371,9.63850,9.35557,9.26126,8.97833,8.71426,8.84629,8.82743,8.71426,8.82743,9.22353,9.37443,9.97802,10.99657,12.75073,14.22197,16.40997,15.93842,17.12673,18.01324,18.23959,18.35276,18.69227,18.08869,17.76804,17.40966,17.48510,17.40966,16.86266,16.73062,16.63631,16.48542,16.22135,16.08931,15.73094,15.67435,15.61776,15.42914,15.52345,15.20280,15.46687,15.69321,15.95728,15.91956,16.20249,16.18362,16.03273,16.08931,16.50428,16.35338,16.27793,16.35338,16.88152,16.99469,17.59828,18.18300,18.93748,19.82400,22.04972,24.08682,25.97302,26.42571,26.89726,27.19905,27.21791,26.85954,26.31254,25.72781,25.16195,24.93561,24.19999,26.59547,24.57723,23.69071,22.42696,21.16320,20.52189,19.12610,21.33296,21.35182,19.42789,19.52220,17.54169,15.90069,14.22197,13.07139
