year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Moonan 33_11kV,01MAY2004,MW,0.73318,0.73799,0.68964,0.65260,0.65175,0.62215,0.61551,0.58459,0.59943,0.57601,0.55625,0.55147,0.55892,0.60307,0.61876,0.60451,0.62537,0.61635,0.59708,0.60610,0.62409,0.63055,0.64744,0.64872,0.66124,0.68951,0.73856,0.72595,0.75228,0.75619,0.76601,0.80307,0.78730,0.77382,0.77353,0.77296,0.77097,0.73016,0.75970,0.76254,0.75149,0.75392,0.72052,0.71942,0.69025,0.69404,0.66413,0.64850,0.65905,0.64085,0.65370,0.65434,0.69595,0.62740,0.61841,0.60048,0.59125,0.61668,0.61290,0.60877,0.56040,0.56032,0.55982,0.56309,0.59413,0.61348,0.63861,0.65600,0.74026,0.75656,0.79095,0.87551,0.95611,0.95605,0.92659,0.88525,0.87878,0.85300,0.84265,0.84710,0.88485,0.85960,0.87236,0.84058,0.85253,0.78828,0.75399,0.72966,0.70942,0.70910,0.68636,0.68216,0.66951,0.63696,0.60779,0.58057
2005,Moonan 33_11kV,02MAY2004,MW,0.56712,0.55628,0.55214,0.52443,0.50532,0.52021,0.51457,0.50764,0.50564,0.51539,0.52918,0.52195,0.54337,0.53583,0.53564,0.53084,0.55848,0.55618,0.55306,0.55941,0.55669,0.55697,0.55166,0.60124,0.60760,0.62757,0.62885,0.64688,0.65055,0.67468,0.70012,0.72383,0.78886,0.72070,0.71684,0.74980,0.76404,0.73696,0.72992,0.72418,0.71977,0.71517,0.70923,0.69333,0.72313,0.71932,0.65039,0.62728,0.61320,0.61787,0.63114,0.62769,0.65901,0.62887,0.63016,0.62660,0.62375,0.59942,0.59543,0.58572,0.60744,0.59591,0.60117,0.61045,0.64426,0.67314,0.70779,0.78573,0.75233,0.76038,0.81388,0.86947,0.92923,0.88983,0.86421,0.89639,0.91037,0.90840,0.89855,0.89222,0.92040,0.91902,0.91775,0.90644,0.90297,0.84486,0.81324,0.77101,0.73831,0.67725,0.68632,0.64219,0.66226,0.63106,0.60692,0.60414
2005,Moonan 33_11kV,03MAY2004,MW,0.60820,0.61995,0.57989,0.56746,0.56244,0.57469,0.60158,0.61576,0.63279,0.60722,0.61587,0.61100,0.62014,0.62553,0.61069,0.63041,0.64291,0.61557,0.64805,0.66966,0.66086,0.67245,0.66609,0.66442,0.70655,0.76002,0.81306,0.87717,0.87781,0.87853,0.87683,0.92088,0.96555,0.88938,0.81596,0.84334,0.84055,0.82293,0.81227,0.82677,0.83366,0.76975,0.75319,0.74345,0.71675,0.71022,0.68807,0.73256,0.77188,0.75954,0.72271,0.74472,0.87937,0.81120,0.80303,0.77605,0.79032,0.80781,0.77130,0.75820,0.74170,0.75073,0.70931,0.68445,0.70149,0.70021,0.70899,0.76247,0.76556,0.78763,0.74183,0.74481,0.76144,0.79334,0.81903,0.80009,0.83274,0.83784,0.83183,0.80536,0.80331,0.79496,0.78313,0.74185,0.71744,0.74417,0.76157,0.76354,0.75417,0.78652,0.82811,0.79867,0.79437,0.79448,0.76771,0.79582
2005,Moonan 33_11kV,04MAY2004,MW,0.79229,0.77935,0.73601,0.73585,0.71830,0.71466,0.69424,0.69602,0.69769,0.70011,0.69593,0.70077,0.71273,0.73067,0.71532,0.72918,0.71051,0.71754,0.73306,0.73540,0.73514,0.72088,0.72652,0.75309,0.79072,0.81558,0.87866,0.99804,1.01151,0.97157,0.96542,0.93879,0.97974,0.89686,0.84862,0.83021,0.80375,0.83700,0.84389,0.82841,0.83217,0.80391,0.80127,0.80000,0.78428,0.76034,0.75933,0.73020,0.71812,0.71974,0.70259,0.70135,0.77198,0.71981,0.69920,0.71211,0.68396,0.67023,0.65540,0.65733,0.62616,0.62803,0.62894,0.63836,0.65322,0.62896,0.59787,0.63735,0.61554,0.62075,0.61790,0.66504,0.73260,0.73132,0.69444,0.69956,0.74832,0.77076,0.78781,0.78646,0.81789,0.80195,0.78816,0.76592,0.72078,0.69342,0.67315,0.68686,0.69257,0.67218,0.70289,0.67011,0.63683,0.66337,0.60749,0.60763
2005,Moonan 33_11kV,05MAY2004,MW,0.59863,0.60148,0.59891,0.57675,0.57532,0.56865,0.54576,0.56181,0.54242,0.52524,0.53514,0.49917,0.51838,0.53327,0.56509,0.57327,0.57305,0.54966,0.55392,0.55771,0.58416,0.59828,0.58299,0.59115,0.62770,0.68677,0.72898,0.75434,0.79607,0.85874,0.83633,0.80363,0.79895,0.79489,0.74168,0.72636,0.73613,0.71030,0.70658,0.69992,0.68350,0.66861,0.66176,0.67547,0.66696,0.68042,0.69459,0.64834,0.63493,0.60609,0.58052,0.59338,0.60262,0.60043,0.60343,0.59808,0.56946,0.58502,0.57946,0.58049,0.56577,0.59348,0.58203,0.57053,0.57791,0.60989,0.60951,0.63431,0.68205,0.68305,0.70810,0.75628,0.84326,0.83016,0.86726,0.81775,0.88938,0.84980,0.84538,0.86036,0.92676,0.93268,0.89147,0.87366,0.84047,0.82413,0.82275,0.81671,0.78373,0.80993,0.83147,0.80703,0.80036,0.80909,0.74857,0.74818
2005,Moonan 33_11kV,06MAY2004,MW,0.75397,0.73192,0.71422,0.66743,0.68062,0.67951,0.64018,0.66277,0.67571,0.67124,0.65620,0.68544,0.66796,0.65436,0.65553,0.66659,0.65961,0.66707,0.66065,0.66855,0.68307,0.70515,0.71737,0.73141,0.76945,0.84153,0.86463,0.91190,0.89869,0.90117,0.90321,0.89842,0.87028,0.86793,0.84999,0.82965,0.77454,0.75567,0.73820,0.75412,0.75146,0.72267,0.70612,0.69061,0.68351,0.68274,0.68397,0.67251,0.66449,0.65515,0.66774,0.66957,0.69417,0.73627,0.69893,0.69757,0.67549,0.68161,0.71039,0.64204,0.62374,0.58789,0.56594,0.55171,0.54872,0.56279,0.58920,0.60816,0.63918,0.64949,0.70560,0.71417,0.75408,0.75091,0.75056,0.74162,0.82836,0.84742,0.82649,0.85995,0.83414,0.81495,0.80058,0.76266,0.73966,0.72356,0.71342,0.78534,0.77682,0.76088,0.79539,0.75799,0.73746,0.73933,0.72540,0.73654
2005,Moonan 33_11kV,07MAY2004,MW,0.74225,0.70227,0.68027,0.66084,0.66467,0.66407,0.63152,0.64209,0.64200,0.64253,0.66564,0.65319,0.65997,0.65883,0.64963,0.64091,0.62379,0.62910,0.65656,0.63070,0.60454,0.63754,0.67031,0.67884,0.67950,0.73684,0.79098,0.85995,0.87414,0.91491,0.90942,0.94117,0.98578,0.90347,0.88514,0.85925,0.85049,0.83996,0.81423,0.79409,0.78111,0.77201,0.74776,0.72415,0.73496,0.75694,0.72259,0.74330,0.74696,0.73849,0.72337,0.75039,0.77514,0.74579,0.72195,0.71957,0.69573,0.67948,0.64705,0.64558,0.64089,0.62373,0.60940,0.62466,0.60201,0.61990,0.64051,0.66157,0.66758,0.66260,0.71417,0.77559,0.83646,0.81405,0.76738,0.75786,0.84453,0.81566,0.79301,0.79508,0.83427,0.82861,0.80092,0.79601,0.76831,0.76114,0.75112,0.79698,0.77063,0.74442,0.73169,0.72520,0.71949,0.68974,0.68330,0.69431
2005,Moonan 33_11kV,08MAY2004,MW,0.68404,0.69489,0.64371,0.62676,0.57436,0.56738,0.56756,0.55023,0.55781,0.54477,0.56022,0.56260,0.55930,0.57190,0.56140,0.56020,0.56663,0.56039,0.57530,0.60247,0.61379,0.62251,0.63957,0.63272,0.64409,0.65535,0.69179,0.69618,0.72764,0.74067,0.72835,0.73690,0.73528,0.67664,0.66903,0.62638,0.63633,0.67334,0.66794,0.61527,0.62161,0.61246,0.58632,0.55585,0.55877,0.55411,0.54477,0.51074,0.48980,0.49446,0.48410,0.50220,0.57094,0.51365,0.50538,0.49122,0.48672,0.50675,0.50205,0.49898,0.48716,0.48922,0.48153,0.47893,0.49481,0.49297,0.51180,0.56296,0.62775,0.63983,0.66976,0.75571,0.83806,0.83090,0.80056,0.77485,0.75810,0.73777,0.73162,0.73413,0.77860,0.76178,0.77496,0.75801,0.72003,0.70291,0.65509,0.63521,0.62368,0.56181,0.58504,0.52731,0.56264,0.54384,0.53329,0.50852
2005,Moonan 33_11kV,09MAY2004,MW,0.49090,0.52250,0.47113,0.46867,0.45910,0.45933,0.46694,0.45972,0.47395,0.48973,0.49331,0.48700,0.50043,0.49787,0.50627,0.50817,0.52362,0.52584,0.51862,0.52386,0.49249,0.49965,0.50594,0.51478,0.53433,0.54413,0.57606,0.58923,0.65874,0.62712,0.62703,0.67294,0.73560,0.69079,0.67868,0.69565,0.68168,0.67889,0.66491,0.64556,0.63190,0.61824,0.60264,0.57837,0.56782,0.53296,0.54314,0.53601,0.51961,0.52277,0.49773,0.52641,0.56035,0.49989,0.47917,0.47407,0.47636,0.49137,0.47661,0.49112,0.47354,0.46807,0.46214,0.45679,0.47098,0.48601,0.50355,0.50231,0.55357,0.56700,0.61153,0.67177,0.77078,0.75844,0.70771,0.72486,0.73016,0.73409,0.75765,0.72322,0.76770,0.77819,0.75956,0.70427,0.76284,0.71394,0.71375,0.64826,0.62204,0.61313,0.58308,0.55145,0.53825,0.51949,0.47796,0.46460
2005,Moonan 33_11kV,10MAY2004,MW,0.45247,0.46771,0.44586,0.44760,0.44003,0.46211,0.42646,0.44772,0.42411,0.43225,0.42857,0.43005,0.45410,0.43836,0.44008,0.44544,0.46385,0.43433,0.46003,0.46493,0.44581,0.44748,0.46749,0.45981,0.48070,0.50829,0.55439,0.62816,0.62228,0.66625,0.67105,0.69364,0.73494,0.68265,0.64099,0.66512,0.64726,0.63248,0.61157,0.62028,0.62801,0.63602,0.61545,0.61990,0.59528,0.59151,0.59165,0.59522,0.59523,0.59026,0.57392,0.58536,0.63150,0.62562,0.60028,0.59622,0.60433,0.57286,0.57616,0.55425,0.56059,0.53777,0.53722,0.57087,0.54751,0.56360,0.58213,0.62835,0.68059,0.72374,0.72060,0.74040,0.76458,0.75300,0.79137,0.77488,0.81764,0.81641,0.79742,0.80313,0.77351,0.76351,0.76517,0.72186,0.70567,0.63752,0.63005,0.66568,0.66549,0.66267,0.67098,0.65923,0.62915,0.63677,0.60919,0.63672
