year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Homebush Bay 132_11kV,01MAY2004,MW,12.14201,12.14201,11.84631,11.29188,11.25492,11.47669,11.42125,11.12555,11.23644,11.36580,10.95922,10.79289,10.97770,10.95922,10.92226,10.86682,11.01467,11.03315,11.07011,11.31036,11.79087,12.03112,12.17897,12.73340,12.78884,13.08454,13.02909,13.36175,13.50960,13.62048,13.47264,13.84226,14.89567,14.78479,15.39466,15.19137,15.35770,15.35770,15.39466,15.50554,15.69035,15.69035,15.61643,15.52402,15.35770,15.35770,15.17289,14.95111,14.61846,14.61846,14.69238,14.45213,14.50757,14.24884,14.19339,13.78681,13.47264,13.63896,13.45415,13.39871,13.56504,13.28783,13.41719,13.30631,13.28783,13.13998,13.30631,13.34327,13.95314,14.61846,14.78479,14.52605,14.74782,14.52605,14.52605,14.28580,14.45213,14.28580,14.24884,14.17491,13.78681,13.67593,13.41719,13.47264,13.56504,13.01061,12.53011,12.67795,12.78884,12.25289,12.36378,12.25289,11.95720,12.14201,11.80935,11.69846
2005,Homebush Bay 132_11kV,02MAY2004,MW,11.34732,11.34732,11.56909,11.40277,11.31036,11.40277,11.25492,11.18099,10.92226,11.23644,11.18099,10.95922,10.92226,10.95922,10.95922,10.84834,10.90378,11.01467,11.18099,11.34732,11.29188,11.29188,11.45821,11.73542,11.92023,11.40277,11.34732,11.90175,11.84631,11.73542,11.84631,12.06808,12.23441,12.56707,12.69643,13.23238,12.95517,13.58352,13.91618,13.58352,13.89770,13.89770,13.74985,14.02707,14.17491,14.00858,13.95314,13.80529,13.80529,14.00858,14.00858,14.02707,13.91618,14.17491,14.08251,14.19339,14.06403,14.13795,14.08251,14.35972,14.11947,14.06403,14.23036,14.13795,13.91618,14.19339,14.24884,14.56301,15.39466,15.46858,16.00453,16.07845,16.18934,15.91213,15.78276,15.63491,15.85668,15.72732,15.33922,14.74782,14.80327,14.69238,14.41517,14.39669,14.08251,13.78681,13.62048,13.30631,13.17694,13.39871,13.17694,13.12150,13.06605,12.80732,12.53011,12.41922
2005,Homebush Bay 132_11kV,03MAY2004,MW,12.08656,12.03112,12.14201,11.95720,12.01264,11.67998,12.62251,12.95517,13.56504,13.39871,13.80529,13.19542,13.80529,13.62048,13.89770,12.19745,13.02909,13.69441,15.11744,16.55896,18.01896,17.02098,16.61440,18.49946,19.57136,17.40909,20.90199,22.50984,24.48730,25.70705,26.64958,24.33945,25.78097,25.81793,26.64958,23.98831,26.39084,28.33135,28.44223,29.08907,27.00071,27.25945,28.59008,27.61059,26.03970,26.88983,28.14654,30.75235,28.49767,26.42780,27.98021,26.09515,26.81591,26.81591,27.09312,26.15059,25.11565,25.09717,24.72755,26.72350,27.11160,26.39084,24.76452,25.72553,25.83641,23.50781,23.48933,24.00680,24.28401,24.45034,24.09920,24.09920,23.67414,23.87743,23.17515,20.88351,21.77060,21.43794,21.34553,20.27364,17.29820,18.33313,16.55896,15.91213,16.13390,15.72732,15.41314,14.91415,14.63694,14.28580,13.62048,13.52808,13.28783,13.01061,12.73340,12.47466
2005,Homebush Bay 132_11kV,04MAY2004,MW,11.92023,11.80935,12.03112,11.73542,11.84631,13.86074,12.95517,13.02909,13.74985,13.89770,12.80732,11.58758,11.53213,13.73137,13.30631,12.03112,12.23441,12.51162,15.33922,16.61440,17.74174,17.74174,18.77668,20.01490,21.34553,18.85060,21.21617,23.54477,27.11160,27.16704,29.21843,27.00071,26.83439,25.70705,29.49565,27.86932,28.66400,28.09109,27.98021,28.22046,27.94324,28.25742,28.71945,29.97615,28.77489,30.30881,26.94527,30.77084,28.60856,28.25742,28.53464,28.86729,29.25539,28.25742,26.92679,26.98223,28.38679,28.42375,26.66806,27.94324,27.48122,27.61059,27.03768,25.17110,25.00477,24.39490,24.09920,25.11565,24.81996,25.09717,23.95135,23.10123,22.62072,23.17515,23.26756,23.04578,20.66174,20.55085,21.51186,21.60427,19.71921,20.51389,17.27972,17.00250,16.44807,16.55896,15.91213,15.61643,14.96960,14.72934,14.23036,14.00858,13.36175,13.39871,12.97365,13.01061
2005,Homebush Bay 132_11kV,05MAY2004,MW,12.75188,12.03112,12.19745,12.23441,14.02707,14.34124,14.08251,14.58149,14.28580,13.39871,11.73542,11.86479,11.86479,12.51162,12.91821,12.23441,15.35770,14.02707,14.23036,17.18731,18.68427,19.05389,17.74174,18.00048,19.71921,19.46047,23.76654,24.45034,23.89591,23.89591,27.48122,24.48730,24.76452,27.55514,28.81185,25.83641,27.59211,28.60856,30.49362,27.88780,29.60653,28.81185,28.88578,29.69894,28.53464,26.87135,27.94324,27.44426,26.77894,27.72147,29.99463,26.50173,26.77894,26.59413,24.98629,26.94527,28.09109,26.27996,25.98426,27.70299,25.87337,27.27793,25.26350,26.87135,25.81793,24.28401,24.78300,23.17515,23.56325,23.48933,21.95541,22.56528,23.60021,22.01085,23.06427,21.04984,18.94301,20.16275,21.77060,19.73769,19.27566,18.94301,17.11339,16.85466,16.22630,15.96757,16.13390,15.74580,15.50554,14.85871,14.80327,14.19339,13.91618,13.74985,12.97365,12.95517
2005,Homebush Bay 132_11kV,06MAY2004,MW,12.51162,12.12352,12.08656,12.23441,11.97568,13.74985,14.52605,14.06403,14.63694,14.56301,13.63896,11.92023,12.06808,11.80935,12.91821,12.23441,14.61846,13.30631,13.89770,16.83617,18.38858,18.11136,17.57541,19.07237,22.01085,21.34553,18.24073,23.28604,23.11971,22.23262,22.38047,27.00071,27.55514,27.11160,26.77894,28.88578,28.10957,27.55514,28.31286,28.42375,28.92274,28.64552,27.05616,29.88375,27.27793,30.64147,29.36628,28.97818,27.09312,28.36831,30.19792,28.14654,29.10755,27.38882,28.47919,27.55514,28.25742,28.31286,28.05413,25.78097,27.49970,28.22046,26.59413,25.78097,23.65566,24.93084,24.37642,24.89388,25.15262,25.37439,24.81996,22.56528,24.22857,21.95541,23.10123,20.73566,22.12174,21.71515,19.44199,21.16072,20.27364,17.18731,17.05795,17.57541,16.66985,16.18934,15.41314,15.28377,14.78479,14.47061,14.39669,14.24884,13.39871,13.01061,13.12150,13.02909
2005,Homebush Bay 132_11kV,07MAY2004,MW,12.64099,12.17897,12.41922,12.41922,12.45618,14.47061,14.30428,14.13795,13.89770,14.28580,11.58758,11.79087,11.95720,12.01264,12.17897,12.36378,13.34327,15.80124,15.52402,16.17086,19.33111,19.12782,16.55896,17.61238,18.22225,20.16275,22.23262,21.23465,24.67211,28.20198,27.55514,27.25945,28.47919,30.65995,28.33135,29.71742,28.20198,28.71945,28.03565,29.16299,28.10957,29.05210,27.92476,28.03565,27.09312,26.48325,26.33540,26.11363,27.99869,28.25742,28.49767,28.36831,27.05616,28.59008,29.08907,28.44223,26.98223,28.66400,26.88983,26.50173,27.81388,25.81793,26.64958,26.20603,25.98426,23.89591,24.17312,25.22654,23.93287,25.61464,25.28198,24.81996,24.59819,23.95135,21.93693,21.60427,19.34959,19.51592,18.99845,19.68225,17.66782,17.55693,17.24276,16.79921,16.55896,16.13390,15.45010,15.06200,14.47061,14.24884,13.73137,13.69441,13.36175,13.13998,12.91821,12.62251
2005,Homebush Bay 132_11kV,08MAY2004,MW,12.28985,12.28985,11.95720,11.97568,11.75390,11.73542,11.47669,11.62454,11.36580,11.29188,11.29188,11.14403,11.36580,11.18099,11.45821,11.14403,11.18099,11.31036,11.36580,11.64302,11.79087,12.45618,12.34530,12.91821,13.34327,13.08454,13.13998,13.74985,13.69441,14.52605,14.06403,14.58149,14.56301,15.13592,15.45010,15.46858,15.69035,15.83820,15.74580,15.61643,15.28377,15.72732,16.18934,15.74580,15.89364,15.80124,16.13390,15.85668,16.02301,16.11542,16.18934,15.83820,15.74580,15.67187,15.61643,15.08048,15.35770,15.19137,14.96960,14.63694,14.78479,14.67390,14.80327,14.69238,14.19339,14.06403,14.24884,14.34124,14.89567,15.39466,15.46858,15.19137,15.46858,15.13592,15.02504,14.78479,14.67390,14.50757,14.56301,14.24884,14.06403,13.97162,13.69441,13.84226,13.80529,13.62048,13.73137,13.17694,13.12150,13.13998,12.78884,13.19542,12.78884,12.40074,12.06808,12.03112
2005,Homebush Bay 132_11kV,09MAY2004,MW,11.92023,11.92023,11.80935,11.80935,11.92023,11.80935,11.45821,11.34732,11.36580,11.53213,11.31036,11.25492,11.14403,10.97770,11.19948,11.25492,11.18099,11.34732,11.40277,11.42125,11.36580,11.53213,11.42125,11.64302,12.06808,12.12352,11.80935,11.86479,11.73542,11.90175,12.12352,11.97568,12.36378,12.62251,12.47466,12.62251,12.41922,12.73340,13.02909,13.36175,14.28580,13.17694,13.28783,13.45415,13.23238,13.13998,12.95517,13.30631,13.06605,12.97365,13.02909,12.91821,12.89973,13.13998,12.91821,13.06605,12.95517,13.19542,13.34327,13.17694,13.12150,13.17694,13.30631,13.13998,12.97365,13.13998,13.89770,13.80529,14.30428,14.74782,14.85871,14.80327,15.06200,14.95111,14.58149,14.52605,14.17491,14.13795,14.19339,14.30428,14.17491,13.89770,13.73137,13.86074,13.84226,13.62048,13.63896,13.50960,13.36175,13.17694,13.01061,12.80732,12.73340,12.36378,12.56707,12.51162
2005,Homebush Bay 132_11kV,10MAY2004,MW,12.75188,13.01061,13.52808,13.62048,13.74985,12.34530,14.17491,14.58149,13.62048,11.69846,11.69846,11.90175,11.64302,11.75390,12.06808,14.00858,13.01061,15.28377,16.07845,15.30225,18.96149,19.12782,17.05795,16.61440,20.21819,21.71515,22.99034,25.09717,25.22654,25.42983,26.87135,27.64755,27.88780,27.94324,27.98021,29.31084,28.33135,28.38679,28.03565,26.00274,26.16907,27.55514,27.88780,29.19995,27.53666,29.64350,28.44223,30.19792,27.75844,25.33743,29.14451,28.60856,25.72553,26.61261,26.92679,26.77894,26.70502,26.48325,24.61667,25.92882,25.81793,25.76249,25.33743,23.78502,25.22654,24.72755,24.37642,24.28401,22.95338,23.28604,24.48730,22.56528,22.06629,21.82604,21.88148,22.50984,20.88351,22.12174,21.78908,20.99440,17.74174,17.51997,17.57541,16.61440,16.41111,16.13390,15.85668,15.41314,15.50554,14.96960,14.39669,14.00858,13.91618,13.78681,13.28783,12.89973
