year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Maroubra 132_11kV,01MAY2004,MW,30.48790,29.87060,28.94465,29.87060,29.63054,27.88151,27.60716,25.73810,25.49804,25.15509,26.11534,25.15509,25.44660,25.39516,25.15509,24.81215,24.77785,24.43491,24.69212,25.01792,25.03506,24.88074,25.08650,25.34371,25.65237,26.13249,26.93841,26.71550,27.36710,29.28759,28.48167,29.56195,30.17925,31.41386,32.59702,33.84878,33.43724,34.08884,34.08884,34.39749,35.08338,34.58611,34.36320,34.80903,33.66016,35.58065,34.72329,35.58065,34.20887,34.55182,33.43724,34.41464,33.67730,34.50037,33.54012,32.97426,33.54012,33.88307,33.00856,33.02571,32.59702,31.96257,32.30552,32.92282,32.59702,33.07715,33.04285,34.24316,33.81448,34.39749,33.18003,33.12859,31.80825,31.87684,31.43101,31.77395,32.37411,31.00232,30.91659,30.29928,30.23070,29.44192,29.81916,29.25330,29.18471,29.01324,28.34449,28.08728,29.03038,29.13327,29.28759,28.53311,29.18471,28.85891,28.67029,29.16756
2005,Maroubra 132_11kV,02MAY2004,MW,27.86437,27.95010,28.10443,27.71004,27.50427,27.16133,25.87528,25.18939,24.58923,24.52064,24.64067,24.33202,24.62353,24.64067,23.73187,23.11456,24.50350,23.01168,23.25174,25.05221,23.95478,23.49181,23.44036,24.16055,24.55494,24.19484,24.67497,25.12080,25.00077,25.89243,26.71550,27.04130,28.05299,28.53311,28.73888,29.57910,30.48790,30.45361,30.84800,31.65392,31.92828,31.82539,31.72251,31.41386,31.75681,31.80825,32.81994,32.13405,32.11690,32.33981,32.64846,32.04831,32.37411,31.82539,31.53389,31.27668,31.65392,31.58533,31.13950,31.31098,30.88229,30.81370,30.95088,31.22524,31.82539,31.34527,32.44270,31.56818,32.15119,32.90567,32.97426,33.30006,33.38580,33.02571,33.14574,33.26577,32.69991,32.44270,31.91113,32.27122,31.44815,31.34527,30.89944,30.60794,30.52220,30.19640,29.52766,29.37333,29.99063,29.71628,29.52766,29.04753,28.84176,28.56741,28.39593,27.62431
2005,Maroubra 132_11kV,03MAY2004,MW,27.16133,26.71550,26.37255,26.37255,26.52688,25.94387,25.87528,25.18939,24.62353,24.43491,23.73187,23.97193,23.76616,23.86905,23.59469,23.38892,23.61184,23.49181,23.64613,23.97193,24.22914,25.05221,25.25798,26.88697,28.80747,29.83631,31.27668,32.08260,33.35150,35.32344,35.83786,35.27200,36.16366,36.69523,35.97504,36.74667,37.20965,38.06701,38.10131,37.84410,38.01557,38.92438,38.51284,38.22134,37.96413,37.74121,37.34683,38.15275,39.04441,38.30707,37.82695,37.99842,37.44971,38.42711,37.98128,37.63833,39.02726,39.14729,37.98128,39.66171,37.96413,38.44425,38.59858,37.79266,37.63833,38.59858,38.16990,38.35852,40.00466,39.31877,38.58143,39.35306,38.01557,38.42711,38.83864,38.25563,39.21588,37.79266,36.74667,37.08962,36.42087,36.28369,36.72952,35.16912,34.74044,34.65470,33.66016,32.13405,32.21978,32.51129,32.80279,32.09975,31.89398,30.95088,30.50505,30.60794
2005,Maroubra 132_11kV,04MAY2004,MW,30.41932,29.16756,29.75057,29.51051,29.37333,28.03584,26.71550,26.02961,25.34371,24.89788,25.00077,24.41776,25.66951,25.15509,23.90334,24.48635,24.28058,24.02337,24.84644,25.29227,26.35540,25.34371,26.13249,27.17848,28.85891,30.55649,32.52843,33.38580,33.95166,35.83786,36.36943,36.60949,36.60949,36.60949,36.59234,37.07247,38.25563,37.86125,37.74121,37.94698,38.06701,37.70692,39.28447,38.44425,38.51284,38.11845,38.97582,38.25563,38.11845,39.01011,38.59858,39.31877,38.77005,38.47855,38.28993,38.23849,39.45594,39.62742,38.70146,39.07870,39.50739,39.55883,38.32422,38.99297,38.63287,38.75290,39.21588,39.76460,40.41619,41.39359,40.70770,39.93607,39.59312,39.79889,39.69601,39.37021,39.06156,39.37021,38.54714,38.11845,37.31253,36.83241,36.76382,36.00934,36.74667,35.30630,35.18627,33.72874,34.77473,35.32344,33.54012,33.45439,32.71705,32.09975,32.30552,31.49960
2005,Maroubra 132_11kV,05MAY2004,MW,31.36242,30.60794,30.74511,29.81916,29.78487,29.30474,27.19562,26.71550,25.72095,25.34371,25.00077,25.10365,24.48635,24.77785,24.81215,24.86359,24.74356,24.82929,25.24083,25.18939,25.58378,26.73265,26.54403,27.21277,28.96179,29.99063,32.03116,32.76850,34.00310,34.74044,36.09507,36.26655,36.47231,36.90100,36.59234,37.96413,38.15275,38.11845,38.39281,38.99297,39.14729,39.54168,39.23303,39.23303,39.37021,39.07870,40.36475,39.31877,39.19873,39.21588,38.87294,38.44425,39.49024,38.68432,38.92438,38.77005,38.85579,38.94153,39.09585,38.85579,38.42711,37.92983,38.30707,38.87294,38.25563,38.47855,38.59858,38.39281,39.25018,40.39905,39.79889,38.77005,38.82149,38.44425,38.23849,37.46686,37.62118,37.03817,37.36397,36.83241,36.54090,36.52376,36.26655,35.63210,35.35774,34.89476,33.93451,33.07715,33.14574,33.06000,32.71705,32.69991,32.35696,31.07091,31.10521,31.07091
2005,Maroubra 132_11kV,06MAY2004,MW,31.07091,30.12781,29.37333,29.80201,29.11612,28.08728,26.64691,26.18393,25.41230,25.03506,24.94933,24.64067,24.41776,23.93763,23.88619,23.90334,23.64613,23.76616,24.38346,24.58923,24.74356,25.58378,25.85813,26.68120,28.75603,29.64769,31.44815,32.44270,33.78019,34.53467,35.04909,35.82072,36.38658,36.47231,37.12391,37.20965,38.61573,38.52999,38.63287,39.21588,39.33591,39.02726,39.52453,39.30162,39.23303,38.75290,38.97582,38.99297,38.85579,38.87294,39.01011,39.19873,38.99297,39.59312,38.92438,38.89008,38.94153,39.25018,39.14729,38.75290,38.58143,38.20419,38.58143,38.90723,39.01011,39.07870,39.21588,40.07325,40.45049,41.70224,42.47387,42.14807,41.97660,42.91970,42.30240,41.51362,42.37099,41.78798,41.17067,40.75914,40.72484,41.29071,40.45049,39.50739,37.22679,35.80357,34.89476,34.10599,33.76304,34.77473,34.50037,34.56896,33.90022,32.73420,32.03116,31.37956
2005,Maroubra 132_11kV,07MAY2004,MW,31.51674,31.15665,30.64223,30.02493,29.59624,29.18471,27.57286,26.59547,26.09820,25.51519,25.73810,24.58923,25.66951,24.81215,25.24083,25.44660,24.89788,24.62353,26.44114,26.32111,26.40685,27.24706,27.89866,28.08728,29.66483,30.86515,31.41386,32.51129,34.46608,36.45517,36.07793,37.79266,37.98128,38.37566,38.04987,38.77005,39.38735,39.54168,39.09585,39.18159,39.45594,39.35306,38.90723,39.16444,40.39905,39.23303,39.02726,38.85579,39.09585,40.22757,39.64456,39.50739,40.00466,39.52453,39.47309,38.94153,40.24472,40.77629,40.12469,39.45594,39.97036,38.27278,40.00466,39.28447,39.37021,40.27901,39.97036,40.31331,41.61650,41.68509,39.33591,38.04987,37.67262,37.86125,39.30162,37.17535,37.46686,37.03817,36.72952,36.52376,35.51206,34.72329,34.12313,34.24316,33.36865,32.97426,32.81994,32.35696,31.75681,33.35150,32.64846,31.34527,31.89398,31.31098,30.98518,29.42477
2005,Maroubra 132_11kV,08MAY2004,MW,30.43646,30.02493,29.57910,28.67029,28.44738,27.59001,27.12703,25.96102,25.56663,25.15509,25.32657,25.05221,25.01792,24.72641,25.12080,24.43491,25.77240,23.88619,25.70381,24.40061,25.01792,24.79500,25.36086,25.13795,26.18393,25.72095,25.77240,26.66406,26.35540,27.00700,28.07014,30.21355,31.79110,32.15119,33.26577,33.31721,33.76304,33.98595,33.93451,34.65470,34.65470,35.01479,34.75758,35.49492,35.18627,34.62040,34.19172,34.74044,34.44893,34.82617,34.34605,35.52921,34.51752,33.72874,34.00310,33.59157,34.62040,34.19172,33.45439,35.11768,33.04285,32.97426,32.45984,33.42009,32.92282,34.27746,34.84332,34.46608,34.34605,35.06623,33.88307,33.11144,32.69991,32.54558,32.90567,32.39126,32.68276,32.09975,31.29383,30.71082,29.95634,30.71082,30.36787,30.24784,29.42477,29.33904,28.41308,28.24161,28.89321,29.11612,29.78487,29.04753,28.34449,29.51051,28.10443,28.12158
2005,Maroubra 132_11kV,09MAY2004,MW,27.89866,27.64145,26.83553,27.88151,26.85268,26.18393,26.11534,25.48089,25.08650,24.79500,25.58378,25.32657,23.45751,23.45751,23.71472,23.66328,23.57754,24.09196,24.04052,24.04052,24.53779,24.70926,24.02337,24.40061,24.84644,24.88074,25.00077,25.00077,26.62976,26.35540,27.19562,27.41854,28.03584,28.99609,29.42477,30.17925,30.57364,30.72797,31.44815,32.52843,33.35150,33.21433,33.84878,32.81994,32.75135,32.68276,33.28292,32.90567,32.66561,32.44270,32.28837,32.11690,32.56273,32.52843,32.03116,31.77395,31.82539,31.32812,31.01947,30.96803,31.48245,32.06546,31.58533,32.03116,31.96257,32.13405,32.35696,33.02571,32.45984,33.47154,32.73420,32.90567,32.59702,32.80279,32.39126,32.06546,31.97972,32.04831,31.41386,31.13950,31.13950,30.98518,30.91659,30.57364,30.04207,29.68198,29.13327,29.09897,29.25330,29.20186,29.25330,28.49882,28.19017,28.25876,28.22446,27.62431
2005,Maroubra 132_11kV,10MAY2004,MW,27.57286,27.00700,26.64691,26.83553,26.47544,25.70381,26.04675,25.24083,24.82929,24.77785,24.41776,24.31488,23.92049,23.66328,23.73187,23.76616,23.66328,23.57754,23.74901,24.53779,24.98362,25.17224,25.75525,26.90412,28.34449,29.88775,30.67653,31.22524,32.61417,33.66016,34.99765,35.01479,35.28915,36.14651,35.88931,36.11222,37.36397,36.91814,37.05532,36.86670,37.14106,36.84955,37.67262,37.31253,38.22134,37.46686,38.06701,37.51830,38.11845,37.91269,38.87294,38.01557,37.74121,38.10131,37.46686,37.62118,37.68977,37.96413,38.63287,37.53545,37.63833,37.55259,37.27824,37.65548,37.86125,37.62118,37.98128,38.23849,39.52453,41.17067,40.31331,38.92438,39.23303,38.59858,39.91892,39.35306,38.68432,37.94698,37.79266,36.91814,36.57520,35.52921,35.30630,35.30630,35.18627,34.58611,33.76304,32.76850,33.47154,33.38580,33.16288,33.35150,32.57988,32.23693,30.88229,30.83085
