year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,East Maitland 33_11kV,01MAY2004,MW,15.54872,15.55962,14.68451,13.59116,12.27220,11.18874,10.26677,9.46077,8.79184,8.21880,7.77166,7.47355,7.06207,6.86073,6.55292,6.55961,6.55292,6.57731,6.60173,6.63943,7.01880,7.56810,7.84479,7.99990,8.16532,8.82084,9.21018,9.81460,10.72204,11.50638,12.60501,13.24112,13.56055,13.99674,14.07551,14.49291,14.60889,14.43632,14.39152,14.17898,13.88188,13.52712,13.44716,13.34486,12.79485,12.84854,12.92950,12.53692,12.41866,12.61412,12.66401,12.43180,11.86857,11.49398,11.73026,11.91752,11.67098,11.41225,11.26342,11.35300,11.68900,11.51367,11.90564,12.00674,11.82988,12.24432,12.71411,13.32187,14.00881,15.18599,16.20173,16.51320,16.02643,15.88201,15.80098,15.40102,14.85929,14.69461,14.35047,14.13025,13.75225,13.38983,13.34376,12.83251,12.27618,11.85167,11.62888,11.28221,10.91505,10.25893,9.79197,9.41002,9.14634,8.79696,8.58513,8.17378
2005,East Maitland 33_11kV,02MAY2004,MW,7.98553,7.63832,7.30677,7.10439,6.98954,6.86730,6.74233,6.51638,6.42595,6.20832,6.27413,6.25905,6.16585,6.25343,6.21294,6.05951,6.01619,6.06706,6.15194,6.39932,6.67437,7.09499,7.35882,7.66271,7.69221,7.94487,8.27434,8.69794,9.36534,10.04468,10.47407,10.96071,11.71480,11.98714,12.58200,12.65994,13.23307,13.71341,13.49636,13.42254,13.35085,12.95032,13.14621,13.00853,12.85467,12.81754,12.61238,12.34185,12.55139,12.40135,12.04262,12.05567,11.74791,11.72596,11.63684,11.50192,11.09308,11.24136,11.30772,11.32382,11.23860,11.16163,11.39926,11.75216,12.25517,11.87210,11.97792,12.63335,13.72744,15.52497,17.11398,17.77238,18.25499,18.14501,18.24755,17.81986,17.28052,17.02051,16.91297,16.16876,15.47783,15.13603,14.73511,14.39891,13.76181,13.30280,12.57777,12.10934,11.16186,10.49218,10.03845,9.37846,8.70508,8.23758,7.90015,7.69100
2005,East Maitland 33_11kV,03MAY2004,MW,7.34162,6.99965,6.86468,6.80531,6.67049,6.64124,6.35884,6.34104,6.36785,6.22746,6.12088,6.22624,6.24366,6.18025,6.22476,6.20461,6.19641,6.28148,6.43671,6.70280,7.13892,7.64109,8.00825,8.57397,9.49637,10.32558,11.26823,12.64065,12.54826,13.25236,13.76589,14.24945,14.56445,14.37586,14.16267,13.69032,13.41054,13.28644,12.91951,12.70505,12.50682,12.17377,12.11247,11.93853,11.80543,11.86217,11.79673,11.92762,11.99572,11.82515,11.79146,11.74356,11.78239,11.84103,11.67925,11.53531,11.47179,11.35675,11.45223,11.38359,11.61324,11.62936,12.01725,12.29307,12.56305,12.62220,13.08737,13.64419,14.59744,16.21384,16.55973,16.41904,16.62779,16.80911,16.48221,15.90199,15.55892,15.22915,14.93039,14.66926,14.12880,13.96686,13.76483,13.25522,12.92718,13.36256,13.71719,13.30407,12.60620,11.61670,10.58118,9.82923,13.06603,13.40946,12.93622,12.46267
2005,East Maitland 33_11kV,04MAY2004,MW,15.73320,15.99621,15.12923,14.06569,12.91588,11.93099,10.71105,10.08434,9.40413,8.69556,8.13305,7.71659,7.49830,7.20099,7.09313,7.02060,6.85502,6.87250,6.87382,7.16938,7.66075,8.29076,8.77152,9.37685,10.45125,11.31418,12.29088,13.43580,12.76709,13.64503,14.66381,14.81991,14.89586,14.68241,14.14102,13.78661,13.71857,13.23974,13.02874,12.62867,12.79333,12.55448,12.21266,12.07211,12.11944,12.14843,12.01096,11.84633,12.45315,12.37019,12.50057,12.33055,12.24729,12.15908,12.04557,11.96573,11.99980,12.02013,11.95804,12.12176,12.06905,12.48727,12.40391,12.35564,12.63243,13.02386,13.17514,13.53176,14.59468,15.44034,16.29478,15.78281,15.63013,15.54625,14.90118,14.44149,14.17021,13.93603,13.68101,13.44798,12.90402,12.51275,12.33292,12.10214,11.96877,12.30176,12.49705,12.19193,11.55860,10.46100,9.69043,9.03003,12.59378,13.19985,12.65140,11.92111
2005,East Maitland 33_11kV,05MAY2004,MW,15.12749,15.39842,14.51313,13.45653,12.33605,11.29483,10.43838,9.49912,8.87288,8.28553,7.63004,7.23545,6.94295,6.73650,6.78520,6.87546,7.05552,7.02492,6.98153,7.08768,7.41037,7.82080,8.25758,9.02102,9.88420,10.54200,11.15741,11.96906,11.47888,12.08638,12.83851,13.07478,13.57204,12.91781,12.96612,12.90232,12.74935,12.46908,12.54295,12.40125,12.27358,12.11592,12.15282,12.06301,12.12856,12.23439,12.11391,12.06536,12.44061,12.33264,12.17534,12.22327,11.94949,11.64010,11.83922,11.92151,12.07977,12.09094,12.22996,11.84460,11.88480,11.79011,11.64776,11.73771,11.98825,12.32308,12.59337,12.97618,13.86746,14.98665,15.32201,15.12083,15.22679,14.98356,14.57682,14.34092,14.08534,13.66623,13.38924,13.21494,12.65643,12.37606,12.27651,12.05864,11.99644,12.43989,12.83460,12.43085,11.41860,10.60277,10.10751,9.45139,12.96582,13.58706,13.02272,12.08172
2005,East Maitland 33_11kV,06MAY2004,MW,15.53057,15.71933,14.61585,13.53561,12.49301,11.42403,10.31381,9.35403,8.69108,8.12443,7.74448,7.35591,7.04679,6.73029,6.54238,6.52342,6.47083,6.49927,6.57772,6.79235,7.47756,7.85297,8.33383,8.94113,9.87293,10.72210,11.65820,12.74843,12.37426,13.10471,13.95773,14.25612,14.09677,13.99767,13.71984,13.29246,13.13083,12.68964,12.47706,12.01540,11.89494,11.70569,11.59579,11.63630,11.67658,11.62131,11.68801,11.92500,11.95383,11.97351,11.87470,11.91428,11.90869,11.79368,11.72961,11.65122,11.62018,11.61804,11.71661,11.79872,11.80488,11.90364,11.89801,12.03309,12.14494,12.34148,12.49467,12.83257,13.95441,15.05810,15.54879,15.85650,15.99333,15.87510,15.74479,15.53382,15.17271,14.78449,14.56066,14.41446,14.14710,13.84876,13.80213,13.20855,12.63048,12.63990,12.77365,12.40771,11.79883,11.04771,10.42017,9.72363,13.06947,13.54458,13.05638,12.45591
2005,East Maitland 33_11kV,07MAY2004,MW,15.72844,15.85097,14.82828,13.63659,12.20834,11.32804,10.48535,9.54708,9.06023,8.40290,7.98385,7.55044,7.24953,6.83801,6.61959,6.64330,6.64330,6.58406,6.71195,6.85304,7.31245,7.71560,8.15061,8.67935,9.28835,10.09808,10.82687,11.87026,11.98167,12.66519,13.43617,14.03813,14.24625,14.27467,14.15336,13.81456,14.03847,13.62310,13.70345,13.64862,13.86526,13.82812,14.18181,15.65320,15.55527,15.71873,15.65994,15.77150,15.55985,14.06355,13.18307,13.30736,13.17711,12.96439,12.38512,12.22520,12.10810,12.24827,12.12558,12.11635,12.19023,12.21795,12.40956,12.27947,12.31969,12.86123,13.48248,13.84033,15.03539,16.04982,16.85551,16.50093,16.70162,16.63798,16.58704,16.03989,16.07093,15.59853,15.20415,15.11379,14.70963,14.64131,14.47660,14.11355,13.77417,14.03700,14.68419,14.26555,13.51513,12.66778,11.81688,11.20303,14.38886,14.96802,14.24937,13.10577
2005,East Maitland 33_11kV,08MAY2004,MW,16.27066,16.66639,15.47585,14.19146,13.23139,12.08550,10.90549,10.04797,9.24334,8.62977,8.13780,7.70416,7.36649,7.16733,7.00268,6.86332,6.67439,6.66221,6.80930,6.97002,7.35767,7.63625,8.08058,8.45054,8.74454,9.19076,9.54845,9.78171,10.94158,12.24318,13.67257,13.96609,14.82905,15.31285,15.35073,15.62261,15.32311,15.17072,14.73144,14.58592,14.56689,14.19424,13.75450,13.80384,13.20570,12.65342,12.96656,12.95035,12.68049,12.52956,12.29839,12.28943,12.13641,12.03430,12.20568,12.17096,12.17096,11.78090,11.56284,12.00550,12.17175,12.29502,12.12842,12.26116,12.15387,12.39183,12.92185,13.79602,14.82351,16.10018,16.92664,17.28706,17.09694,16.80694,16.59816,16.13280,15.87171,15.55717,15.01224,14.72160,14.17905,13.58668,13.61336,13.30992,12.91066,12.35233,12.11914,11.81867,11.16977,10.67314,10.26930,9.97110,9.58296,9.11141,8.93959,8.46859
2005,East Maitland 33_11kV,09MAY2004,MW,8.26338,7.78311,7.47932,7.24953,7.03856,6.77121,6.68172,6.60077,6.61587,6.56528,6.47206,6.43453,6.29213,6.35139,6.28855,6.30153,6.41721,6.35793,6.35656,6.40780,6.76181,6.98110,7.31441,7.32230,7.55159,7.71656,7.90778,8.30000,9.31289,9.83490,10.42440,11.28217,12.27282,12.86352,13.21305,13.46272,13.66821,13.97259,14.13911,14.24511,14.14004,13.95622,13.44139,13.35128,13.18920,12.80491,12.98953,13.08572,12.62107,12.41157,12.31505,12.36342,12.30513,11.90959,11.64552,11.27837,11.33212,11.27656,11.14558,11.22373,11.25498,10.93093,11.07638,11.64439,11.98488,11.68155,11.83488,12.42834,13.70936,14.85270,16.08098,16.95339,16.95837,16.72337,16.54559,16.19994,15.82151,15.53886,15.38535,15.31737,14.52602,14.12780,13.70710,13.53987,12.82620,12.50292,11.93152,11.15090,10.59064,9.87929,9.33172,8.78162,8.32550,7.94225,7.65329,7.35949
2005,East Maitland 33_11kV,10MAY2004,MW,7.12815,6.84081,6.62527,6.49160,6.46340,6.47855,6.30732,6.26978,6.25102,6.24116,6.17565,6.23180,6.21120,6.24681,6.16967,6.32062,6.25064,6.18750,6.39840,6.63183,6.99716,7.37376,7.81242,8.32766,9.16078,10.37558,10.83329,11.93060,11.33175,11.84078,12.52106,12.68874,12.56799,12.41234,12.25152,12.23002,12.25500,12.18997,12.11247,12.14032,12.13104,11.93627,11.94943,11.83771,11.68309,11.72421,11.91398,12.01978,12.11298,12.01895,12.28009,12.38180,12.22977,11.83675,12.10095,11.99746,11.95719,12.12310,11.93646,11.73401,12.21461,12.30274,12.44599,12.76426,13.02219,13.32820,13.92207,14.58869,15.75489,17.25056,17.46321,17.28559,16.85537,16.69285,16.21274,15.62993,15.29104,14.95743,14.76328,14.55438,13.87923,13.45301,13.21148,12.95529,12.80755,13.13855,13.34088,12.89377,12.13668,11.18874,10.25231,9.46016,12.83500,13.41105,12.74802,12.11394
