year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Lindfield 33_11kV,01MAY2004,MW,16.52924,15.63529,14.74135,15.23214,14.54853,13.84740,13.04110,12.39255,12.00692,11.16556,10.76241,10.69230,10.28914,9.93858,9.99116,9.81588,9.69318,9.60554,9.85094,9.50037,9.65812,10.20150,10.11386,10.51701,10.90264,11.11298,12.00692,11.97187,13.26896,14.32067,15.12697,15.53012,16.33643,16.44160,16.47665,16.86228,17.07262,17.12520,16.96745,17.02003,16.66946,16.54677,16.37148,16.02092,15.96833,15.98586,15.74046,15.74046,15.63529,15.60024,15.53012,15.63529,15.67035,15.33731,15.10944,15.03933,15.02180,14.89910,15.02180,14.89910,15.02180,14.81146,15.33731,15.86316,16.12609,16.47665,17.07262,17.86139,19.05332,20.61334,22.26101,22.97967,23.01473,23.22507,23.15496,22.78686,22.47135,21.89291,21.43718,20.85874,20.42053,20.21019,19.54411,19.33377,19.15849,18.50994,18.15937,17.42318,18.91309,20.17514,21.12167,19.77198,18.73781,19.31625,18.96568,17.44071
2005,Lindfield 33_11kV,02MAY2004,MW,17.31801,16.37148,15.79305,16.21373,15.16203,14.54853,13.86493,12.98851,12.41007,12.00692,11.63883,11.39343,10.77994,10.55207,10.27162,10.23656,10.09633,9.92105,9.88599,9.85094,9.93858,10.09633,10.44690,10.49948,10.81499,11.21815,11.60377,11.49860,12.33996,13.02357,13.89998,14.49595,15.31978,15.91575,16.21373,16.75711,17.03756,17.26543,17.38813,17.52835,17.31801,17.21284,17.07262,16.96745,16.63441,16.58182,16.44160,16.21373,16.10856,15.89822,15.81058,15.60024,15.33731,15.31978,15.00427,15.05686,14.75887,14.88157,15.10944,14.82899,15.03933,15.21461,15.47754,15.49507,16.16114,17.19532,17.75622,18.84298,20.56076,22.57652,24.36441,25.87185,26.32759,26.64310,26.11725,26.11725,25.48623,25.31094,25.25836,24.45205,24.27677,24.01385,23.61069,22.99720,22.19090,21.40212,20.78863,19.75446,20.70099,21.85786,22.26101,20.42053,19.19355,19.49153,18.49241,17.33554
2005,Lindfield 33_11kV,03MAY2004,MW,17.33554,16.31890,15.44248,16.07350,15.10944,14.28561,13.65459,13.07615,12.49772,12.23479,11.65636,11.28826,11.06039,10.74488,10.35926,10.46443,10.27162,10.20150,10.39431,10.56960,10.86758,11.21815,11.91928,12.58536,14.49595,15.84563,18.43983,18.24702,19.68434,20.73604,20.70099,20.77110,20.64840,20.22772,19.68434,19.47400,19.91221,19.57917,19.17602,18.96568,18.65017,18.26455,18.19443,17.96656,17.49330,17.44071,17.52835,17.28296,17.10767,17.37060,17.00250,16.89733,16.70452,16.96745,16.65194,16.72205,16.79216,16.63441,16.77463,16.33643,16.23126,16.44160,16.91486,17.40566,17.70364,18.42230,18.86051,20.15761,21.45471,23.69833,25.52128,26.22242,27.32670,27.32670,27.15142,26.88850,27.04625,26.32759,25.80174,25.45117,24.73251,24.50464,24.22419,23.48799,22.64663,22.34865,21.52482,20.38548,20.80616,21.70010,22.12078,20.21019,18.84298,19.33377,18.70275,17.31801
2005,Lindfield 33_11kV,04MAY2004,MW,17.38813,16.23126,15.35484,15.98586,15.05686,14.00515,13.75976,13.11121,12.49772,12.16468,11.62130,11.25320,10.88511,10.97275,10.56960,10.37679,10.32420,10.23656,10.35926,10.67477,10.92016,11.48107,11.91928,12.83076,14.79393,16.56429,18.77287,18.35219,20.28031,20.89380,21.54235,21.47223,20.89380,20.57829,20.26278,19.82457,19.47400,18.89557,18.73781,18.12432,18.47489,17.89645,17.68611,17.54588,17.38813,17.33554,17.37060,17.33554,17.05509,16.96745,16.96745,16.75711,16.77463,16.63441,16.63441,16.70452,16.75711,16.61688,16.42407,16.54677,16.33643,16.65194,16.94992,17.07262,17.23037,17.59847,18.00162,19.07085,20.68346,22.62911,24.20666,24.80262,25.32847,25.59140,25.52128,25.31094,24.64487,24.73251,24.38194,23.99632,23.76845,23.20754,22.80439,22.15584,21.40212,20.89380,20.50817,19.28119,20.01738,21.01650,21.27942,19.68434,18.49241,18.98321,18.01915,16.86228
2005,Lindfield 33_11kV,05MAY2004,MW,16.96745,15.75799,14.70629,15.53012,14.79393,13.93504,13.49683,12.65547,12.21726,11.76153,11.21815,10.97275,10.42937,10.44690,10.21903,10.27162,10.14892,9.86846,10.07880,10.44690,10.51701,11.13050,11.55119,12.48019,13.97010,15.65282,17.31801,16.96745,18.43983,19.42142,19.73693,,,19.17602,18.86051,18.94815,18.49241,18.36972,17.91398,17.82634,17.52835,17.58094,17.37060,17.28296,17.05509,17.02003,16.84475,16.68699,16.52924,16.82722,16.38901,16.58182,16.51171,16.42407,16.35395,16.47665,16.49418,16.65194,16.31890,16.44160,16.40654,16.66946,16.80969,16.94992,17.63352,17.86139,18.31713,19.07085,20.87627,22.62911,23.94373,24.64487,25.18824,25.83679,25.69657,25.36353,24.85521,24.57475,24.17160,23.82103,23.54058,23.31271,22.99720,22.50641,21.80527,20.98144,20.52570,19.40389,20.15761,21.33201,21.57740,19.84210,18.84298,19.49153,18.56253,17.45824
2005,Lindfield 33_11kV,06MAY2004,MW,17.07262,16.21373,14.86404,15.74046,14.95169,13.97010,13.39166,12.77817,12.11209,11.86670,11.35837,11.06039,10.93769,10.55207,10.28914,10.20150,10.21903,10.32420,10.09633,10.44690,10.65724,11.21815,11.62130,12.44513,14.21550,15.81058,17.33554,16.87981,18.63264,19.63176,19.59670,19.57917,19.24613,19.14096,18.98321,18.79040,18.49241,18.38724,18.29960,17.84386,17.89645,17.65105,17.68611,17.79128,17.38813,17.31801,17.16026,17.17779,16.94992,16.73958,17.38813,17.05509,16.54677,16.63441,16.56429,16.58182,16.47665,16.59935,16.66946,16.94992,16.73958,16.52924,16.75711,16.98498,17.19532,17.72117,18.58006,19.52659,20.77110,22.31359,23.43541,24.04890,24.38194,24.73251,24.55722,24.53970,23.85609,23.31271,23.47047,23.10237,22.50641,22.15584,21.70010,21.12167,20.77110,20.06997,19.75446,19.17602,19.96480,21.34954,21.45471,19.71940,18.79040,19.21108,18.26455,17.14273
2005,Lindfield 33_11kV,07MAY2004,MW,16.86228,15.60024,14.65370,15.70541,14.79393,14.04021,13.58447,12.97098,12.32243,11.86670,11.49860,11.02533,10.63971,10.39431,10.32420,10.27162,10.04375,10.00869,10.23656,10.53454,10.58713,10.97275,11.49860,12.28738,13.81234,15.54765,16.63441,16.79216,18.79040,19.52659,20.26278,20.47312,20.38548,20.05244,19.98232,19.52659,19.54411,19.42142,19.21108,18.72028,19.12343,18.79040,18.73781,18.45736,18.36972,17.79128,17.84386,17.59847,17.49330,17.38813,17.31801,17.42318,17.16026,16.91486,17.05509,17.14273,16.93239,16.98498,16.91486,16.86228,16.44160,16.82722,17.30049,17.05509,17.52835,17.79128,18.52747,19.10591,20.36795,22.06820,22.73428,23.24260,23.43541,23.89115,23.50552,23.36530,23.10237,22.66416,22.19090,21.73516,21.47223,21.48976,20.84121,20.21019,19.75446,19.42142,18.79040,18.10679,19.28119,20.50817,21.10414,19.38636,18.52747,19.12343,18.38724,17.17779
2005,Lindfield 33_11kV,08MAY2004,MW,17.16026,16.12609,15.21461,15.91575,15.00427,14.12785,13.47930,12.77817,12.26985,11.70894,11.11298,10.95522,10.62218,10.13139,10.23656,10.11386,9.90352,9.97363,9.85094,9.79835,9.81588,10.04375,10.46443,10.69230,11.39343,11.83164,12.60289,12.39255,13.91751,14.42584,15.07438,16.09103,16.61688,17.00250,17.23037,17.33554,17.42318,17.21284,17.40566,17.37060,16.68699,16.42407,16.54677,16.52924,16.56429,16.00339,15.81058,15.89822,15.54765,15.88069,15.53012,15.23214,15.33731,15.46001,15.53012,15.53012,15.26720,15.31978,15.42495,15.81058,15.75799,15.79305,15.96833,16.37148,16.56429,16.65194,17.26543,18.21196,20.17514,22.17337,23.27765,23.75092,23.73339,23.73339,23.97879,23.57564,22.73428,22.26101,21.62999,21.10414,20.73604,20.78863,20.28031,19.84210,19.42142,18.98321,18.21196,17.68611,19.03579,20.68346,21.62999,20.24525,19.29872,19.89468,19.05332,18.21196
2005,Lindfield 33_11kV,09MAY2004,MW,17.87892,17.03756,15.77552,16.42407,15.44248,14.58359,13.79481,12.95345,12.55030,12.12962,11.49860,11.09545,10.79747,10.65724,10.42937,10.21903,10.07880,9.86846,9.86846,9.86846,9.90352,10.23656,10.28914,10.69230,11.30579,11.34085,11.72647,11.70894,12.69053,13.16379,13.88246,14.30314,15.12697,15.89822,16.07350,16.37148,16.73958,17.38813,17.38813,17.26543,17.49330,17.49330,17.49330,17.17779,17.23037,17.26543,17.42318,17.17779,17.33554,17.89645,17.33554,17.37060,16.93239,16.58182,16.96745,17.30049,17.66858,17.87892,17.52835,17.72117,17.98409,18.33466,19.05332,19.43894,19.98232,20.63087,21.54235,22.22595,22.99720,24.41700,24.87273,25.62645,26.02961,25.73162,25.85432,25.46870,25.01296,24.62734,24.22419,23.85609,23.48799,23.26013,22.75180,22.47135,21.48976,20.99897,19.99985,19.12343,20.12255,21.19178,21.41965,19.80704,18.86051,19.19355,18.36972,17.16026
2005,Lindfield 33_11kV,10MAY2004,MW,17.10767,16.10856,15.35484,15.98586,15.05686,14.18044,13.54942,12.88334,12.42760,12.11209,11.63883,11.55119,10.95522,10.56960,10.60465,10.18397,10.28914,10.04375,9.97363,10.49948,10.79747,11.32332,11.93681,12.63794,14.35572,16.03844,18.15937,18.00162,19.17602,19.85963,20.54323,20.85874,20.35042,19.99985,19.78951,19.50906,19.43894,19.42142,19.33377,18.91309,18.86051,18.49241,18.49241,18.36972,18.22949,17.94903,17.89645,17.79128,17.63352,17.58094,17.52835,17.63352,17.44071,17.37060,17.33554,17.52835,17.52835,17.70364,17.73869,17.59847,17.68611,18.07173,18.58006,18.52747,19.15849,19.91221,20.68346,21.80527,23.75092,25.69657,26.95861,27.83503,28.53616,28.71144,28.58875,28.46605,27.87008,27.36176,27.11636,26.83591,26.22242,25.99455,25.20577,24.64487,23.75092,23.47047,22.71675,21.41965,22.15584,23.08484,23.20754,21.17425,20.01738,20.14008,19.31625,18.00162
