year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Enfield 33_11kV,01MAY2004,MW,18.61515,17.47428,17.09399,18.04472,17.09399,16.31440,15.76298,15.17353,14.69817,14.01365,13.13899,13.02490,12.89180,12.45447,12.20728,12.16925,11.88403,12.43545,12.03615,12.26432,12.75870,12.81574,12.73968,13.42420,13.61435,13.70942,12.79673,13.70942,14.62211,14.67916,15.19255,15.85805,16.33342,16.50455,16.78976,17.36020,16.69469,16.97991,17.01794,17.05597,16.92286,16.94188,17.03695,16.97991,16.65666,17.15104,16.84681,17.09399,16.56159,16.27637,16.02918,15.76298,15.72495,15.55382,14.98339,15.26861,15.26861,14.96438,14.73620,14.83127,14.85029,14.81226,14.64113,14.66014,15.13551,14.39394,15.82003,16.23834,17.15104,18.15880,19.07150,19.87010,19.52784,19.26164,18.97642,18.63416,18.55811,18.34895,17.98767,17.72147,17.26512,17.11301,16.86582,16.54257,15.87707,15.47777,16.06721,15.83904,15.47777,16.44750,17.09399,16.21933,15.64890,16.44750,16.10524,15.19255
2005,Enfield 33_11kV,02MAY2004,MW,15.74397,14.96438,14.12774,15.24959,14.39394,13.76646,12.92983,12.34038,11.65586,11.14247,10.74317,10.22978,9.96357,9.60230,9.50723,9.06989,9.03187,8.86074,8.89876,8.95581,9.14595,9.26004,9.45018,9.46920,9.48821,9.37413,9.45018,9.12694,9.65934,10.00160,10.87627,11.48473,11.88403,12.47348,12.56855,12.91081,13.15800,13.42420,13.44322,,13.34815,13.38618,13.57632,13.38618,13.25307,13.08194,,,12.72067,12.79673,12.66363,12.45447,12.15024,11.78896,11.76995,11.82699,11.78896,11.42769,11.50374,11.50374,11.29459,11.61783,11.73192,11.88403,12.26432,12.30235,13.10096,13.82351,14.96438,16.78976,,18.72924,,,19.37573,19.18558,,18.91938,,,,,,,17.39823,17.11301,16.35243,15.49678,17.34118,18.10176,18.52008,17.32217,16.86582,17.09399,16.94188,16.06721
2005,Enfield 33_11kV,03MAY2004,MW,16.44750,15.83904,14.58409,15.93411,15.23058,14.64113,14.16577,13.61435,12.85377,12.41644,12.32137,11.71290,11.48473,11.42769,11.08543,11.00937,10.99035,11.31360,10.97134,11.48473,12.60658,13.15800,13.67139,15.24959,16.99892,17.07498,19.20460,19.09051,20.38349,20.89688,21.20112,21.25816,20.82083,20.82083,20.34547,20.11729,19.88912,20.07926,20.15532,20.15532,19.52784,19.66095,19.47080,19.48982,19.71799,19.14755,19.41376,19.31869,19.03347,18.65318,18.10176,16.63765,16.67568,16.97991,16.92286,16.61863,16.58060,15.89608,16.37144,15.30664,15.53481,15.82003,16.21933,16.35243,16.96089,16.92286,17.49330,17.60738,18.99544,20.63068,21.96169,22.81734,24.68076,24.75682,24.81386,24.39554,24.20540,23.48285,23.44482,22.91242,22.58917,22.77932,22.77932,22.09480,21.75254,20.76378,20.63068,19.98419,20.57364,21.29619,21.29619,19.92715,19.54686,20.15532,19.60390,18.88135
2005,Enfield 33_11kV,04MAY2004,MW,19.12854,18.52008,17.13202,18.40599,18.10176,17.03695,16.73272,16.08623,15.07846,14.45098,14.39394,13.93759,13.50026,13.42420,13.55731,13.15800,13.42420,13.59533,13.53829,13.95661,14.22281,15.04043,15.78200,16.46652,17.53133,18.46303,19.64193,19.31869,20.93491,21.42929,21.10604,20.97294,20.66871,19.83208,20.51660,19.48982,20.25039,19.69897,19.94616,19.56587,19.35671,19.41376,19.52784,18.97642,19.22361,19.07150,19.31869,19.20460,19.01445,18.13979,19.12854,18.80529,18.76727,18.65318,18.91938,18.74825,18.86234,19.14755,19.37573,18.57712,18.32993,18.48205,18.46303,18.50106,18.59614,19.41376,19.75602,19.66095,21.20112,22.81734,23.71102,24.05328,24.31949,24.16737,23.88215,23.76807,23.92018,23.61595,22.45607,22.60819,22.20888,21.94268,20.21236,20.06025,20.49758,20.26941,20.09828,19.14755,20.17434,20.95393,21.02999,19.58489,19.54686,19.77503,19.69897,18.57712
2005,Enfield 33_11kV,05MAY2004,MW,18.91938,17.68344,16.80878,18.12077,17.70246,16.88483,16.33342,15.76298,15.04043,13.93759,13.48125,12.98687,13.63336,13.72844,13.46223,13.13899,13.46223,13.53829,13.50026,13.78548,13.70942,14.62211,15.42072,16.35243,17.75950,17.49330,19.33770,18.84332,20.00321,20.26941,20.70674,21.16309,20.57364,20.34547,20.09828,19.79405,19.33770,19.54686,19.79405,19.67996,19.37573,19.79405,19.87010,19.69897,19.77503,19.81306,19.77503,19.88912,20.07926,19.45179,19.69897,20.15532,20.19335,19.66095,19.50883,19.58489,19.26164,19.03347,18.84332,17.87359,18.78628,19.07150,19.35671,19.83208,19.64193,20.30744,20.91590,21.12506,22.28494,23.36876,24.24343,24.62372,25.00401,24.60470,23.84413,24.09131,23.86314,23.74905,23.29271,22.68424,21.94268,21.82859,21.25816,21.23914,21.08703,19.33770,18.86234,19.35671,20.49758,21.77155,21.42929,20.38349,19.94616,20.72575,20.21236,19.26164
2005,Enfield 33_11kV,06MAY2004,MW,19.69897,18.67219,17.28414,18.52008,17.91162,17.26512,16.52356,15.87707,15.09748,14.98339,14.62211,14.14675,13.95661,13.63336,13.72844,13.59533,13.02490,13.50026,13.55731,14.41296,15.24959,15.99116,16.27637,16.80878,17.87359,18.76727,19.64193,19.48982,20.78280,20.07926,21.02999,21.08703,20.74477,20.38349,20.28842,20.11729,20.30744,20.34547,20.06025,20.04123,19.94616,19.88912,19.71799,19.96518,19.37573,19.28066,19.69897,19.66095,19.60390,19.43277,19.69897,18.52008,18.67219,19.69897,19.48982,19.14755,19.24263,19.14755,18.93840,18.74825,18.80529,19.37573,19.50883,19.48982,19.12854,19.62292,19.96518,20.57364,21.75254,22.95045,23.67299,23.52088,23.59694,23.42581,23.25468,23.34975,22.98847,22.95045,22.79833,22.51311,21.98071,20.51660,21.86662,21.37225,21.04900,20.74477,20.26941,19.75602,20.70674,21.42929,21.29619,20.32645,19.88912,20.23138,19.71799,18.90037
2005,Enfield 33_11kV,07MAY2004,MW,19.03347,17.96866,16.90385,18.23486,17.47428,16.84681,16.16229,15.61087,14.86930,13.53829,14.12774,14.16577,13.59533,13.86154,13.72844,13.48125,13.51928,13.59533,13.86154,13.89957,14.71719,15.09748,15.99116,16.58060,16.82779,16.63765,17.20808,17.32217,18.48205,18.74825,19.45179,19.09051,19.66095,19.26164,18.72924,18.91938,19.03347,18.72924,19.01445,18.50106,18.44402,18.34895,18.52008,18.31092,17.81654,18.10176,18.32993,17.83556,18.29190,18.53909,18.19683,18.29190,18.34895,17.91162,17.51231,17.36020,17.15104,17.24611,17.11301,18.65318,18.21585,18.99544,19.29967,19.16657,18.71022,19.48982,19.22361,20.51660,21.46732,22.89340,22.89340,23.82511,23.86314,23.99624,23.80610,23.36876,23.00749,22.98847,22.55114,21.80958,20.74477,21.35323,20.28842,20.36448,20.21236,19.67996,19.20460,18.74825,19.77503,20.85886,20.61167,19.64193,19.37573,19.77503,19.31869,18.34895
2005,Enfield 33_11kV,08MAY2004,MW,18.84332,18.06373,16.90385,18.10176,17.47428,16.67568,15.80101,15.24959,14.56507,14.37493,12.91081,12.41644,13.04392,13.08194,12.54954,12.79673,12.72067,12.56855,12.68264,11.99812,11.78896,12.68264,13.38618,13.25307,13.31012,13.31012,14.08971,13.57632,14.12774,15.51579,15.62988,16.46652,16.84681,16.96089,17.11301,17.47428,17.47428,17.77851,17.62640,17.58837,17.55034,18.00669,17.53133,17.77851,17.49330,17.49330,17.47428,17.43625,17.53133,17.36020,17.18907,16.78976,16.59962,17.05597,16.46652,16.39046,17.01794,16.40947,16.06721,15.26861,15.66791,15.43974,15.43974,15.53481,15.64890,16.21933,16.90385,17.15104,18.78628,20.36448,21.39126,21.01097,21.12506,20.80181,20.83984,20.64970,20.28842,20.00321,19.45179,19.24263,18.82431,18.46303,18.13979,18.02570,17.60738,17.30315,16.97991,14.62211,15.91510,17.11301,17.53133,16.75173,16.35243,17.07498,16.69469,15.82003
2005,Enfield 33_11kV,09MAY2004,MW,16.46652,15.47777,14.69817,15.59185,14.52704,13.88055,13.19603,12.28334,12.01713,11.42769,10.89528,10.70514,10.36288,9.96357,9.73540,9.69737,9.37413,9.56427,9.18398,9.45018,9.41215,9.67836,9.67836,9.88752,9.96357,10.07766,9.92554,10.03963,10.47696,11.02838,11.35163,11.94108,12.54954,12.85377,12.91081,13.32913,13.74745,14.10872,14.14675,14.52704,14.39394,14.43197,14.35591,14.35591,14.16577,14.01365,14.01365,13.65238,13.55731,13.25307,13.32913,13.04392,12.83476,13.06293,12.91081,13.02490,13.23406,13.10096,13.44322,13.29110,13.67139,13.72844,13.63336,13.84252,14.22281,14.88832,15.11649,15.38269,16.33342,17.28414,18.17782,18.57712,18.69121,18.55811,18.55811,18.17782,18.00669,18.17782,18.38698,17.75950,17.70246,17.60738,17.49330,17.55034,16.97991,16.29539,16.18130,15.82003,16.78976,17.32217,17.81654,16.92286,16.39046,16.86582,16.50455,15.72495
2005,Enfield 33_11kV,10MAY2004,MW,16.01017,14.94536,14.27985,15.80101,15.15452,14.12774,13.88055,13.06293,12.62560,11.94108,11.67487,11.69389,11.65586,11.44670,11.63685,11.38966,11.18050,11.21853,10.72415,11.19951,12.35939,12.92983,13.50026,15.04043,16.58060,17.66443,19.22361,18.91938,20.11729,20.89688,21.33422,21.25816,21.14407,20.66871,20.99196,20.32645,20.74477,19.96518,20.78280,20.53561,20.45955,20.89688,20.28842,20.44054,20.49758,20.40251,20.34547,20.53561,20.45955,20.17434,20.19335,19.73700,19.41376,19.16657,19.47080,19.35671,19.41376,19.58489,19.62292,19.18558,19.66095,19.20460,19.66095,19.87010,20.28842,20.66871,21.12506,21.37225,23.23566,24.87091,25.65050,26.03079,25.76458,25.72656,25.70754,25.30824,25.38430,25.06105,23.97723,24.26244,24.11033,23.23566,23.76807,23.08355,22.15184,21.63845,21.37225,20.72575,21.71451,22.55114,22.43706,21.14407,20.55462,20.97294,19.73700,18.57712
