year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Rockdale 33_11kV,01MAY2004,MW,10.12320,9.40282,9.38386,8.75827,8.49287,8.18955,7.84832,7.50709,7.18482,7.09003,6.88150,7.01420,6.74880,6.65401,6.71088,6.71088,6.65401,6.76775,6.76775,6.95733,6.95733,7.01420,7.10899,7.41230,7.46917,7.27960,7.86728,7.88624,8.30330,8.77723,9.21325,9.63031,10.10424,10.27485,10.67296,10.63504,10.99523,11.07106,11.37438,11.22272,11.46916,11.48812,11.48812,11.46916,11.43125,11.31751,11.50708,11.35542,11.35542,11.14689,11.10898,10.97627,10.76774,10.99523,10.78670,10.54026,10.52130,10.61609,10.61609,10.57817,10.18007,10.16111,10.27485,10.14215,10.50234,10.57817,10.86253,11.22272,10.99523,11.71561,12.28433,12.60660,12.66347,12.17058,12.22746,11.81040,12.07580,11.77248,11.56395,11.45021,11.56395,11.56395,11.63978,11.07106,11.05210,10.93836,10.48338,10.19903,10.72983,10.31277,10.38860,10.02841,9.64926,9.59239,10.14215,9.66822
2005,Rockdale 33_11kV,02MAY2004,MW,9.91467,9.42178,9.32699,9.28908,8.58766,8.32225,7.69666,7.60188,7.22273,7.10899,6.78671,6.78671,6.71088,6.46444,6.36965,6.36965,6.54027,6.31278,6.25591,6.29382,6.25591,6.29382,6.61610,6.59714,6.59714,6.63505,6.59714,6.67297,7.45022,7.60188,7.75353,8.28434,8.39808,9.06159,9.36490,9.80092,10.00945,10.16111,10.14215,10.35068,10.54026,10.65400,10.72983,10.42651,10.52130,10.61609,10.48338,10.38860,10.71087,10.40756,10.14215,10.14215,10.21798,9.85779,9.89571,9.76301,9.51656,9.78196,9.59239,9.42178,9.45969,9.21325,9.44073,9.74405,9.64926,9.57343,10.29381,10.29381,10.59713,11.56395,12.09475,12.22746,12.47390,12.39807,12.36016,12.43599,12.53077,11.88622,11.77248,11.90518,11.79144,12.13267,11.75352,11.35542,11.63978,11.33646,10.99523,10.31277,10.72983,10.12320,9.78196,9.47865,9.17533,8.94784,9.28908,8.98576
2005,Rockdale 33_11kV,03MAY2004,MW,9.15637,8.79619,8.79619,8.60661,8.26538,7.75353,7.67770,7.29856,7.18482,7.10899,7.03316,6.61610,6.50235,6.42652,6.59714,6.65401,6.76775,6.65401,6.59714,7.01420,7.33647,7.58292,8.15164,8.49287,9.40282,9.81988,10.59713,10.74879,11.75352,12.13267,12.51182,12.79617,12.60660,13.04262,12.94783,12.72035,13.27011,13.08053,12.94783,12.66347,12.70139,12.85305,12.60660,12.73930,12.89096,12.60660,12.64452,12.94783,12.68243,12.83409,12.81513,12.66347,12.56869,12.73930,12.96679,13.06158,12.79617,12.73930,12.70139,12.43599,12.39807,12.17058,12.39807,12.73930,12.39807,12.45494,12.45494,12.81513,12.72035,13.68717,13.99048,14.08527,14.08527,13.95257,13.89570,13.91466,13.57342,13.53551,13.47864,13.25115,12.98575,13.06158,12.81513,12.28433,12.49286,12.28433,11.60187,11.26063,11.22272,10.74879,10.65400,9.99050,9.64926,9.51656,9.93362,9.38386
2005,Rockdale 33_11kV,04MAY2004,MW,9.53552,9.00472,9.04263,8.73931,8.41704,7.81041,7.67770,7.45022,7.24169,7.10899,6.99524,6.82463,6.74880,6.74880,6.84358,6.82463,6.93837,6.97628,7.14690,7.37439,7.69666,7.84832,8.56870,8.79619,9.81988,10.04737,10.95732,11.12793,11.79144,12.41703,12.79617,12.92888,13.09949,12.56869,12.68243,12.72035,12.73930,12.73930,12.87200,12.73930,12.54973,12.72035,12.75826,12.81513,12.81513,12.83409,12.96679,12.81513,12.70139,12.70139,12.92888,12.73930,12.75826,12.66347,12.64452,12.62556,12.58764,12.75826,12.72035,12.68243,12.73930,12.60660,12.68243,12.47390,12.51182,12.62556,12.72035,12.66347,12.85305,13.87674,14.25589,14.04736,14.25589,14.12319,13.78195,13.66821,13.55447,13.34594,13.17532,12.75826,13.34594,13.21324,12.83409,12.32224,12.22746,11.90518,11.39333,11.14689,11.12793,10.65400,10.38860,9.74405,9.42178,8.98576,9.47865,8.96680
2005,Rockdale 33_11kV,05MAY2004,MW,9.13742,8.72036,8.72036,8.36017,7.99998,7.75353,7.35543,7.37439,6.88150,6.93837,6.78671,6.61610,6.50235,6.55922,6.50235,6.59714,6.67297,6.67297,6.82463,7.05211,7.39335,7.75353,8.30330,8.87201,9.57343,9.66822,10.25590,10.71087,11.41229,12.32224,12.24641,12.81513,12.51182,12.58764,12.87200,12.77722,12.92888,13.00471,12.98575,13.15636,12.92888,12.89096,12.75826,13.08053,12.73930,13.13741,12.89096,12.83409,12.77722,12.85305,13.06158,13.06158,12.89096,12.81513,12.66347,13.00471,13.06158,12.89096,12.73930,12.47390,12.39807,12.34120,12.64452,12.68243,12.49286,12.58764,12.79617,12.87200,13.06158,13.85778,13.99048,14.06631,13.89570,13.83883,13.89570,13.42177,13.32698,13.00471,12.83409,12.62556,12.54973,12.79617,12.68243,12.11371,12.24641,11.82935,11.43125,10.90045,11.45021,10.61609,10.65400,10.08528,9.74405,9.36490,9.78196,9.51656
2005,Rockdale 33_11kV,06MAY2004,MW,9.68718,9.11846,9.06159,8.83410,8.39808,7.88624,7.79145,7.54500,7.20377,7.26064,6.90046,6.90046,6.80567,6.74880,6.59714,6.67297,6.80567,6.93837,7.26064,7.26064,7.58292,7.84832,8.51183,8.81514,9.40282,9.85779,10.25590,10.91940,11.29855,11.82935,12.22746,12.39807,12.49286,12.32224,12.28433,12.53077,12.64452,12.85305,12.56869,12.85305,12.56869,12.62556,12.68243,12.54973,13.06158,12.75826,13.00471,13.11845,13.15636,12.94783,12.96679,13.06158,13.04262,13.00471,13.04262,12.81513,13.32698,12.89096,13.09949,12.77722,12.81513,12.49286,12.87200,12.73930,12.89096,12.73930,12.70139,12.81513,13.42177,13.91466,14.36963,14.23693,13.99048,13.83883,13.72508,13.44072,13.53551,13.09949,12.94783,12.94783,12.68243,12.70139,12.53077,12.20850,12.05684,11.67769,11.33646,11.03315,11.39333,10.84357,10.84357,10.23694,9.63031,9.32699,9.78196,9.28908
2005,Rockdale 33_11kV,07MAY2004,MW,9.34595,8.98576,8.70140,8.37912,8.18955,7.92415,7.39335,7.56396,7.22273,6.90046,6.74880,6.74880,6.63505,6.59714,6.59714,6.67297,6.65401,6.80567,7.20377,7.10899,7.46917,7.77249,8.34121,8.54974,9.36490,10.18007,10.63504,10.76774,11.73457,12.09475,12.22746,12.56869,13.11845,12.89096,13.27011,13.06158,13.02366,12.85305,13.06158,12.70139,12.92888,13.15636,12.83409,13.00471,12.90992,12.89096,13.27011,13.19428,13.17532,12.89096,13.00471,13.11845,13.02366,13.19428,13.08053,13.06158,12.89096,12.68243,12.73930,13.00471,12.43599,12.30329,12.47390,12.54973,12.62556,12.73930,12.79617,12.70139,12.90992,13.40281,13.49759,13.34594,13.40281,13.28906,13.23219,12.66347,12.73930,12.53077,12.18954,12.28433,12.26537,11.90518,11.90518,11.54499,11.60187,11.41229,11.07106,10.88149,10.99523,10.57817,10.72983,10.19903,10.02841,10.00945,10.16111,9.49761
2005,Rockdale 33_11kV,08MAY2004,MW,9.89571,9.40282,9.36490,8.85306,8.70140,8.13268,7.88624,7.67770,7.41230,7.16586,6.97628,6.86254,6.67297,6.72984,6.78671,6.61610,6.69193,6.76775,6.90046,6.93837,6.90046,6.86254,7.14690,7.31752,7.48813,7.50709,7.46917,7.69666,8.43600,8.53078,9.27012,9.63031,9.87675,10.31277,10.57817,10.80566,11.03315,11.41229,11.48812,11.54499,11.65874,11.45021,11.71561,11.65874,11.60187,11.67769,11.62082,11.81040,11.63978,11.62082,11.10898,11.03315,11.05210,11.26063,10.88149,10.69191,10.90045,10.74879,10.33173,10.31277,10.71087,10.54026,10.82462,10.36964,10.65400,10.82462,10.80566,11.20376,11.07106,12.18954,12.20850,12.36016,12.36016,12.11371,12.05684,12.01893,11.63978,11.48812,11.45021,11.27959,11.43125,11.35542,11.48812,11.03315,11.37438,11.07106,10.72983,10.23694,10.84357,10.52130,10.55921,10.31277,10.02841,9.83884,10.33173,10.16111
2005,Rockdale 33_11kV,09MAY2004,MW,10.04737,9.59239,9.59239,9.06159,8.77723,8.41704,8.22747,7.86728,7.43126,7.12794,7.14690,6.91941,6.72984,6.69193,6.52131,6.54027,6.52131,6.67297,6.55922,6.55922,6.50235,6.50235,6.63505,6.69193,6.71088,6.69193,6.86254,6.97628,7.18482,7.52605,7.92415,8.18955,8.64453,8.92889,9.27012,9.47865,9.70614,10.12320,10.29381,10.72983,10.72983,10.74879,10.78670,10.65400,10.88149,10.76774,10.65400,10.88149,10.44547,10.54026,10.46443,10.29381,10.35068,10.48338,10.44547,10.10424,10.23694,10.19903,10.35068,10.36964,10.16111,10.44547,10.23694,10.59713,10.67296,10.97627,10.84357,11.14689,10.91940,11.75352,12.15163,12.45494,12.09475,11.98101,11.98101,12.05684,11.52604,11.60187,11.63978,11.58291,11.54499,11.63978,11.71561,11.33646,11.58291,11.10898,10.84357,10.23694,10.35068,9.93362,9.78196,9.21325,9.08054,8.83410,9.25116,8.94784
2005,Rockdale 33_11kV,10MAY2004,MW,9.06159,8.73931,8.81514,8.45495,8.30330,7.75353,7.50709,7.24169,7.09003,6.97628,6.86254,6.63505,6.50235,6.57818,6.55922,6.71088,6.86254,7.01420,7.05211,7.18482,7.45022,7.62083,8.09477,8.79619,9.13742,9.70614,10.38860,10.86253,11.39333,11.81040,12.54973,12.89096,12.98575,12.47390,12.45494,12.58764,12.92888,12.85305,12.72035,12.70139,12.81513,12.77722,12.64452,12.72035,12.92888,13.11845,13.00471,12.94783,12.92888,12.79617,12.92888,12.92888,13.25115,12.90992,13.08053,12.98575,12.89096,13.15636,13.00471,12.81513,12.77722,12.72035,12.96679,12.85305,12.73930,12.72035,12.70139,13.00471,13.19428,14.29380,14.48337,14.69190,14.59712,14.50233,14.38859,14.21797,14.04736,14.14214,13.74404,13.44072,13.59238,13.08053,12.89096,12.49286,12.70139,12.39807,11.90518,11.46916,11.45021,10.88149,10.78670,10.00945,9.45969,9.21325,9.83884,9.34595
