year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Berkeley Vale 33_11kV,01MAY2004,MW,14.49839,17.04853,16.04988,14.73022,13.92773,16.03204,15.33655,14.92638,13.41056,12.75073,12.18007,11.28841,10.86042,10.45025,10.04009,9.66559,9.79042,9.77259,9.64776,9.84392,9.89742,9.91526,10.32542,10.69992,11.05658,11.66291,12.85773,12.53674,13.60673,14.15956,14.69455,16.12121,16.40654,17.19120,17.51220,18.54652,18.49302,18.95669,18.77835,18.79619,18.33252,18.38602,17.83320,17.97586,17.97586,17.94019,17.81536,18.17203,17.49436,17.38737,17.06637,17.04853,16.97720,17.29820,17.22687,16.97720,17.19120,17.29820,17.69053,17.22687,17.04853,17.58353,17.24470,17.42303,17.15553,17.76186,17.60136,17.08420,17.45870,17.85103,18.54652,18.76052,18.26119,17.94019,17.40520,17.31603,16.87020,16.76320,16.54921,16.38871,16.90587,16.03204,16.26387,15.69321,15.55055,14.87288,14.26656,14.05256,13.96339,15.85371,16.17471,15.53271,16.72754,15.40788,16.53137,15.74671
2005,Berkeley Vale 33_11kV,02MAY2004,MW,14.97988,17.11987,16.10338,15.40788,14.14172,16.04988,15.30088,14.58755,13.85639,12.98257,12.32274,11.76991,11.76991,11.14575,10.91392,10.86042,10.75342,10.59292,10.34325,10.64642,10.27192,10.43242,10.28975,10.46809,10.78908,11.27058,11.18141,10.84258,11.64508,12.39407,13.51756,13.98122,14.81939,15.37221,15.88938,16.03204,17.17337,17.22687,17.33387,17.70836,18.27902,18.01153,17.65486,17.11987,17.38737,17.20903,17.15553,17.44086,16.90587,16.85237,16.83454,17.40520,17.04853,17.54786,17.19120,17.35170,17.17337,17.17337,17.03070,17.19120,16.83454,17.13770,16.94154,16.78104,15.58621,15.85371,16.29954,16.95937,18.17203,19.25985,20.77567,20.79351,20.22284,19.93751,19.86618,19.72351,19.43818,18.93885,19.11719,18.76052,19.22418,18.11853,18.65352,17.94019,18.42169,17.79753,17.01287,16.24604,16.15687,18.01153,17.58353,16.60270,17.35170,16.81670,17.45870,16.74537
2005,Berkeley Vale 33_11kV,03MAY2004,MW,15.90721,18.60002,17.74403,16.42437,15.78238,17.33387,16.92370,16.28171,15.33655,14.96205,14.39139,13.62456,13.23223,12.80423,13.01823,12.44757,12.76857,12.71507,12.69723,13.66023,13.78506,14.12389,15.14038,15.88938,17.06637,18.22553,19.68785,19.33118,21.04317,22.61249,22.73732,23.53982,24.57414,24.69898,25.01997,24.73464,25.41230,25.16264,24.82381,25.26964,24.94864,24.98431,24.96647,24.48498,24.44931,24.41364,24.39581,24.62764,24.30664,23.53982,23.68248,23.53982,24.27098,23.93215,24.07481,23.75382,23.89648,23.77165,23.55765,23.27232,22.96916,22.45199,23.94998,23.32582,23.39715,23.61115,24.12831,24.71681,25.05564,26.46446,26.23263,25.73330,25.41230,24.96647,24.68114,24.53848,23.64682,23.48632,23.14749,22.91566,23.23665,23.16532,23.48632,22.70166,22.22016,21.43550,20.88267,19.91968,18.67136,20.61517,19.45602,18.18986,19.27768,18.70702,19.59868,18.38602
2005,Berkeley Vale 33_11kV,04MAY2004,MW,17.58353,19.63435,18.83185,17.63703,16.95937,18.81402,18.51086,17.51220,17.03070,16.60270,15.81804,14.49839,14.48055,13.85639,13.30356,13.32140,13.07173,13.58889,14.21306,14.48055,15.05122,15.67538,16.49571,16.85237,19.11719,19.81268,21.15017,20.49034,22.50549,23.75382,24.32448,24.75247,25.46580,25.51930,25.35880,25.37664,25.34097,25.78680,25.69763,25.05564,25.50147,26.26830,25.96513,26.16130,25.44797,25.09131,25.50147,25.32314,25.51930,25.37664,25.21614,25.21614,25.35880,25.48364,25.23397,26.08996,25.82247,25.48364,25.00214,25.62630,25.44797,25.32314,25.01997,24.75247,25.01997,24.60981,24.59198,25.07347,26.16130,27.26696,26.44663,26.44663,25.30530,24.98431,24.68114,24.02131,23.87865,22.98699,22.98699,22.32716,23.43282,22.77299,22.71949,21.73866,21.82783,20.88267,19.70568,19.31335,18.74269,20.22284,19.81268,18.47519,19.70568,18.51086,19.59868,18.70702
2005,Berkeley Vale 33_11kV,05MAY2004,MW,17.47653,19.90185,18.76052,17.65486,16.87020,18.74269,18.13636,17.45870,16.94154,16.28171,15.72888,14.64105,14.26656,13.85639,13.41056,13.60673,13.49973,13.26790,13.48190,13.99906,14.51622,14.69455,15.42571,16.76320,18.20769,19.70568,21.25717,20.72217,21.63167,22.36283,23.32582,23.14749,23.87865,23.77165,24.37798,24.43148,25.34097,26.07213,25.48364,25.62630,25.37664,25.55497,25.35880,25.14481,25.25180,25.34097,25.53714,25.80463,24.91297,,24.46714,24.85947,25.23397,24.93081,25.05564,25.26964,24.60981,24.91297,25.16264,24.89514,24.48498,24.41364,23.94998,24.16398,23.70032,23.98565,24.53848,24.34231,24.98431,25.91163,25.50147,25.25180,24.37798,24.39581,23.45065,23.02265,22.87999,22.95132,22.16666,21.98833,22.79082,21.93483,22.32716,21.38200,21.52467,20.43684,19.54518,18.92102,18.22553,20.25851,19.31335,17.86886,19.42035,18.10069,19.33118,18.08286
2005,Berkeley Vale 33_11kV,06MAY2004,MW,17.36953,19.88401,18.72485,17.35170,16.72754,18.63569,17.88669,17.01287,16.28171,15.92504,15.24738,14.44489,14.21306,13.78506,13.21440,13.44623,13.07173,12.98257,13.78506,13.64239,14.05256,14.78372,15.31871,16.67404,17.76186,19.43818,20.70434,20.36551,21.56033,22.07750,23.12965,22.77299,23.98565,23.93215,23.71815,23.52198,24.09265,25.05564,24.85947,25.48364,25.59063,25.50147,25.37664,25.55497,25.23397,25.59063,25.67980,25.67980,24.96647,25.19830,25.43014,25.37664,25.21614,24.68114,25.34097,25.75113,24.94864,24.98431,25.03781,24.89514,24.62764,24.28881,23.82515,23.91431,24.12831,24.43148,24.48498,24.87731,25.71547,27.07079,27.15996,27.55229,27.39179,26.91029,26.96379,26.00080,25.46580,24.46714,24.21748,23.59332,24.48498,23.91431,24.68114,23.30799,22.66599,21.25717,20.16934,19.54518,18.90319,20.49034,19.67001,18.11853,19.01019,18.47519,18.95669,17.94019
2005,Berkeley Vale 33_11kV,07MAY2004,MW,16.87020,19.11719,18.47519,17.35170,16.06771,18.67136,18.17203,17.49436,16.53137,15.35438,14.90855,14.37356,13.71373,13.35706,13.10740,13.23223,13.48190,13.60673,13.16090,13.39273,14.01689,14.40922,14.80155,15.81804,17.06637,18.42169,19.38468,18.74269,19.88401,20.68651,22.22016,22.95132,23.86082,23.77165,24.07481,24.12831,24.68114,25.48364,25.35880,24.77031,24.69898,24.14615,24.32448,24.57414,24.50281,24.68114,24.94864,25.23397,24.48498,24.50281,24.55631,24.39581,23.86082,23.75382,23.53982,23.21882,23.02265,22.87999,22.55899,22.39849,22.54116,22.86216,21.97050,22.39849,22.05966,22.27366,22.18449,22.11316,22.54116,22.98699,22.20233,21.86350,21.15017,20.97184,20.77567,20.18718,20.34768,19.88401,19.93751,19.42035,20.40118,19.67001,20.11584,19.24202,18.74269,18.54652,17.61920,16.63837,16.46004,18.68919,17.67270,16.31737,17.22687,16.38871,17.19120,16.29954
2005,Berkeley Vale 33_11kV,08MAY2004,MW,15.51488,18.02936,16.74537,15.49705,14.49839,16.33521,15.62188,14.87288,14.03472,13.28573,12.44757,12.18007,11.28841,11.27058,10.78908,10.80692,10.62858,10.36109,10.71775,10.84258,11.14575,11.18141,11.28841,11.34191,12.23357,12.12657,13.01823,12.75073,13.85639,14.81939,15.17605,16.24604,16.85237,17.15553,17.74403,18.02936,19.18852,19.59868,19.49168,19.79485,19.47385,19.56302,19.43818,19.18852,20.08018,19.74135,19.42035,19.24202,18.42169,18.83185,18.22553,18.33252,18.22553,18.17203,18.01153,18.26119,18.02936,18.22553,17.72620,17.77970,18.08286,18.15419,18.47519,17.83320,18.04719,18.67136,18.83185,19.09935,18.84969,19.99101,20.00884,19.93751,19.83051,19.56302,19.20635,18.54652,17.97586,17.70836,17.26253,16.90587,17.47653,16.87020,17.15553,16.29954,16.58487,15.47921,15.03338,14.51622,14.30222,16.33521,15.99638,14.97988,16.17471,15.87154,17.01287,15.90721
2005,Berkeley Vale 33_11kV,09MAY2004,MW,15.22955,17.40520,16.51354,15.60405,14.58755,16.62054,15.58621,14.96205,13.94556,13.17873,12.57240,11.89474,11.48458,11.16358,10.98525,10.64642,10.07576,10.07576,9.89742,9.95092,9.98659,10.20059,10.11142,10.30759,10.57508,11.09225,11.21708,10.84258,11.75208,12.34057,13.32140,13.69589,14.37356,14.89072,15.92504,15.99638,16.85237,16.72754,18.01153,18.35036,18.42169,18.60002,18.20769,18.35036,18.70702,18.18986,17.99369,18.20769,18.06503,17.92236,18.27902,17.72620,17.47653,17.54786,17.42303,17.08420,17.04853,16.76320,16.94154,17.08420,17.06637,17.56570,17.81536,17.63703,16.92370,17.06637,17.94019,18.31469,19.31335,19.47385,20.06234,20.47251,20.40118,20.00884,19.77701,19.09935,18.97452,18.88535,18.33252,18.31469,18.68919,17.92236,18.22553,17.22687,18.18986,16.95937,16.10338,15.21172,14.96205,16.49571,16.13904,15.63971,16.90587,16.01421,17.65486,16.31737
2005,Berkeley Vale 33_11kV,10MAY2004,MW,15.51488,17.54786,17.06637,16.29954,15.55055,17.81536,16.79887,16.58487,15.80021,14.94422,14.28439,13.57106,13.01823,13.12523,12.67940,13.21440,13.28573,13.05390,13.69589,14.21306,14.53405,14.35572,15.35438,16.87020,17.88669,19.52735,20.18718,19.42035,21.00750,21.91700,23.00482,23.39715,23.52198,23.77165,24.30664,24.43148,25.00214,25.53714,25.53714,25.66197,25.37664,24.87731,25.53714,25.60847,25.05564,25.59063,25.50147,26.03646,25.09131,24.55631,24.89514,24.85947,24.39581,24.16398,24.53848,24.69898,24.19965,24.34231,25.28747,25.09131,25.03781,25.62630,26.07213,26.03646,25.73330,25.85813,26.26830,26.26830,27.55229,28.10512,26.92812,26.67846,26.55363,26.30396,25.73330,25.09131,24.75247,24.46714,24.32448,23.41499,24.19965,23.64682,24.14615,22.93349,22.39849,21.89916,20.57951,19.61651,19.25985,20.68651,19.84835,18.52869,19.77701,18.86752,20.31201,18.92102
