year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Nelson Bay 33_11kV,01MAY2006,MW,12.61600,15.74150,13.94600,20.44400,18.84800,14.80100,13.15750,13.94600,13.11000,12.57800,11.57100,11.08650,10.79200,10.98200,10.37400,10.59250,10.75400,10.55450,10.91550,11.35250,11.43800,11.74200,11.60900,12.16000,13.50900,14.86750,16.22600,17.55600,15.76050,16.60600,17.08100,17.71750,18.15450,18.05000,17.85050,18.39200,18.56300,18.80050,18.64850,18.74350,18.46800,18.20200,18.05950,17.89800,17.79350,17.64150,17.55600,17.64150,17.65100,17.29950,17.23300,17.08100,17.12850,17.04300,16.75800,16.83400,16.87200,16.77700,16.72000,16.52050,16.38750,16.56800,16.84350,17.02400,17.19500,18.13550,18.47750,19.49400,20.56750,21.33700,23.08500,23.18000,22.85700,23.04700,22.60050,22.22050,21.68850,22.57200,20.92850,20.23500,19.22800,19.04750,18.35400,17.81250,17.10000,16.33050,16.08350,15.77000,15.36150,22.24900,18.81000,16.79600,16.40650,15.43750,14.14550,16.34950
2007,Nelson Bay 33_11kV,02MAY2006,MW,16.34950,21.06150,20.28250,23.42700,23.31300,21.44150,19.93100,22.01150,21.30850,18.85750,17.63200,15.71300,14.50650,13.47100,12.64450,11.95100,11.63750,11.31450,11.12450,11.12450,11.14350,11.84650,11.96050,12.77750,13.70850,15.77950,16.62500,18.20200,16.42550,17.46100,17.48950,18.04050,18.17350,18.53450,18.54400,18.54400,18.50600,18.25900,18.17350,17.76500,17.34700,17.70800,17.29000,17.08100,17.03350,16.99550,16.84350,16.91000,17.06200,16.72950,16.45400,16.60600,16.34950,16.31150,16.48250,15.96000,16.18800,16.33050,16.49200,16.29250,16.38750,16.48250,16.80550,16.87200,17.12850,17.51800,18.48700,18.68650,19.32300,21.05200,22.92350,22.61950,22.96150,23.15150,22.62900,22.15400,21.57450,22.60050,21.47000,20.69100,19.98800,18.75300,18.73400,18.29700,17.42300,16.97650,17.11900,16.40650,16.26400,22.39150,19.69350,17.24250,16.51100,15.52300,14.63950,16.56800
2007,Nelson Bay 33_11kV,03MAY2006,MW,16.56800,20.90000,20.38700,24.13000,23.51250,21.48900,19.51300,22.05900,21.70750,18.83850,17.96450,15.88400,14.13600,13.36650,13.05300,12.41650,12.16000,11.82750,11.63750,11.42850,11.79900,11.87500,12.53050,13.11000,14.15500,15.99800,17.37550,18.48700,16.70100,17.40400,18.46800,18.68650,18.66750,18.95250,19.30400,19.32300,18.95250,19.38000,18.96200,18.69600,18.58200,18.46800,18.23050,18.34450,18.20200,18.03100,17.91700,18.04050,17.86000,18.09750,17.59400,17.89800,17.63200,17.79350,17.43250,17.01450,17.04300,16.76750,16.84350,16.96700,17.02400,17.15700,16.91950,17.27100,17.50850,17.77450,18.53450,18.85750,19.36100,20.74800,22.61950,22.71450,22.80000,22.76200,22.80000,21.88800,21.09000,22.85700,21.67900,20.47250,19.93100,19.46550,19.13300,18.21150,17.83150,16.77700,16.70100,16.75800,15.96950,22.69550,19.55100,17.13119,16.45400,15.85550,14.55400,16.58700
2007,Nelson Bay 33_11kV,04MAY2006,MW,16.58700,21.35600,20.43450,23.75000,23.52200,21.34650,19.69350,21.75500,21.09000,18.96200,16.91950,15.56100,14.55400,13.49000,12.83450,12.40700,11.84650,11.57100,11.34300,11.34300,11.66600,11.63750,12.12200,13.05300,14.18350,15.45650,16.89100,18.22100,16.42550,17.02400,17.99300,18.43950,18.46800,18.62000,17.84100,18.38250,18.21150,18.89550,18.56300,12.21700,18.54400,17.65100,17.47050,17.48000,17.40400,16.84350,17.04300,17.13800,17.26150,17.12850,17.10000,17.20450,17.15700,16.91000,16.83400,16.86250,16.96700,16.97650,17.07150,16.70100,17.16650,16.98600,17.10950,17.14750,17.20450,17.46100,17.83150,17.88850,18.69510,20.74800,22.25850,22.50550,22.69550,23.36050,22.62900,22.30600,22.19200,23.46500,22.21100,21.07100,20.26440,19.53200,19.02850,18.65800,18.13550,17.64150,17.25200,16.42550,16.20700,22.79050,19.32300,17.32800,16.95750,15.89350,15.20000,16.77700
2007,Nelson Bay 33_11kV,05MAY2006,MW,16.77700,21.47000,20.51050,23.65500,23.60750,21.82150,19.91200,22.61000,21.52700,19.06650,17.65100,15.98850,14.48750,13.41400,12.81550,12.21700,11.79900,11.39050,11.47600,11.22900,11.42850,12.18850,12.19800,12.70150,13.90800,16.12150,17.11900,18.95250,16.57750,17.76368,18.12600,18.58200,18.97150,19.38000,19.30400,19.22800,19.42750,19.59850,19.14250,18.50600,18.24000,18.09750,18.09750,18.16400,17.81250,17.61300,17.57500,17.41350,17.82200,17.74600,17.66050,17.35650,17.48000,17.41350,17.48950,16.99550,17.01450,17.00500,17.03350,17.09050,16.62500,17.44200,16.91950,17.31850,17.77450,17.76500,18.24950,18.91450,19.38000,20.56750,22.30600,22.45800,21.91650,22.19200,21.67900,21.29900,21.10900,22.87600,21.22300,20.22550,20.07350,19.29450,18.97150,18.63900,18.13550,17.99300,17.73650,17.10950,16.80550,23.54100,20.31100,18.59150,18.23050,16.72950,15.70350,17.82200
2007,Nelson Bay 33_11kV,06MAY2006,MW,17.82200,22.16350,21.26100,25.11800,24.37700,21.81200,20.30150,18.70550,17.28050,20.69100,18.98100,16.84350,15.66550,14.58250,13.35700,12.62550,12.24550,11.76100,11.67550,11.51400,11.47600,11.87500,11.97950,12.19800,12.76800,13.78450,13.96500,14.49700,16.07400,17.56550,18.91450,20.10200,21.19450,22.61950,22.86650,23.19900,24.12050,24.35800,23.47450,23.44600,22.78100,21.73600,21.36550,20.99500,20.03550,19.88350,19.72200,19.48450,19.71250,19.43700,19.19000,18.81000,18.90500,18.47750,18.70550,18.68650,17.67950,17.92650,18.05000,17.98350,17.95500,18.37300,18.48700,18.50600,18.62000,19.34200,19.83600,18.95250,20.11150,21.10900,22.42000,22.73350,22.94227,23.02800,23.15150,22.45800,21.89750,23.18950,21.58400,20.81450,20.22550,19.91200,19.37050,19.05700,18.26850,17.93600,17.57500,22.32500,18.92400,17.29000,16.61550,17.55600,15.74150,18.15182,16.44450,14.69650
2007,Nelson Bay 33_11kV,07MAY2006,MW,14.69650,17.30900,15.78900,21.80250,19.73150,16.00750,14.42100,12.96750,12.19800,14.13600,12.72050,12.18850,11.58050,11.13400,11.37150,11.37150,11.35250,11.42850,10.77300,11.14350,11.28600,11.50450,11.75150,11.84650,12.00800,13.31900,13.77500,14.81050,15.93150,16.92900,18.30650,19.25650,20.07350,21.48900,22.43900,22.86650,22.81900,23.34150,23.20850,23.14200,22.42950,22.45800,21.62200,20.78600,20.53900,20.51050,20.04500,19.57000,19.71250,19.09500,18.97150,19.07600,18.71500,18.43000,18.38250,18.50600,18.05000,17.91700,17.80300,17.80300,17.87900,18.01200,18.36350,18.11650,17.71750,18.13550,18.82900,17.49900,18.21150,19.62700,21.20400,21.12800,21.46050,21.87850,21.42250,21.08050,20.52950,21.56500,20.11150,19.55100,18.58200,18.02150,17.58450,17.29950,16.55850,16.34950,15.59900,20.68150,17.38500,15.76050,14.94350,15.75100,13.95550,16.99550,14.81050,13.40450
2007,Nelson Bay 33_11kV,08MAY2006,MW,13.40450,16.13100,14.21200,19.77900,18.99050,15.02900,13.70850,14.27850,13.36650,12.56850,11.74200,11.36200,11.21000,10.98200,10.74450,10.83000,10.79200,10.88700,10.83950,11.15300,11.28600,11.66600,12.54000,13.09100,14.02200,15.96000,17.44200,19.10450,16.83400,17.79350,19.05700,19.40850,19.83600,19.62700,19.95000,19.95000,19.74100,19.67450,19.62700,19.08550,18.86700,18.29700,18.51550,18.35400,17.79350,17.88850,17.70800,17.20450,16.81500,17.30900,17.17600,16.98600,16.83400,16.44450,16.58700,16.47300,16.38750,16.33050,16.43500,16.17850,16.13100,16.57750,16.92900,17.04300,17.07150,18.01200,18.39200,19.58900,21.11850,22.83800,25.86850,25.83050,25.69750,25.65950,25.27950,24.89950,24.43400,25.45050,24.86150,23.79750,22.90450,22.55300,21.56500,21.11850,20.14000,19.69350,19.49400,19.02850,17.36600,24.07300,20.90950,18.66750,17.94550,16.75800,15.71300,17.57500
2007,Nelson Bay 33_11kV,09MAY2006,MW,17.57500,22.00200,21.23250,24.38650,24.28200,22.38200,20.71950,22.94250,22.42000,20.81450,18.54400,17.43250,15.96950,14.89600,13.78450,13.52800,12.94850,12.50200,12.16950,12.64450,12.55900,13.04350,13.35700,13.79400,15.13350,16.64400,18.54400,20.52000,18.34450,20.03550,20.93800,22.08750,22.42950,21.85950,21.90700,22.14450,21.74550,21.59350,21.20400,20.49150,20.09250,19.09500,18.85750,18.42050,18.01200,17.76500,17.80300,17.48000,17.34700,17.48950,17.55600,17.29950,17.64150,17.10000,17.08100,16.82450,16.74850,16.89100,16.79600,16.84350,17.19500,16.59650,16.91950,17.48000,17.78400,18.21150,18.87650,19.52250,21.31800,22.88550,25.45050,26.08700,26.39100,26.04900,26.33400,26.13450,25.72600,26.91350,25.46950,24.69050,23.54100,22.88550,22.36300,22.04000,20.90000,20.18750,19.76950,18.98100,18.38250,24.64300,21.11850,19.07600,18.21150,16.66300,15.99800,18.06900
2007,Nelson Bay 33_11kV,10MAY2006,MW,18.06900,22.19200,21.73600,24.47845,24.26300,22.12550,20.66250,23.59800,22.37250,19.97850,18.36350,17.15700,15.44700,14.82950,13.96500,13.12900,12.36900,12.11250,11.84650,11.74200,11.88450,12.47350,12.98650,13.98400,14.51600,16.49200,18.00250,20.05450,17.82200,19.39900,19.95950,20.67200,20.86200,20.46300,21.19450,20.81450,20.48200,20.00700,19.45600,19.29450,18.96200,18.73400,18.37300,17.89800,18.33500,17.82200,17.98350,17.41350,17.67950,17.67950,17.40400,17.40400,17.41350,17.11900,17.06200,17.33750,17.04300,17.00500,17.29950,17.28050,16.97650,16.98600,17.05250,17.17600,17.33750,17.87900,18.30650,18.90500,19.94050,21.77400,23.71200,24.24400,23.90200,23.89250,23.58850,22.80000,22.31550,23.31300,22.12550,21.51750,20.98550,19.98800,19.94050,18.76250,18.45850,17.86950,17.30900,16.82450,16.14050,22.80000,19.56050,17.34700,17.39450,16.37800,14.79150,16.88150
