year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Umina 66_11kV,01MAY2006,MW,13.51207,18.46650,16.55229,14.52548,13.26811,21.84452,20.45578,18.35390,16.02682,14.22521,13.09921,11.46650,11.18500,10.49062,9.68365,9.38339,9.13942,9.58982,9.62735,9.85255,10.52816,10.69706,11.01609,11.87937,12.51744,13.41824,14.22521,11.65416,12.01073,12.36730,12.59250,12.93030,13.09921,12.91154,12.66757,13.04291,13.19304,12.91154,12.44237,12.23593,12.27347,12.19840,12.01073,11.65416,11.87937,11.91690,11.97320,11.72923,11.63540,11.69170,11.65416,11.59786,11.61663,11.76677,11.56033,11.46650,11.50403,11.50403,11.59786,11.72923,12.10457,12.01073,12.27347,12.68634,13.24934,14.48795,14.93835,14.93835,15.97052,17.00269,18.31637,17.92227,18.42897,17.99733,17.28420,16.90886,16.43969,15.97052,15.87669,15.25738,17.07776,15.42629,16.43969,14.91958,15.63272,14.11261,13.11797,12.57374,13.32441,16.83379,16.66489,15.08848,18.41020,16.66489,18.63540,16.34586
2007,Umina 66_11kV,02MAY2006,MW,14.65685,19.17964,17.39680,15.01342,13.49331,17.50940,16.38339,15.20108,13.75604,11.99197,10.97856,10.47186,9.72119,9.23325,9.10188,9.04558,8.93298,8.67025,9.12065,9.57105,10.09652,10.67829,11.12869,12.08580,12.83647,13.81234,14.88205,11.89813,12.47990,13.09921,13.32441,13.47454,13.64344,13.19304,12.78017,12.49867,12.61127,12.47990,12.25470,12.01073,12.38607,11.74800,11.69170,11.54156,11.74800,11.48526,12.04827,11.69170,11.56033,11.52280,11.84183,11.76677,11.42896,11.89813,11.54156,11.72923,11.39143,11.35390,11.24130,11.57910,11.82307,11.97320,11.99197,12.42360,12.74264,13.53084,13.88741,14.30028,15.36999,16.66489,17.64076,17.58446,18.03487,17.56570,17.20913,17.15283,16.27079,16.32709,15.95175,15.36999,16.92763,16.32709,16.57106,15.10725,15.95175,15.12602,13.68098,12.93030,13.60591,17.35926,17.11529,15.29492,18.44774,16.85256,18.24130,15.87669
2007,Umina 66_11kV,03MAY2006,MW,14.30028,19.06704,17.26543,15.08848,13.15551,17.19036,16.28956,14.75068,13.47454,12.34853,11.10993,10.35926,9.62735,9.45845,9.04558,8.87668,8.97052,9.21448,9.55229,9.81502,10.54693,10.86596,11.35390,12.02950,13.34317,14.43165,15.16355,12.29223,13.11797,13.56838,13.92494,13.66221,13.77481,13.62468,13.04291,12.70510,12.46114,12.57374,12.16087,12.34853,12.08580,11.76677,11.59786,11.07239,10.94103,11.44773,11.52280,11.50403,11.57910,11.74800,11.29760,11.44773,11.31636,11.01609,11.22253,11.16623,11.57910,11.27883,11.26006,11.29760,12.01073,11.74800,11.93567,12.10457,12.51744,13.13674,13.64344,13.77481,14.82575,16.06436,17.62200,17.37803,17.69706,17.77213,16.77749,16.45846,16.17696,16.04559,15.52012,15.14478,16.30832,15.52012,16.19572,14.48795,15.48259,13.71851,12.98661,12.36730,13.26811,16.90886,16.60859,14.71315,18.59787,16.75873,18.33513,15.85792
2007,Umina 66_11kV,04MAY2006,MW,14.22521,19.06704,16.90886,15.12602,13.17427,17.19036,16.17696,14.56301,13.19304,12.01073,10.84719,10.43432,9.89009,9.25202,9.28955,8.67025,8.70778,8.85792,8.93298,9.72119,10.22789,10.26542,11.01609,11.80430,12.81770,14.15014,15.16355,12.31100,12.89277,13.38071,13.36194,12.98661,13.38071,12.96784,12.40484,12.47990,12.63004,12.17963,12.34853,11.93567,12.06703,11.71046,11.54156,11.37266,11.57910,11.44773,11.39143,11.54156,11.44773,11.46650,11.35390,11.22253,11.35390,11.22253,11.44773,11.26006,11.42896,11.31636,11.39143,11.80430,11.37266,11.82307,11.91690,11.91690,12.31100,12.70510,13.34317,13.24934,14.69438,16.02682,17.02146,17.07776,17.39680,17.00269,16.45846,16.58983,16.13942,16.04559,15.74532,14.95712,16.60859,15.72655,16.45846,15.20108,15.72655,14.41288,13.92494,12.74264,13.71851,17.41556,17.09653,15.31368,18.91690,16.94639,18.50404,16.40216
2007,Umina 66_11kV,05MAY2006,MW,15.01342,19.27347,17.04023,14.99465,13.53084,17.65953,16.42092,15.08848,13.51207,12.06703,11.16623,10.35926,10.05899,9.43969,9.21448,9.08312,8.97052,9.27078,9.34585,9.83379,10.45309,10.88473,11.63540,12.14210,13.24934,14.46918,15.48259,12.68634,13.32441,14.11261,14.18768,14.20645,14.07508,13.98124,13.53084,13.60591,13.49331,12.68634,12.53620,12.53620,12.49867,11.86060,12.14210,11.67293,11.74800,11.95443,11.91690,11.63540,12.10457,11.54156,11.54156,11.22253,11.50403,11.50403,11.39143,11.59786,11.46650,11.50403,11.52280,11.39143,11.59786,11.72923,12.10457,12.29223,12.51744,13.00537,13.84988,13.84988,14.26275,15.74532,16.47722,16.85256,17.20913,16.98393,16.75873,16.53352,16.12066,15.70779,15.72655,15.40752,16.58983,15.72655,16.98393,15.35122,16.64613,15.18232,14.46918,14.01878,14.71315,18.44774,18.22253,16.28956,19.76141,17.30296,18.74800,16.68366
2007,Umina 66_11kV,06MAY2006,MW,15.08848,19.38607,17.77213,15.33245,13.84988,17.82843,16.73996,15.78285,14.16891,12.79894,11.74800,10.80966,10.11529,9.90885,9.38339,9.10188,8.63271,8.78285,8.95175,9.25202,9.32708,9.51475,9.64612,10.52816,10.64076,11.42896,12.14210,10.58446,11.29760,12.10457,12.29223,13.11797,13.53084,13.81234,13.92494,14.07508,14.41288,14.15014,13.98124,13.96248,13.21181,13.38071,13.23057,13.02414,12.72387,12.78017,12.55497,12.36730,12.49867,12.36730,11.87937,12.04827,12.10457,12.08580,11.97320,11.91690,11.91690,11.76677,12.19840,11.89813,12.04827,12.27347,12.49867,12.66757,12.98661,13.56838,14.41288,14.50671,15.50135,17.05899,17.60323,18.29760,17.99733,17.77213,18.10993,17.07776,16.85256,16.28956,15.83915,15.70779,17.30296,15.91422,17.20913,15.82039,16.94639,15.61395,14.60055,13.81234,14.56301,18.46650,18.16623,16.40216,20.19305,18.42897,20.36195,18.37267
2007,Umina 66_11kV,07MAY2006,MW,16.51476,20.69975,18.87937,16.57106,14.99465,19.17964,17.75336,16.13942,14.60055,13.21181,12.08580,11.09116,10.45309,10.05899,9.45845,9.21448,9.17695,8.82038,9.13942,9.19572,9.51475,9.25202,9.70242,9.68365,10.86596,10.84719,11.27883,10.45309,11.29760,12.02950,12.59250,13.36194,13.64344,14.11261,14.09384,14.63808,14.54425,14.50671,13.84988,13.79358,14.16891,13.38071,13.41824,13.28687,13.04291,12.94907,12.66757,12.68634,12.57374,12.47990,12.64880,12.40484,12.06703,11.86060,11.86060,11.65416,11.63540,11.99197,11.80430,11.93567,11.82307,12.19840,12.23593,12.53620,12.81770,13.28687,13.79358,14.11261,15.16355,16.49599,17.28420,17.43433,17.24666,17.04023,16.75873,16.21449,16.17696,15.65149,15.59519,15.06972,16.36462,15.16355,16.12066,16.38339,15.33245,14.18768,13.34317,12.68634,13.58714,16.92763,16.90886,15.46382,19.29224,17.82843,19.27347,16.85256
2007,Umina 66_11kV,08MAY2006,MW,15.53889,19.72388,17.92227,15.93299,14.24398,18.54157,16.96516,15.38875,13.64344,12.61127,11.44773,10.34049,10.32172,9.72119,9.55229,9.17695,9.32708,9.38339,9.75872,9.77749,10.43432,11.05363,11.84183,12.34853,13.58714,14.93835,16.25202,12.96784,13.86864,14.71315,15.01342,15.08848,15.23862,14.93835,14.50671,14.11261,13.84988,13.64344,13.56838,13.69974,12.68634,12.98661,12.59250,11.95443,12.01073,12.23593,12.17963,12.01073,12.02950,11.80430,11.86060,11.95443,11.63540,11.74800,11.39143,11.35390,11.50403,11.72923,11.56033,11.39143,11.82307,12.19840,12.46114,12.93030,13.41824,14.16891,15.42629,15.93299,17.84720,19.53621,20.69975,20.64345,21.15015,21.13138,20.94372,20.34318,20.30565,19.74264,19.53621,19.23594,20.69975,19.25471,20.06168,18.63540,19.21717,17.35926,16.19572,14.88205,15.76409,19.01074,18.72924,16.66489,20.09921,18.05363,19.98661,17.92227
2007,Umina 66_11kV,09MAY2006,MW,16.10189,20.66221,18.71047,16.43969,14.90082,19.08581,17.82843,16.28956,14.45041,13.39947,12.08580,11.54156,11.01609,10.54693,9.70242,9.77749,9.60859,9.60859,10.35926,10.50939,11.03486,11.52280,12.64880,13.77481,14.86328,16.32709,17.62200,15.18232,15.74532,16.42092,16.89009,17.58446,16.94639,16.62736,15.68902,15.31368,14.82575,14.46918,13.90618,13.60591,13.51207,13.45577,12.96784,12.40484,12.57374,12.19840,12.23593,12.16087,11.87937,11.57910,11.72923,11.84183,11.91690,11.78553,11.44773,11.39143,11.56033,11.35390,11.24130,11.52280,11.71046,12.21717,12.27347,12.64880,13.11797,13.98124,15.03218,15.40752,17.07776,19.14211,20.38071,20.56838,20.60591,21.22522,20.73728,20.53085,20.36195,19.98661,19.70511,19.32977,20.81235,19.78018,20.96248,18.71047,19.51744,17.75336,16.58983,15.42629,15.98929,19.32977,18.74800,16.87133,20.06168,17.73460,20.17428,18.09117
2007,Umina 66_11kV,10MAY2006,MW,16.17696,20.64345,18.93567,16.25202,14.73191,18.52280,17.62200,16.21449,14.58178,12.89277,11.87937,11.14746,10.49062,9.89009,9.77749,9.68365,9.51475,9.58982,9.89009,10.64076,10.77213,11.46650,12.23593,13.19304,14.50671,15.68902,16.62736,14.20645,15.01342,15.35122,15.61395,15.10725,14.90082,14.71315,14.18768,13.94371,13.69974,13.30564,13.21181,12.51744,12.42360,12.34853,12.40484,11.93567,12.10457,11.78553,11.87937,11.93567,11.93567,11.67293,11.56033,11.63540,11.42896,11.57910,11.61663,11.50403,11.48526,11.52280,11.42896,11.35390,11.48526,11.87937,12.23593,12.34853,12.93030,13.43701,14.22521,14.39411,15.98929,17.17160,18.22253,18.52280,19.02951,18.91690,18.16623,17.94103,17.41556,16.72119,16.81503,16.47722,18.09117,16.77749,17.79090,16.08312,16.83379,14.86328,14.07508,13.15551,13.94371,17.49063,17.26543,15.40752,19.04827,17.24666,18.87937,16.83379
