year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Paddington 33_11kV,01MAY2006,MW,13.98122,13.36667,13.09353,13.00817,12.76918,12.64968,12.37654,12.34240,12.10340,11.91562,11.91562,12.05219,11.65956,11.83027,11.98391,11.94976,11.79613,11.72784,11.57420,11.96684,12.17169,12.23997,12.75211,13.00817,14.03244,14.45922,15.09085,15.84197,17.24180,18.07829,18.62456,19.20498,19.20498,19.42690,18.94891,18.82942,18.93184,19.22205,18.82942,19.01720,19.40983,19.32448,19.17084,19.29033,19.52933,19.37569,19.63176,19.37569,19.73418,19.54640,19.30741,19.10255,19.39276,19.13669,19.27326,19.25619,19.17084,19.32448,19.49519,19.56347,19.44397,19.15377,19.20498,19.71711,19.75125,19.73418,20.09268,20.48531,21.03159,21.49251,21.79979,22.00464,21.88514,22.39727,22.22656,22.75577,22.17535,22.24363,22.00464,22.05585,21.69736,21.25351,20.80966,20.48531,19.99025,19.80247,19.18791,18.64163,18.09536,17.27595,16.84917,16.30289,15.39813,14.97135,14.59578,14.18608
2007,Paddington 33_11kV,02MAY2006,MW,14.04951,13.69102,13.28131,12.70089,12.78625,12.58140,12.42776,12.12048,12.15462,12.00098,11.86441,11.86441,11.71077,11.59127,11.55713,11.59127,11.76198,11.81320,11.83027,11.83027,12.22290,12.18876,12.73504,13.12767,14.01537,14.44214,15.36398,16.25168,17.65151,18.76113,19.13669,19.17084,19.64883,19.71711,19.15377,19.22205,19.17084,19.18791,19.40983,19.11962,19.68297,19.34155,19.46105,19.59761,19.75125,19.66590,19.47812,19.85368,19.68297,19.83661,19.51226,19.56347,19.58054,19.42690,19.73418,19.27326,19.80247,19.27326,19.47812,19.35862,19.32448,19.20498,19.32448,19.58054,19.71711,19.68297,19.85368,19.95611,20.79259,22.15828,23.40447,23.67761,23.19962,22.08999,22.05585,22.07292,22.15828,22.19242,21.68029,21.73150,21.40715,21.23644,20.80966,20.28046,20.28046,19.87075,19.46105,18.98306,18.12950,17.54908,17.03695,16.42239,15.67126,15.05670,14.74942,14.16901
2007,Paddington 33_11kV,03MAY2006,MW,14.16901,13.63980,13.31545,13.16181,12.87160,12.71796,12.29119,12.34240,11.86441,11.86441,11.76198,11.83027,11.71077,11.84734,11.62541,11.59127,11.64249,11.45470,11.64249,11.83027,12.13755,12.47897,12.64968,12.93989,14.08365,14.44214,15.39813,16.06390,17.66858,18.48799,18.91477,19.10255,19.68297,19.42690,19.08548,19.00013,19.08548,18.88063,19.08548,19.17084,19.27326,19.37569,19.49519,19.58054,19.49519,19.51226,19.56347,19.81954,19.87075,19.64883,19.99025,19.88782,19.81954,19.99025,19.81954,19.73418,19.71711,19.64883,19.73418,19.73418,19.56347,19.42690,19.51226,19.56347,19.64883,19.75125,19.90489,21.64615,21.91928,22.82405,23.37033,23.47275,23.55811,23.59225,23.28497,23.28497,23.25083,23.37033,23.40447,22.96062,22.72162,22.58506,22.08999,21.83393,21.09987,20.92916,20.77552,20.07561,19.87075,19.22205,17.82222,16.74674,15.84197,15.38105,14.92014,14.51043
2007,Paddington 33_11kV,04MAY2006,MW,14.33972,13.89587,13.62273,13.12767,12.80332,12.71796,12.46190,12.35947,12.17169,11.89855,12.00098,11.76198,11.65956,11.76198,11.79613,11.79613,11.72784,11.71077,11.89855,12.03512,12.08633,12.08633,12.82039,13.31545,14.10072,14.40800,15.34691,16.13218,17.70272,18.45385,18.72699,19.23912,19.37569,19.30741,19.40983,19.66590,19.22205,19.00013,19.30741,19.92197,20.31460,20.09268,20.51945,20.45117,20.26339,19.75125,19.90489,19.93904,20.05853,19.85368,19.93904,20.10975,19.87075,19.81954,19.78540,20.16096,19.85368,19.95611,19.64883,19.99025,20.14389,20.00732,19.58054,19.66590,19.68297,19.80247,20.00732,20.21217,20.80966,21.49251,21.81686,21.81686,21.59493,22.14121,21.98757,21.88514,21.73150,21.62907,21.40715,20.92916,21.09987,20.36581,19.93904,19.88782,19.58054,19.23912,18.94891,18.72699,18.11243,17.73687,17.34423,16.67846,15.91026,15.65419,15.29570,14.85185
2007,Paddington 33_11kV,05MAY2006,MW,14.59578,14.10072,13.58859,13.24717,13.05939,12.80332,12.59847,12.25704,12.25704,11.84734,11.84734,11.84734,11.83027,11.83027,11.54006,11.64249,11.81320,11.77905,11.81320,12.23997,12.25704,12.58140,12.87160,13.24717,14.08365,14.32265,15.24449,16.21754,17.60030,18.67578,19.13669,19.73418,19.76833,19.81954,20.14389,19.99025,19.93904,19.83661,19.75125,20.16096,20.17803,20.21217,20.07561,20.07561,20.55360,20.24632,20.34874,20.63895,20.31460,20.28046,20.33167,20.24632,20.69016,19.68297,19.92197,20.16096,20.21217,20.65602,20.05853,20.24632,20.05853,20.04146,19.95611,19.92197,20.45117,20.74138,20.57067,20.80966,21.01452,21.66322,22.31192,22.17535,22.00464,21.93635,21.50958,21.61200,21.35594,20.91209,20.77552,20.57067,20.02439,19.64883,19.23912,18.94891,18.47092,18.76113,18.16364,17.97586,18.09536,17.41251,17.15645,16.79796,16.42239,16.09804,15.60298,15.67126
2007,Paddington 33_11kV,06MAY2006,MW,15.38105,14.98842,14.28850,14.32265,13.57152,13.24717,13.23010,12.97403,12.63261,12.66675,12.53018,12.37654,12.06926,12.29119,12.10340,12.06926,12.05219,11.98391,11.86441,12.18876,12.17169,12.51311,12.30826,12.35947,12.95696,12.99110,13.34959,13.70809,13.93001,14.27143,14.81771,15.32984,15.87612,16.21754,16.90038,17.32716,17.63444,17.87343,18.26607,18.74406,18.82942,18.94891,18.88063,18.89770,19.20498,18.88063,19.25619,18.94891,18.88063,18.47092,18.36850,18.74406,18.64163,18.74406,18.77820,18.53921,18.35142,18.19778,17.95879,18.38557,18.28314,18.11243,18.06122,18.36850,18.40264,18.76113,18.64163,19.51226,20.31460,21.13401,21.27058,21.50958,21.40715,21.54372,21.25351,21.20230,20.98037,20.36581,20.16096,19.85368,19.44397,19.39276,19.08548,18.70992,18.59042,18.23193,17.90758,17.65151,17.48080,17.19059,16.81503,16.57603,16.23461,16.14925,15.94440,15.50055
2007,Paddington 33_11kV,07MAY2006,MW,15.43227,15.03963,14.32265,14.33972,14.08365,13.75930,13.45202,13.43495,13.16181,13.02524,12.82039,12.80332,12.61554,12.46190,12.15462,12.06926,11.98391,12.18876,12.01805,11.93269,12.10340,12.25704,12.30826,12.37654,12.54725,12.80332,12.92282,13.17888,13.31545,13.50323,13.86173,14.42507,14.86892,15.36398,15.82490,15.75662,16.11511,16.52482,17.03695,17.39544,17.12231,17.68565,17.92465,18.19778,18.12950,18.14657,18.35142,18.48799,18.47092,18.31728,18.62456,18.21486,18.30021,18.26607,18.38557,18.31728,18.16364,18.19778,18.43678,18.72699,18.84649,18.52214,18.82942,19.01720,19.13669,19.03427,19.35862,19.06841,19.75125,20.79259,21.06573,21.59493,21.52665,21.61200,21.52665,21.23644,21.27058,21.18523,21.11694,20.82673,20.45117,20.22924,20.04146,19.56347,19.25619,18.88063,18.48799,17.78808,17.20766,16.96867,16.45653,15.79076,15.39813,14.74942,14.27143,14.35679
2007,Paddington 33_11kV,08MAY2006,MW,14.04951,13.41788,13.41788,13.34959,13.11060,12.71796,12.59847,12.39361,12.35947,12.15462,12.12048,11.94976,11.81320,11.83027,11.94976,11.98391,11.96684,11.96684,11.96684,11.98391,12.35947,12.49604,12.80332,13.28131,14.23729,14.49336,15.65419,16.49068,17.75394,18.88063,19.29033,19.73418,20.43410,19.63176,19.83661,19.37569,19.73418,19.47812,19.40983,19.81954,19.81954,19.59761,19.64883,19.49519,19.75125,19.49519,19.59761,19.83661,20.02439,19.51226,19.61469,19.49519,19.76833,19.37569,19.11962,19.46105,19.63176,19.49519,19.35862,19.40983,19.27326,19.30741,19.37569,19.59761,19.59761,19.61469,19.70004,20.26339,21.40715,22.20949,22.49970,22.68748,22.87526,23.14840,23.64346,23.81417,23.52397,23.52397,23.67761,23.43861,22.82405,22.68748,22.08999,21.98757,21.32179,20.89502,20.55360,20.09268,19.42690,18.55628,17.68565,17.17352,16.02976,15.58591,15.19327,14.73235
2007,Paddington 33_11kV,09MAY2006,MW,14.54457,13.84466,13.48616,13.41788,13.09353,13.07646,12.59847,12.80332,12.49604,12.23997,12.41068,12.29119,12.22290,12.01805,11.98391,12.18876,12.18876,12.17169,12.18876,12.49604,12.73504,12.92282,13.31545,13.79344,14.68114,15.41520,16.18340,17.41251,18.55628,19.97318,20.34874,20.65602,20.92916,20.51945,19.99025,20.07561,19.97318,20.07561,19.90489,19.88782,20.09268,20.28046,20.19510,20.07561,20.33167,20.31460,20.22924,20.00732,19.95611,19.85368,19.99025,19.76833,19.76833,19.81954,19.87075,19.52933,19.51226,19.47812,19.20498,19.42690,19.59761,19.37569,19.34155,19.76833,19.58054,19.70004,20.26339,20.53652,20.91209,22.08999,22.22656,22.72162,22.29485,23.11426,23.30204,23.02890,23.19962,23.09719,23.13133,22.56798,22.65334,22.68748,22.48263,21.91928,21.21937,21.39008,20.80966,20.69016,19.83661,19.23912,18.21486,17.61737,16.72967,16.30289,15.72248,15.17620
2007,Paddington 33_11kV,10MAY2006,MW,14.86892,14.20315,13.91294,13.50323,13.52031,13.29838,12.92282,12.82039,12.70089,12.56432,12.42776,12.27412,12.42776,12.44483,12.27412,12.25704,12.44483,12.35947,12.46190,12.58140,12.97403,12.88868,13.19595,13.87880,14.78357,15.44934,16.52482,17.13938,18.60749,19.40983,20.09268,20.21217,20.77552,20.33167,19.97318,19.78540,19.92197,19.80247,19.83661,19.76833,20.04146,19.92197,20.02439,19.73418,20.00732,20.07561,19.78540,19.95611,19.76833,19.92197,19.49519,19.51226,19.87075,19.66590,19.87075,19.56347,19.78540,19.49519,19.44397,19.54640,19.23912,19.42690,19.80247,19.63176,19.87075,19.73418,19.92197,20.60481,21.71443,22.34606,22.63627,22.84112,22.78991,23.02890,23.06305,23.48982,23.23376,23.09719,23.28497,23.06305,22.60213,22.43142,22.27778,22.02171,21.39008,21.06573,20.72431,20.28046,19.63176,18.89770,18.33435,17.42959,16.95160,16.35411,15.72248,15.21034
