year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Paxton 33_11kV,01MAY2006,MW,2.14278,1.94569,1.93593,1.81785,1.65606,1.61133,1.44247,1.39735,1.36640,1.30206,1.24198,1.26384,1.27424,1.27214,1.29791,1.24585,1.30058,1.26808,1.29089,1.29162,1.33626,1.42959,1.51004,1.58400,1.68451,1.76813,1.88049,1.92554,2.00274,2.19927,2.16305,2.19776,2.23522,2.25117,2.09263,2.04569,1.85326,1.90237,1.95183,1.95546,1.98394,2.06681,1.99561,1.96956,1.93664,1.91103,1.94294,1.86342,1.66407,1.65589,1.81789,1.91699,1.90321,1.87295,1.85926,1.82984,1.85925,1.86205,1.89090,1.90462,1.88825,1.89008,1.91961,1.74610,1.78941,1.85412,1.93896,2.10424,2.23468,2.45012,2.64923,2.77643,2.83162,2.92752,2.91224,2.85266,2.80614,2.69234,2.67271,2.66700,2.60302,2.50785,2.41420,2.32950,2.24088,2.17636,2.18990,2.17627,2.37254,2.44281,2.43328,2.45617,2.85409,2.91989,2.81103,2.81200
2007,Paxton 33_11kV,02MAY2006,MW,2.80357,2.65562,2.54667,2.37529,2.13173,1.87502,1.78128,1.66079,1.54740,1.50120,1.44528,1.38496,1.34252,1.26555,1.28978,1.24989,1.29022,1.32329,1.32652,1.36678,1.44293,1.50769,1.58748,1.71692,1.82157,1.97337,2.12101,2.15250,2.25513,2.31435,2.39372,2.35488,2.33797,2.28587,2.14890,2.00321,1.81595,1.84438,1.87755,1.82652,1.85105,1.78113,1.74955,1.72268,1.73598,1.75727,1.71442,1.71602,1.58332,1.55223,1.66820,1.75860,1.78493,1.71329,1.73919,1.71782,1.69801,1.72168,1.74997,1.71504,1.74250,1.79187,1.82543,1.70787,1.71621,1.79006,1.91843,2.06017,2.23502,2.39345,2.62093,2.71445,2.73399,2.78739,2.74297,2.69319,2.75049,2.68647,2.59157,2.51666,2.51072,2.42389,2.37722,2.26692,2.17549,2.12981,2.12577,2.20527,2.35226,2.42886,2.39563,2.43699,2.89541,2.95154,2.84521,2.87207
2007,Paxton 33_11kV,03MAY2006,MW,2.79022,2.62570,2.57410,2.38317,2.16377,2.04300,1.89205,1.75842,1.61023,1.48264,1.42609,1.38746,1.32520,1.29566,1.29086,1.31153,1.33659,1.40891,1.42266,1.40292,1.44066,1.54900,1.63116,1.69300,1.85813,2.09309,2.27712,2.29402,2.37432,2.52658,2.61110,2.57514,2.46758,2.34157,2.27145,2.14259,1.81768,1.87732,1.84728,1.86629,1.85094,1.78465,1.76910,1.76858,1.79573,1.72510,1.73758,1.76011,1.53371,1.50389,1.66881,1.69269,1.67398,1.67270,1.63855,1.66902,1.67253,1.63903,1.68182,1.68116,1.68753,1.67490,1.69271,1.64468,1.64644,1.69276,1.74712,1.79939,2.01865,2.23181,2.43875,2.64876,2.72951,2.76878,2.71685,2.61656,2.57153,2.51140,2.54589,2.44487,2.47594,2.44434,2.30640,2.25497,2.12758,2.06757,2.08129,2.17681,2.35248,2.40024,2.29371,2.37138,2.75091,2.90018,2.79296,2.80972
2007,Paxton 33_11kV,04MAY2006,MW,2.75388,2.58388,2.47672,2.27042,2.03999,1.91962,1.81860,1.72204,1.57219,1.42292,1.37453,1.35102,1.25158,1.23702,1.23495,1.24087,1.25594,1.29360,1.31256,1.32454,1.42563,1.57028,1.63474,1.68822,1.87255,1.98455,2.10939,2.17840,2.27413,2.35138,2.33085,2.25712,2.23625,2.20618,2.14102,2.01751,1.79756,1.80485,1.81701,1.82701,1.80249,1.81343,1.72569,1.70901,1.71771,1.71250,1.70770,1.68384,1.47451,1.44685,1.59848,1.64770,1.72010,1.80048,1.74505,1.76394,1.71580,1.68235,1.58973,1.67792,1.71549,1.77535,1.75014,1.59111,1.61469,1.61722,1.67268,1.76563,1.89137,2.14353,2.35720,2.50567,2.61728,2.69434,2.63538,2.60865,2.60276,2.55556,2.52408,2.44053,2.39801,2.41032,2.35974,2.29729,2.19957,2.12758,2.14824,2.18502,2.37537,2.42310,2.38463,2.44328,2.87864,2.98997,2.89845,2.93156
2007,Paxton 33_11kV,05MAY2006,MW,2.89033,2.65030,2.57856,2.41354,2.20340,1.97156,1.83581,1.65159,1.61568,1.51898,1.44377,1.42198,1.38992,1.32048,1.30422,1.27347,1.29825,1.32090,1.36174,1.44633,1.55097,1.59762,1.64797,1.80960,1.98969,2.13758,2.37249,2.30899,2.42814,2.60801,2.56938,2.59231,2.99488,2.95061,2.86860,2.67148,2.33453,2.38611,2.37247,2.29823,2.27797,2.22131,2.17417,2.08438,2.07867,2.06160,2.05329,2.06527,1.82972,1.73928,1.91348,1.94883,1.97587,1.95776,1.93417,1.71141,1.71040,1.70945,1.69572,1.71788,1.74376,1.77009,1.79577,1.79530,1.86619,1.74336,1.78367,1.83808,1.95874,2.22144,2.43081,2.58612,2.70011,2.69574,2.66622,2.61190,2.65980,2.76070,3.46669,3.44626,3.33729,3.26969,3.17312,3.20937,3.11557,3.15424,3.16815,3.25363,3.41925,3.44507,3.35456,3.39463,4.02920,4.00031,3.85313,3.84460
2007,Paxton 33_11kV,06MAY2006,MW,4.02951,3.88477,3.65170,3.28271,2.97492,2.79468,2.55126,2.38127,2.14538,2.04301,2.02508,1.92603,1.87168,1.80332,1.78354,1.80722,1.74843,1.73615,1.75404,1.78393,1.86986,1.89386,1.95148,2.02226,2.13646,2.21860,2.39507,2.66248,2.77902,3.08143,3.29999,3.39235,3.44547,3.58758,3.50827,3.42642,3.37567,3.16653,3.08285,3.00692,2.93867,2.81583,2.80349,2.70737,2.55789,2.48524,2.41989,2.44093,2.37139,2.35741,2.26927,2.26609,1.72753,1.70995,1.72208,1.73649,1.69492,1.70286,1.73319,1.74429,1.71112,1.72329,1.70808,1.71013,1.74169,1.91189,1.99885,2.17120,2.36000,2.63963,2.89582,2.99986,2.53912,2.39446,2.30981,2.31735,2.31147,2.27909,2.25778,2.22220,2.06060,2.23500,2.57656,2.51561,2.47716,2.45444,2.46398,2.43654,2.52148,2.53635,2.49232,2.49891,2.80612,2.80810,2.57740,2.55081
2007,Paxton 33_11kV,07MAY2006,MW,2.44262,2.30166,2.27780,2.10053,1.92417,1.77879,1.65673,1.54819,1.51327,1.46062,1.45928,1.38390,1.35463,1.35469,1.36385,1.38421,1.37790,1.39144,1.42741,1.40570,1.46312,1.49513,1.50559,1.53143,1.55877,1.64791,1.76944,1.90128,2.07611,2.27338,2.35787,2.53542,2.66928,2.85090,2.88375,2.88948,2.74057,2.58528,2.51343,2.40264,2.37382,2.30573,2.20492,2.15516,2.11365,2.08640,2.05005,1.94999,1.91604,1.89646,1.89050,1.89661,1.86528,1.77080,1.77377,1.79302,1.73634,1.71795,1.68571,1.74163,1.75783,1.74689,1.67793,1.67053,1.75401,1.81354,1.90655,2.05974,2.16795,2.41409,2.65435,2.84536,2.85259,2.81732,2.77286,2.71562,2.66112,2.64513,2.56533,2.51468,2.42867,2.38992,2.31383,2.19043,2.15690,2.18155,2.12138,2.14338,2.23292,2.16143,2.12382,2.17720,2.51628,2.57680,2.38354,2.41465
2007,Paxton 33_11kV,08MAY2006,MW,2.34969,2.11765,2.02717,1.85819,1.72104,1.60508,1.49349,1.37164,1.37552,1.35672,1.26939,1.28096,1.25904,1.24006,1.23858,1.25186,1.27667,1.35263,1.36278,1.39426,1.43370,1.45973,1.58703,1.67358,1.81518,2.06145,2.29559,2.32262,2.44468,2.58004,2.58216,2.56291,2.61737,2.60783,2.51123,2.43332,2.14504,2.17091,2.23752,2.17293,2.11814,2.07797,2.02501,1.92880,1.95180,1.99710,1.95228,1.91981,1.66230,1.62153,1.79003,1.87079,1.79681,1.73513,1.83209,1.87716,1.85183,1.82878,1.78522,1.81258,1.80575,1.90268,1.83546,1.65359,1.70523,1.77650,1.89296,2.07718,2.39166,2.70218,3.02143,3.17271,3.27529,3.31943,3.23805,3.19397,3.13963,3.05870,3.03661,3.01687,2.96164,2.87265,2.78539,2.72388,2.61052,2.52404,2.51270,2.51553,2.65110,2.73658,2.62535,2.71680,3.11661,3.20031,3.07515,3.06272
2007,Paxton 33_11kV,09MAY2006,MW,3.12185,2.92097,2.86758,2.60255,2.38619,2.18719,2.04421,1.84698,1.71821,1.64847,1.58334,1.47503,1.46538,1.44103,1.40506,1.45296,1.41478,1.47001,1.50896,1.50327,1.59703,1.66791,1.75607,1.88196,2.03395,2.18739,2.46037,2.58560,2.70280,2.82524,2.89407,3.03250,2.99617,2.94992,2.86883,2.70189,2.27445,2.31952,2.33638,2.34846,2.27345,2.15032,2.10646,2.06593,1.95620,1.98479,1.95337,1.93913,1.73254,1.63355,1.78310,1.81885,1.82779,1.84663,1.83128,1.83618,1.82777,1.82833,1.83559,1.81951,1.82244,1.83460,1.80377,1.65955,1.74576,1.81748,1.88593,2.05902,2.31580,2.64719,2.91120,3.08408,3.11680,3.12528,3.17826,3.15901,3.05859,3.03310,2.99074,2.94951,2.82985,2.79451,2.78574,2.72331,2.59321,2.52222,2.50001,2.55498,2.71133,2.70802,2.61984,2.69751,3.16052,3.23277,3.09880,3.09891
2007,Paxton 33_11kV,10MAY2006,MW,3.06997,2.83037,2.75885,2.57274,2.36894,2.17812,2.07501,1.94071,1.78881,1.71024,1.60384,1.49031,1.47414,1.44350,1.45503,1.45704,1.43667,1.42005,1.48140,1.54149,1.62802,1.67591,1.77328,1.81163,2.00970,2.21097,2.46981,2.55811,2.54959,2.65547,2.66550,2.67571,2.57080,2.53105,2.53694,2.43961,2.14809,2.10819,2.06682,1.96633,1.95266,1.86163,1.81673,1.71559,1.74372,1.71786,1.76396,1.85086,1.58775,1.59122,1.71042,1.79118,1.72748,1.70082,1.69632,1.71114,1.68418,1.65399,1.73319,1.78018,1.78466,1.74974,1.75923,1.59957,1.66108,1.71822,1.76691,1.86845,2.03828,2.35593,2.66092,2.77471,2.85357,2.85871,2.81621,2.76300,2.75272,2.72962,2.66982,2.61359,2.57340,2.52170,2.45467,2.43739,2.33566,2.23280,2.19179,2.24243,2.34781,2.36634,2.34876,2.43029,2.87981,3.00710,2.92227,2.94839
