year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Thornton 33_11kV,01MAY2006,MW,1.76204,1.63993,1.56225,1.54446,1.49227,1.46660,1.46801,1.46376,1.44716,1.40194,1.39425,1.33653,1.36335,1.37270,1.36541,1.37786,1.44831,1.47202,1.46242,1.48315,1.55695,1.66636,1.77283,1.85656,2.02349,2.18129,2.45583,2.40690,2.30120,2.38459,2.40420,2.37724,2.31848,2.29091,2.21113,2.15335,2.13662,2.11104,2.11846,2.09606,2.06463,2.01865,2.05288,2.04599,1.99318,1.98365,1.98112,1.99104,2.01080,1.95645,1.99678,2.01617,2.00103,1.93624,1.92010,1.94263,1.93870,1.93073,2.00489,2.04447,2.04534,2.06158,2.12079,2.12164,2.24893,2.26815,2.39197,2.55612,2.88447,3.19514,3.40696,3.66411,3.78975,3.74936,3.69562,3.62571,3.52976,3.44754,3.36050,3.24608,3.12510,3.05812,2.94997,2.82528,2.78301,2.82596,3.00797,2.81906,2.68220,2.49291,2.26782,2.10949,2.99602,3.11903,2.90466,2.71388
2007,Thornton 33_11kV,02MAY2006,MW,3.68397,3.79812,3.57912,3.22425,2.97058,2.69662,2.43724,2.26063,2.10249,1.96893,1.88671,1.78872,1.66492,1.59352,1.62935,1.58877,1.57839,1.57779,1.62034,1.68211,1.71702,1.79342,1.91262,2.05266,2.25596,2.43058,2.74328,2.75434,2.71562,2.89548,3.10772,2.70948,2.63490,2.45386,2.33306,2.22679,2.13421,2.09831,1.99452,2.02109,1.99810,1.96244,1.92296,1.86000,1.86661,1.84347,1.84047,1.81024,1.83975,1.88828,1.90491,1.89875,1.92691,1.89074,1.89280,1.87998,1.92469,1.93432,1.93552,1.87221,1.93495,2.00691,2.04854,2.09883,2.22060,2.31350,2.39805,2.60454,2.87272,3.14368,3.46163,3.63813,3.71525,3.70540,3.69255,3.52287,3.36910,3.30678,3.27032,3.16753,3.10105,3.00052,2.91120,2.80604,2.72705,2.85580,3.10165,2.91034,2.72826,2.51516,2.28042,2.07181,2.93421,3.03683,2.92305,2.76548
2007,Thornton 33_11kV,03MAY2006,MW,3.60056,3.66552,3.42747,3.14939,2.87857,2.63306,2.42810,2.29550,2.11977,1.94264,1.80885,1.73502,1.65926,1.58183,1.54694,1.51933,1.51096,1.55485,1.59372,1.61202,1.69828,1.81776,1.85614,1.95942,2.26319,2.53884,2.70653,2.65016,2.93310,3.04938,3.13127,3.09449,2.91144,2.69673,2.54673,2.42635,2.31051,2.20964,2.19061,2.16500,2.05856,2.06340,2.09457,2.05268,1.95705,1.93877,1.95392,1.99545,1.92780,1.92832,1.93443,1.89581,1.89062,1.90604,1.95498,1.91484,1.94401,1.88055,1.93925,1.87466,1.95022,2.01519,2.03407,2.09513,2.21625,2.35901,2.41650,2.54943,2.79845,3.13335,3.46250,3.60951,3.75677,3.86008,3.83667,3.75016,3.57815,3.47122,3.47461,3.36694,3.26369,3.12540,3.02383,2.96026,2.87789,2.92130,3.09352,2.98324,2.78758,2.56493,2.36457,2.18346,2.26251,2.11579,2.03721,1.92069
2007,Thornton 33_11kV,04MAY2006,MW,2.78990,2.92424,2.80788,2.62728,2.48843,2.33214,2.20271,2.05893,1.95625,1.86547,1.72786,1.66484,1.58829,1.50596,1.47919,1.46142,1.52178,1.50643,1.58203,1.57875,1.72003,1.80057,1.88320,2.04421,2.20376,2.40662,2.65298,2.68534,2.78509,2.87213,2.95192,2.95019,2.79447,2.64732,2.48832,2.42202,2.25964,2.22175,2.15907,2.07701,2.03157,2.01264,1.93386,1.97964,1.93344,1.94366,1.95802,1.98566,2.01497,2.00590,2.00576,1.97721,1.98428,1.96187,1.94369,1.90206,1.95988,1.94523,1.93108,1.91630,2.01536,2.08473,2.09067,2.09686,2.20126,2.32318,2.40445,2.53593,2.75305,2.99381,3.30768,3.40851,3.38880,3.51435,3.57234,3.54325,3.41872,3.34402,3.26343,3.27614,3.21439,3.19508,3.12314,3.01178,2.95092,2.98448,3.19523,3.09394,2.93491,2.70960,2.46841,2.26684,2.33644,2.22702,2.09851,1.95514
2007,Thornton 33_11kV,05MAY2006,MW,2.82145,2.94293,2.83465,2.65165,2.53300,2.35899,2.19986,2.05295,1.96559,1.86460,1.79631,1.68786,1.64295,1.55980,1.55082,1.56663,1.62339,1.59978,1.63727,1.69228,1.79403,1.89086,2.00355,2.12915,2.36789,2.56623,2.75305,2.78476,2.86271,3.11634,3.21917,3.15569,3.08563,2.92482,2.68665,2.50590,2.30611,2.27756,2.27816,2.22683,2.15848,2.09773,2.10468,2.08163,1.98622,1.90599,1.90240,1.91852,1.91701,1.91802,1.91934,1.91513,1.93274,1.95208,1.89044,1.93638,1.97993,1.92916,1.95650,1.92400,1.96778,1.96760,2.02074,2.07380,2.13957,2.22689,2.33576,2.41619,2.70247,2.94640,3.15459,3.31085,3.40721,3.47309,3.45723,3.40827,3.26512,3.24380,3.40222,5.40347,5.52191,5.37106,5.25394,5.23827,5.06795,5.14337,5.33216,5.31478,5.37211,5.09519,4.80878,4.55944,4.45571,4.22216,4.01770,3.96563
2007,Thornton 33_11kV,06MAY2006,MW,5.07516,5.10666,4.86552,4.63876,4.41287,4.12387,3.91226,3.73079,4.00335,3.89699,3.65971,3.45878,3.40669,3.27167,3.13921,3.03180,3.07063,3.09005,3.06735,3.13484,3.22313,3.25657,3.29762,3.41580,3.58116,3.70352,3.94056,4.26591,4.43458,4.77637,5.12980,5.35385,5.52395,5.58777,5.55725,5.60734,5.54342,5.51336,5.44158,5.36262,5.41533,5.21437,4.94779,4.83662,4.70003,4.57540,4.45407,4.37025,4.39204,4.38737,4.47439,4.35062,4.22132,4.17064,4.03193,3.94174,3.88881,3.91306,3.93004,3.94189,3.95208,4.02441,4.07242,4.02537,4.06508,4.27513,4.39053,4.34492,4.61071,5.11750,5.44129,5.66687,5.59069,5.51909,5.49769,5.42998,5.29251,5.22797,5.13516,5.03119,4.92560,4.81724,4.82733,4.68367,4.59506,4.44515,4.67151,4.45893,4.21768,4.04348,4.04043,3.81219,3.84684,3.65683,3.47975,3.47318
2007,Thornton 33_11kV,07MAY2006,MW,3.44751,3.25242,3.24543,4.09894,3.89935,3.53690,3.30395,3.17954,3.16645,3.02382,2.84270,2.72841,2.64784,2.60307,2.59583,2.58168,2.67933,2.67254,2.74971,2.68958,2.74526,2.82590,2.87260,3.00254,3.13803,3.20611,3.28699,3.59208,3.87899,4.15564,4.30496,4.61921,4.81430,4.96889,5.11486,5.11577,5.17215,5.09464,5.05662,4.96076,4.89155,4.82440,4.69906,4.55943,4.34044,4.28482,4.25880,4.24155,4.14085,4.21926,4.21438,4.07855,4.00307,3.95907,3.75835,3.84501,3.84462,3.86765,3.84879,3.82610,3.86523,3.89408,3.90571,4.04224,4.03823,4.20948,4.39535,4.49397,4.85975,5.40611,5.74975,5.94084,5.85200,5.86398,5.77105,5.57734,5.57104,5.48610,5.30788,5.27875,5.08697,4.92910,4.91857,4.72306,4.56090,4.38736,4.66008,4.41635,4.06654,3.84137,3.83362,3.66396,3.59927,3.42773,3.30661,3.21300
2007,Thornton 33_11kV,08MAY2006,MW,3.27597,3.11891,3.17088,3.92182,3.75212,3.50808,3.27218,3.31264,3.11757,2.90348,2.76909,2.69357,2.72899,2.71482,2.73536,2.79354,2.91724,2.93984,3.09126,3.16937,3.40768,3.61739,3.83101,4.21775,4.62046,5.00253,5.52595,6.99433,8.02882,8.65348,8.86500,8.94884,8.86538,8.50129,8.18837,7.92867,7.59497,7.42450,7.24591,7.11724,7.16234,7.06492,6.91898,6.83966,6.65428,6.71615,6.71362,6.68897,6.61693,6.59492,6.53032,6.50993,6.34665,6.32100,6.25804,6.21166,6.19839,6.33127,6.30648,6.31511,6.27400,6.41710,6.48668,6.50213,6.69475,6.96889,7.19971,7.73531,8.47573,9.36733,10.00930,10.36698,10.52659,10.44937,10.36724,10.20043,10.10369,10.02554,9.86348,9.93218,9.67374,9.31223,9.07862,9.03541,8.70187,8.55012,8.36700,7.97188,7.85864,7.27156,6.81865,6.40405,6.19612,5.81332,5.46321,5.42541
2007,Thornton 33_11kV,09MAY2006,MW,6.66495,6.70558,6.37775,5.98696,5.79697,5.62178,5.49582,5.65010,5.28979,4.94925,4.72270,4.56001,4.39193,4.25256,4.21679,4.16218,4.29213,4.39593,4.44181,4.56563,4.85978,5.21899,5.61214,6.20517,6.93601,7.64547,8.35514,8.94893,9.76281,10.24591,10.78413,10.88748,10.46716,9.93718,9.28845,8.97850,8.73286,8.44144,8.28910,8.14681,7.83333,7.73469,7.50483,7.31327,7.06851,7.08696,7.02081,7.02449,6.92859,6.79812,6.71018,6.73498,6.61068,6.58989,6.38732,6.39262,6.55081,6.60545,6.54605,6.65106,6.54798,6.72947,6.80583,6.86529,7.13099,7.33050,7.65066,8.13906,8.78874,9.73830,10.61150,11.00224,11.09021,11.21834,11.27783,11.04025,10.92620,10.73276,10.43572,10.02432,9.70989,9.36886,9.14034,8.89373,8.61104,8.48311,8.45283,8.11343,8.10767,7.68368,7.34145,6.86088,6.48556,6.18504,5.80621,5.86246
2007,Thornton 33_11kV,10MAY2006,MW,6.73334,6.36214,5.91004,5.67047,5.50432,5.20096,5.03688,5.27440,5.04312,4.82584,4.67688,4.58331,4.32051,4.27188,4.23661,4.24312,4.26321,4.32301,4.33092,4.57842,4.95708,5.16368,5.42639,5.99320,6.79048,7.24344,8.00434,8.05283,8.32148,8.90553,9.01378,8.93065,8.61086,8.31297,8.10274,7.86538,7.63023,7.46755,7.24245,7.13487,7.00650,6.73437,6.65079,6.55413,6.55328,6.49783,6.64047,6.55039,6.68434,6.67142,6.62600,6.53659,6.50522,6.45497,6.39748,6.37988,6.28330,6.32236,6.34144,6.20782,6.19925,6.35580,6.34599,6.43593,6.60150,6.77212,7.04338,7.19935,7.56044,8.27704,8.83695,9.01933,9.12177,9.00899,8.83483,8.63232,8.57104,8.43613,8.17048,7.93750,7.69349,7.45361,7.26430,7.11815,6.78476,6.80585,6.87906,6.68825,6.95738,6.38941,5.95856,5.56390,6.24914,6.19517,5.93871,6.04472
