year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Salt Ash 33_11kV,01MAY2006,MW,0.75811,0.74644,0.72779,0.68863,0.66345,0.63119,0.65558,0.64381,0.61529,0.62095,0.57704,0.58987,0.59032,0.59926,0.59101,0.58372,0.62788,0.61411,0.58654,0.60296,0.66305,0.68297,0.70357,0.75609,0.86823,0.96512,0.97713,0.99442,0.94165,0.95900,0.96918,1.02839,1.05536,1.05077,1.02630,0.97594,0.85296,0.90305,0.96669,0.92227,0.95951,0.94787,0.96333,0.95954,0.98188,0.96478,0.94983,0.93670,0.91874,0.94340,0.81475,0.82775,0.91295,0.94922,0.99008,1.01626,1.04231,1.02534,0.98382,0.94682,0.79956,0.82649,0.80276,0.82824,0.87894,0.91258,0.93196,0.98199,1.06254,1.13217,1.17973,1.24489,1.24247,1.22023,1.21428,1.19249,1.17585,1.15206,1.18435,1.13666,1.11687,1.13828,1.13349,1.13712,1.10332,1.05292,1.03890,1.03424,1.09842,1.11764,1.06046,1.03733,1.03522,0.98776,0.97383,0.94860
2007,Salt Ash 33_11kV,02MAY2006,MW,0.94984,0.92229,0.86017,0.73772,0.74546,0.70347,0.68537,0.68367,0.66263,0.66783,0.65205,0.65265,0.65640,0.62489,0.63715,0.64578,0.67411,0.64948,0.66748,0.66740,0.68585,0.70987,0.71421,0.82804,0.87027,0.98265,1.05875,1.04221,1.02744,1.12268,1.11097,1.08287,1.02831,0.98447,1.03995,1.00436,0.81578,0.84227,1.02074,1.00849,1.00361,0.96677,0.93160,0.96388,0.92603,0.92200,0.88347,0.92419,0.93990,0.91459,0.82294,0.81196,0.95814,1.01559,0.96974,1.01999,1.06742,1.03296,1.00420,0.93796,0.83793,0.81354,0.85282,0.85241,0.87493,0.89333,0.92585,0.94266,1.07369,1.10613,1.21425,1.25578,1.28092,1.26213,1.23204,1.18888,1.20520,1.15302,1.15858,1.12943,1.17582,1.14290,1.09378,1.09590,1.03601,1.00853,1.00132,0.96251,1.05889,1.07907,1.07850,1.03275,1.01581,1.02499,0.99927,0.90911
2007,Salt Ash 33_11kV,03MAY2006,MW,0.88491,0.82241,0.83482,0.76556,0.72043,0.69300,0.64980,0.65894,0.63366,0.59102,0.61311,0.63870,0.60045,0.59807,0.60726,0.58685,0.60269,0.57900,0.57604,0.62234,0.61764,0.69850,0.71358,0.75019,0.94540,0.98260,1.00934,1.07427,1.12047,1.05810,1.07755,1.10540,1.05691,1.02075,1.02121,0.99676,0.90717,0.89813,0.98672,0.97836,1.00545,0.96853,0.99068,1.00610,0.92942,0.96223,0.97044,0.95767,0.94822,0.93367,0.83058,0.78662,0.91415,1.00429,1.01770,1.00082,0.95469,0.98836,0.95007,0.88650,0.82019,0.80631,0.82662,0.83953,0.87734,0.89732,0.91668,0.97837,1.00541,1.13500,1.20670,1.21954,1.25926,1.23048,1.20850,1.13416,1.14273,1.14755,1.17185,1.12067,1.13890,1.09166,1.09989,1.12864,1.14441,1.10670,1.08333,1.04145,1.10756,1.12545,1.05381,0.99935,1.02713,1.04364,0.98945,0.94567
2007,Salt Ash 33_11kV,04MAY2006,MW,0.91287,0.85854,0.85042,0.78105,0.77648,0.69316,0.65541,0.68626,0.67094,0.70092,0.65869,0.64345,0.66746,0.65947,0.66621,0.67603,0.68257,0.66417,0.65241,0.65947,0.70106,0.71375,0.75643,0.80158,0.96210,1.02273,1.05697,1.07672,1.10612,1.10897,1.01329,0.99821,0.98726,0.95896,0.97020,0.96918,0.87335,0.86722,0.92850,0.90499,0.94393,0.92999,0.88637,0.87611,0.89465,0.86261,0.85052,0.92628,0.93729,0.82466,0.80032,0.81593,0.90492,0.92744,0.93154,0.86656,0.86494,0.88643,0.88958,0.89321,0.83607,0.81256,0.83850,0.87357,0.88530,0.89142,0.90262,0.92536,1.00238,1.07279,1.16425,1.16513,1.20897,1.19434,1.19528,1.14490,1.15316,1.14049,1.12651,1.12982,1.11169,1.08635,1.04855,1.08612,1.06933,1.01742,1.01825,1.02034,1.09064,1.11859,1.05411,0.98168,0.98937,1.01444,0.97548,0.90904
2007,Salt Ash 33_11kV,05MAY2006,MW,0.89650,0.86674,0.77356,0.73876,0.69857,0.69266,0.65027,0.69930,0.65662,0.64733,0.64000,0.63235,0.62004,0.65683,0.61864,0.62052,0.63590,0.67545,0.66171,0.66764,0.68610,0.71451,0.73160,0.81274,0.89281,0.99751,1.00830,1.01355,0.98810,1.01221,1.01584,1.03698,1.05961,1.03689,1.04376,0.93725,0.83460,0.89649,0.97734,0.98511,0.92329,0.92260,0.89921,0.83357,0.78749,0.82425,0.82323,0.79668,0.79926,0.84169,0.81035,0.81320,0.78933,0.84785,0.82663,0.83272,0.83881,0.85652,0.86524,0.82396,0.84012,0.84953,0.79499,0.83388,0.84562,0.91619,0.93757,0.97127,0.99774,1.04057,1.14420,1.18312,1.16859,1.14049,1.13763,1.15942,1.14003,1.12172,1.09832,1.08010,1.08471,1.04735,1.06232,1.08603,1.04588,1.03054,1.04329,1.07752,1.13321,1.16537,1.13935,1.10083,1.08218,1.07081,1.03984,0.96617
2007,Salt Ash 33_11kV,06MAY2006,MW,0.91387,0.82941,0.82658,0.79699,0.76630,0.70056,0.66093,0.67564,0.66248,0.65607,0.64479,0.61808,0.63115,0.65152,0.61234,0.62358,0.59939,0.66241,0.65590,0.66135,0.63351,0.67507,0.69438,0.75109,0.76634,0.79288,0.81268,0.88007,0.89514,0.96924,0.96370,0.94012,0.94292,0.99260,0.95819,0.95977,0.92599,0.99499,0.97830,0.98429,0.95426,0.98933,0.96074,0.93619,0.92246,0.87650,0.89780,0.89627,0.89020,0.90090,0.87594,0.90342,0.87895,0.86467,0.85405,0.83079,0.79582,0.79879,0.80520,0.79707,0.84005,0.84434,0.84569,0.89428,0.88812,0.94475,0.94649,1.01574,1.05529,1.15278,1.29571,1.25944,1.26373,1.26174,1.25305,1.23228,1.21296,1.20501,1.21099,1.17746,1.15357,1.18033,1.15278,1.19455,1.11316,1.08229,1.07660,1.05681,1.05911,1.05323,1.02614,0.97138,0.93752,0.93002,0.87623,0.84407
2007,Salt Ash 33_11kV,07MAY2006,MW,0.80808,0.76423,0.74337,0.73988,0.69093,0.69089,0.70521,0.62684,0.62994,0.66148,0.66148,0.65043,0.63125,0.63771,0.63460,0.64181,0.63969,0.64211,0.64012,0.64498,0.65429,0.68200,0.66082,0.65707,0.69647,0.74436,0.80272,0.81824,0.84046,0.87987,0.94419,0.96808,1.00404,1.00444,0.98776,1.00683,1.03019,1.06477,1.02808,0.98971,0.99560,0.96594,0.93987,0.89335,0.89291,0.90659,0.86622,0.88558,0.89832,0.86694,0.88022,0.90209,0.89296,0.90932,0.87334,0.88382,0.87817,0.84431,0.89136,0.92295,0.86453,0.91531,0.91016,0.87898,0.88377,0.94982,0.95898,1.01275,1.12123,1.19077,1.25104,1.28960,1.23945,1.25996,1.24685,1.18142,1.14472,1.12155,1.14943,1.11273,1.02664,1.03818,1.01907,1.03216,1.02472,0.96639,0.95694,0.93863,0.91876,0.90980,0.89765,0.86707,0.87026,0.83012,0.78411,0.77035
2007,Salt Ash 33_11kV,08MAY2006,MW,0.76933,0.76374,0.73773,0.66218,0.68975,0.64224,0.64812,0.63843,0.63056,0.63262,0.61255,0.60945,0.62604,0.63429,0.61545,0.59611,0.62172,0.58692,0.60614,0.63845,0.66476,0.69792,0.72549,0.76270,0.84846,0.95602,1.06166,1.07902,1.08180,1.07713,1.11965,1.03285,1.00848,1.03071,1.06968,0.99897,0.89116,0.94574,0.92264,0.98471,0.94236,0.90443,0.94113,0.91683,0.87689,0.86456,0.81761,0.87428,0.85669,0.84377,0.82294,0.78428,0.89503,0.91435,0.92959,0.86478,0.85192,0.87438,0.88711,0.83510,0.80255,0.82284,0.86700,0.82979,0.85498,0.87898,0.98126,1.04631,1.19273,1.27584,1.36907,1.39550,1.39887,1.37816,1.39379,1.34235,1.36141,1.35949,1.40204,1.32498,1.31240,1.27926,1.24412,1.28267,1.22476,1.16728,1.11686,1.11290,1.21205,1.18348,1.14136,1.05082,1.05136,1.05706,1.05503,0.95961
2007,Salt Ash 33_11kV,09MAY2006,MW,0.92652,0.89955,0.90823,0.82988,0.79741,0.70215,0.70663,0.70002,0.71530,0.69234,0.67863,0.65517,0.64750,0.64216,0.64888,0.63130,0.64934,0.60024,0.64703,0.70103,0.74283,0.79695,0.75913,0.86294,1.01852,1.14212,1.26699,1.25155,1.28987,1.28076,1.30784,1.27546,1.18590,1.26998,1.28613,1.23764,1.05863,1.06521,1.17648,1.17949,1.13588,1.06313,1.07981,1.06608,1.00894,0.94330,0.94271,0.93960,0.92278,0.91615,0.92639,0.85967,0.94660,0.92579,0.99448,0.95378,0.90392,0.91717,0.92083,0.89959,0.85632,0.83787,0.84756,0.85154,0.89883,0.96075,1.02914,1.11296,1.18316,1.29152,1.34780,1.40903,1.42194,1.46370,1.48610,1.42874,1.41118,1.39446,1.44382,1.39063,1.36775,1.36013,1.33791,1.32054,1.27650,1.18367,1.19860,1.14513,1.20432,1.18670,1.12757,1.05851,1.07712,1.07558,0.99323,0.95393
2007,Salt Ash 33_11kV,10MAY2006,MW,0.92658,0.89683,0.93062,0.88751,0.82878,0.77004,0.74333,0.71286,0.68910,0.66201,0.64170,0.64466,0.65100,0.63646,0.63991,0.64343,0.64323,0.63153,0.67081,0.65362,0.69057,0.73008,0.74186,0.81883,0.97594,1.00508,1.07531,1.09729,1.10431,1.20161,1.21821,1.21328,1.15530,1.14460,1.10744,0.99368,0.86326,0.89696,1.05788,1.09920,1.05739,1.03271,1.01101,1.03601,1.01073,0.98714,0.99885,0.98266,0.96903,0.90128,0.78855,0.78662,0.92801,0.96963,0.95804,0.97909,1.02600,0.98340,0.94280,0.90377,0.80117,0.80107,0.83750,0.83787,0.85983,0.89169,0.95806,0.96677,1.04892,1.13616,1.24397,1.22953,1.23810,1.24991,1.22625,1.23945,1.23053,1.19856,1.24655,1.21503,1.20683,1.22579,1.17406,1.17012,1.13863,1.11632,1.12557,1.09797,1.14678,1.20710,1.12748,1.08429,1.06379,1.05554,1.00449,0.96286
