year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Riverwood 33_11kV,01MAY2006,MW,15.31750,14.25589,14.42650,13.49759,12.15163,11.16585,10.02841,9.51656,8.89097,8.62557,8.03789,7.82936,7.69666,7.50709,7.43126,7.35543,7.37439,7.52605,7.58292,7.43126,7.92415,8.22747,8.68244,9.45969,10.35068,10.71087,11.37438,11.24168,11.69665,12.13267,12.01893,12.60660,12.15163,12.37911,12.43599,12.54973,12.68243,12.37911,12.43599,12.22746,12.43599,12.30329,12.30329,12.28433,12.41703,12.28433,12.20850,12.09475,12.32224,12.09475,12.03788,11.96205,12.13267,12.03788,12.18954,12.15163,12.26537,12.26537,12.73930,12.56869,12.73930,12.83409,12.47390,12.77722,13.17532,13.42177,13.78195,15.10896,15.45020,16.85304,17.09948,17.11844,17.44071,17.19427,17.02365,16.41702,16.26536,15.67768,15.56394,15.46915,15.33645,14.93835,14.82461,14.38859,14.25589,13.85778,13.11845,13.32698,14.72982,13.28906,14.12319,13.23219,13.17532,12.28433,14.80565,13.70613
2007,Riverwood 33_11kV,02MAY2006,MW,15.50707,14.19901,14.10423,13.45968,12.05684,11.10898,10.16111,9.36490,8.83410,8.34121,8.24642,7.81041,7.56396,7.58292,7.50709,7.43126,7.73458,7.52605,7.54500,7.58292,8.36017,8.17059,8.85306,9.45969,10.55921,11.05210,12.24641,11.75352,12.49286,12.83409,13.09949,13.04262,13.06158,12.56869,12.32224,12.64452,12.13267,12.53077,12.11371,12.07580,12.28433,12.34120,11.99997,12.15163,12.15163,12.17058,12.03788,12.01893,11.79144,12.11371,11.86727,11.98101,12.13267,12.26537,12.09475,11.94310,11.88622,12.07580,11.86727,12.15163,12.11371,11.96205,11.45021,11.79144,11.99997,12.43599,12.92888,13.45968,14.10423,15.33645,16.20849,16.41702,16.49285,16.41702,16.15162,16.28432,16.01892,15.27958,15.12792,15.26062,15.45020,15.10896,15.03314,13.97153,13.85778,13.99048,13.36489,13.21324,14.71086,13.49759,14.14214,13.15636,13.15636,12.90992,14.52129,13.64925
2007,Riverwood 33_11kV,03MAY2006,MW,15.29854,14.14214,13.99048,13.15636,11.92414,10.84357,10.25590,9.45969,8.72036,8.51183,8.20851,7.99998,7.77249,7.73458,7.52605,7.46917,7.43126,7.71562,7.79145,7.69666,8.09477,8.37912,8.90993,9.78196,10.90045,11.46916,12.37911,12.09475,13.08053,13.68717,13.78195,13.78195,13.49759,13.15636,12.83409,12.85305,12.43599,12.56869,12.64452,12.43599,12.09475,12.13267,12.15163,12.01893,12.18954,12.13267,11.90518,11.84831,11.92414,11.86727,12.01893,11.96205,12.05684,11.98101,11.96205,11.60187,12.18954,11.92414,12.22746,11.99997,12.22746,11.92414,11.88622,11.71561,11.81040,12.47390,12.45494,12.64452,13.32698,14.99522,15.65873,15.75351,16.47389,16.39806,15.84830,15.77247,15.27958,15.22271,14.76773,14.74878,14.55920,14.35067,14.10423,13.72508,13.59238,13.21324,12.81513,12.66347,14.42650,13.27011,13.97153,13.00471,13.13741,12.58764,14.65399,13.66821
2007,Riverwood 33_11kV,04MAY2006,MW,15.39332,14.04736,14.06631,13.23219,11.84831,11.10898,9.99050,9.36490,8.79619,8.37912,7.92415,7.63979,7.52605,7.58292,7.45022,7.43126,7.69666,7.43126,7.48813,7.75353,7.99998,8.54974,8.92889,9.76301,10.65400,11.12793,11.92414,11.56395,12.53077,12.58764,13.04262,13.34594,12.96679,12.83409,12.92888,12.73930,12.73930,12.37911,12.15163,12.28433,12.09475,12.18954,11.81040,12.09475,12.28433,11.99997,11.84831,11.90518,11.86727,11.86727,12.13267,12.26537,11.98101,11.86727,11.94310,12.17058,12.18954,12.24641,12.30329,12.24641,11.99997,12.13267,11.67769,11.75352,11.79144,12.05684,12.66347,13.27011,13.19428,14.52129,15.45020,15.96204,15.94309,15.92413,15.62081,15.52603,15.14688,14.90043,14.86252,14.52129,14.59712,14.25589,14.31276,13.85778,13.70613,13.66821,13.17532,13.17532,14.63503,13.64925,14.42650,13.34594,13.27011,12.70139,14.82461,14.00944
2007,Riverwood 33_11kV,05MAY2006,MW,15.54498,14.57816,14.48337,13.38385,11.98101,11.14689,10.33173,9.47865,8.98576,8.53078,8.32225,7.81041,7.79145,7.62083,7.65875,7.46917,7.22273,7.65875,7.41230,7.71562,8.30330,8.39808,9.06159,9.68718,11.22272,11.29855,12.37911,12.24641,12.83409,13.49759,13.51655,14.00944,13.78195,13.38385,13.30802,13.28906,13.06158,12.92888,12.66347,12.49286,12.26537,12.49286,12.22746,12.15163,12.20850,11.98101,12.01893,12.15163,12.09475,11.71561,11.92414,11.90518,11.90518,11.75352,11.79144,11.75352,11.77248,11.75352,11.82935,11.73457,11.50708,11.43125,11.24168,11.46916,11.73457,11.79144,12.18954,12.70139,13.23219,14.42650,15.35541,15.92413,15.94309,15.82934,15.73456,15.18479,15.03314,14.82461,14.57816,14.42650,14.19901,14.10423,14.18006,13.64925,13.44072,13.42177,13.15636,13.27011,14.97626,14.12319,14.95731,13.97153,13.97153,13.57342,15.46915,14.48337
2007,Riverwood 33_11kV,06MAY2006,MW,16.39806,14.84356,14.69190,13.80091,12.73930,11.63978,10.65400,9.91467,9.30803,9.04263,8.22747,8.20851,7.98102,7.60188,7.82936,7.65875,7.60188,7.46917,7.75353,7.69666,7.84832,7.94311,8.39808,8.60661,8.62557,8.64453,9.02367,8.56870,9.63031,10.21798,10.42651,11.12793,11.29855,11.52604,12.01893,12.26537,12.37911,12.22746,12.15163,11.98101,11.99997,11.67769,11.79144,11.39333,11.58291,11.33646,11.05210,10.90045,11.10898,11.03315,10.63504,10.61609,10.59713,10.48338,10.27485,10.10424,10.14215,10.06632,10.21798,10.19903,10.33173,10.44547,10.38860,10.48338,10.88149,11.43125,11.81040,12.73930,13.23219,14.97626,15.71560,15.96204,15.82934,15.71560,15.46915,14.84356,14.71086,14.46442,14.40755,14.08527,14.18006,13.95257,13.80091,13.49759,13.51655,13.32698,13.00471,13.00471,14.76773,13.72508,14.48337,13.89570,14.04736,13.80091,15.90517,14.90043
2007,Riverwood 33_11kV,07MAY2006,MW,16.30327,15.48811,15.60185,14.38859,13.40281,12.34120,11.24168,10.36964,9.87675,9.44073,8.96680,8.30330,8.09477,8.22747,7.92415,7.63979,7.54500,7.48813,7.63979,7.48813,7.67770,7.75353,7.88624,8.01894,8.28434,8.26538,8.51183,8.54974,9.08054,9.53552,9.85779,10.48338,10.69191,10.74879,11.26063,11.63978,11.73457,11.50708,11.50708,11.37438,11.39333,11.24168,11.16585,11.05210,10.93836,11.20376,11.10898,10.82462,10.82462,10.46443,10.55921,10.59713,10.38860,10.21798,10.42651,10.14215,10.21798,10.10424,10.08528,10.10424,10.21798,10.29381,10.46443,10.59713,10.99523,11.50708,12.24641,12.81513,13.42177,14.69190,14.99522,15.50707,15.50707,15.58290,15.48811,15.37437,15.29854,14.86252,14.86252,14.54025,14.33172,14.00944,14.23693,13.91466,13.66821,13.91466,13.09949,13.17532,14.76773,13.70613,14.31276,13.55447,13.27011,12.94783,14.88148,14.14214
2007,Riverwood 33_11kV,08MAY2006,MW,15.75351,14.50233,14.86252,13.74404,12.70139,11.65874,10.82462,10.25590,9.49761,8.89097,8.70140,8.37912,7.94311,7.79145,7.41230,7.46917,7.62083,7.33647,7.81041,7.94311,8.26538,8.58766,9.04263,9.93362,11.24168,11.96205,13.19428,12.92888,13.81987,14.29380,14.71086,14.76773,14.31276,14.25589,13.95257,14.08527,14.18006,13.72508,13.45968,13.61134,13.38385,13.25115,12.98575,12.90992,12.77722,12.60660,12.72035,12.51182,12.60660,12.30329,12.30329,12.28433,12.30329,12.37911,12.18954,12.26537,12.07580,11.86727,12.13267,12.05684,11.98101,11.90518,,12.32224,12.66347,13.09949,13.72508,14.84356,15.67768,17.02365,17.78194,18.35066,18.74877,18.76772,18.67294,18.57815,18.18005,18.16109,18.06630,18.00943,17.68716,17.32697,17.51654,16.90991,16.79616,16.17057,15.26062,15.20375,16.51180,15.26062,15.77247,14.65399,14.61608,13.72508,15.88621,14.97626
2007,Riverwood 33_11kV,09MAY2006,MW,16.39806,15.58290,15.33645,14.25589,13.27011,12.11371,11.35542,10.55921,9.81988,9.34595,8.96680,8.81514,8.39808,8.32225,8.13268,8.05685,8.20851,8.17059,8.22747,8.34121,8.77723,9.23220,9.78196,10.84357,12.18954,13.11845,14.14214,14.14214,15.20375,15.81038,16.47389,16.47389,16.20849,15.67768,15.41228,15.33645,14.76773,14.59712,14.33172,14.21797,13.74404,13.61134,13.78195,13.49759,13.23219,13.13741,13.19428,12.94783,12.70139,12.70139,12.36016,12.60660,12.37911,12.43599,12.32224,12.09475,12.09475,12.07580,12.22746,12.13267,12.30329,11.98101,12.20850,12.47390,12.72035,13.32698,14.04736,14.59712,15.62081,17.30801,18.16109,18.38858,18.59711,18.95730,18.61606,18.50232,18.29379,18.27483,17.95256,17.32697,17.81986,17.30801,17.38384,16.68242,16.62555,16.11370,15.62081,15.22271,16.87199,15.33645,16.09474,14.91939,14.69190,13.89570,15.75351,14.76773
2007,Riverwood 33_11kV,10MAY2006,MW,16.47389,15.26062,15.48811,14.33172,13.21324,12.20850,11.01419,10.46443,9.80092,9.17533,8.47391,8.28434,8.20851,7.94311,7.60188,7.60188,7.77249,7.77249,7.84832,8.05685,8.43600,9.02367,9.42178,10.44547,11.52604,12.58764,13.44072,13.08053,14.21797,14.74878,14.90043,15.14688,14.74878,14.76773,14.52129,14.16110,13.55447,13.61134,13.53551,13.21324,13.08053,12.81513,12.87200,12.58764,12.36016,12.54973,12.54973,12.49286,12.43599,12.18954,12.24641,12.03788,12.13267,12.11371,11.88622,12.18954,11.81040,11.90518,12.01893,11.58291,12.01893,12.15163,11.77248,12.05684,12.26537,12.53077,13.06158,13.85778,15.03314,16.36015,17.04261,17.44071,17.55446,17.42176,17.38384,17.08052,16.85304,16.60659,16.75825,16.36015,16.43598,16.13266,16.05683,15.69664,15.26062,14.80565,14.21797,13.83883,15.62081,14.36963,14.93835,13.85778,13.81987,13.23219,15.09001,14.54025
2007,Riverwood 33_11kV,11MAY2006,MW,15.88621,14.76773,14.59712,14.06631,12.85305,11.75352,10.67296,10.21798,9.19429,8.77723,8.28434,7.92415,7.99998,7.46917,7.50709,7.58292,7.94311,7.58292,7.73458,8.15164,8.34121,8.54974,9.23220,10.02841,11.62082,11.96205,13.08053,13.13741,13.91466,14.23693,14.27484,14.55920,14.46442,14.08527,13.95257,13.80091,13.66821,13.59238,13.36489,13.13741,12.66347,12.70139,12.70139,12.68243,12.72035,12.60660,12.49286,12.54973,12.81513,13.04262,12.72035,12.60660,12.53077,12.36016,12.49286,12.64452,12.49286,12.49286,12.36016,12.62556,12.90992,12.75826,12.83409,12.92888,13.40281,14.08527,14.97626,15.58290,16.43598,17.59237,18.10422,18.44545,18.48336,18.44545,17.89569,17.99047,17.78194,17.42176,16.96678,17.09948,17.19427,16.49285,16.73929,16.17057,15.86726,15.48811,14.86252,14.74878,15.99996,14.88148,15.45020,14.59712,14.23693,13.45968,15.69664,14.74878
2007,Riverwood 33_11kV,12MAY2006,MW,15.94309,14.95731,14.97626,13.66821,12.92888,11.79144,10.91940,10.16111,9.34595,8.70140,8.45495,7.98102,7.90519,7.69666,7.54500,7.54500,7.73458,7.81041,7.81041,7.82936,8.18955,8.62557,8.94784,9.63031,10.71087,11.26063,12.72035,12.37911,13.19428,13.91466,14.25589,14.18006,14.06631,13.87674,14.25589,14.19901,13.83883,13.80091,13.42177,13.91466,13.32698,13.15636,13.13741,13.09949,13.15636,12.98575,12.85305,13.04262,12.73930,12.62556,12.72035,12.77722,12.81513,12.72035,12.66347,12.22746,12.22746,12.01893,12.30329,12.13267,12.39807,12.30329,12.41703,12.81513,12.79617,13.61134,14.40755,15.31750,16.15162,17.36488,17.83882,17.85777,18.33171,18.00943,17.95256,17.85777,17.83882,17.21322,17.36488,16.83408,16.83408,16.87199,16.79616,16.53076,16.34119,16.20849,15.31750,14.86252,16.66346,15.67768,16.07579,15.09001,15.16584,14.40755,16.66346,15.62081
2007,Riverwood 33_11kV,13MAY2006,MW,16.75825,15.73456,15.71560,14.78669,13.74404,12.54973,11.63978,10.72983,9.76301,9.25116,8.90993,8.43600,8.20851,8.32225,7.82936,7.82936,8.03789,7.73458,7.62083,7.71562,8.17059,8.49287,8.49287,8.83410,9.11846,9.30803,9.66822,9.42178,10.10424,11.01419,11.62082,12.26537,12.90992,12.58764,12.75826,13.06158,13.06158,12.96679,12.90992,12.60660,12.37911,12.32224,12.07580,11.88622,11.81040,11.84831,11.48812,11.24168,11.39333,11.05210,10.91940,10.71087,10.54026,10.72983,10.65400,10.54026,10.52130,10.18007,10.35068,10.36964,10.42651,10.50234,10.74879,10.91940,11.18480,11.67769,12.70139,13.49759,14.42650,15.96204,16.36015,16.70138,16.54972,16.56868,16.13266,15.94309,15.69664,15.60185,15.43124,15.27958,15.05209,15.16584,14.97626,14.59712,14.72982,14.52129,13.89570,13.78195,15.45020,14.54025,15.20375,14.52129,14.63503,14.29380,16.36015,15.62081
