year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Marrickville 132_11kV,01MAY2006,MW,23.72996,22.67331,21.92111,21.58083,21.36592,21.00773,20.20181,19.66453,19.91526,19.05561,19.18097,19.01979,19.27052,18.85860,18.67951,18.67951,18.78697,19.07352,19.44961,19.82571,19.96899,21.16892,22.22557,23.46132,25.73582,26.52383,29.31770,32.32648,34.22487,35.99790,37.37693,38.46940,39.38278,39.54397,39.90216,39.95588,40.40362,41.29909,41.37073,41.96174,42.01546,42.55275,41.94383,42.53484,42.71393,43.03630,43.28703,42.80348,41.90801,41.24536,41.56773,41.24536,41.24536,41.29909,41.83637,41.83637,41.90801,41.46027,41.94383,42.37365,41.99756,41.37073,41.31700,41.56773,40.94090,40.02752,40.51107,40.02752,41.15581,42.05128,41.99756,42.37365,42.64229,42.80348,43.01839,42.15874,41.58564,40.88717,39.97379,39.75888,39.27533,38.14703,37.53811,37.05456,35.94418,35.06662,34.11742,33.50850,32.39811,31.00118,29.74752,28.56550,27.92076,27.11484,26.27310,25.68209
2007,Marrickville 132_11kV,02MAY2006,MW,25.25226,24.44634,23.67623,23.42550,23.04940,22.72704,22.13603,21.81366,21.54501,21.06146,20.82864,20.30927,20.36299,20.52418,19.93317,20.02272,20.14808,20.73909,20.47045,21.11519,22.06439,22.51212,23.67623,25.71791,27.59839,28.61923,31.09073,34.15324,36.91128,38.84550,39.86634,40.88717,41.46027,41.13790,41.37073,41.20954,41.26327,41.94383,42.64229,41.99756,42.21247,42.06919,42.71393,42.55275,42.71393,42.48111,42.60648,42.71393,42.10501,42.10501,41.83637,42.48111,41.89010,41.90801,42.64229,42.26620,41.90801,41.80055,41.89010,41.37073,41.13790,41.24536,40.83344,39.90216,39.57979,39.32905,39.52606,39.04250,39.90216,41.10209,42.60648,42.06919,42.28411,42.64229,42.15874,42.10501,41.08418,40.22452,39.31114,39.59770,38.98878,38.84550,37.55602,37.12620,36.26655,35.08453,34.17115,33.83087,32.29066,31.91456,30.46390,29.49679,28.09986,27.49094,26.64920,25.68209
2007,Marrickville 132_11kV,03MAY2006,MW,25.78954,24.71498,23.96278,23.53296,23.46132,22.72704,22.11812,21.81366,21.49129,20.73909,20.47045,20.52418,20.56000,20.29136,20.36299,20.41672,20.30927,20.77491,20.82864,21.43756,21.90320,22.70913,23.67623,25.71791,27.97449,28.99533,31.78919,34.69052,36.94710,38.77386,40.17080,41.46027,41.51400,42.23038,41.94383,42.42738,41.80055,42.87512,42.76766,42.64229,42.26620,42.31992,42.49902,43.03630,43.17958,42.87512,42.91094,42.58857,42.31992,42.49902,42.66020,41.90801,42.42738,41.89010,42.39156,42.44529,41.78264,42.49902,41.90801,42.21247,41.35282,41.80055,41.03045,40.76181,39.65142,39.75888,39.27533,38.88132,39.31114,41.10209,41.94383,42.01546,42.21247,42.28411,41.80055,42.49902,40.61853,40.27825,39.92006,39.41860,38.50522,38.36195,37.71721,37.32320,35.78299,34.95916,34.22487,33.50850,32.64885,31.05491,30.03407,29.21024,28.45805,27.27602,26.32683,25.78954
2007,Marrickville 132_11kV,04MAY2006,MW,25.46717,24.75080,23.90906,23.19268,23.13895,22.44048,21.84947,21.59874,21.27637,20.68536,20.52418,20.34508,20.36299,20.52418,20.34508,20.23763,20.34508,20.68536,20.93609,21.65247,22.35094,23.15686,24.15979,25.09108,27.34766,28.99533,32.00411,33.99205,37.17993,38.41567,40.67226,40.94090,41.15581,41.20954,40.99463,41.04836,41.20954,41.85428,41.96174,42.44529,42.55275,42.53484,42.58857,42.87512,42.37365,42.48111,43.62731,43.09003,42.39156,42.58857,41.85428,41.89010,42.33783,41.96174,42.66020,42.49902,42.10501,41.94383,42.17665,41.69310,40.70808,40.92299,40.40362,39.86634,39.57979,39.06041,39.11414,38.39777,39.16787,40.51107,41.47818,40.86926,41.13790,40.72599,40.99463,40.72599,39.63351,39.38278,38.14703,37.75303,37.34111,36.94710,36.73219,36.26655,35.01289,34.36815,34.11742,33.20404,32.32648,31.25191,30.33853,28.79832,28.29686,27.43721,26.36264,26.04028
2007,Marrickville 132_11kV,05MAY2006,MW,26.43428,24.85825,24.76871,23.80160,23.56878,22.44048,22.13603,21.75993,21.43756,21.33010,20.90028,20.52418,20.57791,20.52418,20.30927,20.36299,20.50627,20.52418,20.73909,21.22265,22.27930,22.60167,23.85533,25.01944,27.29393,28.85205,31.73547,34.65470,36.67846,39.04250,40.54689,41.08418,41.58564,41.47818,41.47818,40.54689,41.19163,41.62146,42.05128,41.83637,41.63937,41.53191,41.47818,42.60648,42.15874,41.80055,42.06919,42.05128,41.40655,41.04836,41.67519,41.19163,40.97672,41.37073,41.24536,40.45735,39.95588,39.43651,39.74097,39.22160,39.22160,38.30822,38.23658,37.87839,37.44857,36.80383,37.17993,36.58892,37.60975,39.27533,39.90216,39.68724,39.63351,39.59770,39.22160,39.04250,38.30822,37.10829,36.96501,36.75010,36.15909,35.24571,35.17407,34.33233,33.61595,33.34731,32.21902,31.89665,31.59219,30.94745,30.12362,29.53261,29.10278,28.42223,27.07902,26.64920
2007,Marrickville 132_11kV,06MAY2006,MW,26.84620,25.77163,25.19853,24.44634,24.26724,23.64042,23.08522,22.17184,21.68829,20.98982,20.57791,20.23763,20.20181,20.30927,19.82571,19.70035,19.53916,19.50334,19.66453,20.02272,20.45254,20.47045,20.66745,21.36592,21.92111,22.01066,22.33303,22.94195,23.80160,25.18062,27.02529,28.15359,29.28188,29.71170,30.76836,31.69965,32.02202,32.45184,32.88167,33.41895,33.52641,33.29358,33.56223,33.31149,33.23986,32.77421,32.88167,32.43393,32.32648,32.23693,32.29066,31.68174,31.05491,30.71463,30.66090,30.62508,30.46390,30.28480,30.08780,30.33853,30.01616,30.01616,29.12069,29.31770,29.26397,29.65798,30.19526,31.41310,32.93540,35.12034,36.69637,36.89338,37.43066,36.89338,36.96501,36.53519,35.55017,35.28153,34.43979,33.79505,33.31149,33.09658,32.39811,31.68174,31.59219,31.53846,30.46390,30.06989,29.74752,29.17442,28.72669,28.29686,27.92076,27.29393,26.91784,26.41637
2007,Marrickville 132_11kV,07MAY2006,MW,26.30892,25.12690,24.37470,23.89115,23.62251,22.81658,22.17184,21.68829,20.93609,20.63163,20.29136,19.86153,19.77198,19.32425,19.39589,18.96606,18.73324,18.91233,18.94815,18.91233,19.07352,18.96606,19.23470,19.80780,20.09435,19.53916,19.80780,20.29136,21.09728,21.70620,22.24348,23.47923,24.71498,25.25226,25.41345,26.81038,27.29393,27.61630,28.26104,29.15651,29.28188,29.22815,29.26397,29.47888,29.04906,28.58341,28.69087,28.74460,28.40432,28.42223,28.26104,27.70585,27.32975,26.86411,27.24021,27.29393,26.52383,26.59547,26.91784,26.25519,26.47010,27.11484,26.97156,26.84620,27.83122,28.47595,28.94160,29.71170,31.68174,34.43979,35.55017,36.26655,36.35609,37.50229,36.78592,36.58892,36.26655,35.33526,35.40689,34.90543,34.54724,34.00996,33.47268,32.97122,32.05784,31.73547,30.89372,30.19526,29.87289,28.90578,27.83122,27.50885,26.52383,25.68209,24.69707,24.37470
2007,Marrickville 132_11kV,08MAY2006,MW,24.28515,23.42550,22.35094,22.13603,21.81366,21.36592,20.73909,20.30927,19.75407,19.70035,19.18097,19.43170,19.18097,19.28843,19.00188,19.21679,19.28843,19.50334,19.77198,19.59289,20.90028,21.25846,22.49421,24.21352,26.63129,28.40432,31.30564,33.83087,36.78592,39.36487,40.77972,41.80055,41.63937,41.67519,41.46027,42.12292,41.89010,42.64229,42.39156,41.85428,42.55275,42.33783,42.60648,42.98257,43.07212,43.19749,42.74975,42.80348,41.85428,41.42445,41.62146,41.46027,41.69310,41.58564,41.24536,41.10209,41.56773,41.31700,40.61853,40.83344,40.54689,40.27825,40.38571,39.70515,38.61268,39.04250,39.09623,39.14996,40.38571,42.66020,43.89595,44.75560,45.18543,45.50780,45.66898,45.23916,44.52278,44.37951,43.34076,43.07212,42.71393,42.17665,41.58564,41.13790,39.79470,38.25449,37.55602,36.57101,35.28153,33.95623,32.32648,31.32355,29.90871,28.78041,28.15359,26.91784
2007,Marrickville 132_11kV,09MAY2006,MW,27.18648,26.00446,25.01944,24.76871,24.37470,23.89115,23.46132,22.81658,21.86738,22.08230,21.41965,21.15101,20.95400,21.06146,20.95400,21.06146,21.22265,21.36592,21.79575,21.65247,22.94195,23.78369,24.39261,26.48801,29.31770,30.55345,33.95623,37.00083,40.00961,41.89010,43.78850,44.27205,44.73769,44.32578,44.09296,44.03923,44.00341,44.43323,44.00341,43.30494,44.03923,43.89595,43.66313,43.60940,43.46613,43.35867,43.09003,42.76766,42.69602,41.80055,42.06919,41.96174,41.67519,42.31992,42.12292,41.56773,41.19163,41.37073,40.88717,41.37073,41.42445,40.72599,40.83344,40.33198,39.75888,39.22160,39.79470,40.02752,41.15581,43.55567,44.21832,44.25414,44.37951,45.48989,45.56153,45.50780,44.84515,44.59442,44.68397,43.51986,43.09003,42.49902,41.83637,41.08418,39.36487,38.77386,37.87839,37.59184,36.85756,34.86961,33.50850,32.21902,30.92954,29.38933,28.35059,27.32975
2007,Marrickville 132_11kV,10MAY2006,MW,27.18648,26.52383,25.62836,24.85825,24.69707,23.96278,23.40759,23.10313,22.38676,22.06439,21.59874,21.52711,21.16892,21.79575,21.41965,21.31219,21.31219,21.49129,22.17184,22.44048,22.72704,24.01651,24.71498,26.79247,29.26397,30.66090,33.56223,36.62473,39.97379,41.58564,43.23330,43.68104,43.82431,43.51986,43.87804,43.57358,43.51986,43.93177,43.77059,43.03630,42.92884,43.23330,43.55567,43.23330,43.23330,43.44822,43.46613,42.87512,42.23038,41.63937,42.33783,41.89010,41.85428,41.83637,41.96174,42.15874,41.85428,42.26620,41.94383,41.26327,41.10209,40.94090,40.51107,40.34989,39.68724,39.47233,39.97379,39.92006,41.26327,43.41240,44.64815,43.82431,44.73769,44.80933,44.79142,45.02425,44.89888,43.71686,43.68104,43.34076,41.85428,41.62146,41.42445,40.81553,39.22160,38.12912,37.55602,36.08745,35.29944,33.40104,32.23693,31.19818,29.96244,28.90578,27.99240,27.81331
