year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,North Ryde 66_11kV,01MAY2006,MW,15.80124,15.05914,13.97315,15.51164,14.95054,13.90075,13.24915,12.59755,12.05455,11.29436,11.04096,10.69706,10.22646,9.88256,10.09976,10.24456,9.81016,10.02736,10.73326,11.07716,11.13146,12.01835,12.61565,13.35775,15.33064,16.16324,17.81033,16.97774,18.11803,18.46193,18.76963,19.33073,19.87372,20.03662,20.07282,19.96422,19.83752,20.57962,20.01852,20.32622,20.10902,20.41672,20.07282,20.14522,20.32622,20.41672,19.87372,19.71082,20.14522,20.45292,20.19952,19.78322,19.71082,19.90992,20.03662,19.72892,19.49363,19.56603,19.45743,19.81942,19.80132,19.89182,20.23572,20.34432,20.34432,20.57962,21.12262,21.24932,22.37151,23.02311,23.29461,22.26292,21.41222,21.77422,21.12262,20.59772,19.96422,19.38503,19.07733,18.84203,18.13613,18.04563,17.55693,17.12253,16.34424,16.09084,15.58404,15.11344,15.56594,16.56144,17.30353,16.45284,15.85554,16.88724,16.79674,15.51164
2007,North Ryde 66_11kV,02MAY2006,MW,16.45284,15.56594,14.71524,16.28994,15.60214,14.69714,13.99125,12.88715,12.16315,11.83735,11.29436,10.87806,10.53416,10.35316,10.17216,10.33506,10.40746,10.49796,10.64276,10.58846,11.47536,12.01835,12.52515,13.84645,15.62024,16.83294,18.69723,17.99133,18.95063,18.82393,19.05923,19.65652,20.03662,19.83752,19.65652,19.89182,20.27192,20.19952,20.00042,19.92802,20.12712,19.65652,19.94612,19.85562,19.78322,20.43482,20.03662,20.36242,19.90992,20.21762,20.38052,19.72892,20.30812,20.27192,20.36242,20.43482,19.92802,20.14522,19.92802,20.05472,19.98232,20.36242,19.94612,19.60223,20.34432,20.14522,20.59772,20.90542,22.00952,22.51631,23.34891,22.11812,21.35792,21.08642,20.77872,20.54342,19.92802,19.49363,18.89633,19.04113,18.15423,18.13613,17.70173,17.12253,16.63384,16.09084,15.51164,15.29444,15.47544,16.97774,16.86914,16.28994,15.78314,16.85104,16.45284,15.96414
2007,North Ryde 66_11kV,03MAY2006,MW,16.83294,15.54784,14.67904,16.41664,15.72884,14.76954,14.06365,13.24915,12.34415,11.89165,11.63826,11.00476,10.78756,10.76946,10.55226,10.42556,10.64276,10.67896,10.66086,11.02286,11.58396,12.00025,12.90525,14.38945,16.25374,17.28543,19.02303,18.29903,19.36693,20.00042,19.90992,20.14522,20.00042,20.32622,20.48912,20.36242,20.54342,20.10902,19.87372,19.94612,19.92802,20.16332,20.38052,20.10902,20.18142,20.30812,20.29002,20.63392,20.72442,20.57962,20.63392,20.52532,20.85112,20.59772,20.36242,20.81492,20.54342,20.59772,20.39862,20.65202,20.52532,20.19952,20.39862,20.52532,20.30812,20.63392,20.30812,20.83302,21.05022,22.51631,23.24031,22.44391,21.12262,20.95972,20.57962,20.32622,19.38503,19.27643,18.51623,18.24473,17.84653,17.66553,17.39403,16.85104,16.18134,15.58404,15.40304,14.87814,15.11344,16.18134,16.57954,16.10894,15.45734,16.81484,16.45284,15.24014
2007,North Ryde 66_11kV,04MAY2006,MW,16.27184,15.38494,14.47994,15.89174,15.25824,14.38945,13.48445,12.76045,12.45275,11.76496,11.24006,10.87806,10.85996,10.49796,10.44366,10.26266,10.31696,10.55226,10.49796,10.64276,11.22196,11.42106,12.38035,13.59305,15.54784,16.30804,18.26283,17.53883,18.15423,18.75153,19.27643,19.92802,20.07282,20.14522,20.56152,20.14522,19.96422,20.27192,19.98232,20.29002,19.98232,20.38052,20.10902,19.96422,20.05472,20.56152,20.63392,20.72442,20.77872,20.67012,20.94162,20.74252,21.21312,20.86922,20.63392,20.74252,20.68822,20.65202,20.72442,20.48912,20.18142,20.59772,20.30812,20.05472,20.52532,20.59772,20.45292,20.41672,20.47102,21.93712,21.93712,21.06832,20.09092,20.05472,19.81942,19.34883,19.05923,18.51623,18.28093,18.08183,17.57503,17.12253,16.95964,16.61574,16.10894,15.65644,15.27634,15.14964,15.16774,16.57954,16.88724,16.19944,15.80124,16.83294,16.70624,15.52974
2007,North Ryde 66_11kV,05MAY2006,MW,16.65194,15.52974,14.58854,16.03654,15.47544,14.67904,13.90075,12.97765,12.21745,11.87355,11.58396,10.96856,10.91426,10.57036,10.51606,10.49796,10.53416,10.53416,10.60656,11.07716,11.78306,11.90975,12.70615,13.95505,16.36234,17.33973,19.11353,18.69723,19.45743,19.85562,20.21762,20.18142,20.59772,20.48912,20.27192,20.32622,20.61582,20.25382,20.14522,20.32622,20.05472,19.76512,20.19952,20.03662,20.12712,20.52532,20.45292,20.48912,20.68822,20.90542,20.70632,20.72442,20.41672,20.52532,20.74252,20.63392,20.25382,20.57962,20.72442,20.47102,20.57962,20.18142,20.41672,20.68822,20.59772,20.79682,20.54342,20.30812,20.86922,21.46652,22.10002,21.12262,20.03662,20.10902,19.81942,19.51173,18.75153,18.20853,18.29903,17.61123,17.10443,16.79674,16.43474,15.92794,15.25824,15.22204,15.24014,14.93244,15.02294,16.50714,16.92344,16.34424,15.78314,16.67004,16.77864,15.56594
2007,North Ryde 66_11kV,06MAY2006,MW,16.56144,15.52974,14.60664,16.36234,15.49354,14.57044,14.08175,13.10435,12.16315,11.96405,11.47536,10.98666,10.67896,10.55226,10.46176,10.42556,10.20836,10.06356,10.20836,10.24456,10.31696,10.53416,10.66086,10.85996,11.29436,11.51156,12.10885,11.45726,12.28985,12.56135,13.14055,13.41205,13.46635,13.81025,13.84645,13.97315,13.91885,13.79215,13.88265,13.64735,13.61115,13.46635,13.77405,13.62925,13.21295,13.03195,13.21295,13.10435,13.05005,13.30345,13.10435,13.03195,13.12245,13.10435,12.65185,13.30345,13.15865,13.01385,12.94145,12.70615,12.81475,13.10435,13.21295,12.94145,13.26725,13.50255,13.66545,14.28085,15.18584,16.39854,17.05013,17.15873,17.24923,17.24923,16.88724,16.50714,16.45284,15.90984,15.63834,15.52974,15.52974,15.29444,15.05914,14.71524,14.80574,14.46184,13.95505,13.99125,14.64284,15.74694,16.45284,15.96414,15.87364,16.95964,17.10443,16.09084
2007,North Ryde 66_11kV,07MAY2006,MW,17.14063,15.92794,15.29444,17.05013,16.16324,14.89624,14.33515,13.79215,13.14055,12.34415,11.58396,11.54776,11.11336,10.82376,10.71516,10.47986,10.71516,10.71516,10.47986,10.47986,10.40746,10.38936,10.62466,10.85996,11.24006,10.87806,11.18576,11.09526,11.74686,11.98215,12.39845,12.66995,13.03195,13.01385,13.19485,13.35775,13.71975,13.70165,13.68355,13.81025,13.32155,13.30345,13.44825,13.21295,13.35775,13.30345,13.33965,13.46635,13.41205,13.10435,13.19485,12.70615,12.59755,12.83285,12.43465,12.56135,12.72425,12.47085,12.50705,12.50705,12.61565,12.50705,12.99575,12.79665,12.97765,13.48445,13.95505,14.28085,15.09534,16.28994,16.76054,16.94154,17.10443,16.99584,16.70624,16.68814,16.52524,16.47094,16.36234,16.01844,15.85554,15.98224,15.71074,15.04104,14.96864,14.73334,14.64284,13.91885,14.73334,16.03654,16.41664,15.80124,15.76504,17.06823,16.77864,15.52974
2007,North Ryde 66_11kV,08MAY2006,MW,16.54334,15.72884,14.91434,16.50714,15.80124,14.91434,13.99125,13.24915,12.74235,12.27175,11.94595,11.22196,10.76946,10.60656,10.42556,10.53416,10.71516,10.82376,11.18576,11.47536,11.92785,12.76045,13.46635,14.42564,17.05013,17.70173,19.67462,19.33073,20.38052,20.68822,20.70632,21.19502,21.15882,21.35792,21.28552,21.17692,21.03212,20.95972,20.99592,21.06832,20.86922,21.06832,21.12262,20.63392,20.59772,20.54342,20.68822,20.25382,20.34432,20.54342,20.43482,20.23572,20.39862,19.90992,20.03662,19.85562,20.00042,19.85562,19.76512,19.80132,19.67462,19.96422,19.83752,20.30812,20.45292,20.95972,21.12262,21.79232,22.96881,24.27201,24.76071,24.21771,23.89191,23.52991,23.58421,23.22221,22.93261,22.19052,21.95522,21.53892,20.86922,20.52532,20.12712,19.63843,19.34883,18.51623,17.90083,17.62933,17.90083,18.48003,18.76963,17.71983,17.19493,18.28093,18.02753,16.99584
2007,North Ryde 66_11kV,09MAY2006,MW,17.91893,16.79674,16.09084,17.48453,17.08633,15.98224,15.34874,14.19035,13.70165,13.24915,12.56135,12.00025,11.89165,11.89165,11.36676,11.51156,11.31246,11.29436,11.56586,11.52966,12.65185,13.14055,13.59305,15.78314,18.33523,19.13163,21.14072,21.28552,22.13622,22.69731,23.04121,23.18601,22.98691,23.07741,22.58871,22.19052,21.66562,21.71992,21.46652,21.32172,21.21312,21.14072,20.43482,21.19502,20.67012,20.57962,20.36242,20.63392,20.43482,20.36242,20.30812,20.54342,20.41672,20.25382,20.16332,19.90992,19.76512,20.05472,20.41672,19.85562,20.27192,19.98232,20.34432,20.59772,20.81492,20.65202,20.83302,21.46652,22.87831,24.43491,24.63401,24.10911,23.25841,23.22221,23.11361,23.18601,22.06382,21.59322,21.30362,21.14072,20.67012,20.21762,20.25382,19.63843,19.07733,18.44383,17.93703,17.57503,18.09993,18.93253,18.86013,17.99133,17.33973,18.38953,18.13613,17.15873
2007,North Ryde 66_11kV,10MAY2006,MW,17.88273,16.90534,15.81934,17.44833,16.74244,15.65644,15.07724,14.37135,13.68355,13.17675,12.47085,11.85545,11.65636,11.22196,11.45726,11.20386,11.20386,11.25816,11.45726,11.83735,12.54325,13.01385,13.77405,15.22204,17.77413,18.51623,20.67012,20.30812,21.10452,21.10452,21.26742,21.43032,21.64752,21.21312,21.23122,20.94162,21.08642,20.61582,20.63392,20.67012,20.59772,20.54342,20.47102,20.67012,21.08642,20.68822,20.67012,20.67012,20.77872,20.97782,20.59772,20.43482,20.43482,20.74252,20.48912,20.65202,20.47102,20.38052,20.67012,20.41672,20.67012,20.59772,20.59772,20.61582,20.34432,20.92352,21.15882,21.26742,22.04572,23.49371,24.29011,23.47561,22.73351,22.29911,22.19052,22.20862,21.33982,20.67012,20.70632,20.14522,19.62033,19.36693,18.87823,18.66103,17.57503,16.99584,16.59764,15.94604,16.27184,17.23113,17.41213,16.70624,16.36234,17.30353,16.90534,15.94604
