year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Mt Hutton 33_11kV,01MAY2006,MW,7.87200,9.19680,8.16000,11.73120,11.34720,9.70560,7.84320,8.09280,7.70880,6.72960,6.62400,6.57600,6.37440,5.58720,5.58720,5.64480,5.64480,5.63520,5.63520,5.72160,5.72160,5.94240,5.94240,6.97920,7.71840,8.06400,9.11040,9.53280,9.07200,9.40800,10.37760,10.36800,10.26240,10.27200,10.29120,10.16640,9.87840,9.87840,9.01440,8.90880,8.86080,8.72640,8.62080,8.62080,8.83200,8.47680,8.57280,8.55360,8.57280,8.44800,8.50560,8.47680,8.60160,8.50560,8.52480,8.57280,8.52480,8.40000,8.41920,8.46720,8.46720,8.46720,8.46720,8.63040,9.11040,9.03360,10.01280,10.12800,11.03040,11.56800,13.33440,14.23680,14.37120,14.64960,14.59200,14.21760,13.45920,13.75680,13.56480,13.12320,12.36480,12.09600,11.96160,11.25120,11.02080,10.78080,10.39680,10.25280,9.99360,14.06400,11.89440,11.71200,10.58880,10.15680,9.19680,9.64800
2007,Mt Hutton 33_11kV,02MAY2006,MW,9.64800,11.67360,11.54880,13.41120,13.45920,13.10400,11.97120,12.86400,12.81600,11.02080,10.26240,9.03360,8.62080,7.75680,7.45920,6.79680,6.49920,6.49920,6.39360,6.36480,6.45120,6.54720,6.63360,7.02720,8.10240,8.14080,9.36000,10.61760,9.86880,10.20480,11.23200,11.25120,11.27040,11.30880,11.06880,10.26240,9.84000,9.05280,9.12960,8.75520,9.03360,7.98720,7.96800,7.89120,7.93920,8.06400,7.83360,7.76640,7.76640,7.76640,7.76640,7.70880,7.71840,7.70880,7.61280,7.70880,7.70880,7.71840,7.73760,7.75680,7.73760,7.83360,7.92000,8.06400,8.92800,9.11040,9.40800,10.34880,11.22240,12.48960,13.79520,13.94880,14.11200,14.14080,14.06400,13.79520,13.60320,13.98720,13.67040,12.73920,12.63360,12.38400,11.88480,11.42400,11.11680,10.49280,10.54080,10.63680,10.28160,14.07360,12.52800,11.92320,11.31840,10.20480,9.22560,9.82080
2007,Mt Hutton 33_11kV,03MAY2006,MW,9.82080,11.95200,11.72160,13.64160,13.44960,13.24800,12.08640,13.45920,13.10400,11.93280,10.09920,9.62880,8.75520,7.62240,7.35360,6.58560,6.49920,6.35520,6.24960,6.34560,6.34560,6.55680,6.65280,6.93120,7.74720,8.85120,9.28320,11.29920,10.08960,11.35680,11.55840,11.65440,11.51040,11.34720,11.35680,10.49280,10.18560,9.88800,9.25440,9.17760,8.77440,8.64960,8.60160,7.96800,7.84320,7.86240,7.87200,7.84320,7.87200,7.91040,7.92000,7.89120,7.78560,7.92000,7.73760,7.86240,7.64160,7.91040,7.66080,7.68960,7.68960,7.79520,7.94880,8.06400,8.94720,8.97600,9.20640,9.40800,10.21440,11.37600,12.72000,14.13120,13.71840,13.88160,13.82400,13.71840,13.39200,13.07520,12.79680,12.84480,12.56640,12.36480,11.62560,11.28960,11.06880,10.26240,10.58880,10.08960,10.08000,13.28640,11.92320,11.71223,10.66560,9.72480,9.20640,9.60000
2007,Mt Hutton 33_11kV,04MAY2006,MW,9.60000,11.94240,11.71200,13.61280,13.52640,13.06560,12.01920,13.39200,13.08480,11.00160,10.45440,9.46560,8.47680,7.37280,7.23840,7.01760,6.91200,6.23040,6.13440,6.13440,6.13440,6.24000,6.41280,6.64320,7.54560,8.59200,9.72480,10.71360,9.64800,10.76160,10.96320,11.63520,11.03040,11.01120,10.67520,9.79200,9.51360,9.40800,8.68800,8.60160,8.44800,8.60160,8.24640,8.29440,8.29440,7.60320,7.60320,7.52640,7.59360,7.67040,7.67040,7.54560,7.62240,7.62240,7.62240,7.52640,7.54560,7.54560,7.48800,7.48800,7.42080,7.54560,7.68000,7.77600,7.88160,8.64000,8.96640,9.16800,10.05022,11.28960,12.42240,12.99840,13.31520,13.68960,13.44000,13.27680,13.30560,13.51680,13.30560,13.00800,12.80662,12.22080,11.96160,11.91360,11.65440,10.82880,10.80000,11.05920,10.60800,13.83360,12.48960,11.63520,11.09760,10.06080,9.16800,9.60960
2007,Mt Hutton 33_11kV,05MAY2006,MW,9.60960,11.94240,11.75040,13.77600,13.84320,12.93120,12.45120,12.96960,12.85440,11.50080,10.31040,9.35040,8.29440,7.94880,7.37280,6.95040,6.82560,6.72000,6.72000,6.72000,6.76800,7.24800,7.06560,7.24800,7.64160,8.53440,9.65760,10.81920,10.51200,10.84763,11.79840,12.13440,12.20160,12.02880,11.69280,10.90560,10.37760,9.57120,9.32160,9.47520,9.31200,8.59200,8.42880,8.31360,8.25600,8.23680,8.30400,8.31360,8.17920,8.15040,8.15040,8.16000,8.04480,8.04480,8.13120,8.10240,8.10240,8.07360,8.13120,8.22720,8.28480,8.20800,8.20800,8.39040,8.48640,8.70720,8.86080,9.70560,9.95520,11.09760,12.04800,12.56640,12.76800,12.79680,12.59520,12.49920,12.47040,12.85440,12.48960,12.26880,12.13440,12.02880,11.25120,11.06880,10.81920,10.24320,10.27200,10.37760,10.21440,14.15040,12.65280,12.63360,11.54880,10.68480,9.49440,10.85760
2007,Mt Hutton 33_11kV,06MAY2006,MW,10.85760,12.27840,11.97120,13.81440,13.65120,13.26720,12.33600,11.22240,10.10880,12.24960,11.02080,9.91680,8.83200,8.38080,8.21760,7.20960,7.20960,6.33600,6.33600,6.33600,6.33600,6.40320,6.64320,6.55680,6.68160,7.44000,7.56480,7.94880,9.09120,10.05120,11.16480,12.01920,13.15200,13.51680,13.43040,13.33440,13.22880,13.27680,13.07520,13.00800,12.30720,12.06720,11.80800,11.63520,11.00160,10.96320,10.84800,10.60800,10.57920,10.50240,9.76320,9.64800,9.76320,9.77280,9.69600,9.57120,9.56160,9.43680,9.51360,9.43680,9.56160,9.64800,9.60960,9.71520,9.86880,9.87840,10.80960,10.96320,10.95360,12.58560,12.86400,13.68000,13.69918,13.91040,13.64160,13.42080,12.68160,13.82400,12.72000,12.50880,12.40320,11.47200,11.36640,11.48160,11.29920,11.25120,10.24320,13.81440,11.76960,10.57920,9.61920,10.97280,9.90720,10.46338,9.90720,8.97600
2007,Mt Hutton 33_11kV,07MAY2006,MW,8.97600,10.21440,9.30240,12.42240,12.09600,9.85920,8.92800,7.56480,6.61440,7.94880,7.53600,6.65280,6.51840,6.42240,6.32640,6.24000,5.66400,5.82720,5.74080,5.84640,5.92320,5.92320,6.01920,6.76800,6.98880,7.18080,7.32480,7.53600,8.62080,8.71680,9.70560,10.73280,11.56800,12.08640,12.89280,13.27680,13.77600,13.62240,13.74720,13.58400,12.88320,12.71040,12.55680,11.80800,11.53920,11.49120,11.39520,10.61760,10.53120,10.65600,10.30080,10.22400,10.20480,9.55200,9.44640,9.45600,9.35040,9.24480,9.26400,9.41760,9.27360,9.39840,9.39840,9.39840,9.60960,9.76320,10.60800,10.31040,10.58880,11.90400,12.81600,12.94080,13.34400,13.31520,13.68960,12.72000,12.56640,12.95040,12.66240,12.20160,11.67360,11.29920,11.29920,11.29920,10.47360,10.59840,10.15680,13.22880,11.60640,9.86880,9.40800,10.20480,9.41760,9.97440,9.37920,8.30400
2007,Mt Hutton 33_11kV,08MAY2006,MW,8.30400,9.03360,8.55360,11.59680,11.48160,9.16800,8.06400,8.12160,7.96800,6.92160,6.82560,6.72000,6.62400,6.53760,6.49920,5.80800,5.80800,5.80800,5.71200,5.80800,5.96160,6.20160,6.93120,7.07520,7.36320,9.33120,9.63840,11.52000,10.32000,11.42400,12.61440,12.56640,12.51840,12.32640,11.55840,11.24160,10.38720,10.00320,10.05120,9.25440,9.14880,8.97600,8.91840,9.01440,8.77440,8.11200,8.03520,8.04480,8.09280,8.41920,8.04480,8.08320,8.08320,8.01600,7.88160,7.88160,7.78560,7.89120,7.83360,7.86240,7.86240,7.96800,8.03520,8.23680,8.96640,9.27360,10.47360,10.56000,11.68320,13.09440,15.06240,15.94560,16.50240,16.35840,16.31040,16.31040,16.02240,16.31040,16.00320,15.87840,15.49440,15.45600,14.56320,14.43840,13.52640,13.40160,13.09440,12.45120,12.06720,16.32000,13.71840,13.59360,11.72160,10.71360,10.07040,10.66560
2007,Mt Hutton 33_11kV,09MAY2006,MW,10.66560,12.56640,12.42240,14.00640,13.96800,13.73760,12.73920,14.40000,13.92960,12.80640,11.49120,10.31040,9.32160,8.39040,7.97760,7.18080,7.18080,6.99840,6.99840,6.96960,7.06560,7.18080,7.40160,7.68960,8.59200,9.80160,12.00000,13.37280,12.07680,13.44960,14.25600,14.38080,14.33280,14.07360,13.73760,10.15680,10.75200,10.59840,10.03200,9.63840,10.09920,9.66720,9.57120,9.43680,8.61120,8.56320,8.65920,8.45760,8.64000,8.48640,8.38080,8.38080,8.33280,8.22720,7.60320,7.60320,7.57440,7.68000,7.49760,7.56480,7.44960,7.54560,7.64160,8.60160,8.70720,8.86080,9.86880,10.27200,11.30880,13.39200,14.78400,16.41600,16.59840,16.84800,16.67520,16.54080,16.51200,15.99360,16.49280,15.56160,15.35040,15.20640,14.55360,14.11200,13.25760,13.02720,12.40320,12.79680,12.48000,15.65760,14.16000,13.00800,12.11520,11.65440,9.77280,10.20480
2007,Mt Hutton 33_11kV,10MAY2006,MW,10.20480,12.68160,12.58560,14.23497,14.23680,13.96800,12.96960,13.83360,13.63200,12.31680,11.30880,10.11840,9.05280,8.79360,7.87200,7.66080,7.43040,6.85440,6.74880,6.60480,6.70080,7.10400,7.79520,8.01600,8.16960,9.31200,10.42560,12.47040,11.18400,13.41120,13.29600,13.35360,13.43040,13.21920,12.24000,11.91360,11.00160,10.69440,9.94560,9.66720,9.50400,8.75520,8.78400,8.88000,8.40000,8.42880,7.92960,7.71840,7.82400,7.82400,7.74720,7.66080,7.74720,7.90080,7.54560,7.74720,7.51680,7.62240,7.62240,7.54560,7.56480,7.79520,7.94880,8.02560,9.01440,8.98560,9.21600,10.09920,10.53120,12.47040,13.47840,14.43840,14.56320,14.66880,14.56320,14.61120,14.16000,13.79520,14.20800,13.52640,13.20000,12.34560,12.19200,12.29760,12.03840,11.03040,11.05920,11.15520,10.81920,14.52480,13.13280,11.94240,11.56800,10.38720,9.14880,10.35840
