year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Cessnock 33_11kV,01MAY2006,MW,5.84743,5.68213,5.47929,5.33240,5.21948,5.10780,5.00632,5.17070,5.10293,5.08382,4.99446,4.90298,4.97520,4.91331,4.93690,4.96994,5.04009,4.98712,5.12621,5.33147,5.75733,5.89093,6.17494,6.51629,6.85638,7.32005,7.53700,7.91707,7.64086,7.80361,7.85714,8.74555,9.04508,9.02645,9.12648,9.12858,9.15677,9.10938,9.15627,8.92645,8.93486,8.85978,8.83142,8.83827,8.83471,8.78780,8.74126,8.84459,8.70073,8.56732,8.67148,8.66819,8.62722,8.60320,8.50610,8.49580,8.43633,8.65167,8.69689,8.59957,8.74105,8.64922,8.36297,8.49197,8.64570,8.80881,9.15593,9.82616,10.43730,10.83770,11.39711,11.49835,11.61476,11.58535,11.31427,11.11325,10.69465,10.53034,10.11373,9.98053,9.76490,9.52381,9.23255,9.08634,8.80022,8.77315,8.82028,8.75984,8.44650,7.91335,7.44446,6.90069,8.69736,9.36196,9.07169,8.60275
2007,Cessnock 33_11kV,02MAY2006,MW,10.44589,10.92756,10.42694,9.83221,9.16858,8.28249,7.79907,7.42634,7.07824,6.71324,6.41499,6.06087,5.89426,5.71129,5.56531,5.45103,5.38538,5.50782,5.64275,5.91900,6.18919,6.40453,6.74532,7.01036,7.32255,7.81828,8.33823,8.95579,8.18701,8.27628,8.35446,8.49736,8.51670,8.50296,8.46514,8.31317,8.72565,8.44628,9.07635,8.72635,8.56140,8.40968,8.20402,8.13313,8.02378,8.04177,7.91067,7.97690,8.08564,8.06256,8.12461,8.14123,8.13050,8.10983,7.98864,7.93675,8.10493,8.01442,8.09414,8.10150,8.05828,8.02327,8.20539,8.41812,8.63495,8.88229,9.08569,9.56504,10.33402,10.88049,11.20470,11.37936,11.18520,11.07482,10.89806,10.65069,10.29042,10.18465,10.12192,9.83132,9.49355,9.24383,9.09376,8.93644,8.77260,8.77542,8.80112,8.56756,8.33631,7.89874,7.38524,7.10151,8.69989,9.29602,9.14556,8.62183
2007,Cessnock 33_11kV,03MAY2006,MW,10.38620,10.93862,10.75757,10.15313,9.48495,8.75751,8.19094,7.69725,7.26380,7.02444,6.63091,6.40944,6.23594,5.96598,5.93198,5.92654,5.87126,5.65220,5.79405,6.01793,6.39128,6.72312,6.97179,7.26819,7.65688,8.09103,8.59760,9.29252,9.04720,9.07310,9.34621,9.52030,9.59712,9.50448,9.35589,9.16304,9.08707,8.94946,8.90117,8.54541,8.51552,8.40865,8.34949,8.28946,8.29929,8.28335,8.19239,8.21740,8.16088,8.14798,8.01481,7.94586,7.94145,7.94239,7.80183,7.81578,7.90964,7.87938,7.97733,7.91802,7.95799,8.19184,8.14929,8.19350,8.45598,8.89501,9.01011,9.17947,9.51423,10.15027,10.85961,11.08546,11.18641,11.01035,10.78184,10.59818,10.30487,10.03486,9.86410,9.71454,9.50819,9.33156,9.15961,8.79142,8.61137,8.64648,8.69313,8.65748,8.42996,7.95269,7.43416,7.08740,8.80786,9.35680,9.08595,8.78088
2007,Cessnock 33_11kV,04MAY2006,MW,10.48425,10.87757,10.33046,9.56359,9.01681,8.35697,7.74047,7.27407,6.83541,6.49515,6.16721,5.90949,5.73297,5.62585,5.46974,5.40744,5.50239,5.49779,5.66664,5.85958,6.09523,6.25620,6.56820,6.89037,7.25266,7.59749,8.15999,8.72310,8.48407,8.44302,8.80297,8.87374,8.99276,8.92494,8.83953,8.77674,8.63393,8.44541,8.48435,8.29091,8.19981,8.27780,8.22848,8.19500,8.18111,8.29958,8.42168,8.38879,8.28665,8.08623,8.13136,7.98395,7.92289,8.05123,7.95626,7.84868,8.00348,8.08532,8.12649,7.95647,7.96661,7.99323,8.09634,8.38981,8.48498,8.74733,9.02196,9.22432,9.66261,10.35327,10.99475,11.31142,11.34572,11.39471,11.18903,10.95542,10.78016,10.56876,10.42644,10.11112,9.89538,9.69130,9.58044,9.17005,8.96899,9.06544,9.26247,9.19095,8.86804,8.32977,7.81636,7.39791,9.09054,9.67217,9.40289,9.17086
2007,Cessnock 33_11kV,05MAY2006,MW,10.79805,11.42394,10.67361,9.98498,9.12274,8.54966,8.00640,7.42202,6.93526,6.66722,6.27683,6.06572,5.94843,5.82115,5.86625,5.81485,5.71528,5.84050,6.03529,6.07304,6.41036,6.59527,6.93693,7.27759,7.67979,8.20750,9.01711,9.64928,9.61742,9.80193,9.68314,9.79853,9.62894,9.56297,9.36179,9.23485,8.92727,8.68841,8.50762,8.36664,8.18607,7.98125,7.89974,7.83677,7.82072,7.84342,7.89465,7.91411,8.08326,7.90497,7.74035,7.82351,7.72047,7.48847,7.43387,7.35663,7.50916,7.44122,7.53615,7.52839,7.58169,7.80519,7.78328,7.93467,8.02613,8.37167,8.68869,8.97781,9.56140,10.01501,10.38832,10.59383,10.61148,10.48331,10.39671,10.08835,9.91969,9.70714,8.97859,8.90522,8.59922,8.47927,8.39712,8.25669,8.19589,8.30092,8.41273,8.50933,8.39248,8.06618,7.80364,7.46669,8.87064,9.39463,9.21492,8.54537
2007,Cessnock 33_11kV,06MAY2006,MW,9.91628,10.33607,9.78378,9.15743,8.47362,7.98188,7.41580,7.07539,6.77356,6.39283,6.00282,5.77299,5.66712,5.63476,5.62402,5.52094,5.40912,5.49094,5.49196,5.49037,5.65678,5.75792,5.83208,6.10294,6.40446,6.64825,6.89501,7.33130,7.78574,8.31670,8.73927,9.00575,9.41422,9.57281,9.89686,9.87286,9.71805,9.61203,9.19672,9.03811,9.04517,8.75101,8.54333,8.48122,8.43175,8.31113,8.40898,8.37109,7.97210,7.80669,7.65875,7.60148,8.00580,7.86003,7.64391,7.58462,7.32387,7.38767,7.23665,7.26621,7.40428,7.60857,7.62419,7.73906,8.11896,8.35158,8.55562,8.97374,9.84102,11.01919,11.90310,12.17008,12.20103,12.12365,12.00320,11.72274,11.30038,11.16229,10.97808,10.78395,10.57833,10.29844,10.05153,9.88822,9.73535,9.38338,9.05107,8.94644,8.68172,8.49519,8.15925,7.79408,7.60259,7.40695,7.29778,6.97919
2007,Cessnock 33_11kV,07MAY2006,MW,6.62083,6.38572,6.31299,6.13770,5.99048,5.69909,5.73995,5.71051,5.58509,5.62458,5.57454,5.57374,5.56703,5.50385,5.54803,5.48412,5.43566,5.55707,5.58350,5.69448,5.80923,5.91324,5.97033,6.17078,6.42064,6.80452,7.07255,7.35358,8.17193,8.63521,9.26782,9.55413,9.83798,10.10067,10.27383,10.29624,10.28229,10.18340,10.18092,9.95590,9.69285,9.41214,9.18647,9.04178,8.93034,8.64055,8.54849,8.63552,8.51717,8.42396,8.26117,8.08980,7.78515,7.78522,7.77866,7.67765,7.52918,7.50758,7.45518,7.47574,7.55052,7.66988,7.92577,8.00416,7.99467,8.39554,8.50889,8.98158,9.49516,10.59464,11.28133,11.75400,11.51674,11.71610,11.65579,11.43439,11.16977,10.90752,10.65226,10.34861,10.07898,9.97789,9.91856,9.57806,9.18494,8.81846,8.49072,8.21064,7.61220,7.31863,6.97842,6.81251,6.59200,6.43913,6.23630,6.12465
2007,Cessnock 33_11kV,08MAY2006,MW,5.90056,5.71204,5.54471,5.46423,5.33786,5.32081,5.27452,5.20247,5.09115,5.05510,4.98699,5.08100,5.11991,5.14658,5.14326,5.09564,5.23928,5.27656,5.43473,5.62533,6.05487,6.36375,6.63727,6.98497,7.44049,7.87172,8.34571,8.91350,9.04578,9.34645,9.73512,9.89823,9.89151,10.05759,10.09929,9.84012,9.55606,9.43898,9.20054,9.02690,8.96294,8.72265,8.67702,8.54415,8.56083,8.42534,8.45026,8.44745,8.46869,8.43596,8.28791,8.15798,8.06396,8.16634,8.08315,7.98540,7.93557,7.93429,7.82832,7.74517,7.86725,7.99135,8.23259,8.36317,8.76315,9.10832,9.56196,10.09342,10.91025,11.93510,12.70465,12.91671,12.94400,13.07543,12.72091,12.65746,12.52250,12.26556,12.20009,12.09679,11.99554,11.62947,11.39383,11.12547,10.77566,10.67361,10.70004,10.38886,10.04530,9.55689,9.13973,8.57249,10.07682,10.57336,10.13410,9.72408
2007,Cessnock 33_11kV,09MAY2006,MW,11.43900,11.86683,11.34958,10.57146,9.94832,9.30841,8.58771,8.18165,7.75669,7.32325,7.03589,6.69553,6.45200,6.33456,6.25089,6.21778,6.23605,6.24662,6.43447,6.62899,6.97445,7.36155,7.69026,8.08029,8.75487,9.16047,9.99108,10.73263,10.70394,11.12475,11.53832,11.68329,12.02467,11.86294,11.89015,11.60998,11.12462,10.70643,10.82526,10.58036,10.15197,9.91984,9.61831,9.53248,9.46060,9.36182,9.23270,9.14136,9.08228,8.96840,8.76051,8.61072,8.48790,8.37086,8.39217,8.32143,8.27716,8.17576,8.13254,8.20209,8.30920,8.38656,8.55184,8.70655,8.97883,9.41483,9.73629,10.29789,11.07092,12.16152,12.87495,13.23267,13.21065,13.11079,13.04336,12.84930,12.66129,12.62954,12.52621,12.12457,11.87319,11.49345,11.12447,10.82043,10.49139,10.41166,10.31061,10.18201,9.81444,9.31872,8.75602,8.28569,9.62857,10.25671,9.90681,9.41295
2007,Cessnock 33_11kV,10MAY2006,MW,11.08204,11.90218,11.46156,10.79008,10.13365,9.40719,9.00750,8.58408,8.02179,7.66181,7.29500,7.06078,6.87009,6.59270,6.44820,6.47020,6.45022,6.46717,6.61412,6.66752,6.79159,7.12309,7.61285,7.92506,8.71408,9.16337,9.82384,10.54916,10.24248,10.41229,10.84939,10.84767,10.93318,10.71844,10.64432,10.41749,10.35460,9.98924,9.87296,9.49626,9.25409,9.08456,8.93792,8.80206,8.65983,8.62083,8.62294,8.62243,8.40664,8.29901,8.20738,8.35452,8.25425,8.09839,8.08331,8.00815,8.00268,7.92354,7.93628,7.98866,8.01040,8.05776,8.20337,8.27316,8.61500,8.78425,9.24870,9.60956,9.93152,10.70492,11.57000,11.76574,11.77260,11.73597,11.45990,11.26355,11.07685,10.81439,10.81157,10.58667,10.38573,10.24070,9.91543,9.72456,9.54818,9.42863,9.37488,9.18197,8.97532,8.45035,7.81291,7.36306,9.11849,9.83697,9.51288,8.94957
