year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Nulkaba 33_11kV,01MAY2006,MW,4.86940,4.15160,4.15160,4.15160,4.03520,4.03520,4.03520,4.07400,3.95760,3.91880,4.03520,3.91880,3.91880,4.03520,3.91880,4.07400,3.95760,3.95760,4.07400,3.97700,3.97700,4.17100,4.03520,4.28740,4.46200,4.94700,5.25740,5.41260,5.31560,6.03340,6.05280,6.11100,6.03340,6.32440,6.18860,6.32440,6.44080,6.46020,6.20800,6.32440,5.97520,6.16920,6.03340,6.03340,6.26620,6.11100,6.22740,6.11100,6.11100,5.97520,6.13040,6.20800,6.18860,6.01400,6.05280,6.07220,6.07220,5.89760,6.01400,5.97520,5.97520,5.95580,6.03340,5.91700,5.91700,6.03340,5.91700,6.18860,6.30500,6.30500,6.90640,7.29440,7.17800,7.29440,7.15860,7.15860,7.06160,7.08100,7.04220,6.90640,6.82880,7.00340,6.84820,6.11100,6.11100,6.09160,6.09160,6.05280,5.93640,5.91700,5.68420,5.62600,4.90820,5.95580,5.82000,5.82000
2007,Nulkaba 33_11kV,02MAY2006,MW,5.82000,6.79000,6.63480,6.34380,6.22740,6.22740,5.50960,5.52900,4.92760,4.92760,4.83060,4.67540,4.67540,3.99640,3.88000,4.07400,4.15160,4.03520,3.86060,3.93820,4.11280,4.13220,4.13220,4.24860,4.98580,5.17980,5.76180,5.85880,6.05280,6.07220,6.40200,6.22740,7.17800,6.82880,6.86760,6.86760,6.69300,6.80940,6.79000,6.07220,5.95580,6.13040,6.01400,6.05280,5.91700,5.89760,5.95580,6.07220,6.07220,6.07220,6.26620,6.07220,6.11100,6.11100,5.99460,5.99460,5.95580,5.82000,5.82000,5.93640,5.93640,6.13040,5.83940,5.87820,6.18860,6.07220,6.18860,5.95580,6.07220,6.82880,6.98400,7.77940,7.83760,7.83760,7.83760,7.83760,7.72120,7.13920,7.00340,6.86760,6.84820,6.96460,6.96460,6.38260,6.09160,6.03340,6.01400,6.01400,5.95580,5.83940,5.70360,5.12160,4.98580,5.87820,5.82000,5.66480
2007,Nulkaba 33_11kV,03MAY2006,MW,5.66480,6.75120,6.63480,6.55720,6.57660,5.78120,5.64540,5.64540,5.06340,4.88880,4.88880,4.09340,4.22920,4.11280,4.05460,4.05460,4.13220,4.13220,4.13220,4.09340,4.09340,4.26800,4.22920,4.52020,4.52020,5.37380,5.97520,6.28560,6.44080,6.46020,6.69300,7.29440,7.41080,7.33320,7.33320,7.21680,7.13920,7.13920,6.44080,6.44080,6.42140,6.32440,6.14980,6.26620,6.26620,6.07220,6.18860,6.20800,6.30500,6.14980,6.11100,6.14980,6.14980,6.14980,6.09160,6.09160,5.64540,5.41260,5.41260,5.39320,5.39320,5.50960,5.50960,5.64540,5.45140,5.45140,5.33500,5.45140,6.03340,6.22740,6.34380,6.67360,7.25560,7.54660,7.37200,7.35260,7.11980,7.11980,7.10040,7.10040,7.10040,6.51840,6.46020,6.42140,6.11100,6.24680,6.09160,6.16920,6.13040,5.99460,5.99460,5.20008,5.08280,6.42140,6.11100,6.11100
2007,Nulkaba 33_11kV,04MAY2006,MW,6.11100,7.11980,7.08100,6.96460,6.24680,5.99460,5.35440,5.35440,5.14100,4.55900,4.44260,4.44260,4.42320,4.42320,4.28740,4.28740,4.28740,4.40380,4.40380,4.40380,4.40380,4.53960,4.55900,4.71420,4.85000,5.62600,5.50960,5.62600,6.46020,6.69300,6.75120,6.75120,6.79000,6.67360,6.67360,6.57660,6.59600,6.59600,6.59600,6.42140,5.95580,5.83940,5.89760,5.93640,5.76180,6.03340,6.09160,5.95580,5.91700,6.03340,5.95580,6.13040,5.87820,5.99460,5.97520,5.91700,5.91700,6.07220,6.03340,5.97520,5.99460,5.89760,5.89760,5.70360,5.72300,5.74240,5.70360,5.83940,5.83940,5.83940,6.57660,6.79000,6.98400,7.02280,6.92580,6.80940,6.57660,6.73180,6.67360,6.63480,6.63480,6.42140,6.63480,6.44080,6.28560,6.22740,6.09160,6.42140,6.30500,5.72300,5.39320,5.50960,5.21860,6.36320,6.55720,6.38260
2007,Nulkaba 33_11kV,05MAY2006,MW,6.38260,6.65420,6.80940,6.63480,6.51840,5.93640,5.99460,5.08280,4.96640,4.96640,5.02460,4.90820,4.30680,4.19040,4.19040,4.19040,4.34560,4.20980,4.20980,4.38440,4.38440,4.52020,4.52020,4.57840,5.29620,5.62600,6.03340,6.22740,6.47960,6.61525,7.44960,7.33320,7.37200,7.37200,7.21680,7.21680,7.11980,7.11980,7.08100,7.08100,6.63480,6.26620,6.16920,6.20800,6.22740,6.22740,6.32440,6.32440,6.32440,6.32440,6.32440,6.32440,6.32440,6.32440,6.32440,5.58720,5.58720,5.66480,5.49020,5.68420,5.50960,5.37380,5.54840,5.52900,5.39320,5.54840,5.54840,5.54840,5.68420,6.28560,6.55720,6.67360,6.75120,7.54660,7.29440,7.29440,7.27500,7.31380,7.13920,7.37200,7.08100,6.94520,6.42140,6.26620,6.36320,6.36320,6.36320,6.47960,6.32440,6.32440,6.32440,6.32440,6.13040,7.13920,6.88700,6.75120
2007,Nulkaba 33_11kV,06MAY2006,MW,6.75120,6.96460,6.77060,6.80940,6.69300,5.99460,5.72300,5.83940,5.10220,5.10220,4.98580,4.40380,4.26800,4.36500,4.17100,4.17100,4.17100,4.28740,4.15160,4.32620,4.44260,4.30680,4.44260,4.40380,4.53960,4.71420,4.71420,5.33500,5.45140,5.70360,5.89760,6.47960,6.40200,6.59600,7.02280,7.15860,7.21680,7.02280,7.02280,6.32440,6.34380,6.28560,6.13040,6.09160,6.18860,6.03340,5.99460,5.47080,5.62600,5.49020,5.50960,5.50960,5.35440,5.33500,5.52900,5.52900,5.35440,5.41260,5.33500,5.33500,5.45140,5.43200,5.50960,5.56780,5.56780,5.68420,5.64540,5.78120,6.36320,6.71240,7.64360,7.85700,7.72135,8.34200,8.32260,8.32260,8.47780,8.47780,8.16740,7.58540,7.54660,7.31380,7.31380,7.35260,7.19740,7.08100,7.08100,6.49900,6.36320,6.38260,6.44080,6.03340,6.03340,5.82024,5.66480,5.52900
2007,Nulkaba 33_11kV,07MAY2006,MW,5.52900,4.81120,4.92760,4.77240,4.77240,4.65600,4.65600,4.65600,4.53960,4.65600,4.65600,4.67540,4.69480,4.52020,4.52020,4.65600,4.65600,4.65600,4.73360,4.53960,4.65600,4.83060,4.83060,4.94700,4.79180,4.90820,4.90820,4.90820,5.21860,5.33500,6.13040,6.24680,6.36320,6.94520,6.94520,6.86760,7.02280,6.94520,7.04220,6.90640,6.75120,6.75120,6.75120,6.55720,6.61540,5.97520,5.97520,5.95580,5.95580,5.89760,5.78120,5.78120,5.58720,5.72300,5.72300,5.74240,5.72300,5.72300,5.70360,5.72300,5.60660,5.64540,5.64540,5.64540,5.56780,5.72300,5.72300,5.72300,6.61540,6.53780,7.39140,7.52720,7.52720,7.52720,7.48840,7.48840,7.31380,7.41080,7.46900,7.35260,7.19740,7.25560,7.25560,6.73180,6.61540,6.51840,6.38260,6.40200,5.62600,5.62600,5.43200,5.43200,5.00520,4.59780,4.59780,4.61720
2007,Nulkaba 33_11kV,08MAY2006,MW,4.61720,4.48140,4.48140,4.48140,4.34560,4.34560,4.34560,3.76360,3.78300,3.68600,3.68600,3.68600,3.68600,3.68600,3.80240,3.80240,3.66660,3.66660,3.88000,3.88000,3.86060,3.84120,3.99640,4.71420,4.85000,5.64540,5.58720,5.82000,6.59600,6.61540,6.86760,6.86760,7.04220,7.04220,6.88700,7.00340,6.84820,6.92580,6.79000,6.79000,6.53780,6.73180,6.14980,6.14980,6.26620,6.05280,5.95580,6.07220,6.07220,6.07220,5.91700,6.13040,5.99460,6.01400,6.03340,6.01400,5.87820,5.83940,5.99460,5.87820,5.76180,5.82000,5.85880,5.74240,5.78120,6.01400,5.93640,5.93640,6.07220,6.79000,7.58540,7.79880,7.89580,7.89580,8.51660,8.63300,8.51660,8.38080,8.49720,8.12860,8.16740,8.03160,8.03160,8.01220,7.21680,7.21680,7.04220,7.06160,7.04220,6.92580,6.22740,6.05280,5.93640,7.02280,7.02280,7.02280
2007,Nulkaba 33_11kV,09MAY2006,MW,7.02280,7.46900,7.33320,7.33320,7.02280,6.40200,6.30500,5.58720,5.58720,5.43200,5.43200,4.85000,4.73360,4.85000,4.69480,4.69480,4.83060,4.83060,4.83060,4.83060,4.83060,4.83060,5.02460,5.33500,6.07220,6.05280,6.75120,7.19740,7.72120,7.95400,7.95400,8.92400,8.76880,9.00160,8.86580,8.78820,8.74940,8.14800,7.97340,7.85700,7.72120,7.89580,7.77940,7.11980,6.94520,6.82880,6.79000,6.90640,6.75120,6.86760,6.61540,6.14980,6.09160,6.09160,6.14980,6.16920,6.01400,6.01400,6.05280,5.89760,5.80060,5.99460,5.99460,5.83940,6.03340,6.20800,6.13040,6.22740,6.92580,7.54660,7.66300,8.67180,8.51660,8.73000,8.73000,8.53600,8.55540,8.55540,8.55540,8.59420,7.95400,7.89580,7.79880,7.91520,7.79880,7.74060,7.54660,7.62420,7.64360,6.75120,6.63480,6.05280,5.85880,7.15860,7.08100,6.80940
2007,Nulkaba 33_11kV,10MAY2006,MW,6.80940,7.33320,7.33320,7.21693,7.11980,6.32440,6.14980,5.43200,5.43200,5.29620,5.27680,4.69480,4.67540,4.67540,4.67540,4.53960,4.61720,4.71420,4.71420,4.59780,4.75300,4.90820,4.90820,5.04400,5.99460,5.95580,6.53780,6.67360,7.06160,7.06160,7.64360,7.77940,7.79880,7.79880,7.77940,7.79880,7.83760,7.74060,7.64360,7.58540,7.52720,6.80940,6.88700,6.51840,6.57660,6.73180,6.59600,6.47960,6.63480,6.63480,6.44080,6.07220,6.09160,5.97520,6.01400,6.11100,5.91700,6.09160,5.99460,5.87820,5.99460,5.95580,5.83940,5.99460,5.87820,5.83940,5.83940,5.82000,5.82000,6.67360,6.82880,7.54660,7.68240,7.81820,7.77940,7.87640,7.58540,7.58540,7.58540,7.62420,7.46900,7.58540,6.86760,6.71240,6.53780,6.49900,6.51840,6.73180,6.57660,6.42140,5.72300,5.54840,5.43200,6.79000,6.53780,6.61540
