year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Denman 66_11kV,01MAY2006,MW,2.20060,2.13305,2.13841,2.22082,2.15488,2.10176,2.06244,1.93317,1.91472,2.02139,2.07916,1.97567,1.86739,1.87374,1.93094,2.01432,1.98026,1.95051,1.95541,1.96760,2.03102,2.12782,2.34581,2.37695,2.61043,2.85680,2.98690,3.11461,2.95501,3.07941,3.14045,3.07981,3.13131,3.35410,3.32002,3.41794,3.39838,3.40621,3.27825,3.34584,3.39765,3.47613,3.48861,3.62909,3.57835,3.50741,3.58517,3.60038,3.60820,3.54827,3.42209,3.48014,3.65385,3.42263,3.37306,3.35640,3.35004,3.24932,3.16997,3.18726,3.35372,3.32480,3.36061,3.42074,3.30298,3.21741,3.22404,3.36887,3.40622,3.38738,3.56756,3.75249,3.89017,3.76705,3.99794,4.06100,3.91790,3.76986,3.68953,3.75924,3.71629,3.65409,3.58526,3.66014,3.51003,3.39911,3.35564,3.40605,3.63347,3.48207,3.32467,3.17034,4.23559,4.15966,3.96081,3.73952
2007,Denman 66_11kV,02MAY2006,MW,3.50580,3.35664,3.19904,3.02410,2.86183,2.75008,2.70646,2.57686,2.51225,2.34543,2.36728,2.27192,2.29660,2.25584,2.23481,2.22240,2.22887,2.23516,2.27240,2.23691,2.32650,2.47305,2.51404,2.65044,2.76965,3.08517,3.18907,3.25919,3.13392,3.23333,3.29912,3.44690,3.49055,3.53706,3.49194,3.58231,3.81530,3.68742,3.64265,3.64262,3.67453,3.77925,3.69207,3.46812,3.55299,3.57212,3.66039,3.63297,3.64112,3.61876,3.61828,3.63535,3.53526,3.49165,3.48013,3.47678,3.47218,3.37893,3.42605,3.51537,3.61612,3.65539,3.62802,3.63995,3.76312,3.78681,3.70988,3.76137,3.73962,3.76894,3.82856,3.85762,3.87407,3.99995,4.06237,4.06754,4.00701,3.90311,3.78079,3.75350,3.70099,3.77903,3.77947,3.75994,3.55065,3.33010,3.25839,3.34388,3.59522,3.59184,3.43503,3.28083,4.20072,3.98985,3.81010,3.71207
2007,Denman 66_11kV,03MAY2006,MW,3.40665,3.22262,3.08998,2.98714,2.91580,2.72297,2.58950,2.46947,2.41696,2.38075,2.31047,2.33349,2.33411,2.42673,2.34213,2.30985,2.23758,2.27606,2.41529,2.41084,2.38088,2.58455,2.73695,2.80721,2.91278,3.03179,3.16239,3.41566,3.30616,3.39976,3.27819,3.30128,3.63145,3.63059,3.50179,3.53789,3.48233,3.66494,3.60968,3.59752,3.50571,3.55116,3.59754,3.75091,3.80792,3.70764,3.71064,3.72564,3.74737,3.69987,3.59860,3.69769,3.86206,3.74242,3.73931,3.79965,3.69623,3.70179,3.74681,3.62009,3.55540,3.58596,3.65643,3.70755,3.69627,3.71386,3.62577,3.62413,3.58500,3.56930,3.52276,3.55651,3.67659,3.75085,3.79817,3.79187,3.87828,3.84386,3.78299,3.72225,3.69636,3.62301,3.67415,3.61856,3.45229,3.44363,3.36583,3.34542,3.59757,3.49959,3.43246,3.23988,4.17792,4.12480,3.81996,3.64424
2007,Denman 66_11kV,04MAY2006,MW,3.49307,3.33419,3.24906,3.16272,2.90544,2.83160,2.78647,2.66910,2.56528,2.51898,2.46998,2.38704,2.49986,2.41239,2.36197,2.38293,2.37687,2.38180,2.30422,2.39753,2.53219,2.59634,2.81841,2.83581,2.97861,3.25992,3.43039,3.42132,3.36757,3.56048,3.49061,3.52346,3.68276,3.66424,3.78592,3.81926,3.78376,3.82773,3.78600,3.70866,3.57741,3.60687,3.70102,3.70476,3.90756,4.03149,3.99222,3.93047,3.95497,3.98242,4.12151,4.05280,4.02886,3.94857,3.92622,3.98276,3.95045,3.85203,3.90103,4.10086,4.22292,4.16610,4.13551,4.08909,4.00995,4.23711,4.10516,3.92372,3.92559,3.98747,4.12602,4.15144,4.12046,4.24260,4.48069,4.38274,4.34746,4.30779,4.18546,4.08518,4.07904,4.08655,3.96550,3.86322,3.84609,3.80953,3.77442,3.70746,3.94657,3.95734,3.84876,3.56581,4.36452,4.27991,4.11501,3.89025
2007,Denman 66_11kV,05MAY2006,MW,3.69482,3.58018,3.41366,3.20508,3.07982,2.94725,2.82391,2.80734,2.71165,2.73721,2.72356,2.52098,2.51837,2.53822,2.57990,2.60463,2.52917,2.59495,2.71327,2.74147,2.79536,2.88660,2.95032,3.06490,3.20978,3.41340,3.80824,3.89856,3.70065,3.74923,3.76944,3.94544,3.87089,3.79665,3.94151,3.87673,3.94462,3.93212,3.82150,3.76481,3.73127,3.87039,4.00665,3.97671,4.05848,4.06944,4.02339,4.08561,4.12705,4.16111,4.20012,4.08571,4.02162,3.98848,3.94135,3.92102,3.86969,3.89842,3.98041,3.87629,3.94044,3.95121,3.94538,4.00611,3.95803,3.97187,3.87743,3.78995,4.01109,3.98549,4.11313,4.16033,4.16327,4.13243,4.10198,4.03360,4.05669,4.15506,4.17356,4.05857,4.06511,3.94353,3.71956,3.61199,3.60298,3.57306,3.60930,3.54514,3.85493,3.83461,3.79567,3.61296,4.44040,4.32720,4.16368,3.92248
2007,Denman 66_11kV,06MAY2006,MW,3.72016,3.46671,3.26848,3.13371,3.01583,2.88107,2.78881,2.70150,2.64687,2.74490,2.67986,2.56167,2.43892,2.45381,2.42667,2.47565,2.46963,2.45282,2.44370,2.55392,2.67785,2.70989,2.71472,2.75023,2.81330,2.93925,3.07134,3.24291,3.45500,3.55843,3.58936,3.70675,3.87972,4.01763,4.05697,4.16073,4.19891,4.17214,4.10178,4.01933,3.90974,3.97316,4.08456,4.01672,3.99248,3.88450,3.92626,3.95440,3.86729,3.76641,3.69364,3.61806,3.58104,3.54476,3.48876,3.48545,3.54485,3.55247,3.55787,3.52030,3.59162,3.53165,3.55745,3.52331,3.46750,3.42644,3.55510,3.70322,3.76343,4.06330,4.13996,4.26434,4.29705,4.16615,4.19276,4.10756,3.98260,3.98049,3.75966,3.70661,3.60811,3.51764,3.52563,3.37388,3.29897,3.29005,3.28728,3.18992,3.07224,2.95644,2.84923,2.77087,2.71798,2.81092,2.67817,2.62474
2007,Denman 66_11kV,07MAY2006,MW,2.59355,2.41445,2.37418,2.34754,2.16868,2.14575,2.15048,2.24385,2.26092,2.31787,2.27653,2.14597,2.13101,2.09408,2.12822,2.04161,2.13886,2.07811,2.07514,2.22143,2.22599,2.14878,2.16280,2.20436,2.38896,2.46802,2.59346,2.68768,2.85865,2.98750,2.95351,3.08734,3.27025,3.30286,3.45330,3.57607,3.64971,3.61389,3.61591,3.64804,3.60267,3.55810,3.52025,3.54338,3.64304,3.59499,3.53801,3.49331,3.51749,3.50579,3.47260,3.40439,3.41919,3.30893,3.28232,3.21484,3.15472,3.12726,3.02741,3.07711,3.08151,3.15198,3.21136,3.15468,3.16017,3.22234,3.30703,3.36959,3.58233,3.85488,4.03344,4.07914,4.06517,4.02808,3.90268,3.80606,3.75470,3.67610,3.53292,3.50603,3.55857,3.46852,3.23004,3.19013,3.12768,3.06212,2.98364,2.82853,2.75120,2.75780,2.69163,2.60941,2.55379,2.41312,2.29251,2.23000
2007,Denman 66_11kV,08MAY2006,MW,2.26202,2.26366,2.13191,2.16025,2.11152,2.09080,2.14036,2.06559,2.11474,2.17532,2.13773,2.16094,2.14360,1.97837,1.99003,2.13031,2.12513,2.18742,2.11093,2.17514,2.33735,2.52725,2.56873,2.57666,2.64725,2.87264,3.09780,3.41425,3.32038,3.25832,3.33190,3.48158,3.52186,3.76333,3.92444,4.04387,4.00543,4.01710,4.11333,4.09602,4.19672,4.08000,4.03652,3.94415,3.91196,3.96804,3.93116,3.98246,4.06114,4.08480,4.02572,3.92224,4.00631,3.92873,4.01402,4.01359,4.02137,3.91654,3.92216,3.95899,4.07709,4.02542,4.11586,4.01368,3.95799,3.93783,3.95027,4.00533,4.09074,4.12542,4.36631,4.45915,4.44399,4.48184,4.48595,4.53960,4.56689,4.33722,4.28408,4.31870,4.37665,4.34764,4.13971,4.11866,3.98300,3.88238,3.85742,3.78781,3.91517,3.80517,3.71621,3.51901,4.37680,4.28838,4.09672,3.95733
2007,Denman 66_11kV,09MAY2006,MW,3.75952,3.58073,3.43760,3.33962,3.16804,2.96629,2.77897,2.55905,2.48560,2.61999,2.52566,2.45450,2.44449,2.45483,2.36797,2.41108,2.46187,2.50810,2.56149,2.57763,2.59098,2.70318,2.82853,2.97780,3.15906,3.30609,3.56445,3.73109,3.65908,3.81001,3.92521,3.98588,3.95840,3.93047,3.93810,4.06938,4.13292,4.14340,4.11171,3.98616,4.14692,4.17708,4.08118,3.95486,3.81005,3.87802,3.90643,3.90623,3.95108,3.98541,3.85764,3.87159,3.88634,3.82322,3.77018,3.67472,3.72002,3.72344,3.66563,3.72186,3.81536,3.77715,3.81389,3.90189,3.92636,3.88841,4.17304,4.28224,4.06945,4.12408,4.31368,4.40287,4.38496,4.38431,4.33820,4.31654,4.22939,4.35599,4.31906,4.21034,4.11631,4.06310,3.97754,3.87971,3.81130,3.82406,3.65151,3.66206,3.88200,3.85144,3.68753,3.49744,4.48876,4.37406,4.12668,3.88305
2007,Denman 66_11kV,10MAY2006,MW,3.66282,3.48352,3.32807,3.19343,2.94769,2.82190,2.72716,2.62231,2.47908,2.46378,2.46757,2.35738,2.40867,2.28020,2.30583,2.21587,2.25676,2.33008,2.34316,2.36671,2.53094,2.63165,2.63927,2.84109,2.98586,3.23418,3.38029,3.63478,3.43838,3.32196,3.49635,3.69034,3.64080,3.73886,3.70833,3.64889,3.69505,3.67103,3.77668,3.61705,3.57751,3.71957,3.68521,3.67719,3.70077,3.70665,3.60476,3.66224,3.56189,3.64091,3.72319,3.74886,3.63998,3.51589,3.51807,3.57922,3.57920,3.63555,3.60887,3.60168,3.67760,3.67516,3.77707,3.63901,3.64817,3.73211,3.81011,3.67093,3.67605,3.79721,3.81641,3.98016,4.08773,4.26657,4.51895,4.34373,4.29336,4.24841,4.11537,4.04703,3.99893,4.00554,3.88855,3.89504,3.89500,3.63863,3.49874,3.43385,3.75787,3.61662,3.42795,3.30518,4.17763,4.09159,3.97043,3.75624
