year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Harbord 33_11kV,01MAY2006,MW,6.92237,6.63944,6.37537,7.88433,7.82774,7.75230,7.46937,7.14871,6.80919,6.60171,6.37537,6.29992,6.18675,6.14902,5.94154,6.07357,5.94154,5.97926,5.88495,5.99813,6.22447,6.65830,7.03554,7.97864,8.67654,9.69509,10.07233,9.97802,10.56274,10.80795,11.09088,11.14746,10.90226,10.90226,10.48729,10.86453,10.39298,10.24208,10.09119,10.03460,9.86484,9.90257,9.73281,9.73281,9.58191,9.48760,9.44988,9.54419,9.60077,8.67654,8.69540,8.37474,8.45019,8.56336,8.41247,8.41247,8.35588,8.58223,8.45019,8.41247,8.80857,8.95947,9.44988,9.37443,9.50646,9.99688,10.46843,10.52501,11.50584,12.24146,13.18456,13.73156,13.97677,14.20311,14.18425,14.10880,13.97677,13.73156,13.46749,13.44863,13.20342,14.37287,13.35432,12.76960,11.97739,11.76991,11.18519,10.24208,11.05315,11.05315,10.01574,10.26095,9.48760,8.48791,7.62026,6.96009
2007,Harbord 33_11kV,02MAY2006,MW,6.60171,6.31878,5.94154,7.07326,6.99781,6.94123,6.46968,6.18675,5.92268,5.56430,5.62089,5.54544,5.52658,5.30023,5.24365,5.30023,5.24365,5.31909,5.24365,5.30023,5.58316,5.99813,6.28106,6.99781,7.88433,8.78971,9.58191,9.24240,9.90257,10.09119,10.03460,9.97802,9.80826,9.46874,9.29898,9.07264,8.95947,8.88402,8.90288,8.58223,8.45019,8.31816,8.31816,8.26157,8.26157,8.22385,8.12954,8.24271,8.22385,8.20498,8.31816,8.31816,8.26157,8.26157,8.01636,8.26157,8.31816,8.03523,8.11067,8.16726,8.07295,8.26157,8.16726,8.29929,8.41247,9.12922,9.61964,9.71395,10.65705,11.86422,12.69415,13.12798,13.48635,13.92018,13.92018,13.76928,13.63725,13.48635,13.31660,13.35432,12.93935,14.46718,13.22229,12.76960,11.61901,11.71332,11.05315,10.20436,11.14746,10.92112,10.11005,10.22322,9.35557,8.31816,7.75230,6.97895
2007,Harbord 33_11kV,03MAY2006,MW,6.62057,6.24333,5.92268,7.03554,6.86578,6.75261,6.52626,6.31878,5.99813,5.84723,5.46999,5.43227,5.46999,5.31909,5.28137,5.24365,5.20592,5.24365,5.33796,5.52658,5.86609,5.84723,6.37537,7.01668,7.97864,8.77085,9.69509,10.05346,10.77022,11.37381,11.14746,10.77022,10.61932,10.22322,9.86484,9.61964,9.54419,8.99719,8.67654,8.56336,8.43133,8.39360,8.35588,8.22385,8.20498,8.22385,8.20498,8.29929,8.45019,8.12954,8.14840,8.11067,8.03523,8.01636,8.01636,8.03523,7.97864,7.97864,8.07295,8.20498,8.07295,8.28043,8.22385,8.46905,8.78971,9.05378,9.20467,9.22353,9.94029,11.10974,12.18487,12.84504,13.29773,13.39204,13.27887,13.29773,13.16570,12.97708,12.73187,12.90163,12.43008,13.76928,12.63756,12.31691,11.60015,11.20405,10.82681,10.14777,10.69477,10.63819,9.61964,9.80826,8.88402,8.01636,7.41278,6.82806
2007,Harbord 33_11kV,04MAY2006,MW,6.29992,5.90382,5.71520,6.96009,6.80919,6.52626,6.13016,5.96040,5.58316,5.30023,5.43227,5.14934,5.20592,5.20592,5.20592,5.18706,5.22478,5.26251,5.20592,5.31909,5.65861,5.80951,6.28106,6.92237,7.99750,8.73312,9.26126,8.95947,9.63850,10.09119,10.24208,9.95915,9.67622,9.31784,8.97833,8.77085,8.92174,8.77085,8.67654,8.67654,8.58223,8.50678,8.39360,8.29929,8.16726,8.26157,8.09181,8.29929,8.20498,8.16726,8.18612,8.26157,8.26157,8.16726,7.92205,8.16726,8.12954,8.09181,8.03523,8.12954,7.97864,8.16726,8.20498,8.35588,8.78971,8.95947,9.03491,9.33671,10.07233,11.27950,12.20374,12.63756,13.01480,13.29773,13.12798,13.16570,13.01480,12.92049,12.58098,12.31691,12.03398,13.31660,12.37349,12.01512,11.14746,10.99657,10.77022,9.90257,10.95884,10.90226,10.01574,10.33639,9.35557,8.45019,7.75230,7.26188
2007,Harbord 33_11kV,05MAY2006,MW,6.71488,6.09244,5.86609,6.92237,6.75261,6.75261,6.46968,6.22447,5.96040,5.80951,5.46999,5.46999,5.37568,5.31909,5.33796,5.43227,5.45113,5.24365,5.28137,5.45113,5.69633,5.97926,6.41309,7.07326,7.71457,8.29929,9.24240,9.35557,10.14777,10.20436,10.29867,10.09119,9.90257,9.73281,9.33671,9.24240,9.01605,8.77085,9.03491,8.77085,8.77085,8.35588,8.46905,8.16726,8.16726,8.11067,8.12954,8.12954,7.94092,8.14840,8.05409,8.01636,8.03523,8.01636,7.97864,8.01636,7.97864,7.94092,7.90319,7.94092,7.82774,8.03523,8.14840,8.26157,8.31816,8.88402,9.12922,9.26126,9.99688,10.93998,11.86422,12.37349,12.56211,12.61870,12.46780,12.43008,12.16601,11.86422,11.97739,11.90194,11.80763,12.90163,12.03398,11.33608,10.92112,10.73250,10.20436,9.90257,11.09088,11.05315,10.31753,10.67591,9.82712,8.97833,8.43133,7.58254
2007,Harbord 33_11kV,06MAY2006,MW,7.22416,6.75261,6.45082,7.45050,7.31847,6.96009,6.79033,6.43195,6.01699,5.99813,5.88495,5.58316,5.52658,5.52658,5.35682,5.33796,5.41340,5.28137,5.18706,5.28137,5.56430,5.46999,5.54544,5.90382,6.11130,6.31878,6.69602,6.84692,7.56368,8.03523,8.48791,8.63881,9.39329,9.67622,9.50646,9.88371,10.07233,9.99688,9.99688,10.24208,10.14777,9.97802,9.50646,9.80826,9.60077,9.46874,9.24240,8.78971,8.97833,8.82743,8.69540,8.82743,8.58223,8.60109,8.41247,8.58223,8.41247,8.41247,8.31816,8.31816,8.09181,8.28043,8.46905,8.61995,8.90288,8.94060,9.58191,9.52533,10.39298,11.95853,12.80732,13.26001,13.39204,12.93935,13.05253,12.48667,12.37349,12.14715,11.69446,11.52470,11.22291,12.71301,11.71332,11.27950,10.86453,10.44957,9.88371,9.43102,10.43070,10.05346,9.41215,9.75167,8.92174,8.37474,7.54481,7.09212
2007,Harbord 33_11kV,07MAY2006,MW,6.77147,6.50740,6.37537,7.39392,7.33733,7.14871,6.97895,6.60171,6.39423,6.11130,5.94154,5.67747,5.75292,5.52658,5.46999,5.41340,5.33796,5.37568,5.14934,5.30023,5.28137,5.48885,5.46999,5.71520,5.88495,5.84723,5.96040,6.31878,6.52626,7.22416,7.67685,7.94092,8.37474,8.63881,8.82743,9.24240,9.52533,9.63850,9.35557,9.24240,9.54419,9.50646,9.50646,9.54419,9.16695,8.99719,9.05378,9.11036,8.86516,8.78971,8.88402,8.67654,8.45019,8.52564,8.39360,8.39360,8.39360,8.29929,8.16726,8.26157,8.29929,8.60109,8.35588,8.73312,8.73312,8.95947,9.52533,9.54419,10.58160,12.14715,12.59984,13.10911,13.35432,13.24115,13.03367,13.10911,12.63756,12.56211,12.35463,12.14715,12.01512,13.41091,12.58098,12.10943,11.09088,10.97770,10.26095,9.60077,10.67591,10.11005,9.05378,9.31784,8.33702,7.67685,7.24302,6.62057
2007,Harbord 33_11kV,08MAY2006,MW,6.18675,5.88495,5.60202,6.96009,6.82806,6.77147,6.46968,6.33764,5.96040,5.86609,5.69633,5.58316,5.56430,5.43227,5.24365,5.20592,5.37568,5.20592,5.33796,5.46999,5.58316,5.97926,6.31878,7.07326,8.07295,8.82743,9.75167,9.52533,10.29867,10.77022,10.75136,10.48729,10.24208,10.05346,10.07233,9.54419,9.71395,9.28012,9.24240,9.26126,9.14809,9.09150,9.05378,9.12922,8.73312,8.73312,8.69540,8.88402,8.82743,8.52564,8.50678,8.60109,8.50678,8.41247,8.37474,8.39360,8.39360,8.61995,8.29929,8.28043,8.33702,8.41247,8.52564,8.73312,9.20467,9.73281,10.20436,10.41184,11.46812,13.01480,14.05221,14.61808,15.25938,15.37256,15.39142,15.82525,15.69321,15.42914,15.25938,15.20280,14.58035,15.99500,15.18394,14.31628,13.59953,13.18456,12.52439,11.60015,12.22260,11.97739,10.92112,11.05315,9.90257,8.88402,8.31816,7.31847
2007,Harbord 33_11kV,09MAY2006,MW,7.03554,6.52626,6.14902,7.26188,6.96009,6.90350,6.80919,6.46968,6.22447,6.24333,6.03585,5.80951,5.77178,5.71520,5.48885,5.46999,5.43227,5.37568,5.67747,5.58316,5.84723,6.28106,6.80919,7.35619,8.45019,9.46874,10.22322,10.46843,11.10974,10.95884,10.75136,10.54388,10.29867,9.92143,9.50646,9.33671,9.07264,9.14809,8.82743,8.48791,8.45019,8.22385,8.09181,7.90319,7.97864,7.86547,7.97864,7.94092,7.92205,7.79002,7.73343,8.37474,8.26157,8.33702,8.29929,8.33702,8.28043,8.18612,7.92205,8.26157,8.35588,8.29929,8.67654,8.82743,8.92174,9.39329,9.78940,10.18550,11.27950,12.92049,13.92018,14.42946,14.59921,15.33483,15.56118,15.67435,15.41028,15.39142,14.91987,14.90101,14.61808,15.86297,15.14621,14.25970,13.78815,13.27887,12.46780,11.95853,12.50553,12.22260,11.29836,11.41153,10.24208,9.35557,8.45019,7.63912
2007,Harbord 33_11kV,10MAY2006,MW,7.12985,6.67716,6.41309,7.41278,7.37506,7.16757,6.82806,6.65830,6.48854,6.09244,5.99813,5.80951,5.88495,5.75292,5.84723,5.54544,5.58316,5.54544,5.67747,5.67747,6.03585,6.31878,6.94123,7.73343,8.84629,9.48760,10.11005,10.07233,10.92112,11.31722,11.09088,10.80795,10.61932,10.18550,9.94029,9.54419,9.44988,9.18581,9.11036,9.05378,8.86516,8.82743,8.52564,8.56336,8.54450,8.52564,8.69540,8.48791,8.52564,8.54450,8.26157,8.31816,8.26157,8.26157,8.26157,8.22385,8.39360,8.18612,8.20498,8.29929,8.12954,8.46905,8.45019,8.54450,8.84629,9.07264,9.73281,9.86484,11.20405,12.67529,13.46749,14.07108,14.65580,14.75011,14.88214,14.90101,14.76897,14.42946,14.16539,13.97677,14.01449,15.16507,14.12766,13.48635,13.07139,12.44894,11.93967,11.29836,11.97739,11.43039,10.82681,10.86453,9.86484,8.97833,8.09181,7.45050
