year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Carlton 33_11kV,01MAY2006,MW,21.42174,20.20848,20.73928,20.11369,19.43123,18.40753,17.59237,17.09948,16.41702,16.18953,16.01892,15.56394,15.45020,15.09001,14.93835,15.14688,15.48811,15.39332,15.71560,15.99996,16.54972,17.17531,17.51654,18.35066,20.11369,20.92885,21.97151,22.21795,23.54496,23.96202,24.81510,25.55444,26.40751,26.82457,27.33642,28.24637,28.79613,28.83405,28.53073,28.17054,29.25111,29.78191,29.49755,28.75822,29.00466,28.87196,29.64921,29.80087,29.45964,29.00466,29.68713,29.32694,29.81983,28.75822,28.73926,29.38381,29.61130,28.98571,28.60656,28.92883,29.06153,28.87196,28.96675,29.72504,29.97149,30.97622,31.69660,31.10892,31.26058,32.11366,32.49281,31.20371,31.54494,30.82456,31.14684,30.38855,29.44068,28.89092,28.96675,28.36011,28.70135,29.47860,28.60656,28.15158,27.39329,26.93832,25.80088,25.42173,26.54021,24.87197,23.94306,22.78667,21.78193,20.64450,21.63027,20.85303
2007,Carlton 33_11kV,02MAY2006,MW,21.55445,20.53075,21.06156,20.15161,19.60184,18.48336,17.70611,17.08052,16.94782,16.34119,15.79143,15.62081,15.48811,15.46915,15.39332,15.29854,15.52603,15.45020,16.01892,15.86726,16.30327,17.00469,17.63029,18.86251,19.84829,21.00468,22.36961,23.03311,24.92884,25.99045,26.06628,26.50230,27.48808,27.08998,26.97623,27.90514,28.24637,28.49282,28.77718,29.02362,28.75822,28.68239,29.04258,29.06153,29.28902,29.53547,28.68239,29.44068,29.47860,29.23215,29.36485,29.19424,28.89092,29.25111,29.04258,29.78191,29.13736,29.36485,29.02362,29.04258,28.90988,28.90988,29.70608,29.81983,29.91461,30.18002,30.14210,30.88144,30.88144,31.48807,31.88617,31.52598,31.22267,31.39328,31.03309,30.16106,29.51651,29.34589,28.37907,28.34116,28.58760,29.30798,28.89092,27.16581,27.20372,27.50704,26.10420,25.51652,26.25586,25.11842,24.34117,22.72980,21.95255,20.92885,22.02838,21.23217
2007,Carlton 33_11kV,03MAY2006,MW,21.63027,21.04260,21.15634,20.34118,19.60184,18.72981,17.63029,17.30801,16.62555,16.18953,15.92413,15.73456,15.50707,15.26062,15.26062,15.37437,15.29854,15.84830,15.75351,16.09474,16.47389,17.44071,18.12318,19.18478,19.98099,21.38383,22.44544,23.18477,24.62553,25.68714,26.54021,26.63500,26.82457,27.27955,27.33642,27.94305,28.17054,28.47386,28.92883,28.60656,28.62552,29.02362,29.57338,28.64447,28.72030,29.15632,29.36485,29.51651,29.68713,29.68713,30.06627,30.10419,29.59234,29.36485,29.55442,30.00940,29.63025,29.47860,29.23215,30.10419,30.12314,29.83878,29.99044,30.63499,30.76769,30.38855,30.25584,30.86248,30.86248,31.16579,31.58286,31.77243,30.95726,30.72978,30.33167,30.72978,29.74400,28.68239,29.09945,28.79613,28.28429,29.34589,28.62552,27.63974,27.12789,27.01415,25.70609,25.27008,26.44543,25.11842,24.22742,22.88146,21.76298,20.89094,21.57340,21.44070
2007,Carlton 33_11kV,04MAY2006,MW,21.78193,20.85303,21.17530,20.15161,19.33644,18.44545,17.87673,17.19427,16.47389,16.24640,15.82934,15.71560,15.43124,15.27958,15.27958,15.10896,15.65873,15.58290,15.65873,15.75351,16.28432,17.25114,18.18005,18.76772,19.94308,20.81511,22.00942,22.74876,24.03785,25.19425,26.23690,26.95728,27.14685,27.08998,27.37434,27.46912,28.87196,29.13736,28.90988,28.77718,29.49755,29.04258,29.17528,29.23215,29.21319,28.83405,29.28902,29.64921,29.34589,29.04258,28.79613,30.06627,29.25111,28.54969,29.00466,29.66817,29.57338,29.08049,29.06153,29.15632,29.15632,29.51651,29.19424,30.06627,30.23689,30.04731,30.21793,30.38855,29.93357,31.18475,31.75347,31.82930,32.13262,31.96200,32.05679,31.01414,30.48333,29.78191,30.16106,29.70608,29.85774,30.48333,30.33167,28.37907,28.45490,27.75348,26.40751,25.57339,26.86249,25.28903,25.00467,23.29852,22.21795,21.00468,22.06629,21.23217
2007,Carlton 33_11kV,05MAY2006,MW,21.57340,21.09947,21.59236,20.30326,19.52601,18.54024,17.89569,17.30801,16.94782,16.51180,15.96204,15.77247,15.43124,15.33645,15.58290,15.35541,15.54498,15.58290,15.96204,16.24640,16.85304,17.25114,17.97152,18.82460,19.92412,20.72032,22.55918,22.84354,24.43595,25.36486,26.31273,26.71083,27.62078,27.08998,27.90514,27.90514,27.98097,28.58760,28.62552,28.70135,28.66343,28.32220,28.96675,28.72030,29.28902,29.30798,28.51177,28.60656,29.23215,29.44068,29.19424,29.06153,29.21319,29.89566,29.02362,28.56865,28.64447,29.38381,29.11841,28.77718,28.54969,29.40277,29.04258,29.09945,29.13736,29.61130,30.16106,30.67291,30.02836,30.91935,31.12788,30.82456,30.23689,30.19897,30.29376,29.23215,28.28429,28.37907,27.46912,27.45016,26.95728,27.99993,27.56391,26.52126,26.72979,26.97623,25.95254,24.96676,26.18003,24.85302,24.20847,22.93833,22.50231,21.51653,22.67293,22.12316
2007,Carlton 33_11kV,06MAY2006,MW,22.19899,21.32696,21.78193,20.62554,19.46914,19.12791,18.33171,17.64924,17.08052,16.41702,16.05683,15.81038,15.46915,15.39332,15.50707,15.84830,15.73456,15.65873,15.62081,15.92413,16.15162,16.30327,16.56868,16.87199,17.78194,18.02839,18.14213,19.10895,19.52601,20.49284,21.45966,22.18004,23.26060,24.17055,24.60657,25.99045,26.71083,26.46439,27.35538,26.93832,27.46912,27.14685,27.60182,27.43121,27.41225,27.41225,27.50704,26.61604,27.05206,27.62078,27.08998,26.69187,27.01415,26.91936,26.65396,26.40751,26.14211,26.08524,26.31273,25.91462,25.89567,25.80088,25.78192,26.16107,25.97150,26.23690,27.14685,27.35538,26.78666,28.11367,28.72030,28.75822,28.13263,27.56391,28.05680,27.39329,26.61604,26.48334,26.40751,25.51652,26.08524,26.52126,26.02837,25.57339,25.68714,25.51652,24.18951,23.82932,24.98572,24.13264,23.54496,23.18477,22.48335,21.61132,22.90041,22.06629
2007,Carlton 33_11kV,07MAY2006,MW,22.72980,21.89568,22.19899,20.89094,20.20848,19.24166,18.71085,17.99047,17.06157,16.83408,16.49285,15.88621,16.03787,15.98100,15.27958,15.48811,15.60185,15.27958,15.26062,15.82934,15.98100,15.65873,16.36015,16.51180,16.98574,17.27010,17.44071,17.47863,18.46441,18.80564,19.63976,20.94781,22.02838,22.72980,25.59235,25.81984,26.93832,27.33642,27.63974,28.24637,28.26533,28.22741,28.60656,28.68239,28.62552,28.62552,28.87196,28.72030,28.79613,28.43594,28.18950,28.13263,27.94305,27.62078,27.82931,27.39329,27.29851,27.20372,27.37434,27.03310,26.84353,27.41225,27.18476,27.10893,26.72979,27.58287,27.77244,28.70135,28.30324,29.78191,30.78665,31.18475,30.67291,31.01414,30.44542,29.89566,30.02836,29.25111,28.96675,28.53073,28.72030,29.38381,29.61130,27.99993,28.54969,28.81509,27.08998,26.44543,28.37907,26.82457,26.40751,24.98572,24.20847,23.18477,24.81510,23.73453
2007,Carlton 33_11kV,08MAY2006,MW,24.36013,23.08999,23.65871,22.52127,21.70610,20.87198,19.82933,18.91938,18.46441,17.87673,17.74403,17.15635,17.19427,16.75825,16.56868,16.77721,16.90991,17.00469,17.04261,17.85777,18.44545,18.91938,19.84829,20.92885,22.76771,23.77245,25.17529,25.83879,27.16581,28.72030,29.45964,29.72504,28.70135,29.89566,30.46437,30.71082,30.99518,30.72978,30.80561,30.84352,30.78665,30.46437,30.57812,30.61603,30.29376,30.78665,30.31272,30.55916,30.67291,30.71082,30.57812,30.25584,30.55916,30.10419,29.68713,29.47860,30.08523,30.59708,29.70608,30.31272,30.23689,30.04731,,31.16579,31.96200,31.98096,32.94778,33.19423,33.13735,35.35536,35.79138,35.46910,36.24635,36.13261,35.56389,35.48806,34.88142,34.25583,34.10418,33.25110,33.49754,34.44541,33.61129,32.41698,32.49281,32.37906,30.71082,29.91461,31.22267,29.81983,28.60656,26.99519,25.44069,24.39804,25.76297,24.58761
2007,Carlton 33_11kV,09MAY2006,MW,25.15633,24.34117,24.64448,23.69662,22.35065,21.17530,20.37909,18.71085,18.08526,17.21322,17.09948,16.87199,16.51180,16.13266,16.18953,16.34119,16.32223,16.47389,16.70138,17.09948,17.85777,18.18005,19.75350,20.60658,21.81985,22.97624,25.44069,25.91462,27.33642,28.09471,29.47860,29.21319,29.57338,29.95253,29.15632,29.51651,29.95253,29.87670,29.36485,30.02836,29.44068,29.08049,29.23215,29.00466,29.23215,28.98571,29.13736,28.66343,28.81509,28.51177,29.08049,28.39803,28.36011,28.32220,28.09471,28.51177,28.24637,28.07576,28.17054,28.53073,28.24637,28.36011,29.00466,28.96675,29.38381,30.02836,30.38855,31.26058,31.82930,33.63024,33.91460,33.87669,33.85773,34.40749,34.36958,33.32693,33.11840,32.47385,32.45489,31.79139,32.20845,32.90987,32.72029,31.24162,31.48807,31.10892,29.63025,29.21319,30.80561,28.62552,28.13263,26.00941,24.83406,23.35539,24.56866,23.37435
2007,Carlton 33_11kV,10MAY2006,MW,24.64448,23.33643,23.56392,22.48335,21.57340,20.49284,19.45019,18.90042,17.97152,17.64924,17.13740,17.02365,16.66346,16.36015,16.37910,16.47389,16.20849,16.41702,16.41702,16.79616,17.57341,18.40753,19.81037,20.17056,21.87672,23.27956,25.00467,25.25112,27.08998,28.47386,28.58760,28.81509,28.81509,29.38381,28.85300,28.37907,29.53547,29.53547,29.80087,29.78191,29.38381,29.32694,29.11841,29.00466,29.30798,29.15632,29.27007,29.13736,29.64921,29.32694,29.15632,28.92883,29.11841,28.58760,28.70135,28.43594,28.53073,28.54969,28.47386,28.15158,28.83405,28.39803,28.75822,29.27007,29.40277,29.93357,30.31272,30.99518,31.60181,33.00465,32.98570,33.30797,33.36484,33.47858,32.85299,32.53072,32.32219,32.24636,31.90513,31.41224,31.62077,32.41698,30.80561,30.29376,30.00940,29.68713,28.47386,27.43121,29.11841,28.51177,27.65869,26.35064,24.72031,23.60183,24.83406,23.88619
