year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Manly 33_11kV,01MAY2006,MW,8.78971,8.33702,8.22385,8.52564,8.63881,8.41247,8.05409,8.22385,7.90319,7.88433,7.82774,7.80888,7.63912,7.63912,7.58254,7.62026,7.67685,7.62026,7.94092,8.03523,8.29929,8.56336,8.60109,9.65736,10.29867,11.05315,11.99625,12.44894,13.10911,13.56180,13.78815,13.67497,13.75042,13.73156,13.75042,14.20311,14.39173,14.41059,14.18425,14.18425,14.22197,14.41059,14.41059,14.18425,14.35401,14.25970,14.20311,14.27856,13.97677,14.16539,14.01449,13.99563,14.08994,14.08994,14.12766,13.99563,14.01449,13.95790,13.92018,13.93904,14.07108,13.95790,14.37287,14.73125,14.86328,14.80670,15.35370,15.39142,16.08931,16.42883,16.74949,17.10786,17.08900,17.42852,17.23990,17.10786,16.78721,16.78721,16.65518,16.67404,15.97614,16.73062,17.69259,16.99469,16.25907,14.24084,13.50522,13.16570,12.52439,11.90194,11.43039,11.69446,10.73250,10.14777,9.46874,9.09150
2007,Manly 33_11kV,02MAY2006,MW,8.86516,8.46905,8.31816,8.63881,8.39360,8.16726,8.07295,7.88433,7.82774,7.69571,7.58254,7.63912,7.48823,7.46937,7.58254,7.58254,7.69571,7.77116,7.92205,7.80888,7.99750,8.46905,8.84629,9.39329,10.41184,11.33608,12.37349,12.63756,13.27887,13.58066,13.95790,13.95790,13.84473,13.84473,13.93904,13.82587,13.84473,14.03335,14.07108,13.92018,13.78815,13.58066,14.05221,14.03335,13.80701,14.03335,13.84473,14.03335,13.88246,13.88246,13.92018,13.84473,13.88246,14.03335,13.59953,13.90132,13.76928,13.84473,13.54294,13.67497,13.67497,13.58066,13.88246,13.58066,13.90132,14.07108,14.33515,14.59921,15.14621,15.90069,16.29680,16.46656,16.63631,16.84380,16.95697,16.76835,16.76835,16.86266,16.20249,16.31566,15.80638,16.84380,15.88183,15.08963,14.16539,14.50490,14.05221,13.14684,12.86391,12.48667,11.63787,11.73218,10.97770,10.18550,9.48760,9.35557
2007,Manly 33_11kV,03MAY2006,MW,9.05378,8.48791,8.33702,8.56336,8.48791,8.33702,8.22385,7.95978,7.77116,7.77116,7.69571,7.35619,7.50709,7.33733,7.28074,7.28074,7.35619,7.31847,7.52595,7.73343,8.05409,8.29929,8.75198,9.35557,10.67591,11.39267,12.52439,12.75073,13.58066,13.80701,14.35401,14.29742,14.39173,13.95790,13.99563,14.03335,14.22197,13.99563,13.99563,14.14652,14.46718,14.52377,14.54263,14.08994,14.16539,13.90132,13.84473,13.67497,13.80701,13.88246,13.92018,13.84473,14.01449,13.76928,13.75042,14.18425,13.71270,13.88246,13.73156,13.78815,13.67497,13.88246,13.99563,13.76928,14.08994,14.10880,14.18425,14.07108,14.71239,15.63663,15.97614,16.22135,16.44769,16.76835,16.73062,16.46656,16.46656,16.14590,15.61776,15.99500,15.31597,16.29680,15.52345,15.12735,14.56149,13.92018,13.61839,12.78846,12.65642,11.95853,11.82649,11.58129,10.63819,10.26095,9.94029,9.46874
2007,Manly 33_11kV,04MAY2006,MW,8.84629,8.69540,8.33702,8.56336,8.41247,8.20498,7.94092,7.84661,7.73343,7.73343,7.92205,7.52595,7.77116,7.50709,7.50709,7.37506,7.39392,7.50709,7.50709,7.82774,8.05409,8.52564,8.95947,9.58191,10.58160,10.95884,12.03398,12.44894,13.18456,13.56180,13.58066,13.58066,13.78815,13.56180,13.39204,13.92018,14.05221,13.65611,13.95790,13.75042,14.12766,13.73156,13.78815,13.93904,13.95790,13.76928,13.78815,13.69384,13.73156,13.88246,13.88246,13.73156,13.95790,13.63725,13.73156,13.46749,13.39204,13.54294,13.80701,13.44863,13.24115,13.50522,13.48635,13.54294,13.42977,13.58066,13.80701,13.71270,14.65580,15.44801,15.80638,16.25907,16.50428,16.24021,16.27793,16.14590,16.33452,16.22135,15.73094,15.65549,15.20280,16.48542,15.12735,14.73125,14.08994,13.88246,13.52408,13.05253,12.88277,12.31691,11.69446,11.69446,10.92112,10.31753,9.58191,9.33671
2007,Manly 33_11kV,05MAY2006,MW,8.86516,8.56336,8.22385,8.56336,8.35588,8.33702,8.14840,8.03523,7.88433,7.77116,7.62026,7.65799,7.63912,7.41278,7.39392,7.41278,7.52595,7.65799,7.63912,7.69571,7.71457,8.12954,8.63881,9.16695,10.29867,11.05315,11.88308,12.33577,13.05253,13.46749,14.07108,13.58066,13.69384,13.78815,14.20311,13.84473,13.86359,13.92018,13.92018,13.84473,13.76928,13.95790,13.65611,13.84473,13.73156,13.99563,13.92018,14.08994,13.99563,14.12766,14.03335,13.93904,13.73156,14.03335,13.90132,13.93904,13.84473,13.69384,13.76928,13.39204,13.86359,14.10880,13.86359,13.97677,13.88246,14.35401,14.22197,14.29742,14.91987,15.86297,16.44769,16.22135,16.39111,16.61745,16.10818,16.16476,15.58004,15.22166,15.14621,15.16507,14.84442,15.50459,14.88214,14.33515,13.84473,13.71270,13.46749,12.90163,12.76960,12.65642,12.03398,12.46780,11.84536,11.24177,10.48729,10.05346
2007,Manly 33_11kV,06MAY2006,MW,9.48760,9.18581,8.90288,9.14809,9.05378,8.80857,8.71426,8.45019,8.33702,8.22385,8.14840,7.84661,7.99750,7.67685,7.80888,7.63912,7.73343,7.62026,7.58254,7.60140,7.63912,7.65799,7.94092,8.18612,8.61995,8.97833,9.14809,9.71395,10.22322,10.90226,11.58129,11.80763,12.59984,12.88277,13.42977,13.63725,13.78815,13.86359,14.12766,14.14652,14.10880,13.99563,14.10880,14.07108,13.92018,13.82587,13.86359,13.61839,13.82587,13.58066,13.76928,13.41091,13.88246,13.54294,13.46749,13.35432,13.26001,13.20342,12.88277,13.14684,13.09025,13.35432,13.35432,13.14684,13.39204,13.20342,14.10880,14.29742,15.27825,15.95728,16.59859,16.52314,16.48542,16.65518,16.10818,15.97614,15.78752,15.52345,15.08963,14.97645,14.56149,15.61776,14.67466,14.20311,13.76928,13.84473,13.10911,12.63756,12.63756,,,,,,,
2007,Manly 33_11kV,07MAY2006,MW,,,,,,9.12922,8.75198,8.50678,8.41247,8.20498,8.07295,8.22385,8.14840,7.88433,7.77116,7.88433,7.92205,7.73343,7.82774,7.80888,7.73343,7.80888,7.95978,8.05409,8.45019,8.71426,9.12922,9.39329,9.69509,10.22322,10.71363,11.05315,11.80763,12.01512,12.48667,12.86391,13.46749,13.20342,13.54294,13.69384,13.65611,13.82587,13.92018,13.44863,13.54294,13.82587,13.58066,13.48635,13.37318,13.42977,13.26001,13.12798,13.44863,13.29773,13.01480,13.09025,12.78846,12.75073,12.84504,,,,,12.90163,13.46749,13.76928,13.86359,13.88246,14.71239,15.73094,16.18362,16.24021,16.57973,16.73062,16.76835,16.10818,15.97614,15.67435,15.61776,15.67435,15.05190,16.16476,15.10849,14.59921,14.07108,13.86359,13.24115,12.52439,11.95853,11.65674,11.05315,11.09088,10.18550,9.88371,9.58191,9.05378
2007,Manly 33_11kV,08MAY2006,MW,8.61995,8.39360,8.03523,8.48791,8.16726,8.03523,7.97864,7.58254,7.73343,7.75230,7.71457,7.46937,7.54481,,,,,7.65799,7.84661,,,8.11067,8.54450,9.14809,10.56274,11.26063,12.33577,12.93935,13.46749,13.95790,,14.50490,14.56149,14.41059,14.29742,14.50490,14.52377,14.25970,,,,,,,,,,,,,,,,,,,,,13.63725,,,,,13.71270,,13.95790,14.44832,14.95759,15.73094,16.61745,17.10786,17.35307,17.74917,17.90007,18.06983,18.20186,18.18300,17.97552,17.61714,17.56055,17.16445,18.31503,16.97583,17.10786,15.91956,15.61776,15.08963,14.29742,13.61839,13.03367,12.29805,12.41122,11.29836,10.75136,10.27981,9.60077
2007,Manly 33_11kV,09MAY2006,MW,9.24240,8.63881,8.67654,8.78971,8.48791,8.56336,8.50678,8.20498,8.26157,8.11067,7.99750,7.77116,7.73343,7.88433,7.73343,7.80888,7.99750,7.97864,8.11067,8.14840,8.29929,8.71426,9.11036,9.80826,11.18519,11.76991,13.27887,13.46749,13.92018,14.29742,14.71239,14.93873,14.86328,15.12735,14.82556,14.75011,14.93873,15.01418,14.69352,14.91987,14.35401,14.46718,14.33515,14.29742,14.10880,14.29742,14.31628,14.14652,13.99563,14.42946,14.35401,14.24084,13.90132,13.84473,13.58066,14.10880,13.76928,13.71270,13.88246,13.76928,13.84473,13.80701,13.69384,13.75042,13.99563,14.14652,14.42946,14.54263,15.71207,16.63631,17.27762,17.48510,17.73031,18.20186,18.29617,18.39048,17.74917,17.61714,17.27762,17.33421,17.16445,18.01324,17.14559,16.82493,16.14590,15.91956,15.58004,14.78783,14.10880,13.61839,12.78846,12.67529,11.84536,10.77022,10.22322,9.75167
2007,Manly 33_11kV,10MAY2006,MW,9.05378,8.84629,8.45019,8.92174,8.86516,8.56336,8.41247,8.12954,7.99750,7.95978,7.92205,7.84661,7.88433,7.71457,7.73343,7.75230,7.75230,7.92205,7.99750,7.97864,8.26157,8.43133,8.90288,9.80826,11.01543,11.56243,12.90163,13.22229,13.90132,14.37287,14.78783,14.52377,14.76897,14.67466,14.42946,14.33515,14.52377,14.56149,14.67466,14.29742,14.25970,14.12766,14.48604,13.93904,13.63725,13.80701,13.95790,13.82587,13.69384,14.07108,13.93904,13.76928,13.88246,13.93904,13.73156,13.67497,13.58066,13.65611,13.52408,13.61839,13.54294,13.41091,13.75042,13.76928,13.71270,14.29742,14.71239,14.86328,16.44769,16.88152,17.14559,17.22104,17.59828,17.59828,17.63600,17.84348,17.29648,17.22104,16.99469,17.12673,16.57973,17.63600,16.52314,16.16476,15.63663,15.31597,14.80670,14.10880,13.58066,13.05253,12.59984,12.29805,11.44925,10.93998,10.26095,9.71395
