year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Boolaroo 33_11kV,01MAY2006,MW,8.95880,8.57385,8.51967,10.31412,9.31060,8.40138,8.11799,8.26959,7.73156,7.24015,7.03128,6.90350,6.82073,6.72348,6.73353,6.72321,6.81490,6.87787,6.93808,7.12334,7.22475,7.47818,7.84398,8.40868,9.52849,10.28687,10.94993,10.78170,10.94853,11.15897,11.92603,12.07830,12.42615,12.43603,12.66199,12.96189,12.91493,13.01133,13.01646,13.13678,13.20113,12.95023,12.62016,12.31944,12.23540,12.21261,12.59130,12.83049,12.65669,12.54600,12.56345,12.51595,12.52348,12.46783,12.27767,12.27240,12.19760,12.22571,12.05337,12.43653,12.49071,12.37307,12.17949,12.22657,12.03728,11.88021,12.08034,12.52517,13.13917,13.84629,14.48377,14.27477,14.34061,14.33056,14.32433,14.05792,13.61986,13.59343,13.25392,12.94804,12.21760,11.97885,12.06450,11.81181,11.52337,11.32579,11.15195,11.07328,12.74108,12.69010,12.21232,11.63135,11.10616,10.61757,10.72057,11.24360
2007,Boolaroo 33_11kV,02MAY2006,MW,11.39029,11.44512,11.28506,12.38863,12.08557,11.61352,11.05787,11.68088,11.09844,10.19821,9.64103,9.15651,8.80599,8.57666,8.24671,7.92443,8.15643,8.05989,8.01589,7.97478,8.19188,8.48311,8.81074,9.38514,10.32527,11.29577,11.65154,11.29134,11.80155,12.39559,12.63896,12.80383,12.91378,12.67948,12.48679,12.00689,12.21041,12.15929,12.13822,12.08587,12.05957,12.06812,11.87602,11.92527,11.82135,11.98837,12.29778,12.17248,11.97237,12.12506,12.30006,12.35749,12.57463,12.75784,12.66213,12.47292,12.54392,12.44977,12.42544,11.92253,11.61558,11.76678,11.83006,11.73468,11.49145,11.43840,11.50481,11.84861,12.54012,13.59268,14.02482,13.84186,13.66837,13.57291,13.55480,13.48030,13.30560,13.37344,12.99725,12.62329,12.51467,12.15152,11.86301,11.69944,11.28433,11.24551,11.07121,10.60336,12.22899,12.21141,11.90506,11.42564,10.59691,9.86234,10.00435,10.94112
2007,Boolaroo 33_11kV,03MAY2006,MW,11.37576,11.34569,11.27579,12.32208,11.89336,11.24789,10.71107,11.35297,10.81275,10.03141,9.69431,9.13751,8.73970,8.29729,7.68345,7.55466,7.38653,7.42806,7.62085,7.70913,7.86873,8.04017,8.25768,8.75917,9.39106,9.93942,10.78201,10.40636,10.77250,11.06809,11.33177,11.62039,11.62506,11.70136,11.65912,11.69270,11.70203,11.67844,11.50414,11.27720,11.06659,10.72398,10.54900,10.51285,10.57063,10.60126,10.59912,10.62459,10.64965,10.72258,10.62595,10.52870,10.35944,10.40296,10.25294,10.20555,10.19149,10.25768,10.29974,10.15660,10.02860,9.95142,10.13523,10.26674,10.55966,10.72547,11.05407,11.24754,11.69477,12.44128,12.85383,12.70160,12.84317,12.91863,12.88576,12.89708,12.85617,12.87553,12.60288,12.37874,11.91169,11.69535,11.33477,11.14704,10.98852,10.90138,10.63333,10.58494,11.97712,11.71420,11.29293,10.75120,9.92934,9.48525,9.81383,10.61721
2007,Boolaroo 33_11kV,04MAY2006,MW,10.99299,11.13662,11.22600,12.13577,11.71249,11.15264,10.59932,11.37420,10.80272,10.09445,9.50074,8.82023,8.38392,8.20135,7.82869,7.46936,7.46148,7.58363,7.50418,7.55857,7.70280,7.90314,8.21064,8.86126,9.79991,10.62702,11.31120,11.06517,11.34303,11.87066,12.17693,12.28530,12.42024,12.17232,12.20814,11.97961,11.93489,11.84983,11.97379,11.86402,11.53762,11.54768,11.40535,11.38756,11.36604,11.60435,11.51609,11.53768,11.39996,11.35059,11.43690,11.57931,11.61970,11.51157,11.47813,11.54462,11.57029,11.51894,11.54262,11.43625,11.71692,11.88360,11.63641,11.83449,11.42365,11.45489,11.53553,11.72640,12.21079,13.31803,14.13767,14.26332,14.28736,14.39895,14.21299,13.82696,13.84045,14.08226,14.00171,13.83495,13.21247,12.74700,12.21065,11.72929,11.40456,11.31419,11.11019,10.99987,12.47306,12.43227,12.03724,11.39384,10.59148,10.16743,10.34753,11.23884
2007,Boolaroo 33_11kV,05MAY2006,MW,11.73837,11.67513,11.44046,12.50439,12.21282,11.68452,11.20794,11.85632,11.27929,10.67586,10.02258,9.29268,9.01812,8.45907,7.96162,7.87673,7.70881,7.73328,7.90734,8.00137,8.18202,8.46408,8.74023,9.41014,10.08970,11.24806,12.23843,11.97522,12.37755,12.99130,13.47772,13.29202,13.19221,13.22049,13.06758,13.09538,12.76083,12.71731,12.85144,12.61498,12.65732,12.39763,12.22241,12.12405,12.24530,12.24983,12.48966,12.39727,12.32747,12.46156,12.34927,12.20184,12.20507,12.35602,12.47376,12.33104,12.38238,12.32125,12.26822,12.04479,11.99457,11.96900,11.94145,12.02539,11.57793,11.78920,11.84763,12.01368,12.23121,12.87351,13.47958,13.22702,13.16819,12.93260,12.80667,12.54777,12.34746,12.48756,12.42220,12.36389,11.93791,11.59982,11.28875,11.18307,10.80161,10.71766,10.50514,10.64172,12.37434,12.24715,11.70962,11.45549,11.05573,10.10744,10.33414,11.06844
2007,Boolaroo 33_11kV,06MAY2006,MW,11.44331,11.21682,10.82546,11.78259,11.56081,10.82839,10.06917,9.38063,10.18188,10.20008,9.43577,8.69186,8.24087,8.00584,7.54467,7.24780,6.96680,7.14836,6.94345,6.80819,6.95845,7.11099,7.13115,7.50652,7.92097,8.10492,8.51322,8.86942,9.35484,10.01370,10.72595,11.25475,11.63685,11.87163,11.81928,11.74960,11.91699,11.95025,12.02589,11.73592,11.43394,11.48242,11.17259,10.92065,10.89896,10.77355,10.59683,10.64409,10.43875,10.47040,10.36352,10.27429,10.14800,10.10681,9.78046,9.80358,9.98254,10.06203,10.05848,10.06104,10.03597,10.19816,10.24097,10.30612,10.44764,10.77977,11.14204,10.78607,11.25503,12.04474,12.38776,12.17563,12.27512,12.19618,12.03978,11.75563,11.72018,11.78091,11.44785,11.23577,11.00422,10.80804,10.76385,10.47999,10.22799,10.16628,11.59829,11.50363,10.68975,10.21211,10.59011,10.17859,10.25209,10.08610,9.35596,9.40319
2007,Boolaroo 33_11kV,07MAY2006,MW,9.78937,9.27829,9.10440,10.67803,9.70571,8.77080,8.20248,7.72848,8.23632,8.01939,7.64380,7.26110,7.10908,6.96046,6.87185,6.72950,6.67339,6.73964,6.71214,6.62313,6.84947,7.07338,7.09639,7.41138,7.54901,7.35762,7.83729,8.37183,8.88598,9.27760,9.73876,10.11553,10.65677,11.33381,11.60445,11.75865,11.71149,11.62962,11.65447,11.64392,11.60643,11.57515,11.42413,11.23732,10.98554,10.89551,10.81705,10.68134,10.69795,10.65308,10.58480,10.39568,10.51379,10.38799,10.25437,10.25920,10.16747,10.14367,10.12715,9.95023,9.92774,10.07732,10.11039,10.17189,10.18646,10.51393,10.58569,10.25324,10.95023,11.84845,12.19840,12.20430,12.12928,12.06345,11.85598,11.60521,11.30858,11.35191,11.12798,10.82428,10.53832,10.35952,10.51562,10.54376,10.26256,9.79301,11.30568,10.94346,9.97966,9.39572,9.41058,9.00537,9.23125,9.27270,8.63673,8.65738
2007,Boolaroo 33_11kV,08MAY2006,MW,9.25143,9.07111,8.78841,10.35243,9.42486,8.60581,8.19759,8.53520,8.29788,7.89798,7.59980,7.44615,7.40997,7.50574,7.24332,7.18671,7.32655,7.30218,7.48007,7.64333,8.08195,8.51633,8.92770,9.27453,10.12740,11.34076,11.83891,11.54533,12.49986,12.70997,12.97942,13.15510,13.21089,13.02442,12.95946,12.71522,12.73040,12.85717,12.49021,12.37563,12.19842,11.96658,11.99166,11.88468,11.77393,12.00546,11.64297,11.75203,11.93818,11.91245,11.85754,11.64945,11.94434,11.81519,11.80137,11.73075,11.55467,11.50792,11.49752,11.46095,11.60557,11.49424,11.59417,11.63568,11.46475,11.50604,11.70926,12.36150,13.30148,14.98120,15.55171,15.12236,15.38291,15.40719,15.28999,15.27524,15.18021,15.27249,14.69748,14.33661,14.33242,14.16010,13.71013,13.29469,13.03728,12.77567,12.58220,12.42677,13.80966,13.54667,13.05035,12.32034,11.56193,10.60257,10.66470,11.72810
2007,Boolaroo 33_11kV,09MAY2006,MW,12.06053,11.83870,11.49383,12.28223,11.96031,11.47083,10.99879,11.79030,11.32673,10.40645,9.83649,9.14625,8.73422,8.48929,8.13764,7.84204,7.61657,7.69129,7.65107,7.61985,7.87844,8.21229,8.83325,9.46417,10.65961,12.08458,13.20481,13.17718,13.84637,14.59740,15.21850,15.01096,14.77338,14.83756,14.77864,14.75463,14.52737,14.32464,13.93406,13.60504,13.25033,13.27453,13.13405,12.86683,12.98166,12.30968,12.02988,11.92902,12.20555,12.26273,12.25586,12.30040,12.26564,12.12558,11.99755,12.04012,12.09651,12.04894,12.25885,11.90479,12.03371,11.88411,11.90964,11.67325,11.42456,11.88980,12.15500,12.43586,13.90618,15.41634,16.14683,15.91923,15.78349,15.94233,16.00924,15.85597,15.66023,15.71661,15.42756,15.11361,14.75972,14.51646,13.89801,13.73762,13.43628,13.18479,12.72472,12.45427,13.98380,13.92958,13.42201,12.55736,11.77559,11.05556,11.01102,11.62700
2007,Boolaroo 33_11kV,10MAY2006,MW,12.27768,12.26877,12.13079,12.78077,12.38716,11.87393,11.65156,12.48335,12.02902,11.20359,10.49612,9.92930,9.37081,9.05454,8.49684,8.28521,8.22302,8.18117,8.09962,8.23631,8.35393,8.66608,9.23003,9.79567,10.70974,11.58371,12.40850,12.18144,12.48763,13.05691,13.51136,13.33678,12.92191,12.85490,12.55548,12.59837,12.31976,12.28831,12.03251,11.85231,11.82417,11.85612,11.74369,11.73683,11.43110,11.19523,11.15831,11.13335,11.23044,11.45444,11.44626,11.43146,11.28387,11.28008,11.24727,11.03362,11.10656,11.27576,11.65546,11.48320,11.54470,11.67495,11.59328,11.71168,11.35471,11.51953,11.71988,12.12006,12.67895,14.09106,14.83049,14.81684,14.57953,14.64812,14.18738,13.98724,13.96819,14.07233,13.67783,13.18044,12.93509,12.82707,12.70410,12.21998,11.64843,11.32030,11.08725,10.79933,12.70098,12.65980,12.04723,11.44814,10.84378,10.23037,10.43750,11.15771
