year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Merriwa 33_11kV,01MAY2006,MW,0.96096,0.93668,0.91369,0.88595,0.87722,0.86962,0.86562,0.83105,0.91867,0.89223,0.85880,0.85437,0.86266,0.91179,0.87512,0.90132,0.92656,0.89233,0.90267,0.92622,0.97579,0.99431,1.00724,1.04649,1.10692,1.22704,1.27499,1.31260,1.22612,1.29533,1.28140,1.28491,1.30944,1.30343,1.30816,1.31260,1.24489,1.24192,1.26414,1.27569,1.23567,1.24506,1.22610,1.23906,1.22691,1.21183,1.18546,1.22062,1.21959,1.22755,1.22608,1.22237,1.21313,1.16810,1.14757,1.18432,1.15914,1.15926,1.17493,1.17999,1.23183,1.22482,1.24384,1.24422,1.26707,1.30198,1.34160,1.44441,1.58117,1.63579,1.71316,1.76848,1.88982,1.96504,1.92017,1.92632,1.94502,1.91432,1.91891,1.89605,1.84651,1.82814,1.74421,1.69994,1.67872,1.62152,1.59659,1.62582,1.78209,1.67820,1.80908,2.17736,2.26951,2.17647,2.01911,1.83152
2007,Merriwa 33_11kV,02MAY2006,MW,1.64710,1.50016,1.32488,1.28436,1.18866,1.16551,1.08888,1.01789,1.03335,1.00141,0.98759,0.94012,0.91625,0.96088,0.90070,0.92437,0.94647,0.93970,0.95666,0.96809,0.97447,0.95109,1.03578,1.08032,1.18376,1.32184,1.35499,1.43079,1.31467,1.38023,1.35637,1.37082,1.33853,1.31336,1.28807,1.25816,1.24641,1.24352,1.26082,1.23953,1.24425,1.21233,1.18818,1.19535,1.18783,1.20154,1.22871,1.24492,1.27658,1.30102,1.28430,1.25748,1.25765,1.23270,1.22036,1.25449,1.24086,1.25767,1.22337,1.27796,1.29874,1.31947,1.32635,1.32715,1.36991,1.43441,1.45225,1.49897,1.55871,1.68998,1.82326,1.95421,1.93123,2.00269,2.05276,2.04277,2.05999,2.00911,1.98434,1.95162,1.86372,1.82587,1.82730,1.75245,1.69448,1.57639,1.57930,1.59337,1.77629,1.76177,1.88436,2.23375,2.33739,2.20977,2.03740,1.88783
2007,Merriwa 33_11kV,03MAY2006,MW,1.69416,1.53921,1.43922,1.29212,1.24174,1.21196,1.18849,1.11356,1.07344,1.09367,1.05587,1.07728,1.05627,1.00008,0.94202,0.96505,0.99413,1.02453,0.97377,1.00329,1.02302,1.04527,1.04479,1.14900,1.25023,1.33551,1.43841,1.52436,1.38498,1.41002,1.45194,1.45588,1.40891,1.46090,1.47103,1.42848,1.44503,1.47860,1.42817,1.40411,1.40916,1.42826,1.40520,1.37920,1.40519,1.37974,1.40385,1.39080,1.31098,1.28768,1.33067,1.31625,1.29063,1.31064,1.32065,1.26098,1.26087,1.24790,1.24638,1.21721,1.21775,1.23617,1.22866,1.27163,1.26084,1.24547,1.27445,1.33473,1.44773,1.49294,1.58762,1.67360,1.75489,1.86611,1.91078,1.86153,1.88478,1.86491,1.82966,1.80010,1.76226,1.69076,1.64323,1.59712,1.54568,1.52687,1.48274,1.51335,1.69692,1.66136,1.84209,2.19839,2.28433,2.10913,1.91033,1.74761
2007,Merriwa 33_11kV,04MAY2006,MW,1.59864,1.44530,1.33436,1.21964,1.14747,1.13799,1.06052,1.00570,0.99608,0.98977,0.96713,0.95707,0.98710,0.98440,0.98201,0.99154,0.96776,0.96968,0.96990,0.97015,0.99608,1.03401,1.10913,1.14582,1.27547,1.37253,1.45931,1.48690,1.40360,1.40468,1.39766,1.35068,1.31833,1.31452,1.33810,1.32820,1.29929,1.26932,1.21571,1.23467,1.25321,1.24878,1.23034,1.20148,1.22816,1.18900,1.20063,1.18246,1.20712,1.23864,1.17506,1.22256,1.19938,1.20338,1.24384,1.24439,1.27361,1.25942,1.28722,1.27928,1.29371,1.25645,1.23858,1.26523,1.23332,1.26341,1.32469,1.39043,1.42483,1.44038,1.51063,1.63637,1.75421,1.83264,1.86907,1.88212,1.93133,1.90655,1.87294,1.85763,1.86893,1.81708,1.75206,1.68202,1.59379,1.52439,1.53845,1.58929,1.82007,1.75625,1.92962,2.28424,2.42095,2.26226,2.09743,1.88261
2007,Merriwa 33_11kV,05MAY2006,MW,1.70361,1.56646,1.39857,1.29584,1.17876,1.17925,1.13064,1.09084,1.01517,1.01650,1.00288,1.01422,1.03301,1.02132,0.95063,0.99270,1.01080,0.99238,0.97954,1.00378,1.08671,1.09487,1.10419,1.19440,1.36333,1.42941,1.49890,1.66036,1.58408,1.65173,1.71296,1.67917,1.62403,1.56546,1.54438,1.51332,1.52127,1.50105,1.43599,1.44747,1.46865,1.41974,1.42588,1.40026,1.36903,1.37562,1.40370,1.36612,1.39629,1.38135,1.35467,1.36069,1.37022,1.40616,1.39660,1.33837,1.35377,1.35096,1.35726,1.35675,1.40019,1.36744,1.33688,1.29478,1.31832,1.30536,1.32452,1.33888,1.42193,1.53298,1.60606,1.70427,1.78584,1.80611,1.82549,1.79419,1.84904,1.84932,1.78840,1.71357,1.67685,1.67128,1.65719,1.65111,1.58823,1.56083,1.55499,1.63720,1.84617,1.88629,2.07316,2.40336,2.42451,2.29981,2.11817,1.91071
2007,Merriwa 33_11kV,06MAY2006,MW,1.70755,1.52598,1.42259,1.30681,1.24153,1.18423,1.16785,1.10906,1.14434,1.04632,0.97205,0.94430,0.94455,0.90736,0.86892,0.87135,0.88575,0.88026,0.88827,0.92260,0.97464,0.96824,0.98872,1.02219,1.06155,1.10362,1.18796,1.20530,1.29964,1.44550,1.53474,1.53397,1.55573,1.55216,1.52238,1.54736,1.55628,1.54701,1.48268,1.43675,1.42602,1.36694,1.31885,1.29596,1.27776,1.31148,1.25172,1.23193,1.25546,1.23264,1.22537,1.22260,1.25219,1.24644,1.17461,1.18425,1.20012,1.16462,1.20014,1.19124,1.18482,1.16500,1.18168,1.21858,1.20389,1.28895,1.31459,1.35890,1.45003,1.65493,1.86395,2.06540,2.10311,2.05674,2.03657,2.00046,1.95861,1.93689,1.82333,1.76035,1.77189,1.73324,1.74403,1.70456,1.63305,1.60856,1.52911,1.48586,1.41765,1.42240,1.28577,1.18185,1.13473,1.15576,1.10165,1.05064
2007,Merriwa 33_11kV,07MAY2006,MW,1.04464,0.99986,0.98699,0.98857,0.97243,0.92695,0.92569,0.91525,0.97042,0.92768,0.92651,0.91407,0.86812,0.92614,0.89749,0.90740,0.88825,0.91748,0.89662,0.89534,0.92446,0.96249,0.98507,0.98681,1.05378,1.09484,1.16924,1.20060,1.25903,1.38224,1.41998,1.45221,1.51402,1.56267,1.59461,1.59862,1.54089,1.56214,1.51868,1.51194,1.46369,1.45499,1.39852,1.37317,1.36014,1.33635,1.31752,1.32596,1.32374,1.28955,1.33668,1.33507,1.32907,1.24180,1.25721,1.25000,1.25117,1.27499,1.23431,1.28386,1.27610,1.25820,1.25170,1.33879,1.33544,1.38328,1.40737,1.52919,1.61484,1.76108,1.90515,1.97373,1.96790,2.00681,1.95093,1.88575,1.88484,1.84933,1.84466,1.84905,1.79666,1.74565,1.74952,1.68722,1.61179,1.53334,1.50021,1.38902,1.32081,1.30556,1.24531,1.16338,1.12775,1.07881,1.04205,1.05446
2007,Merriwa 33_11kV,08MAY2006,MW,1.01011,0.96280,0.91914,0.90578,0.90526,0.88038,0.84870,0.84581,0.90696,0.88593,0.86757,0.83794,0.83507,0.84871,0.83978,0.85724,0.85187,0.87096,0.88491,0.90389,0.92024,0.92687,1.01760,1.05644,1.19047,1.31652,1.40885,1.51869,1.43988,1.56023,1.66360,1.68348,1.67577,1.65961,1.64137,1.58736,1.55988,1.51750,1.49693,1.49595,1.47691,1.46729,1.46001,1.42028,1.46120,1.42780,1.38288,1.41530,1.45410,1.49694,1.45504,1.48476,1.44257,1.42279,1.39443,1.40861,1.40918,1.38989,1.41955,1.38157,1.36866,1.36337,1.35459,1.41697,1.39664,1.44241,1.52477,1.62464,1.80121,1.92420,2.01955,2.15128,2.22204,2.26074,2.25848,2.23207,2.23151,2.18593,2.07202,2.05467,2.08910,2.03625,1.99337,1.98953,1.89450,1.79412,1.76477,1.76591,1.90204,1.89704,2.05112,2.38278,2.46795,2.32227,2.18299,1.98674
2007,Merriwa 33_11kV,09MAY2006,MW,1.81585,1.63875,1.52628,1.39221,1.24076,1.18502,1.17517,1.15224,1.05749,1.06534,1.08285,1.05856,1.08577,1.12473,1.04345,1.03613,1.05329,1.04104,1.05036,1.07997,1.12962,1.20757,1.25060,1.33701,1.44909,1.57426,1.70608,1.82735,1.70709,1.76025,1.78276,1.88284,1.87455,1.82333,1.83620,1.73881,1.75733,1.72899,1.68233,1.66127,1.69677,1.67418,1.64793,1.62806,1.63264,1.61143,1.58336,1.58461,1.62913,1.66564,1.61538,1.57614,1.58619,1.51677,1.57293,1.54158,1.60779,1.59915,1.58179,1.59362,1.55321,1.55321,1.48517,1.48808,1.48789,1.52901,1.58739,1.69445,1.74830,1.89413,2.07785,2.13267,2.19993,2.22491,2.30415,2.29021,2.30547,2.24951,2.23070,2.18588,2.10362,2.03893,1.93611,1.89561,1.85973,1.77770,1.72267,1.79745,1.98783,1.92776,2.05196,2.42695,2.48829,2.34355,2.10012,1.91516
2007,Merriwa 33_11kV,10MAY2006,MW,1.74618,1.62074,1.48591,1.39909,1.32766,1.29546,1.21654,1.14156,1.13922,1.11180,1.05137,1.05761,1.08427,1.02602,0.98097,1.04294,1.04645,1.05980,1.07133,1.07266,1.05881,1.14218,1.21864,1.29456,1.39902,1.57739,1.70269,1.72431,1.67197,1.68557,1.64789,1.65923,1.65745,1.62382,1.59778,1.61509,1.64619,1.58506,1.58536,1.58238,1.55563,1.53925,1.54264,1.46917,1.48096,1.51256,1.45741,1.45450,1.45526,1.49556,1.48281,1.47569,1.46067,1.47299,1.40702,1.39392,1.40020,1.39682,1.39881,1.38870,1.40664,1.36923,1.26511,1.26907,1.26353,1.30121,1.37045,1.43750,1.55624,1.63011,1.80571,1.98462,2.09500,2.16072,2.12571,2.07526,2.12793,2.06371,1.99887,1.96350,1.90196,1.81179,1.80845,1.77018,1.66510,1.57581,1.55696,1.56350,1.76226,1.70165,1.84466,2.14380,2.33425,2.19122,2.01313,1.82207
