year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Bass Hill 33_11kV,01MAY2006,MW,11.42010,10.60166,9.82129,12.10531,11.51527,10.43036,10.01162,9.15512,8.60314,8.01311,7.57534,7.15660,6.94723,6.58559,6.31912,6.24299,6.22396,5.95749,6.07169,6.22396,7.27080,7.28983,7.46113,8.41281,9.26932,10.31616,10.86813,10.39229,11.11557,11.32494,12.12434,12.50501,12.35275,12.69535,11.89594,12.08628,12.20048,11.89594,12.02918,12.46695,12.42888,12.54308,12.88568,12.96182,12.67632,12.84762,12.73342,12.82858,12.54308,12.73342,12.82858,12.54308,12.73342,12.75245,12.77148,12.61921,12.63825,12.98085,12.99988,13.38055,13.20925,13.72316,13.76123,13.17119,13.26635,13.66606,13.66606,13.72316,14.31320,15.05550,15.96911,15.66458,15.55037,15.58844,15.32197,15.05550,14.90324,14.71290,13.95156,13.78026,13.43766,12.80955,12.80955,12.58115,12.65728,12.33371,12.10531,11.80077,13.03795,13.15215,16.29268,15.39811,14.38933,13.58992,15.32197,14.52257
2007,Bass Hill 33_11kV,02MAY2006,MW,13.51379,12.79052,11.91497,13.76123,12.58115,11.64851,10.92523,10.31616,9.51675,9.04092,8.26054,8.12731,7.99407,7.46113,7.51823,7.51823,7.63244,7.53727,7.48017,7.68954,8.27958,9.21222,9.51675,10.10679,10.92523,11.61044,12.12434,11.32494,12.21951,12.75245,12.75245,12.90472,13.03795,12.40985,12.44791,12.58115,12.27661,12.40985,12.23854,12.08628,12.06724,12.12434,12.25758,12.08628,12.10531,12.12434,12.14338,12.01014,12.12434,12.01014,11.95304,11.89594,12.39081,12.31468,12.12434,12.40985,12.29565,12.31468,11.95304,11.97208,12.23854,12.50501,12.96182,12.69535,13.28539,13.09505,13.03795,13.09505,13.05699,13.89446,14.67483,14.35126,14.52257,14.17996,14.19900,13.97059,13.55186,13.22829,12.94278,12.63825,12.46695,12.37178,12.02918,12.08628,11.74367,11.57237,11.45817,11.09653,12.40985,13.20925,16.06428,15.15067,14.00866,13.22829,14.96034,14.23706
2007,Bass Hill 33_11kV,03MAY2006,MW,13.20925,12.44791,11.55334,13.79929,13.01892,12.01014,11.53430,10.86813,10.35423,9.91646,9.17415,8.81251,8.69831,8.71735,8.03214,8.20344,8.31764,8.14634,7.97504,7.97504,8.73638,9.19318,9.61192,10.35423,10.92523,11.80077,12.75245,12.18144,12.69535,13.05699,13.22829,13.78026,12.90472,13.05699,12.77148,12.58115,11.95304,12.12434,11.87691,12.06724,11.62947,11.72464,11.47720,11.74367,11.83884,11.80077,11.78174,11.78174,11.72464,11.89594,11.42010,11.78174,12.06724,11.89594,11.83884,12.08628,12.06724,12.21951,11.95304,11.91497,11.78174,11.93401,11.89594,11.83884,11.97208,11.97208,11.95304,12.21951,12.69535,13.57089,14.57967,14.33223,14.46546,14.42740,14.31320,14.14190,13.78026,13.49476,13.34249,13.28539,12.92375,12.92375,12.82858,12.52405,12.21951,11.83884,11.45817,11.55334,12.63825,13.03795,15.72168,14.86517,13.81833,13.11409,14.97937,13.98963
2007,Bass Hill 33_11kV,04MAY2006,MW,13.39959,12.23854,11.59141,13.89446,13.09505,12.16241,11.78174,10.86813,10.31616,9.55482,9.28835,8.92671,8.41281,8.18441,8.20344,8.07021,7.95601,8.08924,8.08924,8.33668,8.71735,8.92671,9.44062,10.08776,10.84910,11.83884,12.40985,11.85787,12.44791,12.75245,13.11409,13.03795,12.96182,12.79052,13.11409,12.86665,12.79052,12.75245,12.50501,12.40985,12.54308,12.86665,12.60018,12.65728,12.29565,12.27661,12.42888,12.42888,12.35275,12.60018,12.48598,12.35275,12.42888,12.37178,12.25758,12.40985,12.46695,12.71438,12.54308,12.37178,12.52405,12.31468,12.46695,12.25758,11.89594,11.97208,11.97208,11.66754,12.31468,12.88568,13.58992,13.49476,13.72316,13.39959,13.13312,12.73342,12.77148,12.94278,12.75245,12.73342,12.65728,12.37178,12.27661,12.14338,11.87691,11.55334,11.55334,11.28687,12.54308,12.94278,16.00718,14.86517,13.91349,13.28539,14.54160,13.55186
2007,Bass Hill 33_11kV,05MAY2006,MW,12.75245,11.83884,11.02040,13.19022,12.60018,11.72464,11.17267,10.60166,10.37326,9.36449,9.49772,9.05995,8.77445,8.33668,8.10827,8.14634,7.86084,7.95601,7.68954,7.74664,7.95601,8.41281,8.92671,9.44062,10.29713,11.28687,12.02918,11.32494,11.93401,12.88568,13.34249,13.20925,13.55186,13.66606,12.86665,13.20925,13.30442,13.11409,12.82858,12.80955,12.63825,12.69535,12.69535,12.52405,12.31468,12.65728,12.48598,12.48598,12.10531,11.70561,11.49624,11.66754,11.22977,11.57237,11.91497,11.78174,11.91497,12.08628,11.95304,11.70561,11.57237,11.85787,11.83884,11.83884,11.68657,11.95304,12.08628,11.68657,12.14338,13.17119,13.81833,14.00866,13.74219,13.81833,13.28539,13.51379,13.34249,13.47572,13.55186,12.99988,12.94278,12.77148,12.79052,12.48598,12.25758,12.16241,11.97208,11.95304,12.98085,13.38055,16.25461,15.39811,14.57967,13.47572,14.97937,14.16093
2007,Bass Hill 33_11kV,06MAY2006,MW,13.28539,12.40985,11.72464,13.97059,13.13312,11.83884,11.68657,11.22977,10.56360,10.31616,9.66902,9.51675,9.15512,8.48894,8.41281,8.37474,7.91794,7.82277,7.72760,7.80374,7.87987,7.57534,7.84180,8.10827,8.54604,8.35571,8.69831,8.01311,8.41281,8.88865,9.15512,9.45965,10.01162,10.04969,10.14486,9.99259,9.78322,10.01162,9.87839,10.31616,10.25906,10.24003,10.20196,10.31616,9.17415,9.45965,9.38352,9.30738,8.92671,8.81251,8.79348,8.94575,8.64121,8.81251,8.54604,8.58411,8.39378,8.27958,8.39378,8.45088,8.27958,8.52701,8.52701,8.67928,8.88865,9.09802,9.26932,9.91646,10.12583,11.26784,11.85787,11.97208,12.08628,12.46695,12.48598,12.20048,11.78174,11.64851,11.53430,11.13460,11.09653,10.98233,10.69683,10.71586,10.54456,10.31616,9.97356,9.87839,11.28687,11.72464,14.52257,14.10383,13.20925,12.79052,14.80807,13.79929
2007,Bass Hill 33_11kV,07MAY2006,MW,13.28539,12.23854,11.43914,13.68509,12.84762,12.20048,11.57237,10.65876,9.95452,9.34545,8.75541,8.16537,8.03214,7.72760,7.32790,7.11853,7.09950,7.04240,7.04240,6.96626,6.83303,7.30887,7.09950,7.34693,7.55630,7.61340,7.74664,7.32790,6.89013,7.36597,7.53727,7.74664,8.07021,8.14634,8.33668,9.09802,8.56508,8.71735,8.71735,8.71735,8.79348,8.52701,8.33668,9.17415,8.96478,8.98381,8.69831,8.77445,8.07021,8.14634,7.97504,7.84180,7.44210,7.80374,7.17563,7.38500,7.27080,7.21370,7.13756,7.06143,7.06143,7.42307,7.27080,7.38500,7.86084,8.14634,8.31764,8.66025,9.11705,10.10679,10.86813,11.66754,11.70561,12.20048,11.81981,11.53430,11.51527,11.57237,11.22977,11.21074,11.05847,10.98233,10.65876,10.56360,10.33519,10.24003,9.95452,9.68805,11.02040,11.40107,14.04673,13.11409,12.18144,11.66754,13.20925,12.40985
2007,Bass Hill 33_11kV,08MAY2006,MW,11.68657,10.94427,10.25906,12.65728,12.12434,11.26784,10.67780,9.89742,9.21222,8.52701,8.08924,7.74664,7.40403,6.96626,6.94723,6.75689,6.12879,6.14782,6.35719,6.58559,6.83303,8.03214,8.45088,9.00285,10.50650,11.32494,12.96182,12.14338,12.71438,13.43766,13.43766,13.83736,13.91349,13.66606,13.09505,13.34249,13.20925,13.62799,13.15215,12.98085,13.38055,13.53282,13.49476,13.51379,13.26635,13.39959,13.22829,13.55186,12.98085,12.88568,13.05699,12.99988,12.88568,12.84762,12.86665,12.80955,12.77148,12.77148,11.97208,12.37178,12.14338,12.20048,11.78174,12.31468,13.19022,13.43766,14.19900,14.12286,15.43617,16.42592,17.05402,17.16822,17.60599,17.24436,16.88272,16.88272,16.74949,16.54012,16.29268,16.10235,15.72168,15.72168,15.47424,15.32197,14.88420,14.37030,13.93253,13.74219,14.94130,14.82710,17.72019,16.74949,15.72168,14.88420,16.71142,15.70264
2007,Bass Hill 33_11kV,09MAY2006,MW,14.21803,13.49476,12.42888,14.65580,13.85639,13.17119,12.20048,11.66754,10.56360,10.08776,9.95452,9.17415,9.04092,8.48894,8.71735,8.35571,8.41281,8.60314,8.66025,8.66025,9.63095,9.85936,10.98233,11.45817,12.60018,13.70412,14.73193,14.61773,15.37907,15.60748,15.85491,16.23558,15.96911,15.43617,14.84613,14.97937,14.82710,14.84613,14.12286,14.99840,14.46546,14.54160,13.85639,14.17996,13.97059,13.93253,13.64702,13.43766,13.17119,12.99988,13.05699,13.07602,12.98085,12.73342,12.63825,12.60018,12.60018,11.97208,12.02918,11.95304,11.99111,12.20048,13.09505,12.63825,12.99988,13.34249,13.79929,14.00866,14.31320,15.79781,16.48302,16.29268,16.40688,16.63528,16.97789,16.82562,16.71142,16.44495,16.40688,15.83588,15.83588,15.28391,15.41714,14.94130,14.65580,14.17996,13.98963,13.43766,14.57967,14.69387,17.39662,16.54012,15.20777,14.67483,16.46398,15.26487
2007,Bass Hill 33_11kV,10MAY2006,MW,14.40836,13.47572,12.96182,15.43617,14.56063,13.58992,12.99988,12.18144,11.47720,11.02040,10.18293,9.84032,9.09802,8.66025,8.86961,8.33668,8.46991,8.69831,8.56508,8.73638,9.47869,10.48746,10.94427,11.55334,12.46695,13.49476,14.69387,13.78026,14.99840,15.49327,14.97937,14.96034,14.92227,14.88420,14.90324,14.75097,14.25610,14.71290,14.17996,13.83736,13.85639,13.66606,13.39959,13.17119,12.99988,13.09505,12.96182,13.32345,13.17119,13.20925,12.99988,12.80955,12.77148,12.75245,12.65728,12.48598,12.48598,12.52405,12.06724,11.78174,11.93401,11.51527,11.87691,11.74367,11.80077,12.71438,12.92375,12.98085,13.60896,14.61773,15.37907,15.74071,15.74071,15.83588,15.34101,15.11260,14.94130,14.44643,14.69387,14.31320,14.37030,14.06576,13.85639,13.43766,12.99988,12.44791,12.01014,11.43914,12.82858,13.01892,15.89298,15.03647,14.02769,13.26635,15.60748,14.97937
