year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Erina 66_11kV,01MAY2006,MW,15.74532,19.47991,17.84720,16.17696,14.97588,17.84720,16.79626,16.02682,14.50671,13.58714,13.04291,12.42360,11.61663,11.44773,10.95979,10.52816,10.58446,10.65953,10.79089,11.48526,11.84183,11.69170,12.55497,13.83111,14.75068,15.33245,16.55229,15.21985,16.40216,17.82843,19.25471,19.53621,20.00538,20.24935,20.53085,21.54425,22.03219,21.93835,22.29492,22.18232,22.29492,22.53889,22.18232,22.10726,22.33246,22.14479,22.25739,22.40752,21.97589,21.91959,21.69439,22.03219,21.95712,21.86329,21.90082,22.12602,21.65685,21.61932,21.73192,21.71315,22.10726,21.86329,22.14479,22.61396,22.82039,23.15819,23.94640,23.94640,24.95980,26.01074,25.35391,24.17160,23.81503,23.02683,22.65149,22.08849,21.05632,20.28688,20.15551,19.63004,20.30565,19.40484,19.93031,18.52280,18.74800,17.60323,16.47722,15.50135,15.74532,18.65417,17.54693,16.10189,18.59787,17.11529,18.42897,16.77749
2007,Erina 66_11kV,02MAY2006,MW,15.40752,19.04827,17.43433,16.10189,14.45041,17.84720,17.15283,16.25202,14.86328,14.05631,12.98661,12.27347,11.52280,11.14746,10.88473,10.65953,10.77213,10.79089,10.95979,10.99733,11.07239,11.72923,12.42360,13.45577,14.82575,15.98929,17.37803,15.82039,17.37803,18.42897,19.57374,19.94908,19.25471,19.93031,20.66221,21.11262,21.43165,21.35658,21.56302,21.35658,21.18768,21.24398,21.28152,21.90082,21.90082,21.60055,21.58179,21.88205,21.69439,21.80699,21.65685,21.80699,21.65685,21.56302,21.78822,21.73192,21.60055,21.95712,21.52549,22.06972,21.50672,21.45042,21.73192,22.33246,22.35122,22.63273,23.25203,23.53353,23.98393,25.12871,24.88474,23.60860,23.04559,23.15819,22.38876,21.84452,21.20645,20.56838,20.08044,19.64881,20.09921,19.46114,20.08044,18.87937,19.36731,18.42897,17.22790,16.34586,16.51476,19.17964,18.57910,17.00269,19.44237,17.67830,18.84184,17.60323
2007,Erina 66_11kV,03MAY2006,MW,15.74532,19.70511,17.84720,16.40216,15.08848,17.84720,16.96516,15.95175,14.84452,13.68098,13.09921,12.42360,11.76677,11.22253,11.05363,10.84719,10.67829,11.14746,11.52280,11.41020,12.23593,12.21717,12.74264,14.01878,15.55765,16.64613,17.99733,16.55229,18.52280,19.47991,20.73728,20.98125,20.98125,20.66221,20.94372,21.50672,22.14479,21.91959,21.93835,21.97589,21.16892,21.28152,21.28152,21.28152,21.24398,21.80699,21.67562,21.50672,21.48795,21.75069,21.60055,21.50672,21.41289,21.39412,21.31905,21.90082,21.52549,22.10726,22.36999,22.20109,22.20109,22.25739,22.14479,22.25739,22.08849,22.31369,22.70779,22.63273,23.45846,24.20913,24.19037,23.23326,22.72656,22.40752,21.69439,21.20645,20.24935,19.70511,19.31101,19.21717,19.63004,19.01074,19.53621,18.39144,18.63540,17.77213,17.04023,15.93299,16.06436,19.10457,18.42897,16.73996,18.91690,17.64076,18.65417,17.19036
2007,Erina 66_11kV,04MAY2006,MW,15.68902,19.17964,17.75336,16.32709,14.63808,18.20377,16.79626,15.72655,14.63808,13.68098,12.83647,12.34853,11.42896,11.22253,10.77213,10.69706,10.77213,10.69706,10.67829,11.24130,11.74800,11.95443,12.87400,13.75604,15.12602,16.12066,17.26543,15.55765,17.05899,18.20377,19.68634,19.63004,19.87401,19.70511,20.45578,21.50672,21.50672,21.88205,22.16356,21.65685,22.05096,21.65685,22.25739,21.75069,21.50672,21.88205,21.54425,21.91959,21.93835,22.10726,21.82575,21.82575,21.61932,21.95712,21.65685,21.54425,22.18232,21.91959,22.29492,21.80699,21.65685,21.67562,21.90082,22.03219,21.86329,22.03219,22.50136,22.76409,23.66490,25.31637,26.19841,26.42361,26.74265,26.46115,25.82308,25.57911,24.73460,24.58447,24.07777,23.77750,24.09653,23.64613,23.40216,22.59519,21.58179,19.27347,18.03487,16.68366,17.13406,19.78018,19.14211,17.47186,19.79894,18.03487,19.16087,17.37803
2007,Erina 66_11kV,05MAY2006,MW,15.85792,19.63004,18.14747,16.42092,15.38875,18.56034,17.60323,16.55229,15.38875,14.11261,13.19304,12.74264,11.97320,11.71046,11.44773,11.14746,11.14746,11.42896,11.71046,11.72923,12.27347,12.55497,12.98661,14.07508,15.98929,16.92763,18.29760,16.87133,18.46650,19.70511,21.58179,22.03219,21.84452,21.58179,21.86329,22.61396,22.57642,22.10726,22.10726,21.88205,21.88205,21.73192,21.50672,21.88205,21.99466,21.82575,21.84452,22.12602,22.10726,22.18232,21.86329,21.86329,21.90082,21.90082,21.99466,22.48259,22.10726,22.10726,22.10726,21.95712,22.10726,21.73192,21.95712,22.40752,22.33246,22.55766,22.83916,22.63273,23.68366,25.12871,25.03487,25.27884,25.59787,25.14747,24.79090,24.39680,23.68366,23.08313,22.82039,22.21986,23.08313,21.97589,22.40752,20.98125,20.54961,18.50404,17.65953,17.05899,17.13406,19.91154,19.85524,18.57910,20.77481,18.74800,19.70511,17.97857
2007,Erina 66_11kV,06MAY2006,MW,16.47722,20.28688,18.76677,17.07776,15.52012,18.63540,17.64076,16.10189,15.14478,14.03754,13.09921,12.46114,11.93567,11.69170,11.37266,11.10993,11.07239,10.77213,10.64076,10.69706,10.99733,11.20376,11.50403,12.31100,12.94907,13.26811,14.31905,13.24934,14.18768,14.95712,16.98393,18.05363,19.47991,19.70511,20.09921,21.50672,21.48795,21.54425,21.48795,21.20645,21.45042,21.18768,20.94372,20.98125,20.90618,20.75605,20.38071,20.26811,19.85524,20.17428,20.34318,20.15551,20.32441,20.17428,20.17428,20.11798,19.93031,19.76141,19.79894,19.40484,19.68634,19.81771,19.94908,20.08044,20.41825,20.54961,21.28152,20.90618,21.24398,21.95712,21.99466,21.88205,21.50672,21.15015,20.79358,20.19305,19.93031,19.59251,19.25471,18.76677,19.57374,18.91690,19.55497,18.74800,19.27347,18.16623,17.34050,16.17696,16.75873,19.74264,19.46114,17.92227,20.26811,18.93567,20.15551,18.76677
2007,Erina 66_11kV,07MAY2006,MW,17.07776,20.75605,19.01074,17.49063,16.36462,19.32977,18.07240,16.90886,15.95175,14.75068,13.84988,13.11797,12.42360,11.80430,11.59786,11.29760,10.92226,11.07239,11.10993,11.29760,11.42896,11.37266,11.57910,11.87937,12.31100,12.76140,13.24934,13.08044,14.00001,14.75068,15.52012,16.87133,18.35390,18.67294,19.10457,19.64881,19.17964,19.59251,19.98661,20.84988,20.92495,20.58715,20.54961,20.24935,20.58715,20.26811,19.93031,20.15551,19.94908,20.13674,20.06168,19.94908,19.70511,19.63004,19.53621,19.40484,19.32977,19.19841,19.55497,19.29224,19.29224,19.70511,19.85524,19.08581,18.20377,17.82843,18.05363,18.35390,19.46114,20.75605,21.65685,22.25739,21.50672,21.13138,20.84988,20.21181,19.78018,19.23594,19.34854,18.87937,19.55497,18.46650,19.10457,18.35390,18.80430,17.17160,16.38339,15.74532,15.93299,18.72924,18.41020,17.00269,19.38607,17.86597,19.10457,17.60323
2007,Erina 66_11kV,08MAY2006,MW,15.98929,20.11798,18.57910,17.07776,16.00806,18.91690,17.82843,16.75873,15.21985,14.37535,13.62468,12.94907,12.32977,11.72923,11.63540,11.35390,10.99733,11.09116,11.26006,11.44773,12.27347,12.64880,13.39947,13.98124,16.06436,16.85256,18.78554,17.02146,19.59251,20.64345,22.38876,22.65149,22.63273,22.80163,22.65149,23.08313,23.32710,23.15819,22.97053,22.76409,22.78286,22.63273,22.46382,22.03219,21.82575,21.73192,21.82575,21.63809,21.95712,21.75069,21.56302,21.35658,21.41289,21.13138,21.20645,20.88742,20.98125,20.98125,21.16892,21.26275,21.18768,21.31905,21.50672,21.95712,22.36999,23.06436,24.13407,24.92227,26.08581,27.88742,28.00002,27.54962,28.05632,27.88742,26.98662,26.16088,25.63541,25.54157,25.26007,25.03487,25.71048,24.82844,25.35391,23.90887,24.17160,22.61396,21.30028,19.94908,19.72388,22.25739,21.82575,20.06168,22.36999,20.34318,21.45042,19.66758
2007,Erina 66_11kV,09MAY2006,MW,17.99733,21.93835,20.32441,19.12334,17.97857,20.88742,19.64881,18.86060,17.02146,16.43969,15.67025,14.97588,14.46918,13.32441,13.30564,13.45577,13.34317,13.49331,13.73728,14.16891,13.13674,13.69974,14.30028,15.46382,16.87133,18.97320,20.83112,19.61128,22.10726,23.62736,25.27884,25.63541,25.91691,25.44774,25.33514,25.18501,25.42897,25.03487,24.35927,24.05900,23.85257,23.55230,22.85793,22.68903,22.35122,22.31369,21.78822,22.10726,22.18232,21.65685,21.56302,21.46919,21.13138,21.20645,21.13138,21.28152,21.01878,21.30028,21.28152,21.11262,21.09385,21.28152,21.20645,22.14479,22.65149,22.97053,23.90887,24.49064,26.29225,27.54962,27.26812,27.06168,26.83648,26.78018,26.23595,25.35391,24.97857,24.92227,23.83380,23.30833,24.28420,23.32710,23.83380,22.67026,23.02683,21.65685,20.30565,19.19841,18.74800,21.43165,20.38071,18.76677,20.75605,18.80430,20.45578,18.44774
2007,Erina 66_11kV,10MAY2006,MW,16.89009,20.38071,18.89814,17.37803,16.32709,19.55497,18.14747,17.47186,16.19572,15.08848,13.90618,13.02414,12.44237,12.04827,11.56033,11.44773,11.14746,11.61663,11.52280,12.10457,12.46114,12.87400,13.84988,15.05095,16.72119,17.50940,19.44237,18.50404,20.24935,21.22522,22.61396,22.95176,23.13943,22.97053,23.17696,23.21450,23.53353,22.93299,22.85793,22.44506,22.48259,21.88205,21.58179,21.90082,21.67562,21.31905,21.65685,21.84452,21.61932,21.69439,21.88205,21.22522,21.46919,21.28152,21.28152,21.52549,21.50672,21.35658,21.43165,21.54425,21.37535,21.11262,21.52549,21.90082,21.99466,22.18232,22.95176,23.23326,24.50940,25.80431,25.42897,24.50940,23.75873,23.81503,23.23326,22.74533,21.58179,21.61932,21.37535,20.83112,21.20645,20.51208,21.13138,19.79894,19.78018,18.57910,17.69706,16.34586,16.55229,19.25471,19.01074,17.37803,19.64881,17.97857,19.51744,17.84720
