year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Jannali 33_11kV,01MAY2006,MW,17.95803,16.00034,14.24971,17.29919,20.48043,21.98635,20.23572,18.44745,16.71565,18.14627,15.52974,16.30152,13.34617,12.12261,10.71082,9.67550,9.44961,8.86607,9.01666,9.01666,9.58138,10.25904,10.88023,12.12261,14.56972,16.50859,18.01450,13.66617,14.36266,14.34383,14.36266,14.43795,14.09912,13.51558,13.08263,13.12028,13.23322,12.83792,12.49909,12.16026,11.99084,12.23555,11.99084,11.70848,11.61436,11.16259,11.38848,11.27553,11.20024,11.10612,11.12494,10.86141,10.88023,10.89905,10.69199,11.36965,11.76496,11.84025,11.93437,12.36732,12.61203,12.59321,13.06381,13.57205,14.55090,15.69916,16.82859,18.44745,19.85924,21.87340,23.52991,23.96286,24.88523,24.52758,24.26404,24.13228,23.13461,22.53224,22.23106,21.55340,20.74397,20.16043,19.55806,18.80510,17.99568,16.79094,16.22623,15.20973,14.96502,13.36499,14.40031,13.04498,23.43579,21.96752,22.56989,20.29219
2007,Jannali 33_11kV,02MAY2006,MW,18.14627,15.77445,14.26854,17.35566,20.81926,22.08047,20.34867,18.52275,16.97918,18.10862,15.49209,16.71565,13.51558,12.25438,10.93670,10.14610,9.78844,9.33667,8.97901,8.99784,9.63785,10.42846,11.53907,12.76262,14.75796,17.37449,19.10629,14.88973,15.36033,15.60504,15.39797,15.15326,14.66384,14.17442,13.28969,12.68733,12.70615,12.29203,11.84025,11.76496,11.21906,11.23789,10.88023,10.82376,10.76729,10.48493,10.57905,10.63552,10.57905,10.59787,10.74846,10.54140,10.37198,10.14610,10.25904,10.37198,10.69199,10.52258,10.71082,10.74846,10.88023,10.89905,11.46377,12.12261,12.89439,13.40264,14.55090,15.92504,17.69449,19.52041,21.70399,22.56989,23.62403,23.36049,23.05931,22.98402,22.00517,21.59105,21.08280,20.46161,19.89689,19.76512,19.23805,18.42863,17.67567,17.37449,16.41447,15.43562,15.24738,14.02383,14.38148,13.12028,23.47344,21.98635,22.24988,19.68983
2007,Jannali 33_11kV,03MAY2006,MW,18.01450,15.58621,13.68500,17.48743,20.57455,22.06164,20.23572,18.65451,16.69682,17.43096,15.15326,16.15093,13.17675,12.00967,10.54140,9.88256,9.28020,8.94137,8.86607,9.05431,9.92021,10.50375,11.46377,12.95086,15.51092,17.48743,19.50159,15.36033,16.41447,16.45211,16.48976,15.88740,15.32268,14.60737,14.09912,13.23322,12.80027,12.40497,12.12261,11.74613,11.53907,11.55789,11.01200,10.99317,10.82376,10.69199,10.57905,10.42846,10.59787,10.56022,10.31551,10.24022,10.27786,10.14610,10.25904,10.14610,10.33434,10.22139,10.16492,10.71082,10.59787,10.93670,11.38848,11.82143,12.17908,12.80027,13.40264,14.58854,16.07563,18.25921,20.46161,21.55340,22.55107,22.60754,22.15576,21.98635,21.25221,20.51808,20.06631,19.57689,18.86158,18.33451,17.95803,17.26154,16.24505,15.54856,15.11561,14.40031,14.19324,12.91321,13.68500,12.61203,22.98402,21.36516,22.11812,19.57689
2007,Jannali 33_11kV,04MAY2006,MW,17.48743,15.07797,13.47793,16.84742,20.31102,21.94870,20.02866,18.14627,16.32035,17.12977,14.90855,15.84975,13.28969,11.67084,10.71082,9.56256,9.12961,8.82842,8.69665,8.88489,9.82609,10.16492,11.21906,12.63086,14.96502,16.75330,18.95570,14.53207,15.52974,15.62386,15.62386,15.30385,14.75796,14.04265,13.17675,12.91321,12.61203,12.32967,11.84025,11.84025,11.53907,11.25671,10.82376,10.54140,10.61670,10.56022,10.61670,10.52258,10.29669,10.25904,10.24022,10.33434,10.16492,10.24022,10.18375,10.18375,10.22139,10.25904,10.33434,10.59787,10.71082,10.80493,11.08729,11.76496,12.34850,12.78145,13.47793,14.73914,16.30152,17.75096,19.82160,20.68750,21.68517,21.81693,21.49693,21.25221,20.96986,20.29219,20.06631,19.42629,19.12511,18.59804,18.52275,17.76979,16.92271,16.20740,16.05681,15.26621,14.79561,13.76029,14.43795,13.28969,23.66168,21.77928,22.56989,20.02866
2007,Jannali 33_11kV,05MAY2006,MW,18.37215,15.88740,13.92971,17.28037,20.53691,22.00517,20.14160,18.20274,16.48976,17.65684,15.04032,15.90622,13.17675,11.72731,10.71082,9.95786,9.22372,9.07313,8.99784,9.41196,9.71315,10.35316,11.42612,12.34850,15.02149,16.86624,19.40747,14.92738,16.15093,16.64035,16.97918,16.54623,15.60504,14.88973,14.06147,13.76029,13.32734,12.89439,12.53674,12.34850,12.00967,11.76496,11.25671,10.97435,11.01200,10.82376,10.54140,10.71082,10.42846,10.54140,10.25904,10.31551,10.54140,10.31551,10.37198,10.37198,10.40963,10.29669,10.46610,10.57905,10.74846,10.99317,11.33200,11.85907,12.17908,13.02616,13.66617,14.77678,15.96269,17.92038,19.46394,20.57455,20.93221,21.59105,21.42163,20.89456,20.31102,19.55806,19.67100,18.65451,18.03332,17.88273,17.52508,16.92271,16.50859,16.24505,15.68033,15.17209,15.28503,14.53207,15.28503,14.40031,24.60287,22.75813,23.45461,20.93221
2007,Jannali 33_11kV,06MAY2006,MW,18.71098,15.98152,14.15559,17.90156,20.95103,21.94870,20.40514,18.54157,16.52741,17.60037,14.94620,16.15093,13.32734,11.82143,10.65434,10.12727,9.46844,9.18608,8.75313,8.64018,8.92254,8.88489,9.20490,9.65668,10.48493,11.01200,12.00967,10.69199,11.48260,12.81910,13.68500,14.13677,14.55090,14.87090,14.75796,14.88973,15.04032,14.81443,14.64502,14.23089,13.74147,13.92971,13.45911,13.13910,12.85674,12.51791,12.57438,12.04731,12.17908,12.10379,11.97202,11.93437,11.61436,11.93437,11.82143,11.61436,11.50142,11.35083,11.89672,11.87790,12.06614,12.21673,12.38614,12.85674,13.27087,14.28736,15.39797,16.86624,17.97685,20.21690,21.60987,22.28753,21.76046,21.76046,21.47810,20.74397,20.08513,19.35100,18.82393,18.35333,17.90156,17.29919,16.97918,16.65918,16.05681,15.54856,15.15326,14.28736,14.45678,13.51558,14.72031,13.64735,24.41463,23.11578,23.81227,21.89223
2007,Jannali 33_11kV,07MAY2006,MW,19.89689,17.48743,15.71798,18.42863,21.68517,23.04049,21.30869,19.61453,18.05215,19.40747,16.80977,18.01450,15.02149,13.49676,11.89672,10.97435,10.01433,9.52491,9.01666,9.11078,9.26137,8.82842,8.96019,9.41196,9.86374,10.05198,10.72964,9.86374,10.76729,11.61436,12.61203,13.36499,14.06147,14.55090,15.07797,15.51092,15.84975,15.62386,15.45445,14.96502,14.73914,14.49442,14.09912,13.83559,13.60970,13.36499,13.13910,13.00733,13.00733,12.59321,12.63086,12.17908,11.91555,11.93437,11.97202,11.84025,11.76496,11.70848,11.57672,11.84025,12.40497,12.32967,12.83792,13.06381,13.70382,14.55090,15.62386,16.67800,18.05215,20.00984,21.53457,22.49459,22.79578,22.96519,22.87107,22.21224,21.23339,20.72514,20.70632,19.82160,19.40747,18.99334,18.42863,17.78861,16.92271,16.24505,15.43562,14.66384,14.70149,13.57205,14.17442,13.17675,23.73697,22.04282,23.00284,20.96986
2007,Jannali 33_11kV,08MAY2006,MW,19.16276,16.47094,15.17209,17.92038,21.10162,22.51342,20.76279,19.35100,17.63802,18.78628,16.67800,17.99568,15.32268,13.40264,12.02849,11.14377,10.29669,10.29669,9.84491,9.88256,10.29669,10.78611,11.93437,13.36499,16.00034,18.33451,21.38398,16.73447,17.88273,18.22156,18.67334,17.99568,17.60037,16.92271,16.03799,15.54856,14.81443,14.49442,14.19324,13.40264,13.06381,12.83792,12.40497,12.27320,12.17908,11.78378,11.76496,11.97202,11.50142,11.31318,11.33200,11.14377,11.21906,10.91788,10.97435,10.91788,10.95553,11.16259,11.10612,11.10612,11.36965,11.65201,12.21673,12.76262,13.77912,14.66384,16.37682,18.50392,20.70632,23.68050,26.05232,27.14410,28.40531,28.27354,28.27354,27.97236,27.50176,26.74880,26.78645,26.39115,25.07347,24.71582,23.86874,23.17226,21.87340,20.80044,19.89689,18.65451,17.82626,16.32035,16.30152,14.51325,24.84759,23.45461,23.83109,21.74164
2007,Jannali 33_11kV,09MAY2006,MW,19.84042,17.24272,15.36033,18.16509,21.60987,23.28520,21.55340,19.67100,17.90156,19.29453,16.97918,18.48510,15.45445,14.02383,12.66850,11.67084,10.91788,10.16492,9.80727,10.25904,10.86141,11.53907,13.04498,14.32501,16.71565,20.17925,22.64519,18.63569,19.85924,20.46161,20.85691,20.36749,19.42629,18.40980,17.75096,16.50859,16.00034,15.09679,14.77678,14.11795,13.57205,13.64735,13.08263,12.78145,12.38614,11.97202,11.93437,11.78378,11.63319,11.46377,11.52024,11.40730,11.03082,11.10612,11.14377,11.10612,10.88023,10.76729,11.01200,11.21906,11.38848,11.42612,12.12261,12.78145,13.62852,14.58854,15.88740,17.67567,20.23572,23.39814,25.31818,26.56056,26.61703,27.69000,27.69000,27.50176,26.80527,26.61703,26.07114,25.14877,24.65935,23.90639,23.56756,22.47577,21.89223,20.63103,19.57689,18.65451,18.37215,16.86624,16.79094,15.22856,24.86641,23.17226,24.07580,21.85458
2007,Jannali 33_11kV,10MAY2006,MW,20.02866,17.18625,15.77445,18.29686,21.47810,23.05931,21.59105,19.57689,18.16509,19.68983,17.03565,18.07097,15.41680,13.83559,12.40497,11.52024,10.54140,10.08963,9.90139,9.80727,10.46610,11.16259,12.23555,13.87324,16.33917,19.50159,21.98635,17.41213,18.50392,18.67334,18.67334,18.52275,17.76979,17.31801,16.18858,15.17209,14.70149,13.74147,13.91088,13.08263,12.80027,12.44262,12.12261,11.59554,11.33200,11.27553,11.29436,11.03082,11.12494,10.74846,10.80493,10.65434,10.80493,10.93670,10.57905,10.44728,10.59787,10.50375,10.74846,10.76729,11.04965,11.42612,11.70848,11.95319,12.81910,14.06147,14.79561,16.28270,18.56039,20.98868,23.28520,23.90639,25.20524,25.60054,25.33701,25.09230,24.54640,23.96286,23.92521,23.51109,22.45695,21.83576,21.28986,20.46161,19.46394,18.59804,17.50625,16.69682,16.30152,14.98385,15.49209,13.83559,24.39581,22.81460,23.30402,21.15810
