year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Caringbah 33_11kV,01MAY2006,MW,16.08703,14.78669,13.98791,15.25110,16.03130,16.97869,15.97557,15.41828,14.58235,14.65666,13.56066,14.41517,13.39347,12.61327,12.44608,12.07456,11.81449,11.66588,11.35009,11.57300,12.31605,12.35320,12.98480,14.41517,16.55143,18.44621,19.70940,18.66913,20.30384,21.56702,22.19861,22.90451,23.83332,23.96336,24.42776,24.13054,24.26058,24.42776,24.68783,24.59495,24.31630,24.26058,24.44634,24.44634,24.11197,24.66925,24.68783,24.50207,24.20485,23.96336,24.20485,24.03766,24.26058,24.26058,24.31630,24.52064,24.66925,24.79929,24.68783,24.48349,24.66925,24.57637,24.26058,24.42776,25.33800,25.15224,25.70952,26.43400,26.58261,27.58572,28.38450,28.05013,28.03155,27.56715,27.38138,26.45257,26.11820,25.18939,24.57637,23.88905,23.38749,22.55156,22.12431,21.88282,20.86112,19.87658,19.00350,18.27902,17.51740,16.64432,16.42140,15.56689,20.43387,19.30072,20.58248,19.11496
2007,Caringbah 33_11kV,02MAY2006,MW,18.11184,16.40282,15.78981,16.83008,17.66601,18.57624,17.44309,16.77435,16.03130,15.97557,14.73096,15.58547,14.13652,13.85788,13.11483,12.83619,12.87334,12.70615,12.46466,12.72473,13.33774,13.67212,14.45232,15.65977,17.74031,19.18926,21.06546,19.76512,21.15834,22.55156,23.77759,24.05624,24.57637,24.31630,24.40919,24.89217,24.53922,24.48349,24.79929,24.87359,24.35346,24.79929,24.42776,24.31630,24.31630,24.48349,24.66925,24.52064,24.44634,24.35346,24.31630,24.52064,24.52064,24.50207,24.61352,24.52064,24.20485,24.20485,24.26058,23.94478,24.11197,24.07481,23.75902,23.70329,23.83332,24.16769,24.85502,25.35657,26.28539,26.61976,27.08417,26.99128,27.13989,26.56403,26.21108,25.69095,24.94790,24.35346,24.14912,23.10885,22.71875,22.21719,21.52987,20.76824,19.80228,19.87658,19.02207,18.37191,17.57313,16.62574,16.64432,15.51116,20.71251,19.65367,20.30384,19.39360
2007,Caringbah 33_11kV,03MAY2006,MW,17.92608,16.68147,16.04988,17.20160,18.07469,18.68770,18.07469,16.96011,16.36567,16.08703,15.25110,15.90127,14.73096,14.11795,13.57924,13.28202,13.07768,12.72473,12.63185,13.07768,13.54208,14.22940,14.78669,15.95699,18.07469,19.61651,21.90139,20.39672,21.52987,23.49895,24.03766,24.39061,24.59495,24.79929,24.29773,24.24200,24.26058,24.53922,24.14912,24.24200,24.22342,24.40919,24.01908,24.13054,24.16769,23.87047,24.20485,24.26058,24.05624,24.24200,24.33488,23.68471,24.14912,23.94478,24.22342,24.24200,24.52064,24.61352,24.42776,24.42776,24.35346,24.14912,24.63210,24.13054,24.29773,24.33488,24.26058,24.52064,25.05935,26.19251,27.26993,27.13989,27.00986,26.84267,26.21108,26.09962,25.05935,24.20485,24.03766,23.09027,22.84878,22.19861,22.03143,20.97258,20.45245,19.50506,18.96635,18.37191,17.72174,17.33164,16.96011,15.90127,20.78682,19.24499,20.67536,19.30072
2007,Caringbah 33_11kV,04MAY2006,MW,17.98181,16.86723,15.58547,17.07157,17.90750,19.04065,17.75889,16.70004,16.17991,15.95699,14.93530,15.95699,14.45232,13.67212,13.52351,13.28202,13.28202,12.68758,12.79903,12.74330,13.26344,13.70927,14.50805,15.32540,17.64743,19.30072,20.76824,19.50506,21.36268,22.06858,23.61041,23.74044,24.11197,23.79617,23.88905,24.20485,24.29773,24.26058,24.44634,24.35346,24.26058,24.33488,24.35346,24.31630,24.26058,24.31630,24.66925,24.70641,24.20485,24.29773,24.24200,23.92620,24.03766,24.05624,24.33488,24.29773,23.98193,23.94478,24.01908,23.83332,23.96336,23.75902,23.33176,23.27603,23.68471,23.66614,23.66614,24.33488,24.76213,26.06247,26.65691,26.99128,26.82410,26.56403,25.98817,25.61664,24.94790,24.42776,24.14912,23.66614,22.99739,22.75590,22.25434,21.69705,20.78682,19.93231,19.24499,18.48336,17.70316,17.07157,16.79293,16.04988,20.35956,19.41218,20.80539,19.04065
2007,Caringbah 33_11kV,05MAY2006,MW,18.27902,16.49571,15.97557,16.90438,18.00038,18.74343,17.46167,16.60716,16.06845,16.17991,15.62262,15.86411,14.87957,13.67212,13.28202,13.11483,13.02195,12.72473,12.74330,12.89191,13.20771,13.67212,14.97245,15.88269,17.85177,19.28214,21.10261,20.21095,21.99427,23.48037,23.79617,23.98193,24.53922,24.59495,24.48349,24.42776,25.07793,24.91074,24.59495,24.40919,24.01908,24.20485,24.20485,24.11197,23.64756,24.20485,23.98193,24.24200,23.92620,23.57325,23.49895,23.31319,23.33176,23.23888,23.51753,23.33176,23.05312,23.23888,23.33176,23.33176,23.01597,22.58871,22.81163,22.75590,22.90451,22.68160,23.12742,23.46180,23.55468,24.89217,25.35657,25.52376,25.17081,25.09651,24.63210,24.40919,23.46180,23.14600,22.84878,22.16146,22.10573,21.43699,21.23265,20.41529,19.78370,19.31929,18.85489,18.26045,17.94465,17.36879,17.36879,16.99726,21.34411,20.13665,21.13977,19.93231
2007,Caringbah 33_11kV,06MAY2006,MW,18.68770,16.79293,15.67835,16.68147,17.42452,18.57624,17.42452,16.64432,15.39971,15.60405,14.45232,15.49259,14.21083,13.37490,12.81761,12.46466,11.88880,12.00025,12.14886,12.09314,12.50181,12.27890,12.72473,13.52351,14.19225,14.26656,14.86100,14.11795,15.49259,16.34710,16.62574,17.55455,18.07469,18.44621,18.44621,18.83631,19.30072,19.43075,19.30072,19.31929,18.74343,19.00350,18.72485,18.65055,18.72485,18.31618,18.35333,18.03753,17.98181,17.90750,18.13042,17.62886,17.64743,18.09326,17.55455,17.36879,17.51740,17.05299,17.33164,17.42452,17.33164,17.62886,17.48025,17.75889,17.98181,18.50194,19.11496,19.89516,20.35956,21.93855,22.66302,23.20173,22.71875,22.34722,21.91997,21.36268,20.99116,20.60106,20.34099,19.69082,19.02207,18.72485,18.29760,18.03753,17.55455,17.23876,16.32852,15.88269,15.93842,15.21394,15.65977,14.91672,19.46790,18.55767,20.06234,19.00350
2007,Caringbah 33_11kV,07MAY2006,MW,17.83320,16.58859,15.41828,16.27279,16.92296,17.88892,16.83008,15.84554,15.13964,15.28825,14.45232,15.43686,13.70927,13.35632,12.50181,11.81449,11.75876,11.57300,11.40581,11.23863,11.59158,11.40581,11.87022,11.57300,12.00025,12.31605,13.37490,12.50181,13.30059,13.95076,14.63808,15.49259,15.84554,16.08703,16.23564,16.68147,17.23876,16.92296,17.18303,17.51740,17.38737,17.20160,17.23876,17.07157,16.96011,17.10872,17.20160,17.20160,16.49571,16.68147,16.79293,16.64432,16.71862,16.42140,16.51428,16.14276,15.88269,16.14276,15.78981,15.93842,15.95699,16.21706,16.32852,16.71862,16.97869,17.72174,18.63197,19.13353,19.93231,21.23265,21.88282,22.36580,22.27292,22.27292,22.01285,21.62275,21.13977,20.89828,20.35956,19.87658,19.67224,19.22641,18.66913,18.11184,17.51740,16.96011,16.42140,15.77123,15.30683,14.56378,14.76811,13.85788,18.72485,17.74031,19.15211,17.62886
2007,Caringbah 33_11kV,08MAY2006,MW,16.51428,15.39971,14.50805,15.88269,16.51428,17.36879,16.58859,15.90127,14.93530,15.47401,14.50805,15.56689,13.85788,13.33774,12.79903,12.72473,12.33463,12.18602,12.33463,12.26032,12.55754,12.91049,13.52351,15.32540,17.64743,19.61651,22.31007,20.71251,22.71875,23.64756,25.28227,25.44946,25.56091,26.09962,26.11820,25.80240,25.31942,24.87359,25.44946,24.98505,24.44634,24.68783,24.53922,24.66925,24.40919,24.03766,24.35346,24.29773,24.39061,24.05624,23.87047,23.87047,23.88905,23.87047,23.87047,24.05624,23.75902,23.92620,23.92620,23.49895,23.79617,23.88905,23.83332,23.77759,24.13054,24.50207,24.89217,25.78383,26.91698,28.71887,29.81487,29.92633,29.92633,29.59196,29.36904,29.36904,28.44023,27.93867,27.73433,26.84267,26.00674,25.72810,24.70641,23.77759,23.31319,22.29149,21.36268,20.78682,19.46790,18.74343,18.48336,17.05299,21.62275,20.32241,21.69705,20.26668
2007,Caringbah 33_11kV,09MAY2006,MW,18.92919,17.20160,16.58859,18.00038,18.37191,19.65367,18.55767,17.70316,17.14587,17.44309,16.21706,17.20160,16.04988,14.93530,14.76811,14.00649,13.82073,13.65354,13.57924,13.93218,14.45232,14.69381,15.69693,17.29448,19.05923,21.36268,23.61041,22.38438,25.18939,26.02532,26.93556,27.02844,27.39996,27.45569,27.23278,26.86125,26.65691,26.30396,25.98817,25.89529,25.96959,25.43088,25.07793,25.04078,24.63210,24.91074,24.91074,24.52064,24.61352,24.31630,24.03766,24.13054,24.33488,23.94478,23.94478,23.92620,23.64756,23.75902,23.87047,23.61041,23.83332,23.59183,23.74044,23.75902,23.79617,24.52064,24.87359,26.02532,26.73122,28.66315,29.83345,29.77772,29.33189,29.64769,29.62911,29.12755,28.53311,28.03155,27.41854,26.58261,26.09962,25.63522,24.89217,24.20485,23.48037,22.73732,21.71563,21.00973,20.48960,19.05923,19.02207,17.81462,22.27292,21.26980,22.06858,20.67536
2007,Caringbah 33_11kV,10MAY2006,MW,19.15211,17.53598,16.73720,17.85177,19.02207,19.87658,18.94777,17.98181,16.97869,17.35021,15.84554,17.18303,15.34398,14.93530,14.17367,13.91361,13.72784,13.70927,13.67212,13.95076,14.30371,14.58235,15.60405,17.23876,19.57936,21.10261,23.64756,21.90139,23.87047,24.68783,25.07793,25.91386,26.61976,26.39684,25.54234,25.33800,25.05935,25.05935,24.96647,24.85502,24.53922,24.39061,24.20485,24.26058,24.11197,24.35346,24.39061,23.98193,23.79617,23.59183,23.79617,23.66614,23.51753,23.49895,23.77759,23.57325,23.74044,23.87047,23.75902,23.49895,23.75902,23.92620,23.66614,23.66614,24.59495,24.94790,24.70641,25.50518,26.89840,28.62599,29.14613,29.23901,29.16470,28.51454,28.01298,28.23589,27.54857,26.71264,26.09962,25.52376,25.04078,24.35346,23.75902,23.03454,21.91997,21.13977,20.61963,19.57936,18.87346,17.94465,17.57313,16.68147,21.34411,20.32241,21.60417,20.11807
2007,Caringbah 33_11kV,11MAY2006,MW,18.94777,17.62886,16.49571,17.57313,18.50194,19.37502,18.50194,17.81462,17.33164,17.25733,15.78981,16.70004,15.52974,14.73096,14.11795,13.89503,13.74642,13.39347,13.46778,13.48635,13.91361,14.58235,15.12106,16.43998,18.68770,20.76824,22.83020,21.69705,23.77759,24.22342,24.72498,25.72810,25.93244,26.19251,26.02532,26.11820,25.83956,25.41230,25.72810,25.31942,24.91074,24.72498,24.87359,24.68783,24.53922,24.42776,24.81786,24.70641,24.57637,24.16769,24.33488,24.61352,24.35346,24.05624,24.01908,24.05624,24.07481,24.05624,24.22342,24.07481,24.26058,24.13054,24.44634,24.05624,24.24200,24.76213,25.61664,26.02532,27.56715,28.49596,29.68484,29.44335,29.51765,29.22043,29.03467,28.58884,28.01298,27.51142,26.91698,26.56403,26.19251,25.54234,24.40919,23.79617,22.94166,22.16146,20.99116,20.02519,19.30072,18.78058,18.09326,17.35021,22.10573,21.17692,22.18004,20.61963
2007,Caringbah 33_11kV,12MAY2006,MW,19.11496,17.92608,16.81150,17.94465,18.83631,20.11807,18.74343,17.75889,17.05299,17.20160,15.88269,17.01584,15.69693,14.63808,14.02506,14.19225,13.57924,13.26344,13.63496,13.76500,14.37801,14.63808,14.84242,16.25421,18.40906,20.15523,22.21719,21.08404,22.71875,24.03766,24.91074,25.96959,26.47115,26.74979,26.48973,26.65691,26.21108,26.02532,26.19251,26.08105,25.37515,25.80240,26.02532,25.52376,25.31942,25.05935,24.70641,24.72498,24.50207,24.33488,24.61352,24.44634,24.11197,23.92620,23.98193,23.57325,23.09027,23.27603,23.22031,22.86736,22.83020,22.94166,23.14600,22.75590,23.49895,24.01908,24.63210,25.44946,26.35969,27.58572,28.19874,28.16159,28.06871,28.25447,27.69718,27.39996,26.43400,25.65379,25.61664,24.91074,24.31630,24.05624,23.42464,22.83020,22.10573,21.51129,20.63821,19.93231,19.18926,18.57624,18.55767,17.55455,22.18004,21.10261,21.75278,20.82397
2007,Caringbah 33_11kV,13MAY2006,MW,19.48648,17.90750,16.60716,17.98181,18.65055,19.59794,18.35333,17.61028,17.01584,16.73720,15.65977,16.27279,15.19537,14.09937,13.93218,13.30059,12.89191,12.55754,12.61327,12.74330,12.70615,12.59469,13.11483,13.82073,14.32228,14.91672,15.95699,15.58547,16.81150,17.62886,18.11184,18.29760,19.00350,19.57936,19.76512,19.80228,19.93231,19.93231,19.69082,19.61651,19.48648,19.46790,19.48648,19.09638,18.87346,18.85489,18.78058,18.44621,18.07469,18.22330,18.22330,17.85177,17.46167,17.44309,17.48025,17.35021,17.05299,17.01584,16.81150,17.16445,17.36879,17.33164,17.66601,17.90750,18.48336,18.50194,19.20784,20.71251,21.43699,23.14600,23.48037,23.77759,23.94478,23.36892,23.22031,22.47726,22.08716,21.56702,21.19550,20.48960,20.08092,19.78370,19.30072,18.66913,18.59482,18.03753,17.51740,16.90438,16.68147,16.14276,16.27279,15.56689,20.63821,19.70940,20.99116,19.39360
2007,Caringbah 33_11kV,14MAY2006,MW,18.40906,17.18303,15.93842,16.96011,17.88892,19.02207,17.88892,16.86723,15.97557,16.23564,14.78669,15.75266,14.47089,13.74642,12.89191,12.61327,12.07456,11.96310,11.79592,11.68446,11.87022,11.85164,12.03741,12.24175,12.70615,12.83619,13.46778,13.15198,14.35944,15.30683,15.78981,16.55143,17.48025,18.50194,18.87346,19.09638,19.37502,19.50506,19.13353,19.65367,19.61651,19.48648,19.70940,19.13353,18.46479,18.44621,17.81462,17.72174,17.16445,16.73720,16.81150,16.36567,15.90127,15.90127,15.71550,15.58547,15.21394,15.69693,15.43686,15.67835,16.04988,16.42140,16.53286,16.71862,17.14587,18.03753,18.78058,19.89516,20.63821,22.19861,22.99739,23.55468,23.66614,23.48037,23.48037,23.05312,22.40295,21.75278,21.84566,21.52987,20.76824,20.15523,19.78370,19.00350,18.46479,17.83320,16.86723,16.68147,15.95699,15.49259,15.32540,14.48947,19.48648,18.16757,19.57936,18.11184
2007,Caringbah 33_11kV,15MAY2006,MW,17.42452,16.14276,15.12106,16.30994,17.18303,18.22330,17.46167,16.70004,15.69693,16.23564,15.10249,15.93842,14.78669,13.63496,13.28202,12.87334,12.50181,12.26032,12.33463,12.40893,12.92907,13.57924,14.60093,15.93842,17.55455,19.22641,21.64133,19.67224,22.12431,23.01597,23.88905,23.85190,25.26369,25.33800,25.44946,24.94790,25.13366,25.26369,24.72498,25.18939,24.76213,24.89217,24.57637,24.42776,24.70641,24.66925,24.79929,24.39061,24.61352,24.52064,24.24200,23.87047,24.05624,24.29773,24.40919,24.11197,24.22342,24.14912,24.39061,24.29773,24.68783,24.89217,24.98505,25.05935,25.82098,26.63834,27.04701,28.03155,28.97894,29.36904,28.79318,25.78383,25.07793,24.78071,24.68783,24.29773,23.68471,23.03454,22.55156,21.80851,21.51129,20.73109,20.39672,19.67224,19.30072,18.53909,17.48025,17.14587,16.34710,15.75266,15.47401,14.41517,18.26045,16.90438,17.70316,16.97869
2007,Caringbah 33_11kV,16MAY2006,MW,15.58547,14.82384,14.32228,15.30683,15.56689,16.34710,15.71550,14.78669,14.22940,14.30371,13.52351,14.37801,13.44920,12.68758,12.50181,12.27890,12.00025,11.96310,11.88880,12.14886,12.70615,12.79903,13.61639,14.97245,16.21706,17.36879,18.81774,18.72485,20.22953,21.13977,21.41841,22.27292,23.03454,23.05312,22.92309,23.01597,22.75590,22.68160,22.90451,22.53299,22.55156,22.53299,22.06858,21.99427,22.64444,22.38438,22.57014,22.06858,22.36580,21.93855,22.03143,21.88282,22.16146,22.08716,21.88282,22.08716,22.03143,21.91997,22.01285,21.80851,21.84566,21.88282,21.84566,21.91997,21.69705,21.88282,22.57014,23.05312,23.57325,24.91074,25.09651,24.22342,24.13054,23.83332,23.66614,23.03454,22.45868,22.25434,21.84566,21.04689,21.10261,20.67536,19.89516,19.41218,19.15211,18.48336,17.48025,17.09015,16.34710,15.38113,15.56689,14.63808,17.83320,17.23876,18.03753,16.86723
2007,Caringbah 33_11kV,17MAY2006,MW,16.06845,15.00961,14.02506,15.21394,15.62262,16.45855,15.84554,15.39971,14.60093,14.47089,13.74642,14.82384,13.61639,12.70615,12.22317,12.05598,11.72161,11.85164,12.09314,12.42751,12.52039,12.91049,13.57924,14.32228,16.43998,17.66601,19.20784,18.65055,19.98804,20.63821,21.45556,22.12431,22.38438,22.57014,22.34722,22.53299,22.57014,22.45868,22.38438,22.34722,22.40295,22.08716,21.84566,21.93855,22.45868,21.97570,21.80851,22.03143,21.78994,22.12431,22.01285,21.82709,21.45556,21.38126,21.97570,21.93855,21.91997,22.44010,21.54844,21.75278,21.23265,21.36268,21.32553,21.25122,21.38126,21.69705,22.12431,22.29149,23.48037,24.11197,24.16769,23.70329,23.75902,23.55468,23.09027,22.57014,22.31007,21.65990,21.08404,20.73109,20.34099,19.48648,19.28214,18.85489,18.27902,17.55455,17.01584,16.49571,15.97557,15.41828,15.52974,14.87957,18.03753,17.55455,18.50194,17.42452
