year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Leichhardt 33_11kV,01MAY2006,MW,13.91568,13.29640,12.73176,12.44033,12.36747,12.29462,11.93033,11.51140,11.65712,11.16533,10.94676,11.01962,10.76462,10.56426,10.52783,10.47319,10.74641,10.85569,11.00140,11.01962,11.49319,12.00319,12.60426,12.98676,13.97033,14.91747,16.08318,17.66782,18.79710,19.23424,19.92639,20.36353,19.94460,20.27246,20.16317,20.65496,20.41817,20.43638,20.96460,20.52746,20.65496,20.27246,20.16317,20.50924,21.14674,20.90995,20.81888,21.11031,20.98281,20.39996,20.60031,20.52746,20.72781,20.61853,20.41817,20.70960,20.34531,20.69138,20.89174,20.90995,20.89174,21.01924,20.87353,21.05567,21.07388,21.09210,21.40174,22.11209,22.73138,23.47816,24.07923,24.17030,24.40709,24.58923,25.17209,25.11745,24.95352,24.42530,24.13388,24.17030,23.40531,22.82245,22.43995,22.22138,21.58388,20.85531,20.34531,19.52567,18.50567,17.90460,17.10318,16.15604,15.42747,15.06318,14.57140,14.37104
2007,Leichhardt 33_11kV,02MAY2006,MW,14.27997,13.73354,13.20533,13.05961,12.56783,12.69533,12.11247,11.78462,11.69355,11.54783,11.29283,11.36569,11.29283,10.87391,10.98319,10.78283,10.89212,10.98319,11.34748,11.51140,11.80283,12.03962,12.49497,13.27819,14.49854,15.51854,16.88461,18.48746,20.36353,20.14496,20.39996,20.80067,20.52746,20.41817,20.70960,20.43638,20.72781,20.74603,20.61853,20.69138,20.70960,20.85531,20.78246,20.96460,20.76424,20.87353,20.81888,20.87353,21.05567,20.65496,20.96460,20.58210,20.39996,20.29067,20.74603,20.39996,20.78246,20.61853,20.58210,20.72781,20.21781,20.07210,20.58210,20.25424,20.29067,20.45460,20.94638,21.00103,21.72960,22.85888,23.84245,24.40709,24.57102,24.86245,24.89887,24.93530,24.07923,24.09745,23.62388,23.47816,22.89531,22.18495,22.03924,21.83888,21.21960,21.25603,20.63674,19.39817,18.90639,18.26889,17.30353,16.66604,15.64604,15.13604,14.95390,14.31640
2007,Leichhardt 33_11kV,03MAY2006,MW,14.44390,14.04318,13.33283,13.31461,12.85926,12.58604,12.45854,11.72997,11.51140,11.63890,11.29283,11.27462,11.20176,11.07426,11.18355,10.98319,11.14712,11.12890,10.98319,11.27462,11.67533,12.31283,12.82283,13.51497,14.58961,15.24532,16.72068,18.06853,20.01746,20.14496,20.49103,20.45460,20.94638,20.49103,19.88996,20.07210,20.67317,20.58210,20.49103,20.90995,21.05567,20.78246,20.76424,20.78246,20.90995,20.83710,20.60031,20.65496,20.87353,20.45460,20.29067,20.38174,20.87353,21.16495,21.01924,20.98281,20.81888,21.07388,21.11031,20.87353,20.47281,20.19960,20.12674,20.36353,20.09031,20.50924,20.54567,20.25424,20.98281,21.96638,22.87709,23.29602,23.78781,24.06102,24.35245,24.40709,24.13388,23.80602,23.22316,23.29602,22.53102,22.47638,22.11209,21.52924,21.12853,20.98281,20.05389,19.43460,18.77889,17.79532,17.06675,16.41104,15.53675,15.51854,14.35283,14.69890
2007,Leichhardt 33_11kV,04MAY2006,MW,14.77175,13.95211,13.36926,13.35104,12.67712,12.51319,12.16712,11.65712,11.94855,11.34748,11.05605,11.23819,11.21998,11.07426,10.67355,10.96498,11.07426,11.16533,11.21998,11.60247,11.96676,12.09426,12.73176,13.33283,14.11604,14.75354,16.37461,18.43282,19.12496,19.98103,20.76424,20.72781,20.65496,20.25424,19.99924,20.14496,20.30888,20.50924,20.70960,20.60031,20.78246,20.81888,20.85531,20.54567,20.78246,21.05567,20.94638,20.69138,20.65496,20.67317,20.67317,20.54567,20.69138,20.67317,20.89174,20.85531,20.58210,20.65496,20.47281,20.32710,20.12674,19.99924,19.81710,20.19960,20.14496,20.27246,20.21781,20.41817,21.27424,22.78602,23.42352,24.38888,24.71673,25.06280,24.82602,24.49816,24.55280,24.37066,24.22495,23.91531,22.89531,22.64031,22.29424,21.83888,21.16495,21.05567,20.38174,19.67139,18.94282,18.54210,17.48568,16.72068,15.57318,15.71889,14.84461,14.71711
2007,Leichhardt 33_11kV,05MAY2006,MW,14.60783,14.09783,13.67890,13.75176,13.38747,12.60426,12.25819,12.14890,11.82105,11.67533,11.38390,11.27462,11.43855,10.98319,11.01962,11.16533,11.21998,11.07426,11.25640,11.45676,12.02140,12.36747,12.65890,13.35104,14.51675,14.80818,16.08318,17.88639,19.23424,20.01746,20.67317,21.16495,21.23781,20.65496,20.14496,20.39996,20.47281,20.45460,20.45460,20.41817,20.52746,20.43638,20.45460,20.10853,20.32710,20.25424,20.39996,20.14496,20.32710,20.38174,20.52746,20.50924,20.30888,20.60031,20.36353,20.65496,20.27246,20.54567,20.12674,20.29067,20.18138,20.16317,19.92639,20.41817,19.87174,20.41817,20.32710,20.60031,21.05567,22.42174,22.78602,23.07745,23.62388,23.40531,23.07745,23.02281,22.58567,22.29424,22.02102,21.91174,21.63852,21.25603,20.61853,20.87353,20.54567,19.99924,19.41639,19.14317,18.34175,17.83175,17.48568,17.30353,16.28354,16.26532,15.59139,15.40925
2007,Leichhardt 33_11kV,06MAY2006,MW,15.35461,14.99032,13.91568,13.95211,13.35104,13.11426,12.47676,12.23997,11.96676,11.63890,11.36569,11.14712,11.14712,11.09248,10.91033,11.20176,10.81926,10.85569,10.87391,11.00140,11.11069,11.32926,11.54783,11.69355,11.83926,12.11247,12.56783,13.16890,13.62426,14.48033,15.15425,15.82818,16.52032,17.41282,17.37639,18.28710,18.76067,18.97924,19.08853,19.59853,19.37996,19.37996,19.54389,19.27067,19.43460,19.36174,19.25246,19.10674,18.97924,18.48746,18.52389,18.57853,18.32353,18.56032,18.52389,18.15960,17.90460,18.10496,18.15960,17.99568,18.17782,17.83175,17.84996,18.26889,18.37817,18.35996,19.19782,19.79889,20.34531,22.20317,22.93174,23.22316,23.35066,23.64209,23.44173,22.80424,22.47638,21.96638,21.83888,21.20138,20.65496,20.16317,20.12674,19.74424,19.43460,18.99746,18.54210,18.37817,17.86818,17.72246,17.39461,16.97568,16.48389,16.06497,15.79175,15.77354
2007,Leichhardt 33_11kV,07MAY2006,MW,16.08318,15.19068,14.35283,14.37104,13.89747,13.51497,12.91390,12.45854,12.20355,11.85747,11.78462,11.40212,11.42033,11.11069,11.32926,11.52962,11.16533,11.42033,11.34748,11.11069,11.49319,11.42033,11.60247,11.65712,11.69355,11.69355,11.58426,12.29462,13.04140,13.38747,13.80640,14.29818,14.53497,15.37282,15.57318,16.52032,17.39461,17.55853,17.99568,18.35996,18.79710,18.72425,18.88817,18.72425,18.39639,18.45103,18.21425,18.74246,18.46925,18.39639,17.99568,18.01389,17.83175,17.70425,17.63139,17.68603,17.61318,17.32175,17.33996,17.13961,17.48568,17.23068,17.37639,17.66782,17.81353,17.86818,18.03210,18.85174,20.39996,21.67495,22.85888,23.64209,23.76959,24.11566,23.78781,23.25959,23.33245,22.42174,22.07567,21.76602,22.00281,21.60210,20.89174,20.78246,20.21781,19.78067,19.41639,18.68782,18.15960,17.32175,17.12139,15.93747,15.37282,15.06318,14.48033,14.48033
2007,Leichhardt 33_11kV,08MAY2006,MW,14.18890,13.78818,13.42390,13.05961,13.00497,12.42212,12.33104,12.03962,11.80283,11.54783,11.29283,11.23819,11.23819,10.92855,10.87391,11.00140,11.20176,11.25640,11.25640,11.49319,11.69355,11.94855,12.40390,13.80640,14.73533,15.93747,17.37639,18.90639,20.27246,20.92817,21.74781,21.83888,21.94817,21.80245,21.67495,21.76602,21.62031,21.29245,21.23781,21.27424,21.40174,21.47460,21.12853,21.01924,21.16495,21.05567,21.20138,21.14674,21.51102,21.34710,21.47460,21.36531,21.40174,21.07388,21.03745,20.76424,21.23781,20.52746,20.76424,20.72781,20.60031,19.99924,,20.45460,21.52924,21.38353,21.29245,21.72960,22.74959,24.44352,25.26316,25.90066,26.70209,27.08458,27.13923,27.21208,27.06637,26.82958,26.79316,26.21030,25.66387,25.33602,25.51816,24.40709,23.42352,23.04102,22.49459,21.76602,20.65496,19.96281,18.83353,17.95925,16.75711,16.21068,15.53675,15.15425
2007,Leichhardt 33_11kV,09MAY2006,MW,14.93568,14.64425,14.15247,13.93390,13.36926,13.20533,12.87747,12.33104,12.18533,12.31283,12.03962,12.09426,11.67533,11.58426,11.52962,11.62069,11.49319,11.49319,11.89390,12.13069,12.40390,12.85926,13.42390,14.13426,15.64604,16.66604,18.21425,19.79889,21.56567,22.47638,23.11388,23.31424,22.89531,22.85888,22.71317,22.11209,22.58567,22.23959,22.14852,22.20317,22.29424,22.58567,21.92995,21.80245,21.62031,21.74781,21.82067,21.69317,21.23781,21.49281,21.25603,21.47460,20.89174,21.07388,20.98281,20.67317,20.60031,21.05567,20.65496,20.50924,20.41817,20.43638,20.58210,20.34531,20.63674,20.87353,21.20138,21.41995,22.51281,24.24316,24.88066,25.86423,26.10101,26.93887,27.21208,27.30316,27.15744,26.48351,26.41066,25.70030,25.22673,24.89887,25.04459,24.64388,24.13388,23.22316,22.76781,21.89352,21.12853,19.96281,18.97924,17.83175,17.26711,16.55675,15.73711,15.42747
2007,Leichhardt 33_11kV,10MAY2006,MW,15.66425,15.20890,14.40747,14.40747,13.66068,13.46033,13.07783,12.76819,12.33104,12.16712,11.89390,12.14890,11.83926,11.67533,11.65712,11.38390,11.56605,11.63890,11.76640,12.20355,12.45854,12.95033,13.44211,14.40747,15.70068,16.35639,17.90460,19.67139,20.98281,21.83888,22.20317,21.85710,21.96638,21.31067,21.71138,21.67495,21.43817,21.23781,21.45638,21.54745,21.45638,21.25603,21.38353,21.18317,21.32888,21.23781,21.49281,21.23781,21.31067,20.98281,21.05567,21.14674,21.14674,21.25603,21.05567,20.78246,21.12853,20.92817,20.70960,20.63674,20.54567,20.54567,20.29067,20.61853,20.61853,21.03745,20.74603,20.85531,22.31245,24.07923,24.20673,25.20852,25.62744,25.51816,25.80959,25.97352,25.37245,25.04459,24.71673,24.68030,24.69852,24.66209,23.76959,23.60566,23.15031,22.82245,22.05745,21.00103,20.14496,19.63496,18.39639,17.54032,16.61139,16.11961,15.60961,15.31818
