year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Dudley 33_11kV,01MAY2006,MW,3.15250,3.61810,3.16220,4.70450,4.41350,3.48230,3.02640,3.21070,3.09430,2.80330,2.60930,2.46380,2.40560,2.36680,2.27950,2.25040,2.33770,2.36680,2.45410,2.37650,2.42500,2.58020,2.84210,2.98760,3.09430,3.62780,4.04490,4.27770,4.08370,4.31650,4.63660,4.70450,4.64630,4.52990,4.43290,4.43290,4.24860,3.96730,3.88000,4.03520,3.94790,3.93820,3.68600,3.68600,3.65690,3.69570,3.64720,3.58900,3.61810,3.68600,3.67630,3.59870,3.56960,3.52110,3.48230,3.48230,3.52110,3.42410,3.48230,3.48230,3.30770,3.54050,3.55020,3.60840,3.78300,4.03520,4.28740,4.37470,4.83060,5.43200,5.97520,6.18860,6.48930,6.66390,6.62510,6.26620,6.09160,6.64450,6.17890,5.97520,5.77150,5.59690,5.36410,5.14100,4.92760,4.69480,4.57840,4.73360,4.46200,6.38260,5.24770,5.29620,4.79180,4.28740,3.91880,4.27770
2007,Dudley 33_11kV,02MAY2006,MW,4.27770,4.88880,4.64630,5.29620,5.17980,4.89850,4.65600,5.21860,5.03430,4.60750,4.19040,3.67630,3.52110,3.26890,2.97790,2.82270,2.78390,2.68690,2.60930,2.46380,2.44440,2.58020,2.64810,2.97790,3.42410,3.64720,3.87030,4.69480,4.17100,4.88880,5.06340,5.08280,5.08280,4.97610,4.52990,4.43290,4.08370,3.77330,3.89940,3.77330,3.63750,3.60840,3.56960,3.40470,3.40470,3.55990,3.17190,3.25920,3.34650,3.33680,3.30770,3.26890,3.30770,3.18160,3.23980,3.21070,3.43380,3.30770,3.27860,3.27860,3.31740,3.37560,3.43380,3.55020,3.73450,4.02550,3.88000,4.56870,4.67540,5.39320,6.04310,6.23710,6.24680,6.70270,6.50870,6.45050,6.16920,6.61540,6.24680,6.01400,5.65510,5.54840,5.49020,5.34470,4.90820,4.90820,4.87910,4.96640,4.48140,6.54750,5.42230,5.26710,4.90820,4.42320,3.80240,4.26800
2007,Dudley 33_11kV,03MAY2006,MW,4.26800,4.85970,4.51050,5.38350,5.37380,5.11190,4.66570,5.23800,4.99550,4.52020,4.15160,3.70540,3.43380,3.20100,2.96820,2.76450,2.77420,2.64810,2.60930,2.55110,2.60930,2.72570,2.87120,3.07490,3.29800,3.72480,4.09340,4.68510,4.50080,4.86940,5.21860,5.33500,5.18950,5.15070,4.88880,4.34560,4.23890,4.14190,4.00610,3.83150,3.63750,3.53080,3.54050,3.54050,3.63750,3.45320,3.53080,3.38530,3.45320,3.51140,3.52110,3.48230,3.44350,3.40470,3.39500,3.31740,3.35620,3.22040,3.34650,3.17190,3.25920,3.26890,3.30770,3.52110,3.79270,3.84120,4.14190,4.32620,4.71420,5.42230,5.92670,6.07220,6.36320,6.38260,6.54750,6.04310,5.94610,6.45050,6.27590,6.00430,5.89760,5.58720,5.48050,5.21860,4.91790,4.64630,4.59780,5.01490,4.47170,6.48930,5.46110,5.49986,4.83060,4.37470,3.86060,4.26800
2007,Dudley 33_11kV,04MAY2006,MW,4.26800,4.85970,4.70450,5.32530,5.28650,5.13130,4.64630,5.24770,5.07310,4.51050,4.11280,3.83150,3.44350,3.38530,3.05550,2.78390,2.60930,2.55110,2.51230,2.66750,2.58990,2.61900,2.83240,3.01670,3.52110,3.68600,3.94790,4.46200,4.34560,4.72390,5.02460,5.01490,4.98580,4.86940,4.55900,4.36500,4.21950,3.89940,3.77330,3.68600,3.66660,3.54050,3.44350,3.48230,3.48230,3.33680,3.38530,3.40470,3.51140,3.43380,3.46290,3.30770,3.23980,3.37560,3.21070,3.31740,3.35620,3.31740,3.28830,3.18160,3.18160,3.25920,3.37560,3.54050,3.72480,3.85090,4.03520,4.38440,4.53943,5.17980,5.71330,5.83940,6.00430,6.22740,6.17890,5.88790,5.86850,6.38260,6.05280,5.91700,5.66508,5.52900,5.36410,5.13130,4.91790,5.00520,4.78210,5.06340,4.57840,6.44080,5.48050,5.58720,4.88880,4.46200,4.00610,4.30680
2007,Dudley 33_11kV,05MAY2006,MW,4.30680,4.91790,4.61720,5.24770,5.26710,5.01490,4.78210,5.27680,4.97610,4.54930,4.17100,3.73450,3.49200,3.27860,2.97790,2.83240,2.75480,2.56080,2.61900,2.48320,2.74510,2.85180,2.84210,3.03610,3.37560,3.68600,4.10310,4.70450,4.28740,4.64590,5.21860,5.42230,5.29620,5.22830,4.88880,4.61720,4.35530,4.13220,3.95760,3.83150,3.68600,3.69570,3.65690,3.52110,3.58900,3.40470,3.48230,3.43380,3.45320,3.41440,3.53080,3.42410,3.44350,3.48230,3.53080,3.35620,3.30770,3.30770,3.35620,3.47260,3.29800,3.37560,3.45320,3.50170,3.55990,3.81210,3.89940,4.05460,4.53960,4.91790,5.50960,5.65510,5.81030,5.87820,5.92670,5.72300,5.56780,6.19830,5.71330,5.68420,5.33500,5.27680,5.17980,4.98580,4.85000,4.61720,4.63660,4.85000,4.67540,6.51840,5.47080,5.70360,5.14100,4.85970,4.46200,4.71420
2007,Dudley 33_11kV,06MAY2006,MW,4.71420,5.14100,4.85970,5.55810,5.53870,5.22830,4.81120,4.42320,3.85090,4.82090,4.32620,3.88970,3.74420,3.42410,3.23980,2.96820,2.94880,2.75480,2.67720,2.56080,2.58020,2.54140,2.64810,2.71600,2.81300,3.19130,3.18160,3.39500,3.75390,4.28740,4.79180,4.89850,5.10220,5.61630,5.57750,5.61630,5.60660,5.55810,5.32530,5.16040,5.20890,4.97610,4.87910,4.54930,4.40380,4.42320,4.24860,4.43290,4.22920,4.20010,4.22920,3.98670,4.14190,3.91880,4.02550,3.75390,3.66660,3.84120,3.89940,3.84120,3.85090,4.04490,3.98670,4.24860,4.29710,4.36500,4.50080,4.48140,4.92760,5.63570,6.03340,5.97520,5.94613,6.12070,5.95580,5.91700,5.74240,5.96550,5.79090,5.51930,5.28650,5.02460,4.99550,4.97610,4.85970,4.95670,4.76270,6.16920,5.28650,4.68510,4.32620,4.97610,4.36500,4.70412,4.10310,3.67630
2007,Dudley 33_11kV,07MAY2006,MW,3.67630,4.02550,3.56960,4.81120,4.72390,3.78300,3.35620,3.07490,2.80330,3.36590,2.81300,2.71600,2.57050,2.56080,2.48320,2.37650,2.47350,2.32800,2.49290,2.37650,2.45410,2.55110,2.63840,2.76450,2.69660,3.06520,3.12340,3.23010,3.44350,3.97700,4.07400,4.32620,4.77240,5.33500,5.20890,5.35440,5.50960,5.83940,5.73270,5.39320,5.33500,5.20890,5.22830,5.15070,4.84030,4.80150,4.60750,4.45230,4.35530,4.28740,4.38440,4.40380,4.21950,4.20980,4.20010,4.03520,3.76360,3.88970,3.92850,3.67630,3.80240,3.89940,3.94790,3.92850,4.08370,4.31650,4.54930,4.55900,4.76270,5.17010,5.76180,5.78120,5.81030,6.09160,6.02370,5.82000,5.63570,6.02370,5.88790,5.68420,5.37380,5.22830,4.98580,5.04400,4.80150,4.85970,4.35530,6.11100,4.95670,4.48140,4.01580,4.53960,3.91880,4.23890,3.82180,3.32710
2007,Dudley 33_11kV,08MAY2006,MW,3.32710,3.61810,3.32710,4.52990,4.34560,3.58900,3.11370,3.37560,3.01670,2.72570,2.64810,2.41530,2.42500,2.49290,2.38620,2.36680,2.35710,2.41530,2.32800,2.32800,2.56080,2.80330,2.81300,3.12340,3.30770,3.71510,4.23890,4.74330,4.43290,4.94700,5.31560,5.75210,5.58720,5.29620,5.11190,4.86940,4.48140,4.40380,4.26800,4.14190,3.96730,3.65690,3.74420,3.82180,3.67630,3.65690,3.45320,3.51140,3.55020,3.49200,3.48230,3.40470,3.45320,3.39500,3.44350,3.34650,3.33680,3.39500,3.39500,3.34650,3.28830,3.50170,3.59870,3.73450,3.89940,4.05460,4.49110,4.77240,5.34470,6.08190,6.86760,7.04220,7.22650,7.43020,7.35260,7.42050,7.24590,7.44960,7.25560,7.04220,7.00340,6.70270,6.54750,6.25650,5.80060,5.80060,5.60660,5.45140,5.08280,6.85790,5.92670,5.74240,5.22830,4.77240,4.20010,4.56870
2007,Dudley 33_11kV,09MAY2006,MW,4.56870,4.98580,4.77240,5.54840,5.55810,5.17980,4.88880,5.61630,5.38350,4.95670,4.43290,4.06430,3.78300,3.58900,3.34650,3.04580,2.88090,2.88090,2.80330,2.68690,2.75480,3.04580,3.09430,3.48230,3.61810,4.32620,4.78210,5.57750,4.99550,5.68420,6.15950,6.39230,6.55720,6.52810,5.85880,5.51930,5.22830,4.81120,4.61720,4.40380,4.31650,4.14190,3.94790,3.91880,3.84120,3.91880,3.81210,3.72480,3.66660,3.79270,3.57930,3.55020,3.49200,3.47260,3.41440,3.56960,3.35620,3.37560,3.25920,3.45320,3.38530,3.64720,3.60840,3.77330,3.88000,4.12250,4.42320,4.72390,5.45140,6.20800,7.12950,7.10040,7.27500,7.48840,7.65330,7.43020,7.62420,7.84730,7.63390,7.31380,6.93550,6.74150,6.36320,6.23710,5.91700,5.58720,5.79090,5.64540,5.40290,7.35260,5.96550,5.94610,5.32530,4.82090,4.21950,4.60750
2007,Dudley 33_11kV,10MAY2006,MW,4.60750,5.03430,4.70450,5.56684,5.58720,5.29620,4.91790,5.65510,5.30590,4.78210,4.39410,4.02550,3.59870,3.40470,3.26890,3.15250,2.97790,2.91000,2.94880,2.64810,2.75480,2.97790,3.04580,3.18160,3.53080,4.10310,4.56870,5.20890,4.89850,5.66480,5.83940,6.05280,6.07220,5.91700,5.52900,4.94700,4.62690,4.50080,4.22920,4.11280,4.04490,3.94790,3.77330,3.68600,3.59870,3.59870,3.37560,3.31740,3.35620,3.86060,3.48230,3.26890,3.34650,3.41440,3.28830,3.30770,3.21070,3.28830,3.21070,3.18160,3.29800,3.33680,3.51140,3.58900,3.72480,3.89940,4.07400,4.40380,4.65600,5.67450,6.27590,6.53780,6.64450,6.87730,6.77060,6.62510,6.42140,6.80940,6.73180,6.31470,6.08190,5.63570,5.78120,5.58720,5.20890,4.90820,5.10220,5.09250,4.87910,6.80940,5.69390,5.56780,5.03430,4.52990,4.11280,4.42320
