year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Toronto 33_11kV,01MAY2011,MW,6.43921,5.73211,5.55761,5.24895,5.23415,5.01334,4.99178,4.90523,6.56094,6.13018,5.39036,4.85973,4.65975,4.54401,4.56162,4.54843,4.55078,4.51522,4.43441,4.33961,4.47012,4.43685,4.61741,4.79024,4.93750,4.91503,4.98774,5.08249,5.26033,5.57141,5.98039,6.16124,6.49742,6.76113,7.18338,7.43564,7.44080,7.45453,7.48187,7.58647,7.55994,7.52343,7.53755,7.39735,7.31094,7.21344,7.14003,7.12115,7.03298,6.82903,6.58829,6.62629,6.64748,6.70594,6.63756,6.54654,6.54724,6.57475,6.44459,6.39670,6.48451,6.53083,6.54913,6.67911,6.71949,6.90512,7.20349,7.66703,7.85982,7.62826,7.94327,8.18998,8.30029,8.29878,8.18340,7.95401,7.78083,7.80805,7.52022,7.21862,7.04262,7.03543,6.90530,6.69005,6.50084,6.22709,6.43842,6.35204,7.70336,7.13374,7.64618,7.01289,6.98976,6.44936,7.14454,6.55480
2012,Toronto 33_11kV,02MAY2011,MW,5.93730,5.44975,5.51295,5.24213,5.00796,4.84616,4.68448,4.57452,6.36724,6.04611,5.38057,5.04782,4.92929,4.81320,4.67602,4.59999,4.53307,4.54747,4.55659,4.65964,4.84227,4.94711,5.25574,5.66734,6.30366,6.65708,6.93557,7.16551,6.64169,6.94254,7.33358,7.50467,7.73155,7.90132,7.98934,7.88613,8.10973,8.00389,7.92726,7.94378,7.81539,7.77540,7.67371,7.85699,7.89841,7.97539,7.98657,7.98870,8.01179,8.26949,8.16527,8.05232,8.09708,7.95270,7.88184,8.04529,8.02216,8.23272,8.12655,7.95022,8.20012,8.19763,7.81315,7.84340,7.93139,7.96818,8.35299,8.58854,8.83922,9.06182,9.44271,9.57260,9.54788,9.73665,9.49410,9.31694,9.18897,9.25057,8.90223,8.61825,8.30377,8.08857,8.07192,7.87115,7.74928,7.53971,7.66025,7.49837,8.95222,8.47099,8.85078,8.58879,8.68434,8.15794,9.01914,8.60618
2012,Toronto 33_11kV,03MAY2011,MW,8.18827,7.64774,7.60483,7.21279,6.81209,6.49963,6.14546,5.93639,7.69547,7.62759,7.23894,6.99867,6.74217,6.33452,6.14106,5.88723,5.72470,5.74777,5.65058,5.63017,5.74852,5.95522,6.12804,6.63853,7.01100,7.56206,7.68602,8.06567,7.85213,8.07459,8.42165,8.48717,8.68597,8.48218,8.42532,8.31614,8.12827,8.07567,8.06159,7.92517,7.98962,8.05951,7.80038,7.47824,7.43937,7.50209,7.65281,7.68879,7.74409,7.70567,7.70526,7.40350,7.41410,7.48560,7.40273,7.48612,7.41021,7.40935,7.40600,7.14143,6.92219,7.02180,6.96685,7.05717,7.33883,7.67365,7.89112,8.05478,8.17699,8.39066,8.70793,8.79738,8.99736,9.07844,8.68691,8.37416,8.32103,8.15894,7.82685,7.55336,7.86744,7.78214,7.78840,7.59445,7.23669,7.22013,7.33153,7.23443,8.60291,8.12041,8.71166,8.36760,8.38917,7.69426,8.56061,8.44134
2012,Toronto 33_11kV,04MAY2011,MW,7.72494,7.11645,6.97310,6.45566,6.28846,5.89233,5.60793,5.32122,6.99158,7.02629,6.68311,6.31540,6.13448,5.83107,5.56327,5.29679,5.19515,5.13743,5.09897,5.04547,5.23318,5.31729,5.75033,6.14699,6.43246,6.79481,7.13320,7.64254,7.33327,7.60041,7.86881,7.79190,7.93843,7.71907,7.71672,7.67770,7.91327,7.93239,7.79404,7.78236,7.59022,7.69573,7.70132,7.59640,7.66411,7.78905,7.77457,7.97721,8.04358,7.93920,8.03227,7.81852,7.77534,7.55966,7.46454,7.51621,7.77045,7.86789,7.88743,7.81853,7.71836,7.67462,7.73491,7.81257,8.02843,8.13331,8.29131,8.37999,8.33829,8.55448,9.01851,9.35303,9.43286,9.41777,9.27215,9.05496,8.95172,8.88269,8.58604,8.25967,8.44107,8.20039,8.14624,7.99105,7.61224,7.30736,7.39922,7.24823,8.89099,8.46193,8.74772,8.21562,8.40186,7.69026,8.44309,8.14826
2012,Toronto 33_11kV,05MAY2011,MW,7.77205,7.30406,7.21358,6.68272,6.49069,6.04668,5.82962,5.52728,7.15062,7.05478,6.71122,6.39617,6.01682,5.76681,5.61670,5.45405,5.38634,5.19451,5.04198,5.18375,5.43357,5.50897,5.64928,5.86982,6.45095,6.92179,7.40939,7.78248,6.87293,6.92526,7.14883,7.24212,7.25443,7.49860,7.49232,7.40021,7.51542,7.63939,7.54572,7.55432,7.54630,7.51748,7.48295,7.46306,7.46496,7.64178,7.68966,7.49822,7.60123,7.68181,7.79006,7.71937,7.53021,7.42219,7.40481,7.39380,7.44764,7.56903,7.52695,7.49977,7.24248,7.19658,7.28365,7.15832,7.21573,7.22424,7.48183,7.67546,7.76388,8.06995,8.31371,8.58797,8.70846,8.63555,8.56032,8.42232,8.35917,8.59183,8.28838,7.82780,7.76871,7.72822,7.61179,7.69293,7.46043,7.24986,7.13701,6.84300,8.23907,7.81745,8.26551,7.91687,8.15517,7.63580,8.52790,8.20086
2012,Toronto 33_11kV,06MAY2011,MW,7.66038,7.18114,6.92601,6.51965,6.34738,6.07178,5.85696,5.48584,7.02796,6.98961,6.66145,6.40799,6.38832,6.05117,5.84056,5.51370,5.31362,5.18733,5.18081,5.20824,5.36244,5.53919,5.65508,5.94418,6.37330,6.82518,7.38071,7.73566,7.09044,7.16394,7.36839,7.46375,7.48627,7.49051,7.75489,7.78678,7.82400,7.58847,7.51290,7.37000,7.46720,7.39963,7.36049,7.40925,7.26421,7.21396,7.25638,7.20162,7.12181,7.27346,7.21519,7.14726,6.96248,6.76756,6.82257,6.80853,6.87285,7.09893,7.07206,6.90774,6.99858,6.96053,7.06218,7.05073,7.16632,7.38268,7.69995,7.88383,8.06631,8.24202,8.46081,8.43654,8.52508,8.63269,8.67133,8.54300,8.43585,8.53410,8.07621,7.96107,8.05569,8.06516,7.82117,7.69585,7.48665,7.21027,7.35897,7.27583,8.69826,8.31953,8.81489,8.63882,8.77288,8.14919,8.80443,8.30884
2012,Toronto 33_11kV,07MAY2011,MW,7.91901,7.30103,7.09605,6.57858,6.17262,5.73721,5.48183,5.30349,6.94265,6.96809,6.63875,6.26529,5.91262,5.74238,5.56131,5.33649,5.11863,4.92530,4.80527,4.78220,4.77753,4.91217,4.89776,5.11881,5.26102,5.33639,5.59376,5.91006,6.29719,6.82590,6.93406,7.14713,7.52691,7.96684,8.28039,8.12876,8.09255,8.11671,7.93177,7.58904,7.43639,7.34505,7.20150,7.14159,7.08854,6.97168,7.00285,6.97076,6.94267,6.83150,6.70160,6.48930,6.19687,6.39178,6.48093,6.45868,6.42693,6.30614,6.20781,6.09931,6.08761,6.21248,6.48690,6.45888,6.59445,6.81031,7.22407,7.67888,7.94262,7.71958,8.12936,8.37500,8.50129,8.36840,8.18630,7.90264,7.85812,7.92873,7.72961,7.58859,7.37049,7.36091,7.28438,6.99956,6.70914,6.64843,6.86643,6.75679,8.17445,7.69121,8.06023,7.31861,7.18181,6.61984,7.52930,6.90614
2012,Toronto 33_11kV,08MAY2011,MW,6.35153,5.89252,5.83872,5.60305,5.48928,5.06295,4.98692,4.80487,6.44293,6.05595,5.31821,5.03079,4.80658,4.64957,4.53694,4.46629,4.55355,4.70809,4.73559,4.62046,4.63028,4.66370,4.52599,4.62269,4.71788,4.95089,5.15400,5.40609,5.90584,6.24679,6.55762,6.84879,7.06290,7.22521,7.49016,7.80683,7.91212,7.79104,7.89179,7.61194,7.59918,7.42295,7.10645,6.98771,6.96286,6.90984,6.92336,6.69807,6.47691,6.36297,6.21482,6.05455,5.96317,5.78800,5.62588,5.67711,5.67590,5.77620,5.69527,5.34968,5.60247,5.67015,5.75398,5.95795,6.15636,6.25926,6.58302,6.93779,7.33014,7.18450,7.53516,7.66142,7.94257,8.03771,8.10637,8.04702,7.87735,7.87367,7.58224,7.35360,7.15051,7.09329,6.88344,6.75175,6.46395,6.35547,6.32059,6.17195,7.66535,7.18499,7.69747,7.01175,6.72734,6.03983,6.88453,6.25477
2012,Toronto 33_11kV,09MAY2011,MW,5.72755,5.27382,5.35398,5.08795,5.02352,4.75605,4.53786,4.45778,6.09337,5.74640,4.99292,4.66286,4.68298,4.46963,4.34988,4.27432,4.25394,4.25572,4.35970,4.42376,4.74453,4.94834,5.14699,5.41021,6.14948,6.55190,6.98978,7.52528,6.99585,7.14599,7.41974,7.60712,7.72592,7.71737,7.84720,7.79858,7.62379,7.51978,7.30116,7.12154,7.19357,7.26302,7.33808,7.22998,7.25145,7.17702,7.31146,7.41442,7.52221,7.71042,7.66196,7.69355,7.70952,7.58610,7.80310,7.79792,7.76974,7.85648,7.99665,7.99348,8.05321,8.19522,8.28916,8.30674,8.44256,8.67496,9.14230,9.61480,9.93562,10.19987,10.30808,10.44071,10.52194,10.39867,10.24722,10.08667,9.92978,9.96618,9.79614,9.53136,9.09940,8.70568,8.67286,8.55071,8.41861,8.12196,8.09115,7.74594,9.14467,8.71531,8.98764,8.75304,8.85039,8.31395,8.83776,8.46946
2012,Toronto 33_11kV,10MAY2011,MW,8.15625,7.68174,7.30865,6.89205,6.75572,6.50646,6.25686,5.99536,7.73325,7.64334,7.14112,6.97642,6.58809,6.28964,6.07706,5.92545,5.78884,5.68906,5.58681,5.59132,5.87596,6.05393,6.33874,6.54684,7.07946,7.72321,8.32124,8.78968,8.30872,8.47988,8.93898,9.17197,9.07516,9.08530,9.11200,8.68267,8.56505,8.41296,8.23107,8.12141,8.03538,8.02713,7.89300,7.62247,7.55573,7.55734,7.53040,7.69346,7.71627,7.72968,7.61197,7.40383,7.41926,7.38162,7.44853,7.38992,7.43999,7.41812,7.42122,7.36061,7.02473,7.11820,7.30143,7.36069,7.67326,7.98371,8.32110,8.74142,8.89434,9.53725,10.12432,10.26421,10.55417,10.59884,10.43791,10.40119,10.20492,10.20059,9.93631,9.68902,9.48240,9.35365,9.13932,8.79411,8.61583,8.41379,8.47506,8.20536,9.52644,8.89996,9.20112,8.55138,8.56165,8.18547,9.24386,8.89372
