year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Balgowlah 33_11kV,01MAY2011,MW,7.84432,7.62941,7.25331,8.95470,8.59651,8.32787,7.70104,7.52195,7.11003,6.68021,6.51902,6.35784,6.10711,6.03547,5.87428,5.91010,5.82056,5.73101,5.69519,5.74892,5.89219,6.07129,5.94592,6.17874,6.26829,6.59066,7.02049,7.12794,7.62941,8.11296,8.68606,9.16962,9.90390,10.11881,11.06801,11.37247,11.73066,11.49784,11.31874,11.26502,11.15756,11.30083,11.19338,11.13965,10.92474,10.67401,10.67401,10.47700,10.38746,10.31582,10.35164,10.35164,10.36955,10.20836,10.13672,10.15463,10.02927,10.01136,9.72481,10.01136,10.08300,10.26209,10.10090,10.56655,10.47700,10.76355,11.19338,11.44411,12.59031,13.80815,14.90063,15.38418,15.65282,15.58118,15.34836,14.81108,14.68571,14.43498,13.95143,13.61115,13.28878,14.29171,13.50369,12.80522,12.14258,11.85603,11.19338,10.56655,11.56948,10.79937,9.49198,9.76063,8.66815,8.20251,8.11296,7.61150
2012,Balgowlah 33_11kV,02MAY2011,MW,7.37868,6.87721,6.57275,8.25624,8.27415,8.00550,7.53986,7.23540,6.80557,6.55484,6.50111,6.35784,6.07129,5.80265,5.74892,5.65937,5.51610,5.67728,5.74892,5.92801,5.99965,6.30411,6.64439,7.21749,8.14878,9.16962,10.42327,10.38746,10.62028,10.87101,11.13965,11.21129,11.06801,11.13965,10.81728,10.65610,10.94265,10.87101,10.83519,10.88892,10.56655,10.35164,10.45909,10.42327,10.26209,10.11881,10.47700,10.31582,10.67401,10.76355,10.78146,10.81728,10.87101,10.67401,10.54864,10.40536,10.49491,10.33373,10.35164,10.08300,10.22627,10.40536,10.62028,11.01428,11.26502,11.65902,12.01721,12.33958,13.25296,14.56035,15.67073,16.31547,16.78111,16.92439,16.85275,16.94230,16.31547,16.27965,15.92146,15.36627,14.68571,16.13637,15.07972,14.47080,13.80815,13.23505,12.87686,12.19631,13.19923,12.71568,11.44411,11.49784,10.22627,9.33080,8.91888,8.25624
2012,Balgowlah 33_11kV,03MAY2011,MW,7.93387,7.30704,6.96676,8.68606,8.52488,8.05923,7.66523,7.37868,6.80557,6.69812,6.51902,6.32202,6.08920,6.08920,6.16084,5.85638,5.78474,5.89219,5.91010,6.12502,6.21456,6.41157,6.85930,7.52195,8.54279,9.68899,10.97847,11.01428,11.51575,11.73066,11.80230,12.03512,12.26794,12.07094,11.82021,11.67693,11.30083,11.28293,11.08592,11.10383,10.72773,10.69191,10.74564,10.54864,10.44118,10.35164,10.72773,10.51282,10.40536,10.36955,10.54864,10.44118,10.58446,10.47700,10.49491,10.40536,10.29791,10.28000,10.20836,10.13672,10.13672,10.53073,10.99637,11.40829,11.73066,12.17840,12.48286,12.91268,13.95143,14.95435,15.84982,16.67366,16.97812,17.28258,17.15721,17.12139,16.96021,16.61993,16.11846,15.61700,15.16927,16.35129,15.45582,14.97226,14.07679,13.57533,12.85895,12.21421,13.30669,12.78732,11.73066,11.65902,10.51282,9.56362,8.88307,8.27415
2012,Balgowlah 33_11kV,04MAY2011,MW,7.79059,7.45031,7.27122,8.82934,8.57861,8.00550,7.84432,7.50404,6.96676,6.71603,6.60857,6.37575,6.26829,6.23247,6.05338,5.89219,5.78474,5.98174,6.14293,6.26829,6.33993,6.80557,7.02049,7.52195,8.57861,9.92181,11.30083,11.21129,12.23212,12.30376,12.19631,11.94557,11.90975,11.90975,11.64111,11.35456,11.13965,10.99637,10.67401,10.44118,10.40536,10.44118,10.40536,10.11881,9.95763,9.77854,9.88599,9.45617,9.58153,9.61735,9.50989,9.43826,9.33080,9.29498,9.18752,9.36662,9.34871,9.15171,9.40244,9.36662,9.20543,9.29498,9.52780,9.67108,9.77854,10.06509,10.74564,11.08592,11.90975,13.19923,14.34543,15.22299,15.68864,16.13637,15.84982,15.93937,15.56327,14.93644,14.97226,14.73944,14.30961,15.50955,14.75735,13.98725,13.46787,12.98432,12.50076,11.82021,12.71568,12.42913,11.42620,11.51575,10.06509,9.24125,8.68606,8.16669
2012,Balgowlah 33_11kV,05MAY2011,MW,8.00550,7.43240,7.00258,8.72188,8.45324,8.14878,7.89805,7.52195,7.11003,6.75185,6.46530,6.41157,6.23247,6.10711,6.05338,6.08920,6.10711,6.10711,6.17874,6.30411,6.41157,6.71603,7.02049,7.82641,8.81143,9.76063,10.67401,11.01428,11.46202,11.64111,11.55157,11.76648,11.42620,11.49784,11.13965,10.74564,10.70982,10.38746,10.33373,10.28000,10.19045,10.02927,10.06509,9.88599,9.83226,9.74272,9.33080,9.50989,9.25916,9.27707,9.52780,9.50989,9.33080,9.47408,9.38453,9.20543,9.27707,9.15171,9.33080,9.15171,9.34871,9.58153,10.06509,10.24418,10.44118,10.85310,11.67693,12.17840,13.10968,14.30961,15.56327,15.77819,16.45874,16.74529,16.56620,16.53038,16.26174,15.70655,15.59909,15.29463,14.77526,15.92146,14.93644,14.52453,13.77233,13.53951,12.91268,12.26794,13.02014,12.69777,11.65902,11.83812,10.44118,9.95763,9.40244,8.57861
2012,Balgowlah 33_11kV,06MAY2011,MW,8.30996,7.70104,7.30704,8.82934,8.77561,8.30996,7.88014,7.64732,7.16376,6.91303,6.73394,6.51902,6.46530,6.33993,6.32202,6.08920,6.16084,6.03547,6.10711,6.32202,6.51902,6.82348,7.27122,7.82641,8.97261,10.04718,10.88892,11.15756,12.05303,12.10676,12.14258,12.32167,12.32167,11.92766,11.06801,11.24711,11.13965,10.90683,10.72773,10.69191,10.35164,9.99345,9.92181,9.90390,9.63526,9.59944,9.56362,9.74272,9.40244,9.27707,9.31289,9.54571,9.43826,9.27707,9.18752,9.42035,9.40244,9.47408,9.31289,9.31289,9.16962,9.40244,9.36662,9.43826,10.11881,10.63819,11.08592,11.64111,12.78732,14.25589,14.91853,15.77819,16.17219,16.33338,16.38711,16.29756,15.95728,15.40209,15.22299,15.06181,14.52453,15.81400,14.90063,14.13052,13.62906,13.21714,12.67986,12.08885,13.10968,12.94850,12.07094,11.89185,10.74564,9.93972,9.61735,9.15171
2012,Balgowlah 33_11kV,07MAY2011,MW,8.82934,8.34578,7.95178,9.43826,9.11589,8.68606,8.16669,7.86223,7.43240,7.19958,6.80557,6.75185,6.42948,6.26829,6.21456,6.14293,6.16084,6.16084,6.16084,6.21456,6.42948,6.60857,6.76976,6.98467,7.43240,8.16669,8.61442,9.24125,9.97554,10.31582,11.08592,11.39038,12.03512,11.98139,12.37540,12.87686,12.69777,12.59031,12.50076,12.07094,12.05303,11.80230,11.26502,11.08592,10.76355,10.65610,10.54864,10.85310,10.36955,10.44118,10.24418,10.24418,10.24418,10.13672,9.92181,10.06509,10.13672,10.26209,10.15463,10.40536,10.53073,10.44118,10.49491,10.76355,11.17547,11.42620,11.96348,12.33958,13.66488,15.34836,16.08265,16.63784,16.76320,16.60202,16.40502,16.04683,15.59909,14.99017,14.72153,14.41707,13.91561,14.95435,14.13052,13.59324,13.16341,12.76941,12.33958,11.76648,12.69777,11.99930,11.24711,11.26502,10.13672,9.70690,9.18752,8.82934
2012,Balgowlah 33_11kV,08MAY2011,MW,8.52488,8.20251,7.61150,9.31289,9.04425,8.66815,8.13087,7.89805,7.45031,7.27122,6.85930,6.78766,6.62648,6.44739,6.33993,6.17874,6.10711,6.32202,6.30411,6.35784,6.33993,6.50111,6.46530,6.82348,7.16376,7.43240,7.96969,8.29205,9.13380,9.68899,10.33373,10.78146,11.31874,11.49784,11.94557,12.46495,12.53658,12.50076,12.33958,12.28585,12.14258,12.19631,11.90975,11.74857,11.19338,11.28293,10.99637,10.60237,10.19045,10.29791,10.06509,9.97554,9.95763,9.88599,9.76063,9.54571,9.61735,9.49198,9.59944,9.72481,9.74272,10.19045,10.04718,10.28000,10.54864,10.72773,11.56948,12.08885,13.19923,14.63198,15.83191,16.36920,16.40502,16.47665,16.72738,15.97519,15.88564,15.40209,15.04390,15.06181,14.66780,15.65282,14.95435,14.59617,13.80815,13.14550,12.53658,11.82021,12.48286,11.47993,10.19045,10.40536,9.36662,8.61442,8.18460,8.00550
2012,Balgowlah 33_11kV,09MAY2011,MW,7.68313,7.37868,7.05631,8.81143,8.66815,8.39951,8.05923,7.71895,7.34286,7.12794,7.02049,6.94885,6.51902,6.50111,6.50111,6.44739,6.37575,6.44739,6.25038,6.64439,6.59066,6.98467,7.36077,7.95178,9.27707,10.62028,11.83812,12.17840,13.30669,13.36042,13.62906,13.89770,13.57533,13.21714,12.80522,12.57240,12.30376,12.37540,11.99930,12.03512,12.07094,11.49784,11.37247,11.17547,10.87101,10.69191,10.60237,10.76355,10.67401,10.58446,10.67401,10.40536,10.81728,10.63819,10.49491,10.31582,10.58446,10.35164,10.42327,10.29791,10.26209,10.51282,10.54864,10.92474,11.74857,12.44704,13.43205,14.79317,16.11846,17.12139,18.03477,18.82279,19.39589,19.75407,20.02272,19.62871,19.23470,18.98397,18.64369,18.10641,17.47958,18.55414,17.90941,17.04975,16.35129,15.79610,14.86481,13.96934,14.43498,13.79024,12.51867,12.55449,11.31874,10.44118,9.83226,9.40244
2012,Balgowlah 33_11kV,10MAY2011,MW,8.91888,8.32787,7.84432,9.59944,9.29498,9.11589,8.70397,8.16669,7.91596,7.70104,7.59359,7.25331,7.09212,6.82348,6.73394,6.78766,6.59066,6.91303,6.91303,7.02049,7.32495,7.53986,7.96969,8.88307,10.10090,11.73066,13.30669,13.57533,13.87979,14.02306,14.00515,13.89770,13.64697,13.03805,12.85895,12.48286,12.03512,11.92766,11.65902,11.44411,10.87101,10.56655,10.58446,10.79937,10.56655,10.45909,10.60237,10.40536,10.19045,10.01136,10.04718,10.08300,10.06509,10.17254,10.11881,10.02927,10.02927,9.83226,9.92181,9.99345,9.85017,10.19045,10.44118,10.74564,11.01428,11.56948,12.42913,13.37833,14.59617,16.08265,17.35421,18.33923,19.14515,19.39589,19.48543,19.59289,19.32425,19.07352,18.69742,18.17805,17.71240,18.75115,18.01686,17.33630,16.44083,15.74237,14.90063,13.87979,14.72153,13.80815,12.93059,12.59031,11.37247,10.58446,10.02927,9.36662
