year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Kingsford 132_11kV,01MAY2011,MW,19.94231,19.70225,18.65627,18.33047,18.34761,17.57599,16.78721,16.28994,15.94699,15.39828,14.98674,14.54091,14.35229,14.31800,13.97505,13.56352,13.51207,13.51207,13.51207,13.51207,13.51207,13.51207,13.51207,13.68355,14.00935,14.00935,14.21511,14.38659,14.71239,15.50116,15.89555,16.78721,17.57599,18.17614,18.72485,19.41075,20.13093,20.55962,20.71394,20.93686,21.41698,21.75993,21.58845,21.87996,21.75993,21.99999,21.96570,21.81137,21.89711,22.08573,22.18861,21.93140,21.58845,21.38269,21.38269,21.05689,21.17692,21.15977,20.95400,20.95400,20.95400,20.83397,20.88542,20.71394,21.05689,21.43413,22.10287,22.53156,23.62898,25.24083,26.93841,27.95010,27.91581,27.93296,27.95010,27.89866,27.55572,26.86982,26.68120,26.23537,25.44660,24.89788,24.76071,24.24629,23.80046,23.50895,22.72018,22.10287,22.10287,21.89711,21.77707,21.03974,20.28526,20.04520,19.90802,19.23927
2012,Kingsford 132_11kV,02MAY2011,MW,19.13639,18.63912,17.76461,17.55884,17.40451,16.66718,16.03273,15.46687,15.10677,14.60950,14.48947,14.12938,13.83787,13.71784,13.23772,13.23772,13.23772,13.30631,13.73499,13.82073,14.47232,14.83242,15.15822,16.04988,16.90724,18.14185,19.01636,20.14808,21.45128,22.51441,23.14886,23.45751,23.86905,23.47466,23.57754,23.50895,23.30318,23.38892,23.64613,23.54325,23.69757,23.62898,23.47466,23.64613,23.85190,23.95478,24.07481,24.09196,24.60638,24.69212,24.64067,24.46920,24.36632,24.38346,24.09196,24.00622,24.26343,24.04052,23.71472,23.61184,23.61184,23.33748,23.61184,23.85190,24.24629,24.46920,25.01792,25.56663,26.66406,28.01869,29.40762,30.29928,30.91659,31.51674,31.25953,31.22524,30.72797,30.45361,29.90490,29.42477,28.53311,28.05299,27.79578,27.34995,26.54403,25.80669,25.17224,24.67497,24.10911,23.56039,22.96024,22.29149,21.26266,20.90256,20.59391,19.85658
2012,Kingsford 132_11kV,03MAY2011,MW,19.61651,19.11924,18.50194,18.09040,18.03896,17.30163,16.59859,15.91270,15.46687,15.12392,14.64380,14.59235,14.24941,14.04364,14.04364,13.63211,13.80358,13.97505,13.99220,14.31800,14.69524,14.95245,15.32969,16.23850,17.31878,18.79344,19.82228,20.81683,22.20576,23.37177,23.90334,24.31488,24.33202,24.17770,24.05767,24.19484,23.97193,24.04052,24.17770,24.00622,24.07481,24.04052,24.34917,24.41776,24.52064,24.82929,24.96647,24.55494,24.77785,24.60638,24.69212,24.40061,24.38346,24.46920,24.07481,24.33202,24.10911,23.71472,23.42322,23.33748,23.45751,23.71472,23.88619,24.38346,24.53779,24.62353,25.15509,26.26967,27.19562,28.84176,30.07637,30.91659,31.22524,31.34527,31.19094,31.49960,31.24239,30.81370,30.36787,29.78487,29.16756,28.51596,28.27590,27.96725,27.26421,26.62976,26.26967,25.72095,24.94933,24.22914,23.88619,22.77162,21.67419,21.17692,20.98830,20.30241
2012,Kingsford 132_11kV,04MAY2011,MW,19.95946,19.51363,18.72485,18.21044,18.10755,17.52454,16.82150,16.13561,15.77552,15.24395,14.78098,14.35229,14.35229,14.21511,13.88932,13.88932,13.85502,13.87217,14.23226,14.55806,15.05533,15.38113,15.96414,16.66718,17.98752,19.15354,20.14808,21.38269,22.39438,23.44036,23.98908,24.10911,24.24629,24.16055,24.07481,24.04052,23.71472,23.57754,23.20030,23.13171,23.35463,23.57754,23.42322,23.23460,23.16601,23.23460,23.25174,23.14886,23.13171,23.14886,23.09742,23.20030,22.99453,22.70303,22.65159,22.60015,22.63444,22.63444,22.34294,22.30864,22.34294,22.61729,22.65159,22.96024,23.06312,23.26889,23.74901,24.48635,25.44660,27.24706,28.67029,29.57910,30.21355,30.60794,30.28214,30.38502,30.05922,29.73342,29.06468,28.70459,28.08728,27.55572,27.14418,26.95556,26.62976,25.94387,25.27512,24.58923,23.83475,23.40607,23.40607,22.39438,21.46842,21.03974,20.71394,20.18238
2012,Kingsford 132_11kV,05MAY2011,MW,20.02805,19.63366,18.84489,18.38191,18.14185,17.59313,16.95868,16.08417,15.62119,15.00389,14.57521,14.50662,14.43803,14.16367,14.16367,13.78643,14.14652,14.19797,14.23226,14.54091,14.95245,15.32969,15.70693,16.44426,17.85034,18.99921,20.16523,21.10833,22.20576,23.42322,23.73187,23.85190,24.07481,24.22914,24.09196,23.66328,23.40607,23.64613,23.28604,23.21745,23.06312,23.33748,23.09742,23.02883,23.20030,23.37177,23.16601,22.97739,23.08027,23.42322,23.16601,23.08027,23.08027,23.09742,23.14886,23.08027,23.08027,23.02883,,,22.85735,22.90880,23.20030,23.69757,24.04052,24.60638,25.01792,25.73810,26.81838,28.41308,29.73342,30.40217,30.45361,30.45361,30.89944,30.89944,30.50505,29.85345,29.92204,29.44192,28.72173,28.37879,27.91581,27.72719,27.29851,26.66406,26.23537,25.60092,24.93218,24.40061,23.95478,23.25174,22.25720,21.75993,21.46842,20.79968
2012,Kingsford 132_11kV,06MAY2011,MW,20.62821,19.94231,18.94777,18.86203,18.62197,17.79890,17.01012,16.35853,15.92984,15.55260,15.17536,15.00389,14.91815,14.54091,14.43803,14.12938,14.16367,14.57521,14.62665,15.00389,15.29539,15.74122,16.03273,16.85580,18.22758,19.37645,20.43959,21.53701,22.37723,23.64613,24.29773,23.81760,24.36632,24.34917,24.16055,23.88619,23.78331,23.80046,23.71472,23.74901,23.56039,23.93763,23.76616,23.50895,23.21745,23.40607,23.50895,23.66328,23.74901,23.68043,23.52610,23.42322,23.16601,23.14886,23.14886,22.70303,22.77162,22.72018,22.84021,22.51441,22.27435,22.44582,22.94309,22.90880,23.06312,23.45751,24.05767,24.76071,25.94387,27.46998,29.01324,29.68198,29.78487,30.16211,29.95634,29.99063,29.57910,28.82462,28.61885,28.24161,27.41854,27.00700,26.66406,26.30396,26.13249,25.58378,25.12080,24.50350,24.04052,24.09196,23.76616,22.94309,22.24005,22.18861,21.75993,21.05689
2012,Kingsford 132_11kV,07MAY2011,MW,21.22836,20.42244,19.42789,19.22213,18.99921,18.27902,17.73031,17.01012,16.70147,16.08417,15.62119,15.19251,14.98674,14.66094,14.38659,14.23226,14.16367,14.16367,14.16367,14.16367,14.28370,14.42088,14.95245,15.27825,15.43257,15.67263,16.30709,16.53000,17.09586,17.83320,18.67341,19.35931,20.11379,20.98830,21.29695,21.62275,21.75993,21.98284,22.05143,22.10287,22.27435,22.30864,22.12002,22.10287,21.91425,21.75993,21.75993,21.81137,22.17146,22.18861,21.70849,21.57131,21.70849,21.48557,21.14262,21.45128,21.21121,21.10833,21.10833,20.78253,20.76538,20.76538,20.97115,21.27980,21.69134,21.67419,22.63444,23.49181,24.70926,26.50973,27.96725,28.85891,29.09897,29.08183,28.89321,28.89321,28.43023,27.69289,27.16133,26.88697,26.14964,25.82384,25.27512,25.08650,24.76071,24.12626,23.90334,23.30318,23.42322,23.49181,23.64613,22.94309,22.24005,22.15432,21.81137,21.43413
2012,Kingsford 132_11kV,08MAY2011,MW,21.31410,20.67965,19.95946,19.51363,19.35931,18.72485,17.98752,17.45595,16.90724,16.35853,15.79267,15.36398,15.27825,14.93530,14.50662,14.26656,14.07794,14.07794,14.07794,14.07794,14.30085,14.47232,14.57521,14.90101,15.12392,15.34684,15.68978,15.86126,16.16991,16.75292,17.71316,18.36476,18.94777,19.54793,20.28526,20.88542,21.45128,21.67419,21.75993,22.06858,22.63444,22.75447,22.70303,22.53156,22.32579,22.36008,21.99999,22.10287,21.75993,21.69134,21.43413,21.00545,20.86827,20.91971,20.71394,20.33670,20.01090,20.21667,20.21667,20.13093,20.13093,20.18238,20.49103,20.93686,21.19407,21.87996,22.34294,23.18315,24.48635,26.28682,27.72719,28.75603,29.01324,29.30474,29.20186,29.20186,29.01324,28.79032,28.07014,27.77863,27.19562,26.80123,26.38970,26.23537,25.44660,25.10365,24.41776,23.80046,23.85190,23.30318,23.13171,22.29149,21.51987,21.14262,20.86827,20.23382
2012,Kingsford 132_11kV,09MAY2011,MW,20.18238,19.56507,18.84489,18.51909,18.38191,17.59313,17.09586,16.44426,15.87840,15.39828,15.27825,14.90101,14.54091,14.26656,14.16367,14.16367,14.16367,14.16367,14.43803,14.88386,15.29539,15.60405,16.08417,16.66718,18.12470,19.49648,20.69679,22.12002,23.66328,25.32657,25.70381,25.70381,25.70381,26.01246,25.58378,25.36086,24.88074,25.03506,24.72641,24.41776,24.88074,24.84644,24.41776,24.36632,24.46920,24.31488,24.40061,24.29773,24.52064,24.57209,24.19484,24.31488,24.33202,24.26343,23.64613,23.61184,23.59469,23.50895,23.40607,23.35463,23.11456,23.42322,24.19484,24.93218,25.97816,26.40685,27.36710,28.61885,29.33904,30.88229,32.40840,33.12859,33.57442,34.31175,34.84332,34.70614,34.82617,34.26031,33.88307,33.24862,32.61417,32.03116,31.29383,30.98518,30.35073,29.27045,28.65314,27.57286,26.56117,25.78954,25.80669,24.69212,23.54325,23.06312,22.70303,21.77707
2012,Kingsford 132_11kV,10MAY2011,MW,21.50272,20.67965,19.87372,19.29072,19.18783,18.72485,17.85034,17.13016,16.68433,16.32423,15.87840,15.63834,15.31254,15.14107,14.90101,14.90101,14.90101,14.90101,15.22681,15.74122,15.94699,16.35853,16.94154,17.76461,19.06780,20.57676,22.25720,23.11456,24.53779,26.02961,26.73265,26.45829,26.85268,26.71550,26.37255,25.77240,25.54948,25.48089,25.17224,24.86359,24.76071,24.72641,24.57209,24.72641,24.64067,24.58923,24.57209,24.48635,24.43491,24.69212,24.33202,24.16055,24.19484,23.85190,24.04052,23.80046,23.78331,23.88619,23.69757,23.49181,23.49181,23.49181,23.78331,24.04052,24.77785,25.13795,25.75525,26.78409,28.24161,30.41932,32.27122,32.99141,33.66016,34.34605,34.68899,34.68899,34.56896,34.15743,34.00310,33.28292,32.69991,32.33981,32.08260,31.60248,30.95088,30.17925,29.51051,28.73888,27.89866,26.92127,26.47544,25.25798,24.24629,23.78331,23.37177,22.53156
