year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Rutherford 33_11kV,01MAY2011,MW,8.95751,8.88489,8.99795,8.76568,8.57144,8.44312,8.40117,8.12134,7.83830,7.92917,7.86890,7.76029,7.76332,7.77558,7.74114,7.82716,7.79223,7.89143,7.86171,7.87954,7.89390,8.00573,8.03422,8.01204,8.33705,8.41899,8.64036,8.77523,8.88409,9.19203,9.33541,9.47690,9.65673,9.81791,9.96987,10.32415,10.52127,10.63530,10.85515,10.97429,11.27937,11.33646,11.17173,11.18840,11.05292,11.14347,11.02278,10.91316,11.03325,10.97646,10.97626,10.98497,10.80895,10.62543,10.62161,10.60014,10.55647,10.74269,10.56655,10.68247,10.72373,10.74916,10.72437,10.88122,10.87922,11.02247,11.07654,11.20083,11.55538,11.98268,12.10707,12.39506,12.36791,12.47636,12.19495,11.89265,11.71038,11.35977,11.24059,11.01935,10.96840,10.67877,10.36240,10.28897,10.19435,9.95059,9.84796,9.79475,9.56600,9.40061,8.94371,8.80421,9.27989,9.20763,8.90146,8.63983
2012,Rutherford 33_11kV,02MAY2011,MW,8.53987,8.03356,8.00837,7.94036,7.84594,7.70691,7.70950,7.51221,7.51675,7.48667,7.46336,7.47083,7.46546,7.41772,7.60598,7.65843,7.76835,8.00903,8.20611,8.32952,9.02051,10.01352,10.49136,11.38913,12.58723,13.34297,14.14952,14.54011,14.95830,15.30278,15.81232,15.56149,15.21497,15.03101,14.71411,14.90780,14.99962,15.02986,15.19389,14.84484,14.97906,15.25392,14.90001,14.76167,14.73127,14.89247,15.04463,14.53575,14.43358,14.21590,14.31661,14.66520,14.81948,14.72161,14.60878,14.55744,14.36365,14.24447,14.23249,14.38047,14.46991,14.48622,14.47331,14.50399,14.62201,14.29014,14.28595,14.28526,14.53993,15.04471,15.32572,15.38031,15.15161,15.12640,14.68707,14.48155,14.22351,13.94382,13.79945,13.42256,13.27041,13.00870,12.88315,12.75667,12.52315,12.63990,12.74700,12.40427,11.95866,11.66430,11.52039,11.17232,13.27356,13.35019,12.87439,12.34461
2012,Rutherford 33_11kV,03MAY2011,MW,13.00277,12.78646,12.50161,11.72868,11.10764,10.71449,10.44731,10.15799,9.62783,9.48647,9.39108,9.32694,9.30705,8.98577,8.55548,8.63643,8.72682,8.75789,8.99948,9.35000,9.93595,10.61827,10.81885,11.11819,11.96328,13.03452,13.40395,13.75340,14.13492,14.60591,14.50663,14.39865,14.45719,14.34429,14.20009,13.93075,14.53900,14.39767,14.46955,14.03400,14.19416,14.01387,14.14208,14.27209,14.04483,14.14223,14.20439,13.84267,13.70346,13.66055,13.68157,13.89032,13.70168,13.58105,13.61942,14.01003,13.65611,13.63862,13.42915,13.74834,13.90431,13.63265,13.92844,14.15027,14.22421,14.52025,14.32086,14.38003,14.62230,15.07087,15.24064,14.79072,14.84742,14.81015,14.54725,14.34813,14.24574,14.07750,14.11809,13.90771,13.50997,13.32416,13.07131,12.80995,12.73305,12.67535,12.61993,12.44567,12.20824,11.79191,11.25791,11.04875,13.00489,13.19539,12.71283,12.19329
2012,Rutherford 33_11kV,04MAY2011,MW,12.84025,12.62496,12.19117,11.55414,11.01011,10.50698,10.13718,9.58978,9.36116,9.29110,9.16211,9.10598,8.96298,8.72018,8.72911,8.87256,9.00825,9.08308,9.25339,9.49974,10.15381,11.12259,11.46960,11.82695,12.70546,13.93133,14.62022,15.15562,15.44406,15.77544,15.62324,15.22456,14.84524,14.76762,14.32592,14.46456,14.24902,14.19533,14.15478,14.19567,14.34176,14.37626,14.53256,14.43046,14.63327,14.81541,14.87242,14.69516,14.45140,14.52202,14.51785,14.67007,14.61365,14.61847,14.64067,14.81368,14.60334,14.69623,14.49360,14.97228,15.05343,14.96115,14.57597,14.44874,14.30627,13.08454,12.91836,12.84105,12.87531,13.11728,13.77822,13.91374,13.78865,13.55011,13.32013,13.34981,13.06082,13.06530,12.73137,12.72178,12.55998,12.53039,12.23622,11.85659,11.55832,11.65010,11.84640,11.53858,11.36381,10.86345,10.57080,10.15246,12.14267,12.41654,11.99902,11.48597
2012,Rutherford 33_11kV,05MAY2011,MW,12.09634,11.76275,11.37579,10.78963,10.12965,9.80829,9.41669,9.01773,8.63049,8.32442,8.31497,8.19368,8.15518,8.11831,8.11436,8.29987,8.45076,8.43066,8.70519,8.83458,9.48694,10.60186,10.76212,11.10040,12.25932,13.06018,13.88356,14.40993,14.57619,14.76775,14.51110,14.54458,14.10683,14.15849,14.87572,15.26889,14.70794,14.59046,14.08553,13.05736,13.40955,13.85841,14.08296,14.33914,14.20745,14.03018,14.18947,13.85830,14.07687,14.19609,14.17744,14.29935,14.67457,14.80482,14.86696,14.93361,14.19652,13.87446,13.69121,14.12849,13.95624,13.63508,13.50162,13.54311,13.92041,13.31037,13.35093,13.44931,13.59771,14.09984,14.64403,14.63432,14.91398,14.70984,14.72399,14.85415,14.63479,14.48808,13.88840,13.70103,13.66217,13.62811,13.27199,12.90189,12.57902,12.62307,12.64461,12.45156,12.16046,11.83995,11.52829,11.17032,13.22605,13.26330,12.71547,12.00657
2012,Rutherford 33_11kV,06MAY2011,MW,12.62421,12.56383,12.05056,11.55977,10.94940,10.45979,10.09771,9.68524,9.48575,9.26331,9.13225,9.13850,9.19526,8.92870,8.72606,8.91145,9.24370,9.25524,9.49916,9.69417,10.36859,10.82168,11.04135,11.18574,12.46120,13.29918,13.98482,14.08043,14.08470,14.55982,15.16256,15.27850,14.95859,15.01354,15.35435,15.46743,15.14275,15.04829,15.10105,14.99814,14.84980,14.80155,14.82996,14.65423,14.33592,14.41601,14.42907,13.60487,13.50877,13.37823,13.48616,13.73892,13.55341,13.50485,13.60333,13.51864,13.34804,13.17747,13.41912,13.29382,13.37773,13.35714,13.38592,13.56111,13.31148,13.01985,12.66582,13.13589,13.21872,13.78235,14.34318,13.97229,13.98507,13.88204,13.87685,13.92919,13.80501,13.65116,13.31938,12.74903,12.23976,12.17231,11.99963,11.90010,11.66715,11.52087,11.81091,11.62696,11.32897,11.06042,10.82568,10.54779,12.33263,12.48271,11.96664,11.60766
2012,Rutherford 33_11kV,07MAY2011,MW,12.25235,11.92351,11.47368,10.92921,10.26291,9.83751,9.50517,9.21982,8.88014,8.70883,8.49829,8.43352,8.35053,8.16075,8.03662,8.11180,8.30323,8.56182,8.56983,8.66726,8.82295,8.73993,8.84293,9.43806,9.96121,10.48394,11.23964,11.63709,12.37631,12.90589,14.31063,14.53792,14.72469,14.80742,15.03972,15.00987,15.25628,15.03883,14.84409,14.82245,14.43247,14.08707,13.94813,14.01929,13.66077,12.86470,12.74050,11.85969,11.09522,10.94625,10.93556,10.77953,10.09112,9.68295,9.65942,9.63101,9.55044,9.61500,9.62344,9.69869,9.60410,9.73905,9.94648,9.94644,9.95812,10.05940,10.37278,10.90893,10.99716,11.53654,12.12326,12.19638,12.06780,12.13614,12.14316,11.88024,11.65950,11.44865,11.17027,11.04041,10.83254,10.76792,10.58292,10.34561,10.21628,10.10408,10.04839,9.80540,9.78611,9.59754,9.43990,9.18849,9.56230,9.39932,9.12288,8.90454
2012,Rutherford 33_11kV,08MAY2011,MW,8.54578,8.31681,7.98288,7.84256,7.71225,7.62847,7.53914,7.15352,7.18976,7.12206,7.08432,6.94109,6.93629,6.91200,6.87695,6.93010,6.87452,6.86634,7.13534,7.22881,7.35279,7.52329,7.55594,7.84898,8.24316,8.85046,9.05352,9.22828,9.68907,9.97793,10.23717,10.48446,10.67006,10.89439,11.20571,11.43909,11.47594,11.49148,11.40825,11.45962,11.30583,11.30013,11.15069,11.35875,11.06741,10.96894,10.94698,10.73531,10.90858,10.69721,10.56164,10.41807,10.26007,10.40689,10.30135,10.12259,9.99778,9.96512,9.87454,10.03137,10.10880,10.22203,10.25317,10.42287,10.48477,10.70177,10.84410,11.22016,11.69197,12.26770,12.91098,13.17343,13.07947,13.15690,13.18392,13.04168,12.77666,12.54350,12.13398,12.18936,12.11388,11.82040,11.80284,11.47589,11.31038,11.04745,10.84666,10.42894,10.47879,10.28917,10.00527,9.71125,10.13631,10.07526,9.80227,9.58634
2012,Rutherford 33_11kV,09MAY2011,MW,9.27886,9.11762,9.08903,8.87901,8.79515,8.64507,8.55167,8.44428,8.34891,8.47840,8.43602,8.44501,8.45196,8.51972,8.67922,8.70853,8.73327,8.77163,8.98833,9.25064,9.94335,11.12249,11.38856,12.00434,12.39188,13.40915,14.24617,15.04154,15.41372,15.54555,16.15351,15.65693,15.49261,15.52441,15.37249,14.93152,14.83759,14.98446,15.10461,15.01621,14.66561,14.59995,14.53750,14.48521,14.22858,13.90187,14.36529,14.33431,14.38468,14.30883,14.38032,14.63849,15.06106,15.07861,15.34365,15.03490,14.74309,14.08729,14.35550,14.66110,14.69091,14.23445,14.07586,14.18622,14.22272,13.51358,13.47188,13.95035,14.04592,14.42313,15.15379,15.29663,15.10855,14.75717,14.41330,14.15196,13.64954,13.34725,13.05859,12.92594,12.68208,12.28844,11.98157,11.82016,11.73204,11.46175,11.47090,11.13524,10.65255,10.53245,10.30177,9.93810,11.68414,11.89703,11.41538,11.04626
2012,Rutherford 33_11kV,10MAY2011,MW,11.74086,11.51960,11.16702,10.64360,10.12040,9.50823,9.07465,8.74262,8.49383,8.17321,7.95445,7.94206,7.89880,7.79442,7.80821,7.83156,7.95942,8.06406,8.42410,8.72193,9.67815,10.89475,11.22897,11.76505,12.73977,13.80452,14.44492,15.45375,15.56313,15.78437,16.15787,16.05011,15.94861,16.54119,16.11091,15.98710,16.07193,15.88799,15.74296,15.75429,15.29047,15.60579,15.22496,14.99009,14.87509,15.00963,15.10330,14.61809,14.75403,14.29884,13.93660,14.13096,14.75261,14.81056,14.91198,14.78473,14.49052,14.49627,14.62578,14.42342,13.96465,13.62902,14.06933,13.92706,13.89434,13.18283,12.95953,13.34058,13.70973,14.28060,14.83615,14.89018,14.99627,14.87748,14.88280,14.97372,14.84624,14.46569,14.15147,13.93304,13.86097,13.62968,13.10583,13.26391,12.88278,12.38071,12.27289,12.09434,11.73022,11.27054,11.05882,10.44832,12.34182,12.55297,12.14049,11.65471
2012,Rutherford 33_11kV,11MAY2011,MW,12.26468,11.73057,11.35166,10.93083,10.30451,9.85012,9.50299,9.07911,8.66256,8.46548,8.37188,8.03237,7.95172,7.89401,7.84232,8.12458,8.21735,8.50885,8.80051,8.91034,9.51175,10.57707,10.95300,11.42745,12.70476,13.67383,14.64658,15.12000,15.10882,15.30667,16.02471,15.73983,15.72515,15.27655,14.66562,14.65037,14.85567,14.98780,14.66606,14.46259,14.71283,14.88702,14.95338,14.85777,14.76415,14.82527,14.64495,14.28703,14.41009,14.35021,14.37406,14.44637,14.84039,14.70075,14.67753,14.84178,14.89747,14.85333,14.13633,13.94632,13.91626,13.85205,14.33426,15.30597,15.43145,15.36393,15.33850,15.46386,15.96866,16.27873,16.75347,16.93676,17.15941,17.04729,16.71121,16.51241,16.46821,16.38620,16.01609,15.85304,15.61979,15.58946,15.19017,14.82366,14.49062,14.27559,14.16655,13.88065,13.46134,13.01952,12.60244,12.16125,13.70579,13.54805,13.20453,12.55430
2012,Rutherford 33_11kV,12MAY2011,MW,13.42952,13.20251,12.68289,12.09353,11.59803,11.02009,10.45104,10.02353,9.77767,9.47957,9.35545,9.23854,9.16327,9.17065,9.08103,9.08556,9.12501,9.47587,9.56149,9.99807,10.66905,11.46178,11.87248,12.18223,13.52792,14.44679,14.95067,15.39214,15.48980,15.89507,16.27136,16.53138,16.08903,15.44181,15.32182,15.22421,15.36174,15.30846,15.47621,15.39406,15.16374,14.98232,14.77559,14.58197,14.53231,14.58426,14.54438,14.19775,14.23718,14.49279,14.47891,14.53164,14.57550,14.56726,15.41266,15.31418,15.12732,14.84350,14.36096,14.29221,14.14542,13.90909,13.78210,13.94128,14.07324,13.37185,13.29128,13.87015,14.32651,15.06236,15.96621,16.12771,16.33626,16.32032,16.29038,16.20351,16.14613,15.91460,15.85966,15.74144,15.63671,15.39799,15.10241,14.97768,14.55883,14.10207,14.09389,13.53953,13.00504,12.71379,12.10516,11.62344,13.39717,13.51936,12.89690,12.41830
