year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Belrose 33_11kV,01MAY2011,MW,8.97261,8.39951,8.29205,9.95763,9.70690,9.27707,8.88307,8.57861,7.89805,7.66523,7.37868,7.03840,6.93094,6.82348,6.62648,6.57275,6.44739,6.41157,6.59066,6.80557,6.68021,6.87721,6.76976,6.96676,7.32495,7.50404,7.62941,7.88014,8.09505,8.90097,9.29498,9.88599,10.28000,10.70982,10.78146,11.56948,11.56948,11.65902,11.82021,11.53366,11.21129,11.39038,11.01428,11.13965,10.87101,10.87101,10.65610,10.53073,10.31582,10.28000,10.02927,10.31582,10.02927,10.20836,10.13672,9.92181,10.04718,9.86808,10.02927,10.13672,10.06509,10.26209,10.44118,10.54864,10.87101,11.17547,11.76648,12.08885,12.76941,13.66488,14.43498,14.93644,14.99017,14.97226,14.64989,14.14843,13.82606,13.48578,13.18132,13.19923,12.76941,14.22007,13.28878,12.98432,12.26794,12.05303,11.58739,11.10383,11.96348,11.22920,10.56655,10.79937,9.88599,9.29498,9.33080,8.82934
2012,Belrose 33_11kV,02MAY2011,MW,8.86516,8.43533,8.02341,9.72481,9.63526,9.27707,8.90097,8.43533,8.02341,7.84432,7.37868,7.02049,6.94885,6.89512,6.76976,6.71603,6.62648,6.60857,6.68021,6.73394,7.03840,7.23540,7.70104,8.29205,9.40244,10.24418,11.22920,11.22920,11.47993,11.78439,11.73066,11.74857,11.62320,11.49784,11.46202,11.30083,11.30083,11.08592,10.94265,10.78146,10.63819,10.53073,10.56655,10.67401,10.20836,10.35164,10.40536,11.01428,11.05010,10.92474,10.70982,10.60237,10.74564,10.53073,10.47700,10.56655,10.45909,10.28000,10.33373,10.19045,10.10090,10.24418,10.83519,11.08592,11.40829,11.76648,12.30376,12.51867,13.19923,14.50662,15.59909,15.84982,16.35129,16.22592,16.29756,15.88564,15.18718,15.04390,14.68571,14.38125,13.93352,15.93937,14.52453,14.16634,13.55742,13.14550,12.76941,11.92766,12.93059,12.50076,11.96348,12.39331,11.10383,10.36955,10.06509,9.49198
2012,Belrose 33_11kV,03MAY2011,MW,9.15171,8.63233,8.04132,9.88599,9.63526,9.25916,8.81143,8.18460,7.88014,7.53986,7.14585,7.11003,6.73394,6.71603,6.55484,6.51902,6.62648,6.37575,6.55484,6.71603,7.02049,7.19958,7.68313,8.32787,9.56362,10.90683,11.65902,10.70982,11.03219,11.10383,10.92474,12.67986,12.19631,11.40829,11.19338,10.90683,10.94265,10.76355,10.65610,10.65610,10.29791,10.56655,10.29791,10.13672,9.92181,9.77854,10.06509,10.13672,9.97554,9.95763,9.83226,10.06509,9.95763,9.83226,9.58153,9.70690,9.59944,9.56362,9.67108,9.83226,9.45617,9.70690,9.92181,10.44118,11.12174,11.40829,11.53366,11.96348,12.73359,13.71860,14.77526,15.33045,15.45582,15.63491,15.47373,15.24090,14.81108,14.20216,14.11261,13.96934,13.59324,15.38418,14.30961,13.91561,13.28878,12.57240,12.23212,11.62320,12.55449,11.92766,11.53366,11.89185,10.87101,9.93972,9.38453,8.97261
2012,Belrose 33_11kV,04MAY2011,MW,8.66815,8.11296,7.48613,9.02634,9.15171,8.59651,8.41742,7.82641,7.52195,6.96676,6.73394,6.55484,6.33993,6.23247,6.16084,6.10711,6.10711,6.07129,6.12502,6.16084,6.41157,6.78766,7.41449,7.96969,8.97261,10.04718,11.06801,11.06801,11.19338,11.35456,11.46202,11.49784,11.10383,11.10383,10.60237,10.29791,10.13672,10.08300,10.19045,9.61735,9.56362,9.33080,9.22334,9.25916,9.16962,9.08007,8.88307,8.86516,8.52488,8.59651,8.54279,8.66815,8.45324,8.36369,8.30996,8.48906,8.45324,8.25624,8.30996,8.27415,8.39951,8.32787,8.57861,8.77561,9.09798,9.67108,10.06509,10.35164,11.35456,12.46495,13.61115,14.00515,14.43498,14.54244,14.39916,14.34543,14.07679,13.61115,13.32460,13.18132,12.66195,14.52453,13.68279,12.96641,12.64404,12.39331,11.80230,11.31874,12.17840,11.71275,11.26502,11.49784,10.29791,9.72481,9.38453,8.77561
2012,Belrose 33_11kV,05MAY2011,MW,8.39951,7.84432,7.45031,9.11589,9.11589,8.66815,8.11296,7.70104,7.43240,7.03840,6.76976,6.44739,6.32202,6.19665,6.10711,6.01756,6.12502,6.03547,6.08920,6.19665,6.41157,6.46530,7.23540,8.04132,9.45617,10.26209,11.33665,11.17547,11.21129,11.37247,11.51575,11.39038,11.26502,10.96056,10.69191,10.49491,10.08300,10.08300,10.06509,9.85017,9.65317,9.56362,9.16962,9.15171,9.15171,9.00843,8.88307,8.82934,8.56070,8.56070,8.52488,8.52488,8.65024,8.59651,8.70397,8.73979,8.70397,8.72188,8.75770,8.61442,8.48906,8.73979,9.24125,9.49198,9.58153,10.35164,10.67401,11.06801,11.96348,13.87979,14.23798,14.61407,14.93644,14.99017,14.75735,14.68571,14.68571,14.29171,14.07679,14.04097,13.55742,15.29463,14.39916,13.77233,13.34251,13.12759,12.67986,11.98139,12.73359,12.21421,11.60529,11.74857,10.58446,10.01136,9.58153,9.02634
2012,Belrose 33_11kV,06MAY2011,MW,8.66815,8.27415,7.88014,9.45617,9.27707,8.90097,8.43533,7.84432,7.46822,7.19958,6.73394,6.71603,6.51902,6.44739,6.19665,6.23247,6.33993,6.19665,6.39366,6.41157,6.64439,7.03840,7.50404,8.02341,9.34871,10.28000,11.28293,11.42620,11.82021,12.08885,12.30376,12.01721,11.85603,11.71275,11.17547,10.92474,10.60237,10.49491,10.40536,10.22627,9.74272,9.36662,9.50989,9.31289,9.13380,9.24125,9.02634,9.13380,8.93679,9.22334,8.66815,8.97261,8.86516,9.00843,8.88307,8.88307,8.82934,8.75770,8.70397,8.73979,8.65024,8.75770,8.81143,9.00843,10.17254,10.70982,11.26502,12.08885,13.27087,14.81108,15.45582,15.99310,16.08265,15.76028,15.54536,15.47373,15.20509,14.88272,14.63198,14.25589,14.05888,15.56327,14.34543,14.02306,13.39624,13.37833,12.82313,12.35749,13.36042,12.98432,12.37540,12.82313,11.60529,10.96056,10.62028,9.93972
2012,Belrose 33_11kV,07MAY2011,MW,9.54571,9.04425,8.65024,10.28000,9.97554,9.56362,9.11589,8.86516,8.22042,7.82641,7.62941,7.23540,7.00258,7.07422,6.94885,6.69812,6.68021,6.68021,6.71603,6.76976,7.02049,7.11003,7.30704,7.45031,7.98759,8.50697,8.93679,9.59944,10.44118,11.05010,11.46202,11.62320,12.25003,12.42913,12.57240,12.48286,12.44704,12.53658,12.42913,12.08885,11.87394,11.85603,11.39038,10.79937,10.87101,10.67401,10.49491,10.62028,10.17254,10.06509,9.95763,9.97554,10.02927,9.81435,9.83226,9.70690,9.76063,9.95763,9.65317,9.88599,10.01136,9.93972,10.24418,10.36955,10.72773,11.01428,11.73066,12.08885,13.09178,14.25589,14.90063,15.50955,15.59909,15.38418,15.11554,14.82899,14.61407,14.23798,13.70070,13.61115,13.66488,14.95435,14.11261,13.48578,12.89477,12.71568,12.44704,11.89185,12.84104,12.12467,11.47993,12.03512,10.87101,10.42327,10.10090,9.74272
2012,Belrose 33_11kV,08MAY2011,MW,9.45617,9.00843,8.63233,10.29791,10.06509,9.76063,9.43826,8.81143,8.48906,8.23833,7.79059,7.45031,7.36077,7.16376,7.00258,7.09212,6.93094,6.85930,6.84139,6.84139,6.94885,7.00258,7.11003,7.41449,7.80850,8.22042,8.66815,8.99052,9.76063,10.33373,10.96056,11.53366,12.46495,12.41122,12.57240,12.66195,12.78732,12.59031,12.32167,12.59031,12.01721,11.94557,11.87394,11.15756,10.94265,10.70982,10.60237,10.35164,10.38746,10.22627,9.88599,10.01136,9.81435,9.67108,9.67108,9.76063,9.59944,9.76063,9.76063,9.85017,9.85017,9.85017,10.11881,10.47700,10.47700,11.10383,11.69484,12.05303,13.18132,14.30961,14.95435,15.54536,15.63491,15.50955,15.49164,14.99017,14.84690,14.43498,14.18425,14.25589,13.87979,15.33045,14.38125,13.84397,13.27087,13.05596,12.57240,11.94557,12.75150,11.65902,10.90683,11.17547,10.13672,9.59944,9.49198,8.77561
2012,Belrose 33_11kV,09MAY2011,MW,8.88307,8.48906,8.20251,10.04718,9.92181,9.52780,9.13380,8.90097,8.41742,8.14878,7.71895,7.53986,7.28913,7.32495,6.93094,7.07422,6.93094,6.89512,6.93094,7.09212,7.55777,7.66523,8.22042,8.82934,10.15463,11.62320,12.46495,12.59031,13.46787,13.62906,13.73651,13.64697,13.71860,13.59324,13.28878,12.71568,12.57240,12.33958,12.30376,12.14258,11.98139,12.03512,11.64111,11.39038,11.15756,10.92474,10.96056,10.96056,10.79937,10.56655,11.05010,10.74564,10.87101,11.03219,10.76355,10.74564,10.36955,10.51282,10.58446,10.51282,10.35164,10.38746,10.53073,10.79937,11.30083,12.42913,13.16341,13.89770,14.99017,16.67366,17.22885,17.89150,18.23177,18.28550,17.80195,17.74822,17.21094,16.99603,16.79902,16.53038,16.06474,17.69449,16.58411,16.02892,15.07972,14.45289,14.18425,13.28878,13.96934,13.55742,12.78732,12.84104,11.87394,10.83519,10.58446,9.85017
2012,Belrose 33_11kV,10MAY2011,MW,9.58153,8.88307,8.54279,10.36955,10.02927,9.81435,9.22334,8.81143,8.29205,8.27415,7.80850,7.45031,7.41449,7.32495,7.18167,6.94885,6.93094,7.00258,7.02049,7.18167,7.68313,7.93387,8.50697,9.40244,10.67401,12.12467,13.53951,13.95143,14.59617,14.30961,14.16634,14.09470,13.61115,13.37833,13.36042,12.50076,12.01721,12.05303,11.76648,11.31874,11.13965,11.05010,10.94265,10.51282,10.65610,10.54864,10.26209,10.29791,10.20836,10.31582,10.22627,10.10090,9.92181,10.40536,10.04718,10.11881,10.08300,9.90390,9.99345,10.31582,9.99345,10.02927,10.29791,10.67401,11.10383,11.55157,12.48286,13.21714,14.47080,15.90355,17.10348,17.89150,18.23177,18.41087,18.23177,18.03477,17.80195,17.44376,17.10348,16.76320,16.61993,18.35714,17.46167,16.88857,15.88564,15.40209,14.97226,13.98725,14.45289,13.89770,13.53951,13.61115,12.26794,11.35456,10.97847,10.49491
