year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Croudace Bay 33_11kV,01MAY2011,MW,6.62457,6.02728,6.38928,7.16757,6.33498,5.77388,5.42998,5.21278,5.30328,5.06798,4.79648,4.68788,4.68788,4.54308,4.50688,4.66978,4.52498,4.45258,4.48878,4.61548,4.72408,4.79648,4.81458,4.94128,5.17658,5.30328,5.39378,5.55668,5.82818,6.09968,6.40738,6.67887,6.96847,7.14947,7.49337,7.78297,7.76487,7.78297,7.98207,7.94587,7.87347,7.71057,7.49337,7.33047,7.31237,7.13137,7.22187,7.27617,6.98657,6.96847,6.91417,6.80557,6.73317,6.67887,6.71507,6.58837,6.66077,6.78747,6.53408,6.58837,6.58837,6.73317,6.78747,6.82367,7.04087,7.23997,7.58387,7.72867,8.19927,8.81467,9.57486,9.75586,9.66536,9.64726,9.50246,9.06807,8.86897,8.94137,8.54317,8.25357,8.12687,8.00017,7.89157,7.52957,7.49337,7.29427,8.94137,7.96397,7.42097,6.84177,7.14947,6.53408,7.16757,6.71507,6.28068,6.42548
2012,Croudace Bay 33_11kV,02MAY2011,MW,6.44358,5.91868,6.28068,7.13137,6.31688,5.62908,5.41188,5.42998,5.12228,4.94128,4.92318,4.74218,4.65168,4.48878,4.36208,4.45258,4.45258,4.61548,4.56118,4.72408,5.08608,5.10418,5.28518,5.57478,5.84628,6.35308,6.60647,6.62457,6.73317,7.22187,7.33047,7.25807,7.27617,7.07707,6.87797,6.73317,6.76937,6.60647,6.55217,6.55217,6.28068,6.26258,6.17208,6.04538,6.19018,6.17208,6.19018,6.09968,6.26258,6.20828,6.13588,6.04538,5.90058,5.86438,5.82818,5.90058,6.08158,6.11778,6.04538,6.00918,6.13588,6.19018,6.29878,6.40738,6.58837,6.78747,7.13137,7.56577,8.19927,9.01377,9.82826,10.02736,9.93686,9.95496,9.82826,9.53866,9.23096,9.23096,8.90517,8.70607,8.36217,8.27167,8.05447,7.85537,7.54767,7.38477,7.56577,7.36667,9.15857,8.50697,7.90967,7.18567,7.33047,6.64267,7.02277,7.45717
2012,Croudace Bay 33_11kV,03MAY2011,MW,7.74677,7.27617,7.54767,8.16307,7.78297,7.18567,6.82367,7.05897,6.53408,6.08158,5.81008,5.50238,5.24898,4.94128,4.90508,4.83268,4.76028,4.48878,4.54308,4.74218,4.97748,5.17658,5.24898,5.64718,5.90058,6.38928,6.85987,6.69697,6.87797,7.43907,7.49337,7.36667,7.43907,7.27617,6.78747,6.66077,6.35308,6.19018,6.24448,6.11778,5.93678,5.97298,5.91868,5.93678,5.88248,5.95488,6.02728,5.97298,6.06348,6.11778,6.11778,6.22638,6.26258,6.33498,6.33498,6.13588,6.19018,6.15398,6.19018,6.06348,6.04538,6.15398,6.31688,6.49788,6.84177,7.11327,7.49337,7.90967,8.41647,9.33956,10.02736,10.11786,10.17216,10.20836,9.91876,9.64726,9.50246,9.55676,9.12237,8.88707,8.61557,8.52507,8.27167,7.98207,7.76487,7.63817,7.85537,7.60197,9.30336,8.50697,7.81917,7.13137,7.13137,6.66077,6.95037,7.38477
2012,Croudace Bay 33_11kV,04MAY2011,MW,7.71057,7.16757,7.51147,8.09067,7.67437,7.11327,6.71507,7.07707,6.47978,6.06348,5.70148,5.39378,5.14038,5.06798,4.92318,4.83268,4.72408,4.66978,4.74218,4.70598,4.94128,5.12228,5.33948,5.61098,6.04538,6.46168,6.78747,6.76937,7.04087,7.33047,7.54767,7.49337,7.40287,7.09517,7.00467,6.71507,6.42548,6.40738,6.31688,6.19018,6.08158,6.11778,5.90058,5.86438,5.82818,6.02728,6.20828,6.02728,6.29878,6.24448,6.24448,6.08158,6.02728,5.99108,5.86438,5.90058,6.19018,6.24448,6.19018,6.09968,6.15398,6.24448,6.38928,6.46168,6.67887,6.93227,7.23997,7.60197,8.05447,8.81467,9.70156,9.99116,10.13596,10.02736,9.95496,9.77396,9.55676,9.61106,9.35766,9.08617,8.81467,8.65177,8.27167,8.07257,7.83727,7.69247,7.90967,7.78297,8.18117,8.85087,8.18117,7.33047,7.34857,6.93227,7.04087,7.47527
2012,Croudace Bay 33_11kV,05MAY2011,MW,7.69247,7.38477,7.65627,8.10877,7.65627,7.13137,6.71507,7.04087,6.51598,6.15398,5.79198,5.48428,5.24898,5.04988,4.94128,4.72408,4.72408,4.65168,4.57928,4.79648,5.03178,5.08608,5.24898,5.55668,5.93678,6.40738,6.89607,7.54767,7.92777,7.98207,8.21737,8.19927,8.16307,7.80107,7.38477,7.25807,7.11327,6.76937,6.69697,6.55217,6.33498,6.28068,6.28068,6.44358,6.15398,6.17208,6.06348,6.08158,6.04538,6.04538,5.93678,5.93678,5.91868,5.84628,5.88248,5.90058,5.99108,5.88248,5.86438,5.93678,5.88248,5.88248,6.19018,6.55217,6.78747,7.09517,7.34857,7.69247,8.47077,9.48436,10.19026,10.26266,10.40746,10.38936,10.38936,10.20836,9.95496,9.77396,9.84636,9.57486,9.19476,9.06807,8.72417,8.54317,8.18117,7.94587,8.32597,8.12687,9.33956,8.43457,7.90967,7.25807,7.34857,7.00467,6.53408,6.20828
2012,Croudace Bay 33_11kV,06MAY2011,MW,6.11778,5.77388,6.08158,6.35308,6.17208,5.86438,5.82818,5.62908,5.28518,5.12228,4.97748,4.88698,4.70598,4.68788,4.63358,4.52498,4.50688,4.48878,4.48878,4.59738,4.83268,4.95938,5.24898,5.46618,5.99108,6.26258,6.80557,6.85987,7.00467,7.47527,7.52957,7.47527,7.38477,7.14947,7.09517,6.85987,6.47978,6.35308,6.44358,6.29878,6.15398,6.06348,6.00918,5.86438,5.81008,5.86438,5.77388,5.79198,5.79198,5.77388,5.70148,5.55668,5.64718,5.55668,5.57478,5.59288,5.79198,5.77388,5.82818,5.70148,5.81008,6.00918,6.04538,6.28068,6.53408,6.82367,7.18567,7.67437,8.32597,9.12237,9.73776,9.82826,9.93686,9.97306,9.79206,9.57486,9.44816,9.57486,9.24906,9.03187,8.81467,8.59747,8.38027,8.27167,8.07257,7.96397,8.36217,8.12687,9.35766,9.17666,8.43457,7.69247,7.87347,7.34857,7.42097,7.78297
2012,Croudace Bay 33_11kV,07MAY2011,MW,8.01827,7.58387,7.81917,8.45267,7.98207,7.49337,6.78747,6.37118,6.67887,6.46168,6.11778,5.79198,5.59288,5.24898,5.12228,5.06798,4.48878,4.28968,4.43448,3.02269,0.70590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85979,4.68788,7.04087,7.63817,7.13137,6.64267,6.73317
2012,Croudace Bay 33_11kV,08MAY2011,MW,6.82367,6.26258,6.46168,7.40287,6.49788,5.93678,5.53858,5.30328,5.48428,5.14038,4.92318,4.88698,4.72408,4.56118,4.48878,4.38018,4.50688,4.48878,4.54308,4.56118,4.72408,4.85078,4.86888,5.04988,5.32138,5.42998,5.57478,5.88248,6.26258,6.66077,7.22187,7.51147,8.12687,8.30787,8.52507,8.59747,8.59747,8.50697,8.41647,8.27167,8.14497,8.00017,7.72867,7.58387,7.36667,7.34857,7.20377,7.02277,6.80557,6.67887,6.57027,6.38928,6.22638,6.24448,6.19018,6.17208,6.22638,6.15398,6.11778,6.20828,6.26258,6.46168,6.53408,6.60647,6.76937,7.23997,7.42097,7.63817,8.18117,8.72417,9.41196,9.46626,9.48436,9.53866,9.39386,9.28526,9.24906,9.24906,8.97757,8.74227,8.57937,8.38027,8.38027,8.18117,7.92777,7.52957,8.95947,8.19927,7.49337,6.98657,7.07707,6.44358,7.02277,6.64267,6.04538,6.19018
2012,Croudace Bay 33_11kV,09MAY2011,MW,6.38928,5.75578,6.15398,6.98657,6.08158,5.42998,5.24898,5.24898,4.94128,4.79648,4.56118,4.50688,4.47068,4.36208,4.38018,4.30778,4.34398,4.21728,4.41638,4.61548,4.94128,5.17658,5.41188,5.61098,6.02728,6.44358,6.98657,7.09517,7.29427,7.72867,7.92777,7.81917,7.71057,7.42097,7.14947,6.93227,6.67887,6.46168,5.48428,6.26258,6.20828,5.77388,5.62908,5.57478,5.55668,5.37568,5.50238,6.06348,6.44358,6.64267,6.49788,6.37118,6.57027,6.71507,6.73317,6.73317,6.73317,6.58837,6.60647,6.67887,6.78747,7.38477,7.67437,7.78297,8.16307,8.45267,9.08617,9.88256,10.64276,11.49346,12.18125,12.27175,12.36225,12.38035,12.12695,11.72876,11.47536,11.40296,11.00476,10.93236,10.53416,10.13596,9.84636,9.52056,9.14047,8.85087,8.88707,8.45267,9.91876,9.10427,8.48887,7.67437,7.71057,7.14947,7.33047,7.78297
2012,Croudace Bay 33_11kV,10MAY2011,MW,8.03637,7.58387,7.90967,8.32597,8.05447,7.43907,7.18567,7.40287,6.91417,6.47978,6.08158,5.82818,5.52048,5.26708,5.15848,4.99558,5.03178,4.81458,4.90508,5.04988,5.21278,5.39378,5.53858,5.97298,6.51598,7.20377,7.69247,7.98207,8.48887,9.08617,9.21286,8.85087,8.52507,8.25357,7.92777,7.69247,7.49337,7.34857,7.07707,6.91417,6.57027,6.44358,6.26258,6.26258,6.24448,6.22638,6.19018,6.24448,6.24448,6.11778,6.06348,5.97298,5.93678,5.86438,5.77388,5.79198,5.79198,5.86438,5.91868,5.93678,5.91868,6.09968,6.33498,6.51598,6.87797,7.14947,7.69247,8.32597,9.24906,10.60656,11.49346,11.87355,11.90975,12.00025,11.85545,11.80115,11.51156,11.56586,11.18576,11.00476,10.66086,10.38936,10.13596,10.00926,9.53866,9.15857,9.33956,8.86897,10.28076,9.43006,8.65177,7.85537,7.74677,7.16757,7.49337,7.78297
