year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Rose Bay 33_11kV,01MAY2011,MW,15.17778,14.42257,13.70421,13.85156,13.18846,12.67271,12.02802,11.29123,11.01494,10.72023,10.42551,10.18606,10.11238,10.02028,9.83608,9.89134,9.57821,9.83608,9.89134,9.90976,10.07554,10.09396,9.96502,10.42551,10.83074,10.95968,11.56753,11.95434,12.47009,13.35423,14.16470,14.80938,15.65669,16.37505,16.83554,17.60917,18.01440,18.71435,18.86170,18.78802,18.99064,18.89854,18.41963,18.30911,18.43805,18.21702,18.21702,17.92230,17.77495,18.05124,17.35129,17.16710,17.31445,17.16710,17.42497,17.16710,16.94606,16.90922,16.90922,17.20394,17.59075,17.25920,17.35129,17.20394,17.36971,17.92230,18.69593,19.41429,21.14574,22.45353,24.66389,25.58487,25.51119,25.89800,25.54803,25.38225,24.71915,24.07446,24.09288,23.61397,23.07980,22.12198,21.90094,21.10890,20.35369,19.63533,19.24852,18.54857,18.58541,17.75653,17.55391,16.52241,15.39881,15.17778,15.06726,14.29363
2012,Rose Bay 33_11kV,02MAY2011,MW,14.34889,13.15162,12.47009,12.74639,12.04644,11.58595,11.25440,10.62813,10.35183,10.18606,10.00186,9.76241,9.79924,9.72557,9.55979,9.37559,9.43085,9.55979,9.74399,9.89134,10.14922,10.72023,11.14388,12.10170,13.85156,14.93832,16.89080,17.95914,19.00906,19.35903,19.41429,19.30377,19.24852,19.37745,19.54323,19.15642,19.35903,19.63533,19.65375,19.28536,19.65375,19.69059,18.86170,19.17484,18.99064,19.04590,18.91696,20.13266,20.35369,19.93004,19.72743,19.37745,19.48797,19.43271,18.93538,18.38279,18.88012,18.64067,18.69593,18.41963,18.34595,18.06966,18.23544,18.75119,19.13800,19.39587,20.35369,22.12198,23.70607,25.36383,25.47435,26.83740,27.38999,27.97942,28.51359,28.16362,27.83206,27.35315,27.05844,26.24798,25.84274,25.19806,24.60863,23.96394,23.61397,22.52721,21.95620,21.20100,20.92470,20.46421,19.48797,18.19860,17.05658,16.83554,16.04350,15.15936
2012,Rose Bay 33_11kV,03MAY2011,MW,14.91990,13.99892,13.31739,13.29897,12.82006,12.45167,11.97276,11.45701,10.95968,10.83074,10.38867,10.40709,10.24132,10.40709,10.03870,10.22290,10.35183,10.20448,10.35183,10.59129,10.90442,11.23598,11.91750,12.94900,14.71729,15.89614,17.53549,19.04590,20.09582,20.86944,20.26160,20.09582,20.29843,20.24318,20.15108,20.39053,20.61157,20.46421,21.69833,21.32993,21.14574,20.99838,20.29843,19.50639,19.24852,19.43271,19.74585,19.59849,19.26694,19.15642,19.26694,18.97222,18.73277,19.15642,19.08274,18.67751,18.89854,18.53015,18.29069,18.05124,17.83020,18.05124,18.58541,19.13800,19.59849,19.63533,20.28002,21.44045,23.33767,25.14280,26.32165,27.09528,27.64787,28.31097,28.32939,29.12144,29.13986,28.78989,28.32939,27.31631,26.81898,26.17430,25.62171,25.19806,24.36917,23.13506,22.41669,21.64307,21.14574,20.48263,19.26694,18.32753,17.03816,16.57767,16.19086,15.01200
2012,Rose Bay 33_11kV,04MAY2011,MW,14.79096,14.25680,13.28055,13.15162,12.72797,12.21222,12.06486,11.43859,11.12546,10.70181,10.46235,10.60971,10.42551,10.31499,10.22290,10.20448,10.29657,10.24132,10.68339,10.86758,11.25440,11.84382,12.08328,13.07794,14.93832,16.39347,18.40121,19.80110,21.07206,21.20100,20.90628,20.40895,20.11424,20.07740,20.07740,19.65375,19.43271,19.46955,19.24852,19.21168,19.41429,19.06432,19.02748,18.64067,18.71435,18.86170,18.19860,18.10650,17.97756,17.81178,17.49865,17.81178,17.71969,17.27762,17.42497,17.44339,17.24078,17.22236,16.98290,16.89080,16.63293,16.78029,16.89080,17.01974,17.35129,17.84862,18.56699,19.41429,21.05364,23.00612,24.82966,26.22956,27.22422,27.50051,27.33473,27.53735,27.04002,26.83740,26.59795,26.39533,25.97168,25.29016,24.68231,24.05604,23.72449,22.52721,21.58781,20.83260,20.24318,19.54323,19.30377,18.08808,16.98290,16.59609,16.13560,15.50933
2012,Rose Bay 33_11kV,05MAY2011,MW,15.01200,14.07260,13.40949,13.57527,13.11478,12.48851,12.21222,11.75173,11.49385,12.26748,11.91750,11.67805,11.58595,11.45701,11.51227,11.25440,11.34649,11.43859,11.80698,11.84382,12.06486,12.37799,13.02268,14.18312,15.87772,17.36971,19.11958,20.35369,21.47729,22.14040,21.84568,21.53255,21.45887,20.29843,20.02214,19.80110,19.61691,19.48797,19.30377,19.11958,18.89854,18.75119,18.65909,18.54857,18.08808,18.08808,18.14334,17.92230,17.59075,17.57233,17.66443,17.49865,17.71969,17.66443,17.57233,17.09342,17.22236,17.33287,17.57233,17.40655,17.33287,17.55391,17.66443,17.99598,18.64067,19.35903,20.35369,21.01680,22.89560,24.90334,26.22956,26.89266,27.48209,27.92416,27.86890,27.68471,27.59261,27.26106,27.22422,27.04002,26.22956,25.43751,25.05070,24.55337,23.46661,23.07980,22.67457,21.58781,20.97996,20.64841,19.93004,18.71435,17.31445,17.16710,16.20928,15.87772
2012,Rose Bay 33_11kV,06MAY2011,MW,15.50933,14.45941,13.83314,14.01734,13.35423,12.80164,12.52535,12.02802,11.84382,11.30965,10.94126,11.05178,10.68339,10.70181,10.64655,10.35183,10.35183,10.57287,10.92284,11.12546,11.12546,11.60437,12.32273,13.28055,15.03042,16.59609,18.08808,19.43271,20.81418,21.38519,21.27468,20.77735,20.51947,20.53789,20.66683,20.37211,20.07740,20.22476,20.31685,19.80110,19.46955,19.93004,19.50639,19.30377,18.69593,18.76961,18.71435,18.36437,18.27228,18.25386,17.99598,18.10650,17.95914,17.99598,17.86704,17.68285,17.13026,17.24078,17.25920,16.70661,16.54083,16.87238,17.13026,17.60917,18.21702,19.21168,19.76427,20.74051,22.82192,24.73757,26.24798,26.85582,27.50051,27.61103,27.59261,27.13212,26.50585,25.64013,25.49277,24.99544,24.55337,24.53495,23.76133,23.19032,22.28776,21.95620,21.69833,21.07206,20.70367,20.74051,19.80110,18.88012,17.92230,17.73811,17.16710,16.22770
2012,Rose Bay 33_11kV,07MAY2011,MW,15.84088,15.26988,14.16470,14.27522,13.72263,13.31739,12.58061,12.30431,11.91750,11.47543,11.34649,11.07020,11.14388,10.81232,10.83074,10.79390,10.79390,10.90442,10.90442,10.73865,10.95968,11.16230,11.58595,11.95434,12.96742,13.29897,14.05418,14.86464,16.04350,16.70661,17.35129,18.32753,19.32219,19.70901,20.29843,20.26160,20.50105,20.50105,20.37211,20.37211,20.35369,20.28002,19.94846,19.72743,19.63533,19.45113,18.95380,18.76961,18.47489,18.47489,18.21702,17.92230,17.84862,17.71969,17.79336,17.48023,17.59075,17.70127,17.64601,17.57233,17.62759,17.97756,18.08808,18.30911,18.49331,18.89854,19.69059,21.14574,22.63773,25.19806,26.17430,27.24264,27.70313,27.85048,27.94258,27.11370,26.39533,25.78749,25.38225,24.73757,23.89026,23.63239,22.95086,22.49037,21.73517,21.36677,20.64841,20.74051,20.13266,20.09582,19.74585,18.80644,18.56699,18.65909,18.01440,17.07500
2012,Rose Bay 33_11kV,08MAY2011,MW,17.01974,16.09876,15.04884,15.10410,14.55151,13.79630,13.18846,12.41483,12.02802,11.80698,11.45701,11.01494,10.81232,10.90442,10.79390,10.51761,10.59129,10.92284,10.73865,10.62813,11.03336,11.18072,11.29123,11.65963,12.30431,12.45167,13.05952,13.68579,14.75413,15.56459,16.33821,17.01974,17.83020,18.97222,18.93538,19.70901,20.46421,20.46421,20.86944,20.68525,20.42737,20.24318,19.98530,19.69059,19.21168,19.30377,20.31685,20.02214,19.72743,19.56165,19.10116,19.10116,18.65909,18.67751,18.51173,18.27228,18.16176,17.70127,18.08808,17.81178,17.92230,17.92230,18.32753,18.38279,18.95380,19.65375,20.72209,21.97462,23.76133,25.76907,26.26640,27.59261,27.53735,27.70313,27.57419,27.51893,27.07686,26.91108,26.48743,26.26640,25.73223,24.79283,24.57179,23.68765,22.69299,22.15882,21.53255,20.29843,19.98530,19.59849,18.86170,17.95914,17.18552,16.92764,16.33821,15.56459
2012,Rose Bay 33_11kV,09MAY2011,MW,15.93298,14.99358,14.18312,14.12786,13.83314,13.26214,12.70955,12.32273,12.19380,11.82540,11.38333,11.42017,11.32807,10.95968,10.95968,10.66497,10.86758,10.70181,11.08862,11.34649,11.56753,12.00960,12.72797,14.03576,15.71195,16.94606,19.43271,21.40361,23.85342,24.12972,24.29550,23.76133,23.33767,23.30083,22.95086,22.72983,22.50879,22.72983,22.60089,22.45353,21.90094,21.29309,21.40361,21.05364,20.51947,20.51947,20.62999,20.09582,20.29843,20.04056,19.94846,20.02214,20.00372,19.80110,19.46955,19.48797,19.48797,19.24852,18.86170,19.17484,18.88012,18.88012,19.59849,20.26160,21.12732,22.19566,24.55337,25.73223,27.48209,29.21354,30.53975,31.46073,32.51065,33.22902,33.43163,33.39479,33.24744,32.38171,32.43697,31.90280,31.77387,30.90814,30.35555,29.37931,28.20046,26.94792,25.43751,24.16656,23.50345,23.06138,21.91936,20.46421,19.32219,18.54857,18.01440,17.14868
2012,Rose Bay 33_11kV,10MAY2011,MW,16.61451,15.87772,14.93832,14.79096,14.44099,13.74105,13.35423,12.94900,12.70955,12.34115,12.08328,11.93592,11.82540,11.86224,11.77015,11.64121,11.75173,11.86224,12.10170,12.08328,12.65429,13.13320,13.99892,14.93832,16.66977,19.02748,21.20100,22.69299,24.22182,24.95860,24.57179,23.92710,23.79816,23.00612,22.45353,22.71141,22.49037,22.02988,22.02988,21.20100,21.03522,20.96154,20.74051,20.68525,19.87478,19.54323,19.81952,19.52481,19.30377,19.46955,19.26694,18.99064,18.88012,19.04590,18.58541,18.30911,18.21702,17.92230,17.97756,17.94072,17.53549,17.86704,17.97756,18.53015,19.24852,19.59849,20.79576,22.50879,24.35075,26.94792,29.58193,30.59501,31.70019,32.47381,32.82378,32.89746,32.75011,32.65801,32.43697,31.51599,31.11076,30.35555,30.04242,29.06618,27.64787,26.41375,26.10062,24.90334,24.24024,23.41135,22.28776,20.92470,19.58007,19.08274,18.25386,17.40655
