year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Lisarow 33_11kV,01MAY2011,MW,9.82121,11.27759,10.19464,9.54114,8.70092,10.56807,9.70918,8.96232,8.36484,8.10343,7.28189,6.90846,6.60971,6.47901,6.31097,6.21761,6.19894,6.18027,6.25496,6.46034,6.29230,6.38566,6.34831,6.23628,6.62839,6.79643,6.94580,6.66573,7.05783,7.35657,7.61798,7.80469,7.97273,8.38351,8.77561,8.55155,8.85029,9.03701,8.55155,8.62624,8.45819,8.55155,8.40218,8.23413,8.23413,8.27148,8.14078,8.25281,8.19679,8.17812,8.12211,8.04742,7.97273,8.02875,8.01008,7.91672,7.80469,7.91672,7.86070,7.99141,8.21546,8.17812,8.29015,8.66358,8.71959,9.29841,9.91457,10.10129,10.73612,11.31493,11.80039,12.22984,12.13648,12.22984,12.00578,11.33361,11.38962,11.14689,10.96018,10.68010,11.38962,10.66143,10.82947,10.49339,10.54940,10.06394,9.67184,9.16771,9.44778,11.27759,10.77346,9.97059,11.25892,10.58674,11.57633,10.68010
2012,Lisarow 33_11kV,02MAY2011,MW,10.00793,11.31493,10.62409,9.93324,9.22372,10.71745,10.04527,9.59715,8.83162,8.21546,7.91672,8.10343,7.87938,7.67399,7.50595,7.56196,7.35657,7.28189,7.35657,7.87938,8.58889,8.96232,9.83988,10.40003,11.03486,11.76305,12.43522,11.65102,12.47257,12.88334,13.08873,13.18208,13.03271,12.71530,12.26718,12.65928,12.37921,12.02445,12.50991,12.65928,12.80865,12.88334,12.43522,12.73397,12.45390,11.91242,12.28585,12.19249,12.15515,12.32320,12.21117,12.13648,12.19249,11.96844,12.13648,12.26718,12.24851,11.98711,11.63235,11.78172,11.94976,12.04312,12.34187,12.19249,12.43522,12.65928,12.95803,13.46216,13.96629,15.03056,15.42267,15.72141,15.46001,15.46001,15.19861,14.54510,14.89986,14.15300,14.35839,13.61153,14.19035,13.61153,13.63020,13.21943,13.18208,12.58460,12.39788,11.83774,11.93109,13.92894,12.95803,11.98711,12.80865,12.13648,12.65928,11.78172
2012,Lisarow 33_11kV,03MAY2011,MW,11.37095,12.30452,11.85641,10.69877,10.15730,11.83774,11.03486,10.64276,9.97059,9.13037,8.99967,8.71959,8.47686,8.25281,7.93539,8.10343,8.32749,8.34616,8.23413,8.81295,9.01834,9.18638,9.74653,10.62409,10.94150,11.98711,12.43522,11.91242,12.84600,13.18208,13.42481,13.59286,13.14474,12.93935,12.77131,12.43522,12.49124,12.04312,12.32320,12.60327,12.13648,12.17382,12.11781,11.91242,11.76305,12.34187,11.89375,12.08047,12.47257,12.41655,12.28585,12.43522,12.34187,12.65928,12.56592,12.17382,12.04312,12.06179,11.85641,11.80039,12.36054,12.21117,12.41655,12.36054,12.28585,12.80865,12.99537,13.29411,13.53684,14.39573,15.31064,15.42267,15.66539,15.40399,15.29196,14.76916,15.08658,14.95588,14.41440,14.02230,14.41440,13.83559,14.07832,13.76090,13.85426,13.48083,13.01404,12.34187,12.13648,13.72356,13.46216,12.58460,13.63020,12.32320,13.01404,11.35228
2012,Lisarow 33_11kV,04MAY2011,MW,11.03486,12.41655,11.31493,10.71745,9.98926,11.53899,10.69877,10.25066,9.67184,9.13037,8.40218,8.12211,8.01008,7.61798,7.50595,7.91672,7.87938,7.99141,8.14078,8.49554,8.99967,9.55981,9.69051,10.86682,11.44563,12.13648,12.84600,12.13648,12.73397,13.31278,13.72356,13.38747,13.18208,13.03271,12.65928,12.54725,12.60327,12.56592,12.15515,12.28585,12.43522,12.47257,12.30452,12.21117,12.21117,12.06179,11.98711,12.41655,12.65928,12.56592,12.06179,11.98711,12.13648,11.94976,11.94976,12.45390,11.87508,11.96844,11.74438,11.81906,11.87508,11.70704,11.74438,11.81906,11.98711,12.43522,12.88334,12.47257,13.40614,13.89160,14.82518,15.19861,15.16126,15.49735,14.82518,14.75049,14.56378,13.92894,13.74223,13.51817,14.26503,13.81692,13.81692,13.48083,13.63020,12.90201,12.73397,12.13648,11.52032,13.61153,12.93935,11.93109,13.05138,12.28585,12.80865,12.00578
2012,Lisarow 33_11kV,05MAY2011,MW,11.09088,12.22984,11.42696,10.81080,9.93324,11.37095,10.79213,10.08261,9.46645,8.83162,8.58889,8.02875,7.87938,7.67399,7.95406,7.93539,7.95406,8.27148,8.32749,9.05568,9.18638,9.37310,10.17597,11.09088,11.40829,12.43522,13.03271,12.13648,12.92068,12.95803,13.23810,13.68622,13.20076,12.86467,12.50991,12.02445,12.67795,11.93109,11.85641,12.06179,11.72571,11.52032,11.46431,11.22158,11.85641,11.35228,11.61368,11.38962,11.53899,11.35228,10.97885,11.24025,11.38962,11.55766,11.59501,11.35228,11.42696,11.42696,11.16556,11.33361,11.48298,11.46431,11.52032,11.35228,11.63235,11.93109,12.37921,12.58460,13.10740,14.15300,14.69448,14.61979,14.95588,14.91853,14.82518,14.45175,14.45175,14.50776,13.94762,13.98496,14.35839,14.00363,14.11566,13.72356,13.94762,13.33146,13.14474,12.41655,12.47257,13.92894,13.53684,12.58460,13.55551,12.39788,12.73397,11.72571
2012,Lisarow 33_11kV,06MAY2011,MW,10.79213,12.26718,11.33361,10.64276,10.00793,11.57633,10.79213,10.41870,9.48513,9.05568,8.70092,8.17812,8.17812,7.84203,7.74868,7.73000,7.80469,7.86070,8.42085,8.43952,9.07435,9.72786,10.00793,11.09088,11.53899,12.36054,12.77131,12.02445,12.88334,13.70489,13.63020,14.52643,14.22769,13.94762,14.33972,13.59286,13.27544,13.33146,13.25677,13.20076,13.33146,12.90201,12.82733,12.47257,12.06179,12.43522,12.45390,11.91242,12.30452,12.28585,12.21117,11.98711,12.04312,11.98711,12.26718,11.61368,11.48298,11.50165,11.35228,11.83774,11.87508,12.17382,12.34187,11.52032,11.91242,12.15515,12.08047,12.56592,13.12607,13.98496,14.56378,14.60112,14.88119,15.19861,14.65713,14.19035,13.92894,13.85426,13.63020,13.63020,13.85426,13.35013,13.29411,12.80865,13.10740,12.56592,12.09914,11.50165,11.93109,13.25677,12.93935,12.21117,13.29411,12.32320,13.18208,11.98711
2012,Lisarow 33_11kV,07MAY2011,MW,11.33361,12.65928,11.83774,10.96018,10.40003,11.91242,11.07220,10.53073,9.72786,8.85029,8.02875,7.65532,7.43126,7.26322,7.13252,6.70307,6.74041,6.60971,6.46034,6.90846,6.77776,6.60971,6.81510,6.98314,7.37525,7.91672,8.47686,7.86070,8.45819,8.98100,9.22372,9.44778,10.10129,9.98926,10.19464,9.80254,9.91457,9.33575,9.05568,9.11170,8.99967,8.73827,8.58889,8.55155,8.34616,8.08476,8.23413,8.29015,8.01008,7.93539,8.10343,7.99141,7.95406,7.97273,8.04742,7.73000,7.73000,7.87938,7.80469,8.06609,8.23413,8.32749,8.53288,8.51421,8.81295,9.29841,9.78387,10.11996,10.49339,11.55766,12.11781,12.28585,12.54725,12.39788,12.06179,11.68836,11.57633,11.31493,11.03486,10.94150,11.38962,10.84815,11.12822,10.82947,11.09088,10.62409,10.17597,9.82121,10.10129,11.83774,11.35228,10.73612,11.96844,11.46431,11.93109,10.94150
2012,Lisarow 33_11kV,08MAY2011,MW,10.25066,11.42696,11.07220,10.06394,9.20505,10.88549,10.28800,9.67184,8.94365,8.08476,7.84203,7.39392,7.28189,7.02049,6.98314,6.57237,6.64706,6.53503,6.42300,6.49768,6.59104,6.53503,6.70307,6.79643,7.03916,7.33790,7.58063,7.44993,8.14078,8.42085,8.88764,9.27974,9.83988,9.76520,9.91457,9.82121,9.83988,9.69051,9.42911,9.44778,8.99967,8.96232,8.98100,8.70092,8.64491,8.40218,7.95406,8.08476,8.12211,7.76735,7.80469,7.71133,7.76735,7.73000,7.44993,7.41259,7.48727,7.44993,7.41259,7.69266,7.78602,8.02875,8.17812,8.30882,8.81295,9.27974,9.63450,9.83988,10.60542,11.63235,12.32320,12.39788,12.95803,12.92068,12.64061,12.41655,12.19249,12.13648,11.72571,11.80039,12.28585,11.80039,12.13648,11.63235,11.53899,10.64276,10.43737,9.83988,9.93324,11.76305,11.25892,10.56807,11.68836,10.88549,11.68836,10.88549
2012,Lisarow 33_11kV,09MAY2011,MW,10.19464,11.89375,11.05353,10.30667,10.00793,11.29626,10.53073,10.04527,9.41044,8.79428,8.53288,8.40218,8.29015,8.08476,7.80469,7.50595,7.93539,8.21546,8.10343,8.60757,8.96232,9.52247,9.87723,11.37095,12.60327,13.03271,13.31278,13.07006,13.42481,13.94762,14.19035,14.37706,13.55551,13.31278,13.55551,13.48083,13.12607,12.77131,13.25677,12.95803,13.18208,13.29411,13.51817,13.18208,12.86467,12.88334,12.92068,12.75264,13.12607,13.18208,12.73397,12.88334,13.23810,12.92068,13.23810,12.50991,12.21117,12.65928,12.64061,12.43522,12.58460,12.58460,12.58460,12.54725,13.05138,13.38747,13.85426,14.50776,15.42267,16.50561,17.00974,17.15912,17.43919,17.66325,16.89771,16.78569,16.61764,16.43093,16.20687,15.92680,16.24421,15.55337,15.44134,14.71315,14.89986,14.13433,13.55551,12.73397,12.34187,13.77957,13.10740,12.32320,13.63020,12.71530,13.64887,12.32320
2012,Lisarow 33_11kV,10MAY2011,MW,11.55766,12.92068,11.83774,11.27759,10.45604,12.00578,11.48298,10.69877,10.08261,9.37310,9.05568,8.68225,8.19679,8.10343,7.89805,8.32749,8.64491,8.40218,8.43952,9.54114,9.61583,9.97059,10.84815,11.53899,12.04312,13.29411,14.17167,13.44349,14.35839,15.04924,14.82518,15.32931,14.35839,14.07832,13.92894,13.76090,13.46216,13.23810,13.35013,12.50991,12.99537,12.80865,12.64061,12.50991,12.26718,11.91242,11.98711,11.53899,11.46431,11.61368,11.46431,11.63235,11.59501,11.76305,11.78172,11.85641,11.53899,11.68836,11.52032,11.48298,11.76305,11.66969,11.78172,11.96844,12.21117,12.41655,13.48083,13.61153,14.47042,15.62805,16.65498,16.99107,17.06576,17.17779,16.95373,16.52428,16.54296,16.76701,16.48694,15.90812,16.46827,15.75875,16.11351,15.31064,15.46001,14.50776,14.05965,13.18208,12.88334,14.45175,13.89160,12.90201,13.66754,12.77131,13.36880,12.28585
