year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Mayfield West 132_11kV,01MAY2011,MW,8.70583,8.25042,8.09504,8.55404,8.50614,8.02103,7.88208,7.78020,7.72623,7.80599,7.80821,7.70767,7.69241,7.67033,7.50628,7.56586,7.62227,7.71276,7.80178,7.90926,7.91630,8.07160,8.18182,8.28827,8.42888,8.44659,8.41724,8.35868,8.68566,8.73789,8.88478,8.87980,8.93011,8.96054,9.12829,9.28909,9.38147,9.52247,9.57700,9.63639,9.87902,9.94912,9.94368,9.78607,9.87723,9.80637,9.93188,9.90851,9.82339,9.63270,9.71766,9.75979,9.74466,9.80099,9.69324,9.64188,9.47319,9.46619,9.58127,9.54226,9.58412,9.43324,9.44306,9.59535,9.71338,9.84130,9.77332,9.86178,10.09266,10.45017,10.95305,10.88453,11.02242,10.88723,10.81959,10.75979,10.48330,10.57696,10.43650,10.12927,9.98750,9.84999,9.83962,9.81624,9.78747,9.79154,10.24116,10.28718,9.68090,9.42455,9.30431,9.47706,9.76407,9.63579,9.22430,9.05771
2012,Mayfield West 132_11kV,02MAY2011,MW,9.34976,9.19392,8.99903,9.59775,9.44375,9.05376,8.81143,8.75201,8.69513,8.65268,8.69495,8.63319,8.66281,8.67290,8.75636,8.81932,8.91418,8.96032,9.01522,9.06443,9.27684,9.51505,9.69191,10.14453,11.05595,11.29089,11.80570,11.96588,12.11952,12.79167,13.52015,13.99015,14.37756,14.27722,13.98175,14.23936,13.97939,14.02239,14.26329,14.36738,14.21289,14.17344,13.96190,14.02830,14.29583,14.41422,14.62162,14.54571,14.54072,14.43710,14.35519,14.41285,14.48864,14.46810,14.58137,14.29409,14.18640,14.01082,13.82866,13.69312,13.58990,13.50452,13.70202,13.52110,13.18171,13.21983,13.24729,13.37843,13.12247,13.46230,13.71878,13.58787,13.46326,13.26336,13.07136,13.00205,12.95170,13.02228,12.71478,12.47096,12.29761,11.88834,11.65662,11.48658,11.17210,10.93981,10.87496,10.84712,11.31716,11.43580,10.89730,10.54237,10.31116,9.95408,9.74570,9.71773
2012,Mayfield West 132_11kV,03MAY2011,MW,10.04335,9.90150,9.76652,10.08828,10.18698,10.02959,9.46828,9.26315,9.25459,9.02999,8.89631,8.79620,8.70739,8.69549,8.75876,8.95081,9.00720,9.14024,9.27717,9.26775,9.60162,9.86013,9.97303,10.23929,11.27532,11.40526,11.98354,12.41936,12.72268,13.14479,13.58966,13.56708,13.86659,13.85006,13.64568,13.57150,13.46713,13.48593,13.35801,13.79159,13.79591,14.00244,14.24754,14.45916,14.38501,14.60492,14.65298,14.42088,14.26730,14.16644,14.19114,14.44286,14.68223,14.71991,14.73783,14.48333,14.38614,14.31579,14.08960,14.01001,13.91275,13.63547,13.60281,13.55588,13.40511,13.33016,13.12247,13.37335,13.06164,13.58520,13.89179,13.66253,13.53467,13.41739,13.11936,12.85111,12.53065,12.90292,12.70972,12.43145,11.92928,11.89120,11.77307,11.40401,11.21215,11.12743,11.01929,11.13268,11.68826,11.85112,11.33152,10.79923,10.52416,10.08365,9.76215,9.87440
2012,Mayfield West 132_11kV,04MAY2011,MW,10.12433,9.94884,9.75647,9.90196,10.10678,9.89426,9.57602,9.64482,9.68710,9.58668,9.38558,9.20236,8.84592,8.86812,8.77526,8.89138,8.94863,8.96525,8.95579,9.06559,9.39598,9.52480,9.78927,10.14438,11.00921,11.29907,12.01383,12.32468,12.58633,13.37311,14.05309,13.85945,15.36492,14.64910,15.02213,13.93190,13.84095,13.76598,14.52685,15.08245,15.43228,15.88025,14.94420,15.55345,15.79088,14.63354,14.77872,14.58682,14.21545,14.18796,15.01818,15.78642,15.72710,15.04657,15.95945,14.76319,14.61714,14.53793,14.27169,14.09936,13.93628,13.98372,13.78377,13.82577,13.55455,13.45085,13.31974,13.41094,13.27441,13.43321,13.62775,13.53033,13.53793,13.44552,13.21234,12.98820,12.85656,13.07808,12.85543,12.50447,12.27627,12.25775,12.08264,12.01704,11.72119,11.49445,11.30219,11.26384,11.72443,11.98130,11.18954,10.75659,10.68529,10.13713,10.07167,10.11060
2012,Mayfield West 132_11kV,05MAY2011,MW,10.24755,10.08324,9.82347,10.04548,10.32549,10.04582,9.76711,9.85342,9.79511,9.49298,9.28604,9.22524,9.15895,8.96157,8.83610,8.87507,8.85677,8.93570,8.97041,9.16815,9.44829,9.74336,9.91835,10.32197,11.08544,11.37811,11.90152,12.06086,12.25924,12.79254,13.27046,13.39005,13.68869,13.90109,14.11002,13.93385,13.84072,13.80720,13.94527,14.05251,14.00019,13.93547,13.86660,14.17483,14.33723,14.55086,14.58175,14.43410,14.01646,14.04454,14.05276,14.30087,14.16350,14.13510,14.20665,14.30544,13.94023,13.76282,13.80814,13.93290,13.92803,13.76388,13.52727,13.55008,13.42243,13.19631,12.96618,13.01407,12.91994,13.32260,13.41180,13.24293,13.16464,13.13826,12.96338,12.91160,12.74829,12.94764,12.82872,12.45900,12.06845,11.99236,11.74412,11.41990,11.16748,10.99306,11.16370,11.15915,11.63310,11.80941,11.18084,10.75794,10.55915,10.10116,9.94226,10.04949
2012,Mayfield West 132_11kV,06MAY2011,MW,10.24722,10.03984,9.76404,10.03236,10.28137,10.08401,9.64074,9.73143,9.64886,9.37749,9.21316,9.11242,8.97984,8.77950,8.86735,8.83172,8.87121,9.01291,9.13091,9.20070,9.36810,9.78745,10.01217,10.31650,11.18678,11.46813,11.94434,12.13596,12.59818,13.29921,13.94978,14.17304,14.32495,14.29221,14.41395,14.51218,14.21522,14.12638,14.07914,14.17454,13.98592,14.23095,14.17305,14.32759,14.33672,14.38223,14.44254,14.10994,13.94997,13.95098,14.06203,14.06032,13.86057,13.89616,13.98877,13.88331,13.71344,13.40167,13.34127,13.33240,12.89606,12.94508,12.89079,13.02454,12.91868,12.72147,12.51219,12.73498,12.73644,12.91694,13.11687,12.87734,12.59516,12.60528,12.52343,12.35776,12.13039,12.19107,12.04622,11.84040,11.65633,11.67331,11.30319,11.12954,10.91885,10.90617,10.78016,10.81767,11.47718,11.55477,10.84564,10.13418,10.03077,9.60577,9.60626,9.59949
2012,Mayfield West 132_11kV,07MAY2011,MW,9.66065,9.45017,9.34745,9.68419,9.73997,9.47048,9.29615,9.06146,9.09822,9.12131,8.84940,8.79893,8.77989,8.54805,8.51701,8.50739,8.27773,8.36202,8.58583,8.41342,8.59779,8.85227,8.90898,9.02352,9.33608,9.28630,9.33433,9.50521,9.71661,9.88701,10.02100,10.15287,10.11301,10.24308,10.25584,10.25758,10.27798,10.22889,10.18504,10.08450,10.09202,9.84224,9.65702,9.63219,9.44476,9.50473,9.51262,9.31908,9.45062,9.43269,9.32797,9.39348,9.18955,9.13723,8.99350,8.78613,8.76750,8.73286,8.86084,8.84598,8.91520,8.84865,8.79228,8.85715,8.83902,9.11467,9.16833,9.40254,9.46780,9.94133,10.42024,10.26381,10.20849,10.21926,10.08613,10.06539,9.92701,10.15612,10.06048,9.88957,9.63381,9.53228,9.53098,9.39285,9.21203,9.25716,9.82328,9.68382,9.33124,8.98713,8.93797,8.85794,8.85567,8.65941,8.51945,8.21982
2012,Mayfield West 132_11kV,08MAY2011,MW,8.48690,8.22242,8.08964,8.37853,8.33861,7.82772,7.66725,7.69613,7.53483,7.62338,7.57413,7.50058,7.39675,7.45994,7.30159,7.34529,7.51126,7.50961,7.37093,7.56646,7.73409,7.76229,7.99387,8.01081,8.10750,8.22248,8.20746,8.23083,8.65914,8.58864,8.61134,8.68668,8.75135,8.88578,9.17748,9.21287,9.09155,9.02431,9.05492,9.16915,9.23642,9.20292,9.23111,9.17624,9.09283,9.03631,8.90093,8.90751,8.84933,8.65611,8.62646,8.67463,8.71000,8.79770,8.52467,8.48802,8.48383,8.48178,8.41150,8.47386,8.47808,8.74279,8.63044,8.78341,8.86594,9.15693,9.39482,9.52309,9.86844,10.22563,10.71336,10.67270,10.62180,10.58386,10.60307,10.44040,10.34346,10.45532,10.31162,10.22866,10.01660,9.89265,9.87882,9.76318,9.54213,9.45555,9.90021,9.87475,9.41214,9.07158,9.09960,9.19398,9.01233,8.82154,8.53508,8.38874
2012,Mayfield West 132_11kV,09MAY2011,MW,8.66196,8.94295,8.65890,9.22604,9.16823,8.89897,8.57957,8.63671,8.66207,8.35710,8.36366,8.41874,8.23395,8.22383,8.44949,8.41238,8.40144,8.64924,8.60481,8.61152,9.11774,9.39833,9.67561,10.19640,10.95403,11.28244,11.81219,12.23940,12.59889,13.23882,14.90912,14.13152,14.10857,14.05078,15.08908,14.41086,14.74343,14.24927,14.22880,14.17083,14.50841,15.66440,15.74487,15.30779,14.66683,15.70264,15.87696,15.56536,14.23252,14.16685,14.17253,14.58467,15.02222,16.18114,16.14859,15.75747,14.53959,14.30702,14.29529,14.17794,14.04743,14.29934,14.06635,14.01835,14.00683,14.17147,14.43966,14.67257,14.83063,15.22918,15.10035,14.77239,14.62028,14.37814,14.22838,14.18126,14.03180,13.98106,13.78591,13.44701,13.36703,12.97363,12.64845,12.31849,12.71698,12.90839,12.20232,11.69594,12.17460,11.93940,11.33418,10.78212,10.61451,10.33945,9.98283,10.13504
2012,Mayfield West 132_11kV,10MAY2011,MW,10.46603,10.21229,9.99252,10.24589,10.44701,10.19771,9.78767,10.01599,9.83272,9.60555,9.46701,9.25222,9.18988,9.16413,9.00247,8.97119,9.15452,9.24223,9.19020,9.37264,9.51336,9.78971,10.28354,10.55013,11.31222,11.86756,12.53922,12.96916,13.76340,14.42010,14.89078,15.49745,15.19506,15.14289,15.29607,15.29155,15.12588,15.25919,15.22071,15.16490,15.10293,15.02240,14.96433,14.80594,14.67160,14.43327,14.42315,14.36245,14.20673,14.07757,14.20741,14.37271,14.50205,14.55696,14.57337,14.38050,13.93009,13.83789,13.50592,13.71366,13.76721,13.46759,13.70634,13.63184,13.48503,13.43756,13.64450,13.86858,14.06512,14.36509,14.74837,14.47684,14.39484,14.26945,14.01450,14.12710,13.88761,14.04184,13.89071,13.72467,13.32674,13.14814,12.94700,12.42814,12.06419,11.94560,11.82320,11.69786,12.23408,12.15622,11.35974,10.97393,10.76773,10.39888,10.20952,10.12901
