year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Chatswood 33_11kV,01MAY2011,MW,16.59173,15.91727,14.78755,14.90558,14.33229,13.80958,13.38804,13.05081,12.64614,12.35949,12.03912,11.71875,11.58386,11.26349,11.29721,11.39838,11.21291,11.19605,11.29721,11.61758,12.15715,12.05598,12.42694,12.66300,13.15198,13.03395,13.52293,13.91075,14.41659,14.98989,15.61376,16.15333,16.57487,17.14816,18.21044,18.75000,19.17154,19.69425,20.35185,20.79025,20.79025,20.67222,20.65536,21.14434,20.60477,20.70594,20.38557,20.68908,20.50360,20.36871,20.36871,20.20009,19.96403,19.82914,19.87973,19.60994,19.66053,19.62680,19.42446,19.28957,19.62680,19.32330,19.52563,19.69425,20.01462,20.58791,21.07689,21.54902,22.39209,23.67357,24.73584,25.30913,25.47775,25.47775,25.27541,24.87073,24.31430,23.94335,23.38692,23.40378,22.84735,22.44268,21.85252,21.73449,21.04317,20.73966,20.25068,19.64366,19.44133,19.05351,18.24416,17.33364,16.49056,16.50742,16.20392,15.79924
2012,Chatswood 33_11kV,02MAY2011,MW,15.68121,14.92244,14.43346,14.68638,14.28170,13.57352,13.42177,12.96650,12.47752,12.59555,12.24146,11.97168,11.87051,12.02226,11.58386,11.81992,11.76934,11.92109,12.35949,12.51124,12.78103,13.11826,13.92761,14.82127,16.47370,17.46853,19.50877,20.63849,22.83049,24.14569,24.63467,24.48292,24.55037,24.55037,24.87073,24.63467,24.80329,24.48292,24.87073,24.34803,24.12883,24.71898,24.29744,24.17941,24.21313,24.34803,24.24686,24.19627,24.17941,24.44920,24.73584,24.29744,24.17941,23.90963,23.92649,24.36489,23.99394,23.94335,23.92649,23.75787,23.63984,23.87590,23.85904,24.80329,24.58409,24.75270,25.35972,25.56206,26.62433,27.77091,28.56341,29.28845,28.52968,28.85005,28.61399,28.64771,27.80464,27.45055,26.74236,26.08476,25.47775,25.10680,24.98876,24.38175,24.34803,23.15086,22.69560,21.71763,21.46471,21.00945,20.08206,19.27271,17.92379,17.68773,17.13130,16.40625
2012,Chatswood 33_11kV,03MAY2011,MW,16.25450,15.54632,14.60207,15.09106,14.56835,14.18053,13.74213,13.25315,12.94964,12.64614,12.54497,12.35949,12.17401,12.07284,12.00540,11.95481,12.05598,12.08971,12.35949,12.71358,13.27001,13.57352,14.04564,14.97302,16.69290,18.29474,19.98089,21.58274,23.55554,24.65153,24.90446,25.44403,25.57892,24.90446,24.85387,24.82015,23.80846,23.52181,23.72415,23.42064,23.72415,23.69043,23.45437,24.70212,24.85387,24.33117,24.21313,24.36489,24.36489,24.36489,24.55037,24.78643,24.70212,24.76956,24.65153,24.41547,24.31430,23.92649,23.53867,23.85904,23.30261,23.92649,24.65153,24.95504,25.32599,25.24169,26.20279,26.91098,27.51799,28.41165,29.06925,29.05239,28.17559,28.64771,28.20931,28.05756,27.70347,27.33252,26.86039,26.20279,25.88242,25.14052,24.95504,24.53350,23.85904,23.35320,22.91480,22.03800,21.75135,21.12748,20.16637,19.45819,18.22730,18.22730,17.70459,16.79407
2012,Chatswood 33_11kV,04MAY2011,MW,16.84465,16.01844,15.37770,15.64749,15.12478,14.58521,14.19740,13.59038,13.47235,13.08454,12.84847,12.66300,12.51124,12.52811,12.51124,12.61241,12.73044,12.66300,12.89906,12.93278,13.97820,14.16367,14.33229,15.66435,17.28305,18.26102,20.46988,21.91997,23.15086,24.01080,24.61781,24.33117,24.92132,24.51664,24.09510,23.94335,23.87590,23.69043,23.85904,23.84218,23.69043,23.77474,23.89277,24.06138,23.94335,23.30261,23.30261,23.90963,23.21831,23.23517,23.16772,23.16772,23.20144,22.77991,23.10028,22.62815,22.89794,23.04969,22.79677,22.71246,22.77991,23.33634,23.26889,23.74101,23.85904,24.04452,24.97190,25.25855,25.83184,27.29879,28.12501,28.44538,27.72033,27.68661,27.65288,27.29879,27.24821,26.57375,26.40513,26.00046,25.02249,24.44920,24.39861,23.62298,23.42064,22.69560,22.24034,21.51529,21.11062,20.45302,20.16637,18.90176,18.02496,17.95751,17.23247,16.50742
2012,Chatswood 33_11kV,05MAY2011,MW,16.64231,16.01844,15.14164,15.29339,14.92244,14.26484,13.99506,13.50607,13.16884,13.01709,12.83161,12.62927,12.39321,12.49438,12.29204,12.39321,12.25832,12.37635,12.30891,12.76417,13.48921,13.64097,14.23112,15.31026,17.11444,18.31160,20.11579,21.63332,23.40378,24.76956,25.37658,24.87073,24.46606,24.14569,24.36489,23.80846,23.87590,23.72415,23.94335,23.82532,23.75787,23.35320,23.25203,23.28575,23.16772,23.42064,22.83049,23.20144,23.10028,23.28575,22.94852,23.13400,22.93166,23.03283,22.91480,22.54385,23.01597,22.79677,22.72932,23.15086,23.06655,22.83049,23.60612,23.70729,23.89277,23.82532,26.23652,25.69695,26.50630,28.36107,29.23787,29.23787,28.95122,29.08611,28.98494,29.10297,28.51282,28.37793,27.95639,27.66975,27.11332,27.01215,26.57375,26.10162,24.90446,24.55037,23.58926,23.42064,22.66188,21.95369,20.87456,19.76170,18.80059,18.48022,17.90693,17.45167
2012,Chatswood 33_11kV,06MAY2011,MW,17.18188,16.49056,15.93413,16.13647,15.63062,14.95616,14.34915,14.09623,14.04564,13.53980,13.67469,12.96650,12.86534,12.71358,12.71358,12.83161,12.67986,12.69672,12.79789,13.37118,14.07936,14.28170,14.87186,16.42312,17.90693,18.71628,20.53732,22.15603,24.75270,25.94987,26.11849,26.55689,26.38827,25.86556,26.05104,25.74753,25.30913,24.97190,25.12366,24.71898,24.33117,24.41547,24.01080,23.85904,24.02766,24.04452,23.89277,23.79160,23.69043,23.60612,23.82532,24.07824,24.09510,23.85904,23.52181,23.70729,23.75787,23.57240,23.25203,23.23517,23.31947,23.63984,23.74101,23.79160,24.07824,24.55037,25.07307,26.01732,27.29879,28.58027,28.69830,29.03553,28.12501,27.72033,27.41682,27.34938,26.55689,26.08476,25.71381,25.37658,24.70212,24.36489,24.29744,24.17941,23.62298,23.08341,22.59443,22.05486,21.78508,21.32982,20.35185,19.81228,18.75000,18.78373,18.27788,17.31678
2012,Chatswood 33_11kV,07MAY2011,MW,17.53598,16.42312,15.79924,16.00158,15.39456,14.92244,14.33229,13.89389,13.53980,12.98337,12.81475,12.61241,12.54497,12.19088,12.35949,12.34263,12.32577,12.29204,12.47752,12.32577,12.62927,12.84847,13.45549,13.74213,14.61893,15.19222,15.52945,16.49056,17.45167,18.19357,19.01979,19.86286,20.80711,21.07689,21.91997,22.62815,22.49326,22.56071,22.69560,22.59443,22.15603,22.07172,22.08858,21.75135,21.54902,21.09375,21.61646,21.19492,20.89142,20.77339,20.65536,20.53732,20.55419,20.53732,20.18323,20.08206,20.13265,20.16637,20.38557,20.52046,20.13265,20.38557,20.43616,20.72280,21.14434,21.32982,22.24034,23.23517,24.43233,25.78126,26.82667,26.79295,26.60747,26.69178,26.37141,26.10162,25.44403,24.83701,24.56723,24.06138,23.67357,23.40378,23.15086,22.77991,22.22348,21.88625,21.86938,21.14434,21.12748,20.80711,20.21696,19.77856,18.61511,18.86803,18.34533,17.67087
2012,Chatswood 33_11kV,08MAY2011,MW,18.02496,17.21561,16.28822,16.27136,15.83296,15.39456,14.87186,14.51776,13.87703,13.60724,13.25315,12.84847,12.59555,12.47752,12.56183,12.54497,12.41007,12.41007,12.54497,12.61241,12.64614,13.01709,13.13512,13.45549,13.87703,13.99506,14.90558,15.00675,15.90041,16.60859,17.63714,18.53080,19.40760,20.16637,20.58791,20.58791,20.84083,21.19492,21.59960,21.98742,21.95369,21.76822,22.08858,21.81880,21.38040,21.14434,20.90828,20.26754,20.33499,20.06520,19.79542,20.21696,19.30643,19.28957,19.34016,19.42446,19.42446,19.37388,19.13782,19.47505,19.10410,19.76170,19.54250,19.50877,20.35185,21.17806,21.70077,22.30778,23.77474,25.41030,26.48944,27.04587,27.38310,27.33252,26.62433,26.40513,26.27024,25.98359,25.35972,25.29227,24.71898,24.49978,24.17941,23.77474,23.37006,22.84735,22.49326,21.53215,21.11062,20.43616,19.72797,18.85117,17.70459,17.87321,17.31678,16.42312
2012,Chatswood 33_11kV,09MAY2011,MW,16.50742,15.79924,15.02361,15.51259,15.09106,14.51776,14.04564,13.79272,13.45549,13.05081,13.01709,12.61241,12.67986,12.52811,12.37635,12.15715,12.44380,12.61241,12.52811,13.11826,13.40490,13.96133,14.60207,15.51259,17.70459,19.12096,21.44785,22.89794,25.08993,26.05104,27.19762,27.01215,27.11332,26.64119,26.50630,26.00046,25.83184,25.37658,25.83184,25.37658,25.51147,24.88760,25.00563,24.68526,24.61781,24.78643,25.37658,25.15738,25.08993,24.97190,25.32599,24.92132,25.44403,24.60095,24.70212,24.51664,24.61781,24.76956,24.28058,24.02766,24.11197,24.51664,24.17941,24.60095,25.62950,26.43885,27.16390,28.20931,29.82802,31.16008,31.24439,31.58162,31.68279,31.71651,31.51417,31.58162,31.29497,30.60365,30.36759,29.72685,29.11984,28.27676,28.04070,27.70347,27.02901,26.13535,25.41030,24.55037,23.62298,22.79677,21.85252,20.30126,19.18840,19.00293,18.19357,17.43481
2012,Chatswood 33_11kV,10MAY2011,MW,17.51911,16.54115,15.88355,16.11961,15.81610,15.25967,14.70324,14.43346,14.02878,13.94447,13.62410,13.45549,13.21943,13.20257,12.74731,12.89906,12.79789,13.00023,13.16884,13.74213,14.06250,14.60207,15.32712,16.64231,18.36219,20.31813,22.67874,24.19627,26.30396,27.04587,27.90581,28.07442,27.45055,27.45055,26.80981,26.70864,26.11849,25.98359,25.74753,25.52833,25.24169,24.97190,24.76956,24.73584,24.24686,24.46606,24.55037,24.46606,24.63467,24.56723,24.11197,24.23000,24.12883,24.02766,24.56723,23.96021,23.97707,24.12883,23.97707,23.85904,23.40378,23.82532,23.82532,24.49978,24.44920,25.59578,26.23652,26.79295,28.36107,29.47393,30.56993,30.45190,30.94088,31.44672,31.14322,31.02519,30.68796,30.24956,29.89547,29.15356,28.73202,28.56341,28.15873,27.65288,27.14704,26.37141,25.83184,24.76956,23.82532,22.83049,22.18975,20.94200,19.54250,19.42446,18.68256,17.87321
