year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Marrickville 132_11kV,01MAY2011,MW,21.99237,21.73363,20.68022,19.95946,19.77465,19.27566,18.70275,17.98200,17.37212,17.02098,16.81769,16.33719,16.17086,16.18934,16.13390,16.22630,15.91213,15.87516,15.85668,15.83820,15.98605,16.05997,16.11542,16.13390,16.41111,16.11542,16.30023,16.61440,17.07643,17.81567,18.73972,19.57136,20.56933,21.53034,22.08477,22.69465,23.32300,24.30249,24.70907,24.96781,25.39287,25.89186,25.37439,25.72553,25.74401,25.65160,25.31895,25.13414,25.13414,25.52224,25.17110,25.20806,24.87540,24.87540,24.61667,24.50578,24.65363,24.30249,23.96983,24.11768,23.89591,24.00680,23.87743,24.17312,24.24705,24.69059,25.26350,26.07667,27.40730,29.01514,31.02957,32.34172,32.95159,33.06248,32.82222,32.65590,32.30476,31.39919,31.26982,30.62299,29.92071,29.40324,28.86729,28.86729,28.51616,27.88780,27.14856,26.53869,26.29844,25.65160,24.50578,23.30452,22.63920,21.97389,21.36402,20.64326
2012,Marrickville 132_11kV,02MAY2011,MW,20.45845,20.14427,19.18326,18.72123,18.29617,18.05592,17.51997,17.00250,16.70681,16.50352,16.13390,16.05997,16.11542,16.11542,15.94909,15.93061,15.83820,16.15238,16.30023,16.63288,17.61238,17.98200,18.73972,19.75617,21.62275,23.10123,25.04173,27.13008,29.75438,31.49159,33.21032,33.93108,34.18982,34.79969,35.26171,35.15083,35.76070,35.66830,35.72374,35.83462,36.11184,35.92703,36.01943,36.48146,36.81412,37.14677,37.12829,36.62931,36.31513,36.62931,36.94348,36.62931,36.51842,36.13032,36.13032,36.24121,36.29665,35.92703,35.90855,35.29868,34.74425,34.41159,34.52247,34.20830,33.61691,33.41362,33.57994,33.52450,33.83868,34.68880,35.92703,36.99893,37.27614,37.42399,37.42399,37.16526,36.74019,36.40753,36.13032,35.77918,34.78121,33.91260,33.11792,32.80374,32.08298,30.75235,29.88375,28.99666,28.68248,27.90628,27.01920,25.81793,24.91236,23.95135,23.00882,21.99237
2012,Marrickville 132_11kV,03MAY2011,MW,21.77060,20.99440,20.19971,19.44199,19.49744,18.96149,18.38858,17.98200,17.42757,17.24276,16.96554,16.85466,16.87314,16.66985,16.70681,16.63288,16.61440,16.76225,17.18731,17.05795,17.98200,18.72123,19.46047,20.45845,22.17718,23.95135,26.22451,28.47919,31.04805,32.78526,34.33766,35.24323,35.63133,35.87159,36.53690,36.70323,36.75867,36.77715,36.77715,37.03589,37.09133,37.23918,37.16526,37.20222,37.42399,37.40551,37.07285,37.09133,36.98045,37.01741,37.07285,36.92500,36.48146,36.55538,36.68475,36.79564,36.57386,35.96399,35.70526,35.63133,35.40956,35.50197,34.96602,34.76273,34.39311,33.96805,33.83868,34.30070,34.76273,36.09336,37.07285,37.36855,37.38703,37.75665,37.71968,37.40551,37.33158,36.96196,36.18576,35.53893,34.94754,33.91260,33.67235,33.45058,32.65590,31.71337,30.99261,30.16096,29.53261,28.40527,27.01920,26.03970,25.02325,23.96983,23.45237,22.30655
2012,Marrickville 132_11kV,04MAY2011,MW,22.04781,21.27161,20.71718,19.90402,19.68225,19.05389,18.55491,17.87111,17.70478,17.46453,17.13187,16.94706,16.79921,16.70681,16.48504,16.65136,16.72529,17.09491,17.50149,17.77870,18.48098,19.27566,20.12579,21.29009,22.80553,24.37642,26.00274,28.23894,30.91868,32.95159,34.39311,35.72374,36.24121,35.68678,35.94551,35.55741,35.92703,36.27817,36.16728,35.76070,36.20424,36.42602,36.46298,35.87159,36.09336,36.40753,36.22272,36.24121,36.22272,36.11184,35.72374,35.63133,35.66830,35.90855,35.77918,35.57589,35.18779,35.15083,35.13235,34.81817,34.39311,34.43007,34.43007,33.78324,33.46906,33.33969,33.26577,33.30273,33.32121,34.18982,35.81614,36.51842,36.61083,36.66627,36.94348,37.01741,36.59234,36.27817,35.92703,35.33564,34.41159,33.94956,33.30273,33.39513,32.67438,31.43615,30.91868,30.16096,29.42172,28.49767,26.85287,25.94730,24.94933,24.09920,23.15667,22.25110
2012,Marrickville 132_11kV,05MAY2011,MW,21.95541,20.97591,20.34756,19.88554,19.62680,19.05389,18.68427,18.01896,17.70478,17.57541,17.20579,16.96554,16.61440,16.66985,16.79921,16.79921,16.78073,16.98402,17.22428,17.61238,18.27769,19.07237,20.03338,20.97591,22.78705,23.91439,25.89186,28.29438,30.95565,33.17336,34.50399,35.31716,35.89007,36.01943,35.61285,35.26171,35.31716,35.74222,35.66830,35.72374,35.87159,35.59437,36.00095,35.83462,35.81614,35.89007,35.89007,36.11184,35.66830,36.05640,35.98247,35.40956,35.77918,35.76070,35.40956,35.24323,35.20627,35.18779,35.03994,34.78121,34.52247,33.83868,34.13437,34.17134,33.43210,33.41362,33.52450,33.57994,34.04197,35.37260,36.22272,36.66627,36.38905,36.66627,36.64779,36.18576,35.89007,35.83462,35.31716,35.07690,34.13437,33.76475,32.95159,32.85919,32.15691,31.45463,30.77084,29.90223,29.29236,28.60856,27.75844,26.16907,25.11565,24.35793,23.58173,22.67617
2012,Marrickville 132_11kV,06MAY2011,MW,22.36199,21.97389,21.01288,20.14427,19.92250,19.58984,19.12782,18.48098,18.00048,17.68630,17.39060,17.22428,17.35364,16.92858,16.89162,16.59592,16.94706,17.11339,17.70478,17.74174,18.72123,19.23870,20.34756,21.36402,22.87946,24.45034,26.40932,28.57160,30.78932,32.91463,34.44855,35.39108,35.94551,36.42602,36.57386,36.38905,36.35209,36.40753,36.01943,36.20424,36.24121,36.29665,36.27817,35.92703,35.44652,35.26171,35.72374,35.79766,35.63133,35.35412,35.11387,34.98450,34.43007,34.20830,33.89412,34.04197,33.59843,33.52450,33.21032,32.61893,32.71134,32.32324,32.10147,31.75033,31.75033,31.76881,31.73185,31.97210,32.71134,34.59640,35.52045,35.68678,35.74222,36.13032,35.98247,35.89007,35.35412,34.46703,34.11589,33.74627,33.02552,32.28628,31.71337,31.69488,30.90020,30.53058,29.80982,29.10755,28.77489,28.34983,27.64755,26.02122,25.46679,24.91236,24.02528,23.28604
2012,Marrickville 132_11kV,07MAY2011,MW,23.32300,22.63920,21.82604,21.27161,20.95743,20.14427,19.47896,18.94301,18.48098,17.90807,17.66782,17.31668,17.16883,16.96554,16.81769,16.89162,16.76225,16.65136,16.83617,16.85466,17.39060,17.51997,17.29820,17.81567,18.66579,19.07237,19.23870,20.19971,21.29009,22.75009,24.04376,24.70907,25.79945,26.63110,27.96173,28.31286,28.88578,28.75641,28.75641,29.03362,29.31084,29.07058,28.88578,28.71945,28.51616,28.57160,28.25742,28.09109,28.10957,27.73995,27.46274,27.35185,26.90831,26.76046,26.76046,26.18755,25.72553,25.78097,25.72553,25.79945,25.65160,25.57768,25.57768,25.79945,25.74401,25.89186,26.52021,27.38882,28.51616,30.51210,32.15691,33.06248,33.30273,33.43210,32.97007,32.63741,32.24931,32.32324,31.28830,30.67843,30.10552,29.95767,29.68046,29.42172,28.62704,27.88780,27.79540,27.07464,27.00071,26.52021,25.67008,24.91236,24.54274,23.67414,23.39692,22.95338
2012,Marrickville 132_11kV,08MAY2011,MW,22.39895,22.10325,21.25313,20.80959,20.45845,19.75617,19.12782,18.48098,18.12984,17.72326,17.39060,16.98402,16.65136,16.70681,16.54048,16.26326,16.18934,16.30023,16.07845,16.17086,16.24478,16.41111,16.41111,16.74377,16.85466,16.89162,17.02098,17.48301,18.35162,19.01693,19.77465,20.82807,21.97389,23.00882,23.74806,24.33945,24.78300,25.31895,25.50376,26.07667,26.35388,26.42780,26.35388,26.29844,26.26148,26.00274,25.79945,25.35591,24.81996,24.76452,24.67211,23.96983,23.82199,23.17515,23.11971,23.02730,22.86097,22.75009,22.73161,22.63920,22.99034,23.04578,23.08275,23.15667,23.60021,24.17312,25.06021,26.26148,27.83236,29.66198,31.51007,32.82222,33.52450,34.00501,34.31918,34.15285,33.50602,33.33969,33.02552,32.37868,31.93514,31.34375,31.32526,31.01109,30.51210,29.88375,29.08907,28.38679,27.79540,26.70502,25.89186,24.72755,23.82199,22.80553,22.21414,21.47490
2012,Marrickville 132_11kV,09MAY2011,MW,21.29009,20.84655,20.14427,19.29415,19.23870,18.51794,18.11136,17.63086,17.27972,16.79921,16.44807,16.42959,16.20782,16.48504,16.18934,16.30023,16.44807,16.72529,16.87314,17.16883,18.03744,18.79516,19.55288,20.79110,22.26958,24.72755,26.29844,28.71945,31.52856,33.76475,35.76070,36.81412,36.75867,36.29665,36.18576,35.83462,35.92703,35.87159,35.85311,36.38905,36.90652,36.92500,36.66627,36.22272,36.51842,36.64779,37.07285,36.99893,36.38905,36.75867,36.61083,36.37057,36.22272,35.89007,35.87159,36.00095,36.24121,36.35209,35.74222,35.31716,34.81817,34.63336,34.54096,34.74425,34.68880,34.89209,35.64981,35.72374,35.96399,37.51639,39.03183,39.97436,40.86145,41.32348,41.45284,41.50829,40.75057,40.41791,39.99285,39.32753,38.40348,37.71968,36.94348,36.94348,35.87159,34.63336,33.24729,32.60045,31.63944,30.45666,29.19995,27.86932,26.63110,25.04173,24.26553,23.35996
2012,Marrickville 132_11kV,10MAY2011,MW,22.93490,22.41743,21.36402,21.01288,20.55085,20.14427,19.62680,19.05389,18.64731,18.40706,17.98200,17.76022,17.79719,17.44605,17.48301,17.40909,17.40909,17.68630,17.98200,18.25921,19.27566,19.75617,20.69870,22.04781,23.69262,25.74401,27.94324,30.10552,32.85919,35.48349,37.22070,37.97842,38.21867,38.51437,38.86551,38.49589,38.38500,38.29259,38.32956,38.44044,38.23715,36.13032,35.66830,35.63133,35.35412,34.92906,35.22475,34.83665,37.05437,36.79564,35.98247,35.96399,36.64779,36.13032,36.01943,35.92703,35.59437,35.52045,35.66830,35.46500,34.87361,34.81817,34.15285,34.22678,34.48551,34.43007,34.20830,34.78121,35.72374,37.51639,39.08728,39.75259,39.99285,40.63968,40.78753,40.86145,40.52879,40.19614,39.14272,38.95791,38.58829,38.38500,37.64576,36.94348,35.94551,35.02146,34.02349,33.30273,32.41564,31.15894,29.21843,27.79540,26.72350,25.59616,24.69059,24.06224
