year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Waverley 33_11kV,01MAY2011,MW,10.57871,10.22546,9.92799,9.51898,9.12855,8.86826,8.57080,8.32910,8.25474,8.05023,7.82713,7.73417,7.71558,7.73417,7.65980,7.52966,7.62262,7.45529,7.39952,7.54825,7.32515,7.64121,7.88290,7.78994,8.08741,8.16178,8.45925,8.88686,9.31447,9.66771,10.24405,10.72744,11.41533,11.80576,12.41929,13.57198,14.35283,14.14832,14.76185,15.09650,15.65425,15.74721,15.82158,15.84017,15.97031,15.85876,15.67285,15.33819,15.57989,15.31960,15.33819,15.48693,15.07791,14.96636,14.76185,14.85481,14.33424,,14.42720,14.53875,14.29706,14.20410,14.53875,14.68748,14.74326,15.30101,15.15228,16.24919,16.71398,18.38724,19.05654,19.78162,19.11232,19.44697,19.39120,19.52134,18.70330,18.64753,17.82949,17.71794,17.43906,16.76976,16.21201,16.04468,15.97031,15.33819,15.54270,15.09650,14.92918,14.57593,13.94381,13.07000,11.91731,11.06209,10.33701,9.83504
2012,Waverley 33_11kV,02MAY2011,MW,9.63053,9.09137,8.75671,8.44065,8.34770,7.88290,7.65980,7.67839,7.39952,7.43670,7.36233,7.23219,7.49248,7.32515,7.28797,7.39952,7.15782,7.32515,7.15782,7.38092,7.51107,7.90149,8.27333,8.62657,9.89081,10.70885,11.91731,13.08859,14.94777,15.44974,15.52411,15.31960,14.53875,14.16691,13.90663,14.22269,14.40861,14.07395,14.29706,14.40861,14.53875,14.42720,14.12973,14.46438,14.68748,14.74326,14.91058,14.79903,14.96636,14.79903,14.85481,15.18946,14.70607,14.91058,14.85481,14.68748,14.37142,14.35283,14.48297,14.46438,14.52016,14.72467,14.18551,14.70607,,15.31960,15.57989,15.76580,16.39792,17.79230,18.33147,19.00077,19.20528,19.72585,20.00472,20.37656,20.50670,20.32078,19.91176,19.89317,19.33542,18.92640,18.53597,18.20132,17.58780,17.16019,17.01145,16.30496,16.24919,15.87735,14.96636,13.88804,12.86549,11.86154,10.95054,10.29983
2012,Waverley 33_11kV,03MAY2011,MW,9.89081,9.24010,8.99841,8.64516,8.45925,8.08741,7.93868,7.86431,7.78994,,7.54825,7.49248,7.58543,7.43670,7.36233,7.32515,7.43670,7.32515,7.56684,7.71558,7.82713,8.25474,8.83108,9.01700,10.16969,11.17364,12.45647,13.29310,15.04073,16.52807,16.30496,15.63566,15.48693,14.85481,14.63171,14.94777,15.00354,14.81762,14.65030,14.37142,14.79903,14.63171,14.25987,14.48297,14.70607,15.17087,14.87340,14.59452,14.57593,14.37142,14.70607,14.89199,14.85481,14.70607,14.59452,14.66889,14.48297,14.42720,14.53875,14.68748,14.37142,14.48297,14.74326,14.89199,15.11509,15.33819,15.74721,16.37933,17.58780,18.81485,19.03795,19.81881,19.78162,20.22782,20.11627,20.43233,20.67403,20.39515,20.09768,19.81881,19.50275,19.14950,19.16809,18.66612,17.95963,17.36469,17.21596,16.65821,16.60243,16.10046,15.07791,14.03677,12.95845,11.86154,11.41533,10.59730
2012,Waverley 33_11kV,04MAY2011,MW,10.05814,9.64912,9.20292,8.99841,8.66376,8.45925,8.23615,8.05023,8.03164,7.88290,7.77135,7.71558,7.45529,7.71558,7.43670,7.49248,7.49248,7.71558,7.51107,7.71558,8.18037,8.42206,8.90545,9.38883,10.48575,11.45252,12.77253,14.29706,15.43115,16.43511,17.04863,16.15623,15.91454,14.81762,14.72467,14.68748,14.85481,14.66889,14.68748,14.48297,14.31565,14.22269,14.33424,14.20410,14.31565,14.14832,14.09255,14.03677,14.16691,,14.12973,13.98100,13.85085,13.90663,14.12973,13.92522,13.57198,13.64634,13.73930,13.94381,13.81367,13.81367,13.85085,14.20410,14.25987,14.79903,15.41256,15.35679,16.36074,17.43906,18.83344,18.92640,19.22387,19.67007,19.53993,20.15346,20.07909,19.61430,19.27964,19.20528,18.83344,18.36865,18.05259,17.88526,17.45765,16.86272,17.19737,16.56525,16.26778,15.91454,14.79903,13.85085,12.86549,12.12182,11.34097,
2012,Waverley 33_11kV,05MAY2011,MW,10.02095,9.63053,9.01700,8.92404,,8.38488,8.23615,7.95727,8.05023,7.71558,7.62262,7.51107,7.60403,7.47388,7.49248,7.51107,7.65980,7.49248,7.69698,7.62262,8.14319,8.32910,8.73812,9.35165,10.13250,11.13646,12.69817,13.47902,15.59848,16.24919,16.13764,15.71003,15.22664,14.61312,14.44579,14.52016,14.31565,14.11114,14.39001,14.12973,14.09255,14.29706,13.98100,13.90663,13.88804,14.01818,13.66494,14.03677,14.12973,13.86945,13.85085,13.83226,13.62775,13.85085,13.81367,13.77649,13.73930,13.81367,13.57198,13.79508,14.01818,14.11114,14.11114,14.14832,14.81762,15.18946,15.84017,16.00750,17.30892,17.92245,18.66612,18.88922,19.42838,19.74444,19.96754,20.00472,20.17205,19.96754,19.57711,19.42838,19.48415,19.37260,18.88922,18.31287,17.25314,17.14159,17.19737,16.89990,16.76976,16.37933,15.52411,14.52016,13.33028,12.41929,11.69421,10.98772
2012,Waverley 33_11kV,06MAY2011,MW,10.33701,9.81644,9.46320,9.07277,8.84967,8.62657,8.16178,8.06882,8.05023,7.78994,7.88290,7.67839,7.51107,7.71558,7.43670,7.58543,,7.62262,7.71558,7.82713,8.12459,8.23615,8.77531,9.40743,10.44856,11.34097,12.79112,14.35283,15.91454,16.36074,16.71398,16.36074,15.97031,15.18946,14.85481,15.13368,14.98495,14.70607,15.13368,14.42720,14.52016,14.59452,14.63171,14.27846,14.37142,14.31565,14.37142,14.18551,14.57593,14.70607,14.52016,14.20410,14.25987,14.14832,14.31565,14.14832,13.86945,13.96240,14.01818,13.77649,13.75789,13.85085,14.20410,14.31565,14.63171,15.13368,16.26778,16.97427,17.56920,18.88922,19.22387,19.67007,19.78162,19.83740,20.19064,19.94895,18.79626,18.81485,18.66612,18.16414,17.79230,17.38329,16.97427,16.52807,16.00750,15.93313,16.04468,15.80299,15.80299,15.46834,14.89199,14.07395,13.25592,12.69817,12.15900,11.84294
2012,Waverley 33_11kV,07MAY2011,MW,11.02491,10.46716,10.16969,9.94659,9.83504,9.33306,8.99841,8.79390,8.62657,8.29192,8.40347,8.27333,8.18037,8.34770,8.05023,8.05023,7.93868,7.93868,7.93868,7.90149,8.06882,8.23615,8.55220,8.88686,9.48179,9.37024,9.85363,10.52293,11.32238,12.10323,12.62380,13.08859,13.86945,14.53875,15.13368,15.93313,16.23060,16.13764,16.28637,16.65821,16.84413,16.36074,16.24919,16.15623,16.52807,16.21201,15.76580,16.37933,16.19341,15.54270,15.41256,15.30101,15.02213,14.92918,15.00354,14.92918,14.53875,14.85481,14.72467,14.91058,14.91058,15.07791,15.07791,15.57989,15.35679,15.71003,16.65821,17.30892,18.46161,19.61430,20.41374,20.85994,20.61825,20.76698,20.37656,20.17205,19.50275,18.92640,18.66612,18.14555,17.64357,17.14159,16.86272,16.32356,15.80299,15.31960,15.46834,14.87340,14.24128,14.03677,,13.07000,12.56802,12.12182,11.47111,11.24801
2012,Waverley 33_11kV,08MAY2011,MW,10.93195,10.48575,10.02095,9.96518,9.40743,9.20292,8.86826,8.62657,8.45925,8.29192,8.16178,8.05023,8.10600,7.93868,7.82713,7.84572,7.92009,7.77135,7.77135,7.75276,7.82713,7.99445,8.45925,8.45925,8.77531,8.97982,9.05418,9.40743,10.18828,10.74603,11.13646,11.86154,12.51225,13.51620,14.07395,14.65030,15.18946,15.13368,15.59848,15.82158,16.00750,15.87735,15.89595,15.82158,15.33819,15.54270,15.71003,15.28242,15.11509,15.00354,14.52016,14.87340,14.68748,14.50156,14.33424,14.11114,14.18551,14.18551,14.33424,14.11114,14.11114,14.01818,14.31565,14.61312,14.83622,15.48693,15.87735,16.63962,17.71794,18.98218,19.63289,20.37656,20.15346,20.59966,20.95290,20.82276,20.04191,19.83740,19.37260,19.37260,18.77767,18.44302,18.14555,18.10836,17.47624,16.82553,16.71398,15.91454,15.72862,15.54270,14.74326,13.81367,13.14437,12.34492,11.67562,11.08068
2012,Waverley 33_11kV,09MAY2011,MW,10.57871,10.22546,9.72349,9.48179,8.99841,8.66376,8.49643,8.32910,8.12459,7.92009,7.99445,7.80853,7.65980,7.65980,7.69698,7.71558,7.73417,7.65980,7.67839,8.01304,8.18037,8.49643,9.07277,9.42602,10.83899,12.01027,13.21873,14.52016,16.30496,17.27174,17.49484,17.27174,16.88131,15.82158,15.54270,15.63566,15.54270,15.54270,15.87735,15.20805,15.54270,15.43115,15.48693,15.28242,15.31960,15.24523,14.96636,15.18946,15.13368,14.76185,14.98495,15.15228,14.76185,14.87340,14.76185,14.87340,15.02213,14.74326,14.76185,14.59452,14.70607,14.74326,14.98495,15.35679,15.59848,16.10046,17.08582,17.92245,19.09373,19.61430,20.74839,21.45488,21.91967,22.23573,,23.27687,23.18391,23.35124,23.07236,22.64475,21.99404,22.16137,21.67798,21.21319,20.30219,19.70725,19.55852,18.61034,18.36865,17.60639,16.30496,15.39397,14.25987,12.95845,12.12182,11.22942
2012,Waverley 33_11kV,10MAY2011,MW,10.80181,10.39279,9.77926,9.53757,9.18432,9.18432,8.81249,8.83108,8.60798,8.51502,8.57080,8.23615,8.16178,8.18037,8.10600,7.95727,8.18037,8.12459,8.47784,8.29192,8.51502,9.12855,9.51898,10.09532,11.47111,12.80972,13.98100,15.46834,17.60639,17.97822,18.40583,17.88526,17.10441,16.86272,16.06327,15.80299,15.37538,15.43115,15.17087,15.11509,15.09650,15.02213,14.98495,15.04073,14.79903,14.98495,14.48297,14.52016,14.70607,14.85481,14.66889,14.63171,14.46438,14.39001,14.63171,14.40861,14.42720,14.48297,14.48297,14.74326,14.03677,14.40861,14.57593,14.81762,15.24523,15.82158,16.21201,17.40188,17.81090,19.44697,20.43233,21.02727,21.32474,21.95686,22.29151,22.62616,22.60757,22.25432,22.62616,22.57038,21.84531,21.84531,21.39910,20.91572,20.22782,19.83740,19.93036,19.13091,18.44302,17.82949,16.91849,15.43115,14.29706,13.31169,12.49366,11.47111
