year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Charlestown 33_11kV,01MAY2011,MW,7.59974,6.93032,7.04751,8.26267,7.30717,6.49407,6.02436,5.72469,6.00392,5.77320,5.47058,5.40153,5.35756,5.30641,5.27557,5.21526,5.25244,5.22523,5.30531,5.18972,5.35474,5.31400,5.45214,5.49277,5.62505,5.81793,6.08952,6.33638,6.59982,7.11614,7.69197,8.13784,8.59346,8.74085,8.92766,9.54103,10.04622,10.17891,10.36348,10.69413,10.71938,10.75234,10.57910,10.42950,10.53951,10.44587,10.61465,10.57957,10.61038,10.37930,10.23258,10.00258,10.15560,10.05819,10.06953,10.01662,9.85992,9.96787,9.80256,9.89037,9.91574,10.01559,9.93180,9.84750,9.93210,11.94830,11.98715,11.59473,11.58117,11.85544,12.40336,12.20968,12.24015,12.02765,11.73556,11.37162,11.23661,11.40151,10.88223,10.53251,10.40294,10.19776,10.20418,9.91261,9.80064,9.49140,11.65382,11.09375,10.14836,9.51661,9.80134,9.26705,9.70607,9.30054,8.44220,8.44015
2012,Charlestown 33_11kV,02MAY2011,MW,8.23823,7.71018,7.89339,9.00810,8.05740,7.29380,7.15934,7.05821,6.68406,6.36806,6.38743,6.26880,6.27224,6.15047,6.32431,6.18780,6.21524,6.36959,6.45703,6.59081,6.73121,7.00790,7.16239,7.63493,8.11401,8.67659,9.29044,9.27676,10.16269,10.53271,11.31374,11.52025,11.52539,11.86486,11.86821,11.86407,12.13986,12.39732,12.36673,12.25175,12.10396,12.00168,11.95457,11.82500,12.07520,12.10634,12.01410,12.09071,12.06558,11.24698,10.44642,10.35330,10.49678,10.38343,10.20031,10.19994,10.34614,10.57613,10.44704,10.14346,10.29449,10.39746,10.50331,10.52213,10.79289,11.08646,11.22319,11.52565,12.06811,12.86319,13.01839,12.54724,12.10529,11.92730,11.52325,11.21063,11.02356,11.43033,10.76712,10.54771,10.19410,9.81296,9.58438,9.29965,9.21332,9.03630,8.92775,8.73520,11.09507,10.80190,10.23145,9.33480,9.04366,8.54080,8.42839,8.82477
2012,Charlestown 33_11kV,03MAY2011,MW,9.03431,8.49243,8.42774,9.12583,8.79973,8.25552,7.92526,8.19424,7.66124,7.19208,6.56207,6.22029,5.94991,5.86603,5.73096,5.58940,5.57911,5.55053,5.57107,5.62576,5.73157,6.00547,6.38375,6.62261,7.15443,7.56554,8.26409,8.28205,9.02150,9.78225,10.47239,10.15285,10.11704,10.23125,10.36248,10.45936,10.47149,10.43615,10.25595,10.29202,10.38261,10.31162,10.37040,10.15238,10.26398,10.32399,10.29383,10.45084,10.33693,10.22101,10.43348,10.42674,10.52034,10.68289,10.57488,10.63691,10.38270,10.20911,10.44042,10.42593,10.47248,10.62089,10.52906,10.69107,10.96339,11.00440,11.35104,11.61432,11.93230,12.52976,13.04236,12.35406,12.13495,11.96621,11.68668,11.35895,11.06833,11.44790,11.02247,10.69917,10.21307,9.92296,9.70505,9.52948,9.28258,9.09419,8.93201,8.80152,11.01899,10.67120,10.00145,9.30801,9.01376,8.37374,8.27338,8.74326
2012,Charlestown 33_11kV,04MAY2011,MW,8.94135,8.31282,8.32855,9.02667,8.83386,8.20387,7.90493,8.29437,7.71793,7.15160,6.70163,6.40706,5.98709,5.88763,5.77251,5.63104,5.59810,5.61608,5.59209,5.58773,5.72556,5.91815,6.30616,6.63300,7.21530,7.77788,8.25036,8.20746,8.97532,9.59135,10.34163,10.95075,11.05742,11.24075,10.70967,10.73604,10.69144,10.54608,10.47122,10.15324,10.32858,10.46240,10.26369,10.27562,10.26986,10.52499,10.47640,10.47405,11.47911,10.99126,10.56138,10.46820,10.48257,10.16409,10.12108,10.15251,10.20627,10.20197,10.33966,10.09221,9.92268,10.33543,10.48170,10.42810,10.57509,10.77041,11.05664,11.28422,11.78924,12.26090,12.49876,12.29083,12.16048,12.10273,11.94403,11.78307,11.55944,11.54318,11.01483,10.55236,10.30459,10.02805,9.80286,9.62640,9.45774,9.22036,9.21044,8.99743,11.34612,10.89785,10.24202,9.54802,9.33479,8.72824,8.71131,9.11047
2012,Charlestown 33_11kV,05MAY2011,MW,9.34521,8.84019,8.68321,9.39786,9.01958,8.55467,8.24865,8.49670,7.79301,7.35067,6.97284,6.48785,6.22994,6.08404,5.92312,5.70809,5.63797,5.58973,5.74261,5.75935,5.92217,6.14667,6.41983,6.82929,7.32449,7.91741,8.51592,8.60897,9.23318,9.78886,10.09524,10.33561,10.33215,10.54807,10.61376,10.61713,10.65733,10.48251,10.50126,10.28420,10.37491,10.20755,10.18485,10.20618,10.01626,9.99721,9.93900,10.11689,10.12785,10.06352,10.24193,10.41768,12.02549,12.16805,12.05332,12.24643,12.14184,12.22381,12.44046,12.06377,12.16092,12.13216,12.36894,12.52538,12.76180,12.94766,13.03643,13.63592,14.08656,14.69421,14.82763,14.24145,13.51571,13.10671,13.02914,12.77438,12.52693,12.66812,12.08328,12.02041,11.59975,11.26630,10.90170,10.58475,9.84365,9.43350,9.48696,9.22405,11.34994,10.81130,10.33589,9.54388,9.37279,8.73814,8.70630,9.14004
2012,Charlestown 33_11kV,06MAY2011,MW,9.24185,8.65317,8.51687,9.13762,8.84005,8.41800,7.97302,8.27800,7.49845,7.09759,6.65137,6.37144,6.06849,5.86451,5.67119,5.58859,5.62682,5.61800,5.80650,5.74943,5.87609,6.01643,6.33936,6.64294,7.19718,7.66722,8.29998,8.34332,9.00876,9.71905,10.27023,10.38771,10.45078,10.63019,11.11792,10.92634,10.69436,10.52777,10.40706,10.36065,10.45470,10.20749,10.27768,10.09365,10.16007,10.19310,10.27900,10.07722,10.05756,10.07062,9.90477,9.99146,9.96526,9.72088,9.71642,9.71321,9.89472,9.87416,9.87144,9.92105,9.89729,10.20791,10.16589,10.29447,10.54664,10.79596,11.07938,11.39952,11.81185,12.31491,12.61747,12.03338,11.81246,11.64658,11.43838,11.32271,11.23231,11.43829,11.18833,10.73553,10.29411,10.02836,10.00146,9.97385,9.67376,9.46027,9.57472,9.40486,11.48279,11.13148,10.62007,9.87454,9.66560,8.95606,9.01874,9.37216
2012,Charlestown 33_11kV,07MAY2011,MW,9.31143,8.81479,8.70641,9.28271,8.96696,8.38911,7.81761,7.35414,7.86756,7.37728,6.85427,6.52567,6.28196,6.11083,5.93356,5.77261,5.71221,5.67007,5.69040,5.62057,5.65919,5.75642,5.89554,6.06087,6.15941,6.40148,6.76630,7.20240,7.90286,8.46597,9.19963,9.77335,10.41617,10.99421,11.71022,11.45587,11.54090,11.54947,11.36428,11.09676,11.03804,10.78778,10.87026,10.57444,10.49902,10.28952,10.19666,9.97182,9.94992,10.09396,9.73471,9.65805,9.78841,9.76053,9.88506,9.56809,9.64173,9.54436,9.31639,9.47783,9.42183,9.65854,9.71631,9.69527,9.97355,10.21543,10.42401,10.36278,10.67237,10.92026,11.23635,11.07053,10.84956,10.73826,10.78860,10.48346,10.32034,10.36203,10.18341,9.87676,9.59855,9.37458,9.51165,9.24807,9.15962,8.75260,10.80669,10.24760,9.44726,8.78606,9.23886,8.73062,9.18131,8.54674,7.67699,7.86289
2012,Charlestown 33_11kV,08MAY2011,MW,8.04415,7.20056,7.36171,8.42738,7.50482,6.80033,6.26661,5.84745,6.11136,5.84495,5.56177,5.48648,5.35568,5.32053,5.31793,5.35085,5.37461,5.30123,5.28982,5.41777,5.45086,5.56166,5.68588,5.81056,5.88600,6.12709,6.41389,6.72801,7.30890,7.90855,8.49932,8.93269,9.36166,9.83610,10.02307,10.21095,10.51050,10.57710,11.16432,10.98669,10.74593,10.68695,10.72960,10.38916,10.19290,10.16948,10.13389,9.60953,9.55593,9.32438,9.19959,9.13798,9.10834,9.04602,9.01625,8.90933,8.88492,8.87503,8.91772,8.80903,8.88996,9.03540,9.20255,9.30923,9.47522,9.40453,9.58566,9.55202,9.89237,10.35919,11.08187,10.70078,10.80537,10.79828,10.57871,10.35754,10.25283,10.50464,10.06245,9.97662,9.70396,9.52738,9.66749,9.42596,9.30469,8.95441,10.89373,10.25961,9.41731,8.67552,8.99850,8.30963,8.74211,8.17830,7.42943,7.45300
2012,Charlestown 33_11kV,09MAY2011,MW,7.25552,6.78487,6.91829,8.07598,7.21270,6.50305,6.15588,6.16927,5.80693,5.54459,5.56816,5.44207,5.37293,5.29549,5.38952,5.31318,5.32166,5.32154,5.42317,5.63654,5.80503,6.01550,6.27300,6.64433,7.33421,7.83159,8.44885,8.91816,9.60588,10.18037,10.70395,10.97154,10.96760,11.22083,11.04835,10.97462,10.86457,10.68932,10.62763,10.62297,10.61253,10.49300,10.31525,10.20130,10.37560,10.27824,10.18694,10.27700,10.83141,10.84037,10.77319,10.65889,10.74269,10.91244,10.96651,10.86611,10.76062,10.84649,10.80823,10.89388,10.95775,11.28702,11.66591,11.84079,12.62740,13.19378,13.87875,14.17357,14.47834,15.15645,15.11494,14.21597,14.08063,13.90044,13.66211,13.26767,13.11710,13.42251,12.79858,12.48404,12.16852,11.64944,11.39190,10.95545,10.62405,10.29852,10.28998,9.79246,12.10104,11.59039,10.80400,9.93412,9.53568,8.93563,8.91465,9.22582
2012,Charlestown 33_11kV,10MAY2011,MW,9.44708,8.89553,8.85177,9.44736,9.13343,8.61723,8.32966,8.84341,8.21545,7.68100,7.18894,6.90100,6.55832,6.37800,6.26257,6.03883,6.05882,5.97599,6.08739,5.99759,6.20906,6.51996,6.81685,7.20372,8.10048,8.78696,9.50600,9.64011,10.59023,11.35773,11.86368,11.89244,11.76718,12.03035,12.17490,11.80738,12.06777,12.19255,12.14975,11.91098,11.46832,11.17639,10.96341,10.67590,10.71999,10.68546,10.76902,10.64473,10.73808,10.54775,10.80380,12.31571,12.36005,10.77025,10.24942,10.33664,10.20182,10.25526,10.06611,10.17499,10.07785,10.17596,10.31951,10.68788,11.02706,11.39992,11.90450,12.29588,12.71001,13.67430,14.35843,13.96356,13.89472,13.83602,13.34100,13.24279,13.29535,13.54928,13.01148,12.75141,12.27011,12.13442,11.85502,11.49596,11.22675,10.83009,10.65380,10.30514,12.46401,11.98791,11.10408,11.80434,13.89894,12.87885,12.82315,13.28726
