year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Arncliffe 33_11kV,01MAY2011,MW,10.28863,9.89703,9.70122,9.16721,8.63320,8.11698,7.65417,7.19136,6.85316,6.74635,6.39035,6.35474,6.17674,6.21234,6.06994,5.98094,5.85633,5.92753,5.99874,5.92753,6.06994,6.14114,6.26574,6.35474,6.19454,6.31914,6.40815,6.23014,6.51495,6.71075,7.08456,7.56517,7.68978,8.01018,8.02798,8.63320,8.63320,8.86460,9.13161,8.95360,9.04261,9.13161,9.18501,9.38081,9.13161,9.18501,9.20281,9.22061,8.91800,9.13161,9.07821,9.00701,8.98920,8.98920,8.74000,8.47299,8.63320,8.68660,8.54419,8.27719,8.34839,8.49079,8.41959,8.50859,8.72220,8.97140,8.95360,9.48762,10.03943,10.85825,11.67707,11.74827,11.81947,11.83727,11.67707,11.51686,11.21426,11.28546,10.91165,10.80485,11.12525,11.01845,10.89385,10.64464,10.55564,10.32424,10.05723,9.95043,10.50224,9.96823,9.96823,9.39861,9.02481,8.61540,9.64782,9.09601
2012,Arncliffe 33_11kV,02MAY2011,MW,9.91483,9.22061,8.93580,8.56199,8.09918,7.70758,7.04896,6.69295,6.46155,6.31914,6.06994,5.99874,5.98094,5.94534,5.64273,5.73173,5.78513,5.99874,6.05214,6.15894,6.49715,6.51495,7.08456,7.35157,8.04578,8.54419,9.23841,9.75462,10.48444,10.84045,10.94725,11.16085,11.37446,10.82265,10.80485,10.66244,10.84045,10.92945,10.96505,11.03625,10.76925,11.05405,10.82265,10.68024,11.01845,10.91165,10.96505,11.00065,11.05405,10.87605,10.98285,10.98285,10.85825,10.76925,11.23206,10.85825,11.00065,10.76925,10.68024,10.28863,10.27083,10.02163,10.27083,10.50224,10.19963,10.23523,10.41324,10.76925,11.19645,11.89067,12.40688,12.53149,12.63829,12.60269,12.47808,12.54929,12.49588,12.26448,12.38908,11.85507,11.87287,11.96187,11.76607,11.55246,11.23206,11.05405,10.62684,10.46664,11.14305,10.30643,10.37764,9.77242,9.27401,9.06041,9.68342,9.27401
2012,Arncliffe 33_11kV,03MAY2011,MW,9.93263,9.41641,8.97140,8.43739,7.97458,7.60077,7.22696,6.97776,6.55055,6.37255,6.23014,6.12334,6.06994,5.98094,5.99874,5.83853,5.92753,6.10554,5.92753,6.21234,6.46155,7.03116,7.28037,7.84998,8.50859,8.86460,9.55882,10.09283,10.78705,11.26766,11.42786,11.39226,11.53466,11.53466,11.39226,11.19645,11.48126,11.51686,11.51686,11.19645,11.14305,11.21426,11.19645,11.23206,11.12525,11.12525,11.14305,11.24986,11.28546,11.19645,11.33886,11.07185,11.17865,11.03625,10.66244,11.16085,11.16085,10.92945,10.69804,10.82265,10.64464,10.55564,10.82265,10.80485,10.91165,11.12525,11.37446,11.73047,12.01527,12.60269,12.76289,12.67389,12.88749,12.76289,12.81629,12.90529,12.49588,12.33568,12.31788,12.01527,12.08648,12.01527,11.85507,11.60586,11.55246,11.33886,11.07185,10.84045,11.33886,10.75144,10.62684,9.93263,9.52322,9.14941,9.98603,9.55882
2012,Arncliffe 33_11kV,04MAY2011,MW,10.16403,9.63002,9.48762,8.70440,8.33059,7.76098,7.38717,6.99556,6.69295,6.46155,6.39035,6.21234,6.28354,6.08774,6.01654,5.96314,6.10554,6.14114,6.17674,6.47935,6.78195,7.17356,7.93898,8.17039,8.49079,9.20281,9.91483,10.34204,10.52004,10.87605,11.39226,11.44566,11.41006,11.33886,11.23206,11.26766,11.23206,11.37446,11.24986,10.96505,11.08965,10.73364,10.73364,10.96505,11.05405,10.80485,11.08965,10.91165,10.85825,10.73364,10.92945,10.78705,10.66244,10.62684,10.82265,10.69804,11.00065,10.55564,10.46664,10.48444,10.19963,10.23523,10.23523,10.21743,10.05723,10.14623,10.44884,10.62684,10.84045,11.67707,12.12208,12.12208,12.30008,12.30008,12.30008,11.99747,12.22888,12.03307,11.85507,11.78387,11.90847,11.90847,11.90847,11.57026,11.53466,11.32106,10.96505,10.84045,11.12525,10.48444,10.66244,9.82582,9.55882,9.09601,10.00383,9.50542
2012,Arncliffe 33_11kV,05MAY2011,MW,10.00383,9.46982,9.14941,8.63320,8.15259,7.92118,7.42277,6.99556,6.67515,6.44375,6.39035,6.08774,6.10554,6.01654,5.98094,6.01654,6.03434,5.98094,6.24794,6.53275,6.78195,7.15576,7.49397,8.20599,8.88240,9.09601,10.12843,10.30643,10.59124,11.07185,11.44566,11.33886,11.41006,11.39226,11.01845,11.12525,11.14305,11.26766,11.33886,11.16085,11.07185,11.14305,11.17865,10.69804,10.84045,10.96505,11.14305,10.76925,11.00065,10.89385,10.60904,10.62684,10.62684,10.75144,10.87605,10.50224,10.68024,10.55564,10.44884,10.12843,10.05723,10.43104,10.50224,10.69804,10.68024,11.00065,11.19645,11.07185,11.67707,12.40688,12.49588,12.42468,12.28228,12.35348,12.19328,12.22888,12.28228,12.12208,12.21108,11.92627,11.89067,12.05087,11.90847,11.76607,11.55246,11.30326,11.05405,10.71584,11.05405,10.68024,10.55564,10.02163,9.50542,9.23841,9.91483,9.50542
2012,Arncliffe 33_11kV,06MAY2011,MW,10.16403,9.66562,9.29181,8.72220,8.40179,7.90338,7.51177,7.06676,6.79975,6.47935,6.33694,6.33694,6.21234,6.06994,5.99874,5.99874,5.90973,6.14114,6.21234,6.49715,6.90656,7.24476,7.79658,8.22379,8.95360,9.22061,10.19963,10.23523,10.92945,11.48126,12.08648,12.05087,11.97967,11.53466,11.67707,11.32106,11.26766,11.33886,11.33886,11.32106,11.16085,11.05405,10.94725,11.05405,10.84045,11.12525,10.87605,10.62684,10.43104,10.98285,10.52004,10.57344,10.46664,10.34204,10.68024,10.66244,10.69804,10.41324,10.21743,10.27083,10.09283,10.07503,9.87922,9.84362,9.73682,10.14623,10.27083,10.57344,11.12525,11.92627,12.62049,12.65609,12.63829,12.70949,12.54929,12.31788,12.42468,12.28228,12.03307,11.78387,11.90847,11.99747,11.94407,11.69487,11.44566,11.41006,11.12525,10.75144,11.41006,10.76925,10.76925,10.30643,10.18183,9.70122,10.59124,10.07503
2012,Arncliffe 33_11kV,07MAY2011,MW,10.69804,10.19963,9.87922,9.27401,8.84680,8.33059,7.74318,7.29817,6.99556,6.83536,6.58615,6.56835,6.35474,6.26574,6.21234,6.14114,6.14114,6.14114,6.21234,6.37255,6.40815,6.55055,6.72855,7.17356,7.45837,7.63637,7.99238,7.95678,8.40179,8.91800,9.02481,9.38081,9.71902,9.89703,10.25303,10.19963,10.37764,10.34204,10.41324,10.44884,10.34204,10.12843,10.02163,10.18183,10.14623,9.86142,9.82582,9.79022,9.77242,9.46982,9.41641,9.23841,9.48762,9.11381,9.27401,9.18501,8.81120,8.93580,8.98920,8.91800,8.63320,8.84680,8.75780,8.95360,9.04261,9.30961,9.54102,10.14623,10.60904,11.58806,12.30008,12.15768,12.46028,12.47808,12.35348,12.05087,12.06867,11.87287,11.69487,11.55246,11.48126,11.60586,11.41006,10.85825,10.69804,10.69804,10.76925,10.28863,11.07185,10.34204,10.52004,10.16403,9.84362,9.52322,10.66244,10.09283
2012,Arncliffe 33_11kV,08MAY2011,MW,10.71584,10.27083,10.07503,9.41641,8.97140,8.25939,8.06358,7.56517,7.28037,7.03116,6.74635,6.69295,6.42595,6.24794,6.26574,6.17674,6.23014,6.14114,6.05214,6.14114,6.26574,6.42595,6.31914,6.63955,6.78195,6.71075,6.90656,6.99556,7.35157,7.52957,8.11698,8.25939,8.77560,9.06041,9.16721,9.38081,9.34521,9.48762,9.64782,9.82582,9.68342,9.52322,9.48762,9.52322,9.39861,9.07821,9.09601,8.91800,9.02481,8.91800,8.65100,8.65100,8.56199,8.43739,8.33059,8.17039,8.34839,8.13479,8.29499,8.08138,8.08138,7.95678,8.02798,8.27719,8.63320,8.75780,9.06041,9.41641,10.18183,11.07185,11.58806,11.81947,12.26448,12.21108,12.06867,11.85507,11.87287,11.67707,11.64147,11.48126,11.69487,11.83727,11.83727,11.19645,11.10745,10.98285,10.69804,10.46664,10.96505,10.48444,10.32424,9.84362,9.41641,9.16721,9.96823,9.50542
2012,Arncliffe 33_11kV,09MAY2011,MW,10.18183,9.68342,9.34521,8.77560,8.50859,7.99238,7.51177,7.28037,7.15576,6.71075,6.40815,6.17674,6.06994,6.14114,6.14114,5.99874,6.12334,6.12334,6.21234,6.51495,6.72855,6.99556,7.49397,7.93898,8.81120,9.50542,10.32424,10.73364,11.30326,11.74827,12.24668,12.37128,12.19328,11.83727,11.67707,11.35666,11.39226,11.51686,11.69487,11.67707,11.28546,11.03625,11.37446,11.01845,10.96505,11.32106,11.14305,11.39226,11.26766,11.39226,11.23206,11.12525,11.05405,11.24986,11.01845,11.26766,10.91165,11.05405,10.69804,10.60904,10.55564,10.78705,10.69804,11.12525,10.91165,11.51686,11.90847,12.15768,12.51368,12.99430,13.81311,13.81311,14.15132,14.32933,14.34713,14.08012,14.02672,13.68851,13.56391,13.29690,13.43931,13.36810,13.33250,12.95870,12.69169,12.35348,11.99747,11.90847,12.31788,11.55246,11.05405,10.41324,10.14623,9.64782,10.46664,9.82582
2012,Arncliffe 33_11kV,10MAY2011,MW,10.46664,9.84362,9.50542,9.02481,8.63320,8.11698,7.70758,7.42277,7.06676,6.94216,6.56835,6.51495,6.26574,6.26574,6.28354,6.15894,6.30134,6.49715,6.47935,6.71075,7.03116,7.44057,7.92118,8.40179,9.29181,9.93263,10.91165,11.32106,12.26448,12.53149,12.51368,12.62049,12.51368,12.53149,12.31788,11.80167,11.94407,11.71267,11.87287,11.69487,11.58806,11.48126,11.71267,11.48126,11.39226,11.60586,11.32106,11.64147,11.26766,10.94725,11.08965,11.00065,11.19645,10.69804,11.01845,10.98285,11.01845,11.12525,10.76925,10.73364,10.57344,10.57344,10.53784,10.55564,10.84045,11.23206,11.37446,12.08648,12.15768,13.19010,13.72411,13.58171,14.18692,14.31153,14.24032,14.09792,14.02672,13.93772,13.90212,13.49271,13.86652,13.72411,13.52831,13.10110,12.97650,12.83409,12.30008,11.94407,12.24668,11.57026,11.39226,10.46664,9.98603,9.80802,10.69804,10.21743
