year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Rouchel 33_11kV,01MAY2011,MW,0.25900,0.25521,0.28954,0.24129,0.24568,0.23037,0.19468,0.20401,0.17796,0.17442,0.17996,0.17351,0.15809,0.14502,0.14940,0.14946,0.16758,0.22831,0.21853,0.20921,0.21559,0.18036,0.16562,0.16392,0.16392,0.17443,0.18613,0.17170,0.19248,0.21825,0.23041,0.23990,0.32781,0.34662,0.34335,0.35392,0.29678,0.30398,0.28970,0.28064,0.26830,0.27245,0.28731,0.26018,0.27529,0.30321,0.32943,0.33642,0.35116,0.28422,0.28511,0.26981,0.27004,0.26067,0.25290,0.25128,0.24666,0.26585,0.29811,0.27594,0.27678,0.24613,0.21839,0.19949,0.22853,0.23703,0.23164,0.23514,0.24681,0.27351,0.34548,0.37096,0.36461,0.34814,0.32889,0.32086,0.34408,0.31649,0.30111,0.28732,0.29159,0.29480,0.29348,0.29058,0.32802,0.30783,0.33059,0.31622,0.26775,0.25207,0.25413,0.22949,0.31529,0.28350,0.24341,0.22886
2012,Rouchel 33_11kV,02MAY2011,MW,0.26809,0.24430,0.24001,0.24849,0.23308,0.24089,0.22252,0.17064,0.17501,0.17018,0.17332,0.23551,0.24554,0.17729,0.15460,0.16762,0.18041,0.16574,0.17830,0.21287,0.25680,0.26349,0.25258,0.20149,0.19992,0.22545,0.25819,0.28331,0.28117,0.31047,0.30673,0.36907,0.55192,0.60700,0.60639,0.46041,0.53683,0.57010,0.54733,0.55503,0.53167,0.53560,0.52610,0.52020,0.52223,0.54538,0.55766,0.56062,0.54484,0.55746,0.54388,0.54754,0.59646,0.59103,0.55524,0.53941,0.52016,0.52436,0.53895,0.53160,0.53432,0.50783,0.49865,0.50730,0.44207,0.29542,0.47304,0.55470,0.55928,0.35499,0.46766,0.49628,0.48141,0.34726,0.51947,0.61305,0.57205,0.46108,0.59001,0.57117,0.52767,0.31330,0.29984,0.45461,0.33775,0.32528,0.33410,0.29940,0.28559,0.26755,0.26274,0.26686,0.34239,0.32907,0.30419,0.28514
2012,Rouchel 33_11kV,03MAY2011,MW,0.33935,0.30385,0.30024,0.27262,0.26170,0.28361,0.24818,0.24650,0.20731,0.20515,0.18358,0.17471,0.16817,0.17887,0.17388,0.17916,0.17207,0.17959,0.17623,0.18288,0.22189,0.21879,0.24501,0.28298,0.27586,0.28865,0.26375,0.25863,0.25320,0.30999,0.36734,0.35859,0.35631,0.39609,0.48606,0.36036,0.43659,0.46245,0.41489,0.43989,0.45376,0.46091,0.47077,0.43350,0.34436,0.50593,0.54675,0.57428,0.59268,0.53941,0.50376,0.62532,0.60835,0.60026,0.60784,0.58922,0.48750,0.60344,0.54760,0.53479,0.37092,0.51409,0.54287,0.54517,0.42981,0.49002,0.54520,0.57239,0.51222,0.53986,0.63839,0.60354,0.52250,0.50559,0.62178,0.57189,0.49842,0.60170,0.57814,0.42356,0.46505,0.53919,0.39136,0.39911,0.57327,0.49179,0.42176,0.45874,0.49908,0.33919,0.35265,0.47350,0.48306,0.39083,0.34161,0.31629
2012,Rouchel 33_11kV,04MAY2011,MW,0.36447,0.35010,0.34879,0.35631,0.35179,0.33236,0.30920,0.26008,0.25348,0.26242,0.26464,0.24818,0.24221,0.25810,0.25432,0.23084,0.23629,0.25977,0.26061,0.26152,0.27816,0.31439,0.31923,0.34336,0.33685,0.31288,0.33068,0.32319,0.33242,0.33865,0.34448,0.45576,0.37373,0.29518,0.44062,0.44030,0.27843,0.35030,0.48251,0.47188,0.48145,0.33486,0.43853,0.54658,0.58591,0.50411,0.38637,0.51526,0.51972,0.50885,0.47837,0.41532,0.55484,0.53707,0.54589,0.48986,0.45152,0.58779,0.67433,0.50631,0.44333,0.55124,0.55590,0.38872,0.44286,0.55579,0.53839,0.37356,0.49019,0.62079,0.61329,0.50713,0.64318,0.64905,0.62651,0.45942,0.59036,0.63741,0.55965,0.47020,0.46171,0.54409,0.38647,0.40188,0.41064,0.40295,0.43884,0.38766,0.37905,0.34801,0.35572,0.33802,0.43270,0.43742,0.41320,0.36577
2012,Rouchel 33_11kV,05MAY2011,MW,0.42201,0.38185,0.37626,0.36742,0.38072,0.37286,0.35419,0.31195,0.28600,0.29392,0.29306,0.27754,0.26348,0.25116,0.24073,0.25652,0.26348,0.26883,0.26843,0.26589,0.26750,0.27311,0.32809,0.34854,0.38541,0.38829,0.35057,0.33680,0.33381,0.40738,0.42578,0.55085,0.52857,0.47419,0.45252,0.55272,0.57190,0.56408,0.57701,0.49827,0.63922,0.64914,0.60061,0.59681,0.45545,0.56054,0.58355,0.58775,0.57572,0.42838,0.56300,0.58246,0.63076,0.56739,0.50089,0.61212,0.55782,0.55180,0.39988,0.52194,0.56862,0.53963,0.41714,0.35371,0.44295,0.48156,0.56260,0.41091,0.50426,0.54013,0.55775,0.46328,0.52338,0.59703,0.57134,0.42520,0.49035,0.56103,0.42865,0.38829,0.56162,0.51692,0.42156,0.49943,0.52345,0.33962,0.33728,0.48183,0.38504,0.29218,0.40280,0.42194,0.37587,0.37459,0.46618,0.35398
2012,Rouchel 33_11kV,06MAY2011,MW,0.34412,0.31019,0.31179,0.45154,0.34166,0.30018,0.27369,0.22787,0.20038,0.21018,0.22352,0.20830,0.21082,0.20519,0.20319,0.20396,0.21463,0.22489,0.22352,0.21680,0.23170,0.25119,0.23605,0.25693,0.25374,0.29278,0.35321,0.35323,0.36168,0.34679,0.36403,0.37613,0.38812,0.36232,0.36020,0.34516,0.44792,0.49278,0.35996,0.40945,0.50852,0.50439,0.52706,0.39620,0.47340,0.54318,0.57447,0.42816,0.39720,0.45808,0.46271,0.33720,0.38565,0.47103,0.45953,0.30386,0.36451,0.45519,0.48983,0.46413,0.45939,0.43119,0.39763,0.42152,0.31470,0.37310,0.42785,0.52186,0.51980,0.54062,0.45721,0.52862,0.63422,0.67301,0.54445,0.58373,0.68130,0.54846,0.47906,0.47755,0.48408,0.60182,0.53610,0.45403,0.44221,0.46103,0.50113,0.45207,0.38175,0.38049,0.36586,0.35889,0.47958,0.48277,0.47008,0.43011
2012,Rouchel 33_11kV,07MAY2011,MW,0.41711,0.40143,0.39557,0.35265,0.32703,0.28646,0.27108,0.25842,0.25659,0.26274,0.25279,0.24425,0.24845,0.25225,0.23286,0.24040,0.24012,0.24693,0.24023,0.23009,0.26061,0.30803,0.31877,0.29644,0.26590,0.27400,0.28991,0.29258,0.29693,0.31312,0.36304,0.36590,0.38341,0.37352,0.35877,0.43824,0.45936,0.47568,0.44451,0.45052,0.43685,0.43949,0.40950,0.36064,0.33975,0.35333,0.35629,0.32665,0.32970,0.32943,0.31655,0.31428,0.30664,0.31655,0.34728,0.37039,0.35583,0.33813,0.31289,0.32189,0.32454,0.33289,0.32594,0.32142,0.32390,0.35379,0.36724,0.38351,0.41144,0.49684,0.51260,0.52647,0.53016,0.50157,0.49786,0.47374,0.53556,0.55946,0.47889,0.47033,0.47693,0.46488,0.47707,0.41172,0.34744,0.34182,0.37171,0.38438,0.40308,0.37322,0.35750,0.32977,0.40121,0.37237,0.34529,0.31597
2012,Rouchel 33_11kV,08MAY2011,MW,0.35400,0.32749,0.30912,0.29213,0.28262,0.26550,0.25681,0.25063,0.26683,0.26310,0.26471,0.26791,0.25173,0.29833,0.30670,0.27341,0.24594,0.24783,0.24477,0.25040,0.25213,0.27261,0.26924,0.29632,0.28464,0.27154,0.28188,0.30609,0.33885,0.34664,0.35196,0.34805,0.33292,0.32591,0.33486,0.36277,0.40325,0.39433,0.39579,0.35026,0.35183,0.36678,0.36081,0.36177,0.32983,0.33301,0.33259,0.33690,0.34927,0.34431,0.35715,0.38094,0.37765,0.35682,0.32654,0.34077,0.32699,0.27790,0.25175,0.26550,0.25061,0.25333,0.22275,0.25564,0.25806,0.27080,0.27984,0.28123,0.26955,0.34569,0.39402,0.38349,0.40975,0.40856,0.37547,0.36900,0.36434,0.36769,0.34836,0.36554,0.36389,0.38819,0.39141,0.37694,0.33105,0.30125,0.31583,0.27207,0.27563,0.25561,0.25495,0.24554,0.33669,0.30129,0.25809,0.24347
2012,Rouchel 33_11kV,09MAY2011,MW,0.29204,0.29209,0.26707,0.23295,0.23776,0.25196,0.25386,0.24649,0.20201,0.19227,0.18722,0.17224,0.19285,0.23710,0.21367,0.18187,0.17542,0.18159,0.19529,0.19175,0.19103,0.20772,0.20203,0.20766,0.21408,0.23185,0.23959,0.27615,0.28191,0.36691,0.35778,0.35183,0.38225,0.49244,0.52664,0.50896,0.50238,0.55183,0.63278,0.58380,0.46620,0.60741,0.62345,0.61647,0.48470,0.53316,0.59665,0.57461,0.60051,0.56131,0.53986,0.53239,0.52577,0.50607,0.47926,0.48065,0.49389,0.39867,0.35878,0.44821,0.47915,0.54159,0.53391,0.53088,0.48743,0.55374,0.50938,0.66621,0.55248,0.61182,0.78310,0.73786,0.64456,0.73803,0.80793,0.68479,0.62825,0.79211,0.78265,0.65180,0.64277,0.67524,0.69359,0.58023,0.57657,0.54358,0.57387,0.54818,0.52358,0.51294,0.48929,0.44640,0.50746,0.50383,0.48660,0.46242
2012,Rouchel 33_11kV,10MAY2011,MW,0.46923,0.47128,0.43138,0.38193,0.35834,0.31171,0.32021,0.27493,0.25628,0.25311,0.26152,0.25821,0.25681,0.24704,0.24396,0.26673,0.26089,0.24389,0.25146,0.26011,0.26449,0.26887,0.27476,0.27755,0.30236,0.31054,0.35575,0.37200,0.36424,0.45383,0.57000,0.66213,0.51687,0.47825,0.48771,0.51670,0.51990,0.52015,0.39581,0.40683,0.51520,0.50239,0.49033,0.50656,0.49336,0.54681,0.54717,0.57890,0.52304,0.49902,0.49476,0.48416,0.48634,0.49255,0.43973,0.36316,0.52286,0.50660,0.49752,0.38377,0.47176,0.55650,0.43491,0.34760,0.26275,0.29733,0.43880,0.27902,0.30942,0.36335,0.46769,0.56020,0.49131,0.51328,0.52783,0.51460,0.46526,0.46210,0.50191,0.53174,0.49251,0.45547,0.42575,0.40393,0.37233,0.41542,0.48887,0.40603,0.37653,0.39869,0.36560,0.35530,0.44054,0.42484,0.41304,0.39208
