year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Wallalong 33_11kV,01MAY2011,MW,1.09359,1.01891,1.05144,0.94342,0.88477,0.81855,0.78549,0.72365,0.70317,0.67658,0.61740,0.65619,0.64947,0.64936,0.63058,0.58834,0.61402,0.62076,0.60710,0.66802,0.64918,0.64173,0.63825,0.67558,0.76120,0.75850,0.80119,0.85062,0.90613,0.95859,1.03998,1.10308,1.16222,1.16313,1.16868,1.16430,1.20619,1.20206,1.26373,1.25818,1.20654,1.23916,1.17240,1.08969,1.08829,1.04019,1.05824,1.08142,1.06292,1.03528,1.07347,1.03798,1.00024,0.94683,0.93653,0.93294,0.95209,0.97946,0.99110,0.92466,0.91178,0.94469,0.89813,0.91511,0.94764,1.03391,1.07496,1.18151,1.25967,1.29321,1.40260,1.50765,1.57791,1.54242,1.48892,1.44101,1.44551,1.40234,1.34539,1.32394,1.31389,1.26402,1.18857,1.14359,1.13425,1.11518,1.09842,1.06468,1.05004,1.02079,0.98886,0.99038,1.32466,1.27573,1.18195,1.09940
2012,Wallalong 33_11kV,02MAY2011,MW,1.07944,1.03049,1.03905,0.95840,0.91700,0.80343,0.75698,0.72065,0.72408,0.67608,0.71009,0.67326,0.66289,0.63595,0.63400,0.60385,0.66421,0.63851,0.66861,0.65543,0.71014,0.75452,0.76320,0.80686,0.97514,1.02334,1.11384,1.23530,1.30400,1.16124,1.15218,1.09754,1.04650,0.96696,0.91356,0.83649,0.79763,0.82206,0.81472,0.80961,1.02392,1.06129,1.03994,1.06253,0.97364,1.05850,1.04488,1.03358,1.04808,1.10568,1.53468,1.58919,1.53619,1.50710,1.53339,1.44018,1.46673,1.45571,1.38192,1.43781,1.48362,1.52722,1.53683,1.56885,1.56409,1.49668,1.54474,1.57946,1.41365,1.51139,1.63581,1.75080,1.75473,1.69391,1.72131,1.63162,1.41293,1.41475,1.41798,1.31877,1.22755,1.16007,1.19277,1.20003,1.16051,1.15338,1.20791,1.19567,1.25441,1.22447,1.18298,1.12603,1.59777,1.59489,1.50630,1.40235
2012,Wallalong 33_11kV,03MAY2011,MW,1.37121,1.30668,1.32884,1.23637,1.13336,0.99851,0.90853,0.84005,0.77886,0.73955,0.73209,0.64384,0.63290,0.62108,0.61527,0.61583,0.62493,0.63091,0.62057,0.68533,0.72680,0.77482,0.78709,0.84884,0.99353,1.10140,1.14066,1.18410,1.30975,1.37378,1.35794,1.31591,1.25751,1.21593,1.09083,1.00594,0.84435,0.78750,0.78184,0.95863,0.96923,1.29211,1.43357,1.45827,1.47306,1.52839,1.46539,1.43387,1.38867,1.42531,1.44874,1.42124,1.43179,1.44973,1.44567,1.08300,0.83795,0.82025,0.83504,0.85717,0.91085,0.90402,0.93111,0.96583,1.00610,1.02865,1.07235,1.13823,1.20744,1.31181,1.38840,1.46688,1.60406,1.58767,1.61165,1.51106,1.41205,1.34350,1.30539,1.31081,1.26736,1.21092,1.19542,1.20871,1.19514,1.20200,1.25858,1.21104,1.23853,1.18143,1.16155,1.17013,1.50981,1.46085,1.48063,1.43158
2012,Wallalong 33_11kV,04MAY2011,MW,1.38319,1.26857,1.29745,1.19999,1.08930,1.00453,0.93146,0.86489,0.81585,0.74534,0.70767,0.71138,0.67450,0.64215,0.64921,0.62315,0.65764,0.61219,0.63574,0.68346,0.70878,0.78497,0.84811,0.89885,0.97816,1.20967,1.25984,1.31596,1.24003,1.23875,1.17199,1.12945,1.08161,1.01046,1.00829,0.96660,0.81951,0.77492,0.74322,0.72156,0.77516,0.84403,0.84039,0.81283,0.79057,0.84044,0.85427,0.83562,0.81835,0.83166,0.83164,0.82816,0.92197,1.26122,1.34752,1.37767,1.38740,1.37080,1.33843,1.33068,1.33812,1.35405,1.37873,1.37551,1.38237,1.44060,1.54098,1.22194,1.13854,1.28212,1.38835,1.47873,1.48161,1.52116,1.53088,1.50755,1.42049,1.28371,1.27200,1.24890,1.22487,1.18265,1.16739,1.16796,1.15004,1.15855,1.20801,1.18655,1.21908,1.17598,1.14675,1.13007,1.43169,1.42553,1.46170,1.42421
2012,Wallalong 33_11kV,05MAY2011,MW,1.40121,1.30887,1.31852,1.22122,1.12098,1.00007,0.90418,0.82862,0.79005,0.75160,0.72368,0.67295,0.64037,0.62992,0.62801,0.63051,0.61478,0.65567,0.70020,0.67245,0.69968,0.73489,0.75393,0.86740,1.01622,1.17044,1.27844,1.31897,1.21272,1.27530,1.23071,1.15104,1.03063,1.04107,1.01181,0.94496,0.77348,0.74064,0.67838,0.78299,0.82617,0.83331,0.86112,0.84910,0.83960,0.80441,0.80193,0.76632,0.75414,0.73910,0.71332,0.66568,0.62577,0.63744,0.65166,0.63497,0.63192,0.65356,0.76556,0.80314,0.79671,0.76171,0.78362,0.80781,0.85357,0.95197,1.03489,1.05851,1.12859,1.23483,1.32667,1.45187,1.48805,1.51072,1.50336,1.32413,1.31992,1.27626,1.26495,1.24826,1.24684,1.21113,1.17977,1.17057,1.16077,1.12394,1.19550,1.19737,1.22673,1.21178,1.17041,1.16063,1.46553,1.46693,1.41699,1.31909
2012,Wallalong 33_11kV,06MAY2011,MW,1.27028,1.16839,1.20178,1.08873,1.03522,0.96069,0.86450,0.79246,0.76194,0.72805,0.69192,0.67244,0.63632,0.62529,0.62968,0.59433,0.62157,0.66482,0.66868,0.64781,0.69404,0.74338,0.77405,0.81810,0.95040,1.11903,1.16936,1.20826,1.18874,1.24773,1.22113,1.18074,1.36608,1.66075,1.54997,1.45847,1.16273,1.22950,1.21303,1.23540,1.26271,0.97244,0.83562,0.81439,0.84275,0.85595,0.82943,0.85323,0.83174,0.81372,0.81353,0.80477,0.78129,0.77932,0.76884,0.70943,0.74233,0.76083,0.77011,0.78663,0.81503,0.82439,0.83373,0.84666,0.89241,0.89595,1.00371,1.04606,1.14228,1.26536,1.38002,1.48581,1.52333,1.47364,1.39962,1.34171,1.30400,1.28716,1.25523,1.23498,1.21191,1.20340,1.17965,1.18127,1.17213,1.19292,1.22379,1.20961,1.23285,1.26683,1.20710,1.19130,1.60460,1.60903,1.54198,1.45008
2012,Wallalong 33_11kV,07MAY2011,MW,1.44949,1.34154,1.31255,1.23433,1.12030,1.01635,0.96968,0.88770,0.80804,0.77555,0.76406,0.71485,0.71431,0.66935,0.64179,0.64401,0.65543,0.68519,0.67287,0.67491,0.68273,0.68473,0.67271,0.78495,0.78887,0.77392,0.95767,1.24163,1.40832,1.15525,1.29528,1.27626,1.47832,1.69029,1.70413,1.50760,1.18826,1.17424,1.07653,1.18718,1.01560,0.91134,0.90128,0.85907,0.81700,0.77714,0.77647,0.75799,0.75296,0.73795,0.74987,0.76492,0.77595,0.75667,0.74085,0.73407,0.73955,0.75484,0.76779,0.78502,0.78784,0.83970,0.81383,0.83346,0.90192,0.97144,1.07360,1.08578,1.19603,1.33214,1.44994,1.47137,1.47050,1.48949,1.42425,1.37551,1.38821,1.36602,1.33568,1.29519,1.21109,1.19584,1.21614,1.17729,1.18128,1.13032,1.13692,1.05518,1.06131,1.07739,1.09375,1.07307,1.37369,1.28010,1.22940,1.17419
2012,Wallalong 33_11kV,08MAY2011,MW,1.11798,1.02563,1.04234,1.00752,0.89541,0.83708,0.79587,0.75608,0.70565,0.67287,0.68859,0.66200,0.65688,0.65366,0.63770,0.62887,0.66373,0.68594,0.64049,0.63123,0.65311,0.65962,0.74028,0.75250,0.76721,0.79093,0.84596,0.88589,0.91162,0.95846,1.05740,1.10308,1.14843,1.21553,1.25159,1.25114,1.23916,1.21469,1.17386,1.10618,1.13830,1.07812,1.05705,0.99262,0.92495,0.93954,0.94626,0.93694,0.90469,0.86748,0.83501,0.77626,0.77949,0.81446,0.81558,0.78781,0.78195,0.80316,0.78088,0.78109,0.79493,0.78416,0.81115,0.84043,0.83139,0.90837,0.98294,1.05991,1.14661,1.31651,1.42851,1.52078,1.53686,1.53855,1.55070,1.49718,1.48676,1.40930,1.33044,1.34658,1.27784,1.26081,1.27554,1.23999,1.20022,1.18316,1.16692,1.06443,1.11385,1.05504,1.00643,1.02163,1.30965,1.24520,1.17209,1.03817
2012,Wallalong 33_11kV,09MAY2011,MW,1.04734,0.97288,1.01536,0.91390,0.85050,0.79431,0.73915,0.72561,0.71841,0.69944,0.67807,0.69684,0.69577,0.63486,0.60909,0.60772,0.62603,0.66105,0.61698,0.65136,0.69317,0.75475,0.81077,0.87105,1.01242,1.15484,1.25206,1.41085,1.36393,1.39747,1.32586,1.29485,1.24547,1.17910,1.11939,1.01267,0.99839,1.00555,0.96070,0.89075,0.87240,0.87346,0.86293,0.86574,0.90862,0.87299,0.84993,0.83942,0.91241,0.90093,0.85773,0.87431,0.88360,0.88619,0.88717,0.87885,0.92086,0.94878,0.96272,0.90007,0.91967,0.96630,0.95320,1.05066,1.02659,1.10028,1.36448,1.46287,1.51097,1.62438,1.71399,1.76785,1.85335,1.88304,1.73529,1.66189,1.55754,1.52115,1.54280,1.50570,1.40578,1.36901,1.35208,1.31277,1.30537,1.28916,1.32259,1.29538,1.28776,1.25802,1.18629,1.14499,1.50855,1.52830,1.49127,1.46160
2012,Wallalong 33_11kV,10MAY2011,MW,1.43721,1.35820,1.35392,1.25838,1.16094,1.05523,0.95426,0.90918,0.86674,0.80926,0.75420,0.69594,0.66354,0.65191,0.69705,0.68186,0.68414,0.66877,0.68287,0.73702,0.81956,0.84326,0.84955,0.94480,1.06152,1.39259,1.49707,1.45903,1.34700,1.37657,1.47814,1.39965,1.31894,1.29412,1.23260,1.23440,1.44876,1.71957,1.67291,1.65926,1.67138,1.63229,1.52917,1.55809,1.46364,1.55768,1.52804,1.45591,1.43795,1.48118,1.46783,1.48881,1.35212,1.24017,1.23820,1.30863,1.46996,1.50290,1.48084,1.49977,1.49976,1.46826,1.41967,1.52012,1.42822,1.45535,1.63947,1.78421,1.83877,2.04228,2.20630,1.91818,1.89435,1.94708,1.92185,1.87620,1.66991,1.61144,1.62206,1.56144,1.49156,1.46829,1.43687,1.41291,1.41558,1.42635,1.44995,1.38234,1.37437,1.36592,1.34549,1.28338,1.60071,1.59882,1.59503,1.55686
