year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Auburn 33_11kV,01MAY2011,MW,4.77463,4.54956,4.54956,4.54956,4.54956,4.54956,4.54956,4.48526,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.11550,4.21196,4.45310,4.59779,4.59779,4.59779,5.03185,5.48198,5.99642,6.04465,6.39832,6.44655,6.63946,7.00922,7.58796,8.00594,7.81303,8.05417,8.18278,8.18278,8.18278,8.18278,8.18278,8.18278,8.18278,8.18278,8.18278,8.18278,8.18278,8.24708,8.45607,8.10240,8.16670,8.21493,8.21493,8.21493,8.08632,7.98986,7.98986,7.98986,7.84518,7.73265,7.62011,7.18605,6.88061,6.91276,6.41440,6.33402,6.25364,6.15718,6.35009,6.23756,6.10895,6.10895,6.10895,6.04465,5.88388,6.10895,6.10895,5.85173,5.70705,5.70705,5.70705,5.70705,5.56236,5.57844,5.43375,5.38552,5.19261,5.32122
2012,Auburn 33_11kV,02MAY2011,MW,5.32122,5.51413,5.46590,5.36945,5.17653,5.17653,5.17653,5.22476,5.38552,5.38552,5.30514,5.24084,5.49806,5.12830,5.06400,5.12830,5.43375,5.41767,5.32122,5.35337,5.67489,5.99642,6.44655,6.91276,7.71657,7.94164,8.23101,8.95444,10.04762,10.85143,11.36586,11.51055,12.37866,12.95741,13.42362,13.60045,13.90590,13.95413,14.24350,14.61325,14.75794,14.67756,15.09554,14.88655,14.61325,15.11161,15.36883,14.99908,14.27565,13.93805,14.24350,14.64541,14.27565,14.19527,13.85767,14.16312,13.87375,13.74514,13.66476,13.53615,13.06994,12.52335,12.58765,12.44297,12.37866,12.25005,12.20182,12.34651,12.21790,11.81600,11.12472,10.38522,9.83863,9.25988,9.11520,8.90621,8.29531,7.97379,7.97379,7.79695,8.00594,8.02202,8.03809,7.86125,7.74872,7.62011,7.37897,7.05745,6.65554,6.43047,6.71985,6.54301,6.54301,6.43047,6.15718,6.25364
2012,Auburn 33_11kV,03MAY2011,MW,6.28579,6.30186,5.91604,5.77135,5.64274,5.51413,5.32122,5.53021,5.44983,5.44983,5.36945,5.24084,5.09615,5.17653,5.22476,5.35337,5.72312,5.89996,6.12503,6.30186,6.38225,6.68769,7.10567,7.71657,8.52038,9.25988,9.61356,9.93508,10.61028,11.26941,11.55878,12.23398,12.58765,13.05386,13.79337,13.71299,13.68083,14.19527,14.14704,13.98628,14.29173,14.70971,15.06339,15.69036,15.60998,15.12769,14.88655,14.74186,14.67756,14.54895,14.96693,14.83832,14.90262,15.12769,15.27238,14.98301,15.15984,15.27238,15.11161,14.40426,13.77729,13.18247,13.06994,12.79664,12.89310,12.79664,12.76449,12.76449,12.34651,11.92853,10.94788,10.36914,9.83863,9.22773,9.27596,9.29204,9.19558,8.60076,8.76152,8.56861,8.68114,7.97379,7.66834,7.90948,7.87733,7.42720,7.34682,7.55581,7.10567,7.00922,6.65554,7.02529,7.02529,7.02529,7.10567,6.88061
2012,Auburn 33_11kV,04MAY2011,MW,6.55908,6.47870,6.36617,6.18933,6.10895,6.10895,6.04465,5.85173,5.64274,5.70705,5.54628,5.96426,6.15718,6.15718,6.15718,6.10895,5.86781,5.88388,6.02857,6.14110,6.73592,7.10567,6.88061,7.44327,8.44000,9.22773,9.51710,9.99939,10.51383,11.07649,11.65523,11.81600,12.82880,13.56830,14.30781,14.50072,14.42034,14.61325,14.69363,14.77401,14.83832,15.67428,15.48137,15.77074,15.91542,15.32060,14.90262,14.88655,14.67756,14.62933,14.99908,15.60998,15.56175,15.51352,15.54567,15.59390,15.64213,15.69036,15.65820,15.30453,15.33668,15.19200,13.84160,13.55222,13.48792,13.13424,12.66803,12.41082,11.88030,11.83207,11.10864,10.75497,10.24053,9.93508,9.50103,9.27596,8.87405,8.74544,8.48823,8.26316,8.29531,8.18278,7.81303,7.82910,7.47543,7.31466,7.31466,7.37897,6.94491,6.81630,6.46263,6.86453,6.76807,6.51086,6.44655,6.52693
2012,Auburn 33_11kV,05MAY2011,MW,6.62339,6.54301,6.25364,6.25364,6.25364,6.25364,6.23756,5.96426,5.88388,5.94819,5.65882,5.59451,5.44983,5.62666,5.61059,5.75527,6.07680,6.17326,6.04465,6.46263,6.71985,7.00922,7.55581,7.98986,8.85798,9.34026,9.45280,9.72609,10.56205,11.25333,11.63916,11.57485,12.18575,13.05386,14.11489,14.09881,14.38819,14.42034,14.91870,14.72579,14.32388,15.12769,15.36883,16.04403,16.38163,16.30125,15.67428,15.59390,14.88655,14.95085,15.04731,15.73859,15.78681,15.91542,15.12769,15.41706,15.03123,15.24022,15.27238,14.82224,14.82224,14.30781,13.56830,13.42362,13.16640,12.98956,12.86095,12.84487,12.37866,12.07322,11.89638,11.79992,11.47840,11.30156,11.23725,10.96396,10.93181,10.59421,10.19230,9.87078,9.75824,9.59748,9.56533,9.08304,8.45607,8.15063,7.84518,7.37897,7.15390,6.83238,6.89668,6.80023,6.88061,6.84846,6.62339,6.49478
2012,Auburn 33_11kV,06MAY2011,MW,6.59124,6.20541,6.09287,6.20541,6.04465,5.91604,5.96426,5.51413,5.54628,5.78743,5.93211,6.22148,6.25364,6.15718,6.20541,5.88388,5.93211,6.02857,6.15718,6.14110,6.49478,6.44655,6.97706,7.63619,8.37569,8.92228,9.14735,9.66179,10.52990,11.09257,11.96068,12.18575,12.57158,13.27893,13.56830,13.42362,13.61653,13.64868,14.13097,14.05059,14.08274,14.09881,14.22742,14.21135,14.77401,14.67756,14.66148,14.80617,13.95413,13.98628,13.82552,13.56830,13.47184,13.47184,13.18247,13.19855,13.00563,13.32716,12.98956,12.87702,12.70019,12.34651,12.28221,12.15360,11.83207,11.86423,11.63916,11.41409,11.22118,10.91573,9.99939,9.59748,8.97051,8.63291,8.42392,8.27924,8.13455,8.37569,8.32746,7.97379,7.58796,7.37897,7.49150,7.44327,7.45935,7.25036,7.26644,7.02529,6.91276,6.44655,6.23756,6.28579,6.35009,6.23756,6.41440,6.28579
2012,Auburn 33_11kV,07MAY2011,MW,5.96426,5.94819,5.49806,5.73920,5.73920,5.70705,5.53021,5.28907,5.12830,5.41767,5.41767,5.40160,5.06400,5.32122,5.53021,5.41767,5.48198,5.69097,5.46590,5.44983,5.81958,5.80350,5.98034,6.04465,6.04465,6.39832,6.43047,5.53021,5.53021,6.12503,6.38225,6.65554,6.71985,7.10567,8.02202,8.07025,8.52038,8.60076,8.60076,8.79367,8.69722,8.82583,8.56861,8.82583,8.52038,8.45607,8.69722,8.44000,8.31139,8.31139,8.31139,8.05417,8.02202,8.34354,8.18278,7.94164,7.92556,7.74872,7.84518,7.70049,7.74872,7.98986,7.95771,7.55581,7.36289,7.29859,7.12175,7.29859,7.29859,6.91276,6.49478,6.26971,7.68442,6.88061,6.43047,6.12503,6.04465,5.80350,5.75527,5.75527,5.69097,5.75527,5.75527,5.75527,5.75527,5.56236,5.53021,5.53021,5.53021,5.53021,5.53021,5.53021,5.53021,5.24084,5.17653,5.17653
2012,Auburn 33_11kV,08MAY2011,MW,5.22476,5.20868,5.20868,5.20868,5.20868,5.11223,4.77463,4.77463,4.71032,4.45310,4.45310,4.45310,4.45310,4.45310,4.45310,4.45310,4.45310,4.45310,4.45310,4.45310,4.45310,4.77463,4.77463,4.77463,4.77463,4.71032,4.53348,4.62994,4.87108,5.06400,5.12830,5.36945,5.70705,5.88388,6.57516,6.73592,6.81630,7.16998,7.16998,7.16998,7.55581,7.60404,7.63619,7.87733,7.89341,7.89341,7.65226,7.63619,7.63619,7.89341,7.98986,7.76480,7.74872,7.74872,7.74872,7.74872,7.74872,7.74872,7.74872,7.52365,7.41112,7.41112,7.41112,7.41112,7.41112,7.41112,7.05745,7.05745,7.05745,7.05745,6.81630,6.54301,6.28579,6.28579,6.28579,6.28579,6.02857,6.01249,6.01249,6.01249,5.65882,5.57844,5.57844,5.57844,5.57844,5.57844,5.57844,5.57844,5.57844,5.57844,5.57844,5.57844,5.48198,5.12830,5.46590,5.35337
2012,Auburn 33_11kV,09MAY2011,MW,5.24084,5.24084,5.24084,4.96754,4.80678,4.80678,5.09615,5.12830,5.12830,5.12830,5.12830,5.04792,4.99969,5.03185,5.03185,5.04792,5.35337,5.32122,5.49806,5.57844,5.85173,6.28579,6.67162,7.41112,7.65226,8.34354,8.80975,9.90293,11.20510,12.13752,12.33043,12.76449,13.50400,13.93805,14.35603,14.16312,14.53287,15.17592,15.38491,15.12769,15.33668,15.09554,14.99908,14.87047,15.27238,15.65820,15.30453,15.03123,14.37211,14.24350,14.51680,14.72579,15.17592,15.35276,14.95085,14.53287,14.75794,15.25630,14.50072,13.48792,13.58438,12.94133,12.49120,12.31436,12.29828,12.29828,12.16967,12.26613,12.39474,12.33043,11.57485,10.65851,10.03154,9.88685,9.54925,9.21165,8.72937,8.77760,8.53645,8.44000,8.64899,8.63291,8.61684,8.45607,7.98986,8.08632,8.07025,7.65226,7.23428,6.91276,6.92884,6.55908,6.54301,6.22148,5.93211,6.09287
2012,Auburn 33_11kV,10MAY2011,MW,6.25364,6.51086,6.25364,6.17326,6.06072,5.89996,5.69097,5.57844,5.61059,5.61059,5.64274,5.85173,5.75527,5.86781,5.83566,6.02857,5.89996,6.14110,5.98034,6.43047,7.05745,7.42720,7.73265,8.18278,9.00266,9.67786,10.14407,10.69066,12.16967,12.71626,13.53615,13.66476,14.35603,14.88655,15.40099,14.70971,14.80617,15.24022,14.74186,14.58110,14.67756,15.22415,15.86720,15.64213,15.70643,15.57782,15.54567,14.83832,14.58110,14.42034,14.72579,14.61325,14.59718,15.19200,15.12769,15.27238,15.28845,15.22415,15.09554,15.28845,14.17920,13.98628,13.58438,13.23070,13.13424,12.82880,12.25005,12.07322,11.99283,12.04106,11.38194,10.41737,10.07977,9.69394,8.84190,9.05089,8.84190,8.61684,8.56861,8.53645,7.92556,8.13455,8.08632,8.07025,8.07025,7.55581,7.44327,7.29859,6.81630,6.94491,6.80023,6.52693,6.47870,6.54301,6.67162,6.62339
