year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Pelican 33_11kV,01MAY2011,MW,4.86558,4.46502,4.47104,5.18051,4.55843,4.05245,3.84260,3.65042,3.73511,3.60760,3.42670,3.42689,3.41669,3.27615,3.26958,3.41239,3.34456,3.19442,3.26170,3.25112,3.33598,3.46972,3.43226,3.46068,3.58300,3.65808,3.90023,4.09301,4.12990,4.46184,4.61214,4.72916,5.05583,5.19352,5.61619,5.72941,5.73043,5.73026,5.89669,5.95701,5.90561,5.64457,5.69069,5.64609,5.61984,5.71689,5.76937,5.87470,5.86293,5.79390,5.75555,5.75553,5.81224,5.61330,5.68260,5.54991,5.47369,5.37771,5.30356,5.51611,5.46733,5.43374,5.29789,5.31110,5.53274,5.41544,5.57242,5.73653,5.94664,6.23929,6.58626,6.66912,6.59471,6.44541,6.33312,6.20036,6.18700,6.17168,6.05647,5.84981,5.65478,5.33484,5.07875,5.11399,4.98757,4.75967,5.90117,5.28412,4.91226,4.54155,4.63256,4.38006,4.87024,4.45325,4.25778,4.49026
2012,Pelican 33_11kV,02MAY2011,MW,4.50047,4.06370,4.15511,4.94636,4.38792,3.93989,3.73531,3.85797,3.68236,3.43746,3.36522,3.38792,3.33880,3.23287,3.19525,3.27035,3.37176,3.34163,3.32710,3.47851,3.64706,3.70641,3.79789,4.06425,4.32659,4.51045,4.74348,4.75680,4.88530,5.00109,5.23775,5.33223,5.42459,5.37324,5.44597,5.55437,5.48496,5.41755,5.34878,5.49696,5.48868,5.39873,5.43268,5.35906,5.39433,5.55728,5.77736,5.74409,5.67328,5.63742,5.63927,5.67865,5.57333,5.48000,5.52974,5.51126,5.45617,5.31973,5.27162,5.27447,5.20795,5.24062,5.28565,5.33842,5.48842,5.58100,5.70177,5.95474,6.35984,6.78402,7.10395,7.00794,6.94435,6.74461,6.50898,6.50692,6.37822,6.51063,6.24703,6.02336,5.89567,5.40410,5.23530,5.13634,4.96511,4.70311,4.88616,4.78793,5.98643,5.64467,5.03660,4.85765,4.92284,4.38690,4.62487,5.09840
2012,Pelican 33_11kV,03MAY2011,MW,5.42439,5.02222,4.92205,5.60175,5.43892,4.94276,4.80278,4.94510,4.60468,4.11619,3.90891,3.78666,3.63736,3.54450,3.41589,3.38684,3.34582,3.32382,3.31723,3.37433,3.62010,3.74365,3.90243,4.18326,4.43082,4.43956,4.75968,4.66242,4.77874,5.07227,5.23345,5.34984,5.38849,5.37157,5.26936,5.32159,5.57839,5.62544,5.65003,5.63453,5.52142,5.56478,5.35314,5.56209,5.50195,5.63916,5.59213,5.66373,5.69152,5.56735,5.49514,5.57173,5.58894,5.57133,5.54643,5.61340,5.47123,5.33102,5.36185,5.30751,5.39214,5.49425,5.46281,5.64607,5.68423,5.74421,5.92474,6.03534,6.24872,6.69852,6.87966,6.90189,6.93131,6.73063,6.67571,6.58026,6.37469,6.51867,6.18813,6.10551,5.86491,5.50553,5.42664,5.39682,4.94326,4.93086,5.04606,4.87965,6.15183,5.83305,5.07127,5.00292,5.06140,4.63222,4.77393,5.21808
2012,Pelican 33_11kV,04MAY2011,MW,5.56874,5.19798,5.02739,5.52632,5.34404,4.92470,4.75975,4.94514,4.61088,4.21283,3.92751,3.93800,3.70404,3.47725,3.42552,3.40805,3.36443,3.28101,3.39178,3.47324,3.79346,3.88181,4.06357,4.30468,4.46067,4.69421,4.90922,4.84738,4.88443,5.11733,5.33316,5.41612,5.48217,5.51231,5.46225,5.37383,5.49398,5.37451,5.33882,5.30577,5.31177,5.25518,5.24805,5.34954,5.41458,5.37934,5.46891,5.59357,5.69231,5.69203,5.45470,5.35958,5.42696,5.31934,5.35651,5.46673,5.58796,5.40155,5.29861,5.40002,5.46039,5.46509,5.54797,5.67623,5.79849,5.86220,5.85690,6.00426,6.37185,6.65707,7.02943,6.95014,6.93273,6.77947,6.72829,6.54802,6.50915,6.61305,6.44059,6.25934,6.02345,5.86281,5.68607,5.54252,5.41372,5.18689,5.23712,5.10111,6.27975,5.74162,5.15810,4.94115,5.07481,4.62498,4.80726,5.27963
2012,Pelican 33_11kV,05MAY2011,MW,5.49131,5.20558,5.07181,5.51668,5.41471,4.98289,4.80903,5.14876,4.75359,4.38328,4.11746,3.84410,3.76689,3.56445,3.46860,3.47168,3.36010,3.35873,3.36230,3.51885,3.73621,3.81184,3.93091,4.20763,4.59243,4.75469,4.75388,4.80993,4.97859,5.05309,5.24718,5.32950,5.39460,5.48330,5.40026,5.32232,5.34409,5.20748,5.19798,5.23109,5.29170,5.20531,5.29731,5.20585,5.27249,5.34140,5.32573,5.50492,5.45790,5.34886,5.30478,5.25431,5.28853,5.23696,5.22565,5.23854,5.27514,5.24731,5.10202,5.14033,5.17416,5.16086,5.18372,5.40757,5.36934,5.41715,5.49688,5.82758,6.24311,6.62048,6.87451,6.80350,6.72536,6.55224,6.38878,6.36749,6.36729,6.55059,6.28411,6.19398,5.99369,5.93247,5.71894,5.55176,5.43874,5.25769,5.34817,5.25795,6.28853,5.82025,5.29436,5.00804,5.02831,4.82529,5.03592,5.43562
2012,Pelican 33_11kV,06MAY2011,MW,5.52805,5.22855,5.13049,5.63379,5.48124,5.11137,5.03343,5.17583,4.65448,4.26874,4.15212,3.89845,3.78448,3.57784,3.45070,3.55600,3.48122,3.44416,3.34552,3.49784,3.70346,3.83714,3.99657,4.33162,4.57158,4.68946,4.99358,4.99276,5.03116,5.15565,5.25169,5.54207,5.62351,5.62856,5.60564,5.68605,5.47584,5.51817,5.42159,5.50944,5.39562,5.31681,5.28665,5.44271,5.50748,5.27438,5.42169,5.46650,5.31901,5.28074,5.24415,5.20514,5.11364,5.19002,5.35435,5.35602,5.23385,5.20033,5.37719,5.27222,5.20184,5.27998,5.39290,5.44054,5.47056,5.52035,5.65669,5.84525,6.14046,6.32940,6.74439,6.55375,6.58022,6.54779,6.39671,6.22276,6.33286,6.55003,6.28769,6.17883,6.04369,5.77294,5.60571,5.58641,5.61704,5.36293,5.50836,5.38405,6.62435,5.99043,5.45252,5.26742,5.44088,5.06856,5.34212,5.67892
2012,Pelican 33_11kV,07MAY2011,MW,5.77777,5.50960,5.43624,5.96544,5.67131,5.23403,4.88148,4.59844,4.82829,4.47383,4.22826,4.05722,3.85760,3.67548,3.58996,3.58666,3.48941,3.38610,3.47579,3.48991,3.53922,3.67085,3.63401,3.73562,4.00285,4.17959,4.35304,4.56114,4.70991,5.01493,5.41919,5.61142,5.94996,5.98894,6.03077,6.15856,6.12128,6.17022,6.16216,6.04910,5.88865,5.76853,5.58168,5.59364,5.67887,5.55681,5.58911,5.66666,5.61550,5.47220,5.45984,5.38400,5.37745,5.41962,5.42869,5.35289,5.17899,5.15761,5.36277,5.33174,5.34428,5.38943,5.39675,5.49156,5.48319,5.61695,5.61515,5.76165,6.13072,6.45385,6.59739,6.44295,6.52274,6.28696,6.14401,6.17584,6.19268,6.31311,6.12043,6.11372,5.73729,5.57435,5.59459,5.48423,5.47333,5.22929,6.32800,5.88037,5.36185,4.91226,4.99201,4.85230,5.25559,5.02251,4.76765,4.91209
2012,Pelican 33_11kV,08MAY2011,MW,4.89300,4.40332,4.48132,5.11308,4.58954,4.08431,3.88637,3.75897,3.86525,3.60228,3.43107,3.43611,3.41778,3.37127,3.43129,3.34487,3.30980,3.25606,3.20567,3.35462,3.47623,3.47617,3.52805,3.60078,3.79310,3.91352,4.00089,4.30355,4.52745,4.73896,5.09861,5.43631,5.55080,5.81694,5.96009,5.98443,5.93360,5.97732,5.92300,6.00172,6.07032,5.88393,5.94327,5.81529,5.77190,5.75821,5.74741,5.69776,5.64255,5.46355,5.27453,5.31970,5.34671,5.29865,5.29476,5.23747,5.08949,5.01111,4.99716,5.11386,5.19257,5.13075,5.20240,5.38123,5.33253,5.46463,5.45731,5.50695,5.76767,6.05215,6.41804,6.34978,6.33226,6.25286,6.15938,6.12610,6.14968,6.38506,6.20512,5.99342,5.65511,5.34460,5.32493,5.29585,5.06000,4.98681,6.02417,5.54362,5.07709,4.61716,4.63488,4.49385,4.99437,4.62916,4.31500,4.46852
2012,Pelican 33_11kV,09MAY2011,MW,4.55038,4.14479,4.30367,5.00957,4.42180,3.93429,3.89110,3.95284,3.68532,3.46407,3.28994,3.39935,3.30420,3.23099,3.27443,3.23859,3.22536,3.25044,3.22995,3.37152,3.69627,3.74533,3.94465,4.12940,4.48495,4.65483,4.84768,4.79112,5.02124,5.15580,5.32032,5.45134,5.54351,5.41859,5.38502,5.41048,5.60108,5.62757,5.49601,5.37449,5.37835,5.29584,5.18920,5.21852,5.32771,5.41215,5.52993,5.69836,5.82173,5.57006,5.51419,5.58339,5.66346,5.64553,5.63009,5.75147,5.75870,5.60573,5.58687,5.55934,5.78641,5.92722,5.94961,6.05751,6.23326,6.47310,6.67032,7.15226,7.60393,7.93536,8.04261,7.97945,7.80854,7.65488,7.43326,7.31535,7.23059,7.37999,7.12515,7.00307,6.72164,6.37775,6.15035,5.97348,5.79636,5.56807,5.54274,5.42990,6.70239,6.11779,5.54167,5.25218,5.36478,4.90181,5.17961,5.56997
2012,Pelican 33_11kV,10MAY2011,MW,5.67323,5.35244,5.35917,5.79764,5.68775,5.22270,5.13565,5.32395,4.99531,4.56912,4.40759,4.06602,3.92184,3.73711,3.67905,3.70796,3.55203,3.45848,3.39316,3.63759,3.82712,3.97316,4.27710,4.45420,4.71192,5.05387,5.49258,5.37723,5.57463,5.95575,6.08106,6.18209,6.29168,6.30247,6.17694,6.23354,6.15277,6.15561,6.10155,5.92459,5.78018,5.72955,5.66742,5.61877,5.55081,5.55628,5.56977,5.58369,5.52521,5.43753,5.40645,5.31881,5.25591,5.25854,5.22210,5.19699,5.26585,5.24626,5.11846,5.26374,5.22326,5.22530,5.25256,5.42831,5.51859,5.60888,5.80691,6.25036,6.80097,7.19772,7.62210,7.62024,7.69300,7.51629,7.35367,7.40218,7.23141,7.41978,7.11181,6.96567,6.67536,6.54219,6.24755,6.12827,5.92922,5.72822,5.73616,5.60570,6.55190,6.14982,5.62226,5.25817,5.35789,4.94416,5.18647,5.52328
