year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,North Sydney 33_11kV,01MAY2011,MW,26.13133,25.40647,25.04404,25.06216,24.84470,24.37354,23.77553,23.64868,23.35873,23.17751,22.61574,22.77884,22.57950,22.57950,22.65199,22.48889,22.50702,22.34392,22.54326,22.61574,22.90569,22.54326,22.54326,23.01442,23.34061,23.23188,23.68492,23.92050,24.71785,25.13465,25.76890,26.34879,27.30924,28.03410,28.46902,29.04891,29.59256,29.82814,30.46239,30.91543,31.42284,31.31411,31.29599,31.18726,31.40472,31.31411,31.04228,31.36847,31.07853,30.91543,30.75234,30.60737,30.95168,30.20869,30.60737,30.60737,30.06372,30.24493,30.19057,30.06372,29.75565,29.82814,30.19057,30.53488,30.04560,30.24493,30.22681,31.36847,31.98461,33.36185,34.06859,34.41290,34.10483,34.82970,34.24981,34.26793,33.90550,33.37997,33.54306,33.10815,32.51013,32.22019,31.78527,31.64030,30.86107,30.75234,30.09996,29.61068,29.19388,28.70460,28.12471,27.50857,27.00117,26.56625,25.98636,25.75078
2012,North Sydney 33_11kV,02MAY2011,MW,25.84139,24.84470,24.69973,24.24669,24.33730,24.17420,23.84801,23.86613,23.57619,23.05066,22.86945,22.96005,22.96005,23.08691,22.77884,23.35873,23.64868,23.95674,24.08359,24.35542,25.33398,25.84139,27.09178,29.59256,34.03235,36.04384,38.97954,41.98772,45.86575,48.23967,50.54112,52.20830,53.25935,53.91173,54.47350,55.47019,56.08632,55.19836,55.32522,55.66953,55.63328,55.36146,55.10776,55.76013,55.99571,56.37627,56.34002,56.50312,56.93804,56.88367,56.81119,57.01052,57.28235,56.88367,56.55748,56.86555,56.62997,56.50312,56.34002,55.63328,55.59704,55.23461,55.19836,54.27416,54.34665,55.10776,55.03527,54.92654,54.69096,54.74532,54.02046,52.00896,46.98928,46.01072,44.23480,43.61867,42.13270,42.38640,41.96960,41.29910,40.28430,39.54131,38.74396,37.34860,36.85931,35.88075,34.73909,33.61555,32.36516,31.22350,30.57112,29.70129,28.30592,27.87101,26.87432,26.31255
2012,North Sydney 33_11kV,03MAY2011,MW,26.31255,25.44271,24.82658,24.64536,24.69973,24.15608,23.88426,23.61243,23.43122,23.17751,23.21376,22.94193,23.08691,23.08691,23.08691,23.39497,23.86613,24.04735,24.28293,24.21044,25.47896,25.44271,26.69310,29.26637,33.03566,35.21025,38.05534,41.82463,47.71415,49.79813,51.35659,52.95129,54.38289,54.40101,54.83593,55.97759,55.45207,56.37627,56.12257,55.66953,55.50643,55.61516,56.14069,55.79638,55.30709,56.12257,56.44875,57.30047,57.91660,57.73539,57.98909,57.69914,57.22798,56.97428,56.41251,56.44875,56.53936,55.37958,55.45207,55.76013,55.34334,55.88698,54.85405,54.99903,55.01715,54.52787,54.34665,54.58223,54.60035,56.24942,53.63991,51.71902,47.49669,46.01072,44.18044,43.74552,43.41933,42.35016,41.66154,41.00916,40.04871,39.70440,39.34197,38.36341,37.45733,36.76871,35.75390,34.35854,33.25312,32.29267,31.22350,30.29930,29.01267,28.34217,27.50857,26.74747
2012,North Sydney 33_11kV,04MAY2011,MW,26.45752,25.93200,25.24338,25.35210,25.06216,24.42790,24.31917,23.92050,23.66680,23.35873,23.37685,23.28624,23.30437,23.66680,23.32249,23.39497,23.55807,23.84801,23.99299,24.28293,25.53332,25.98636,27.34548,29.82814,33.48870,35.39147,38.39965,41.95148,46.50000,50.46863,50.64985,52.77007,53.80300,54.74532,55.47019,55.92323,55.79638,57.46356,57.84412,56.84743,56.82931,57.26423,57.53605,57.33671,57.22798,56.75682,57.33671,57.44544,57.66290,58.47837,58.02533,58.20655,58.02533,57.60854,57.64478,57.51793,57.19174,56.93804,57.62666,57.01052,56.34002,55.86886,55.83262,55.68765,55.48831,55.37958,54.99903,54.74532,54.94466,54.94466,53.49493,51.17537,46.53624,44.70596,44.39790,43.63679,41.80651,41.60717,40.41115,39.45070,39.75877,38.83457,38.92518,37.94661,36.87744,36.44252,35.33710,34.26793,32.96317,32.07521,30.87919,29.53819,28.52338,28.07034,27.21863,26.80183
2012,North Sydney 33_11kV,05MAY2011,MW,26.51189,25.76890,25.20713,25.15277,24.79034,24.57288,24.17420,23.68492,23.77553,23.79365,23.44934,23.35873,23.23188,23.43122,23.28624,23.37685,23.61243,23.82989,23.95674,24.48227,25.55144,26.02260,27.29112,29.52007,33.28936,34.66660,37.78352,41.33535,46.84431,49.88874,50.23305,51.95460,53.38621,53.92985,55.59704,55.99571,57.06489,56.77494,56.97428,56.84743,57.26423,56.79306,56.50312,56.81119,57.02864,56.61185,57.35483,57.82599,57.91660,57.20986,57.91660,57.82599,57.19174,56.59373,56.43063,56.73870,55.76013,55.41582,55.41582,56.12257,54.41914,54.36477,54.61847,53.94797,53.65803,54.00234,54.11107,54.14731,53.94797,54.98091,53.80300,50.72233,46.68122,46.22818,44.86906,43.60055,43.31060,42.00585,41.67966,40.42927,39.37822,39.08827,38.92518,37.92849,37.02241,36.29755,35.15589,34.55787,32.98129,32.05709,31.31411,29.97311,28.81333,28.70460,27.78040,27.23675
2012,North Sydney 33_11kV,06MAY2011,MW,26.91056,26.38504,25.73266,25.51520,25.35210,24.73597,24.22857,23.95674,23.92050,23.57619,23.73928,23.70304,23.35873,23.43122,23.68492,23.61243,23.90238,23.86613,24.15608,24.53663,25.78702,26.18570,27.58106,30.19057,33.57931,35.21025,38.07346,42.27767,46.55437,48.83769,50.05183,52.64322,53.31372,54.27416,55.59704,55.48831,55.50643,54.43726,54.31041,54.90842,55.76013,55.28897,55.57892,55.99571,55.88698,56.14069,56.62997,57.17362,56.82931,57.10113,57.69914,56.57561,56.91992,55.94135,56.03196,55.92323,55.54267,56.01384,55.36146,54.69096,54.65472,54.32853,54.00234,54.29228,53.80300,53.56742,53.51306,53.67615,53.42245,53.34996,52.06333,50.35990,46.13757,44.43414,43.81801,43.11126,41.80651,40.64673,40.93667,40.04871,38.70772,37.94661,37.05865,36.31567,35.59080,34.82970,34.12295,33.23500,32.38328,31.49532,30.62549,30.11808,29.19388,28.86769,28.19719,27.72603
2012,North Sydney 33_11kV,07MAY2011,MW,27.36360,26.60249,26.07697,25.64205,25.33398,24.89907,24.37354,24.13796,23.92050,23.77553,23.50370,23.35873,23.23188,22.99630,23.01442,23.23188,22.74260,22.74260,23.06878,23.21376,23.37685,23.77553,23.53995,24.86282,24.71785,25.15277,25.40647,26.02260,27.63543,28.52338,29.59256,30.11808,31.64030,32.45577,32.54638,33.18063,33.52494,33.92362,34.86594,34.70285,34.50351,35.10152,35.17401,34.68472,34.70285,34.73909,34.21356,33.90550,33.47058,33.52494,33.14439,33.16251,33.12627,32.98129,32.89069,32.78196,32.40140,32.32892,32.69135,32.41953,32.16582,31.80339,32.43765,31.91212,31.83963,31.83963,32.09334,33.21688,33.56119,35.35522,35.75390,36.04384,35.97136,36.17069,35.91699,35.53644,35.17401,34.90218,34.19544,33.83301,34.03235,33.54306,32.94505,32.34704,31.89400,32.05709,31.33223,31.00604,30.49864,30.02748,29.37510,28.66836,27.92537,27.94349,27.63543,27.45421
2012,North Sydney 33_11kV,08MAY2011,MW,26.51189,26.02260,25.51520,25.64205,25.11652,24.60912,24.21044,24.17420,23.72116,23.34061,23.26812,22.96005,22.81508,22.90569,22.81508,22.81508,22.72447,22.76072,22.65199,22.83320,23.06878,22.90569,23.08691,23.41309,24.13796,24.08359,24.28293,24.84470,25.64205,26.71122,27.38172,27.96161,28.84957,29.39322,29.75565,30.17245,30.55300,30.51676,31.06041,31.42284,31.31411,31.54969,31.74903,31.71278,31.33223,31.64030,31.53157,31.31411,30.75234,30.75234,30.40803,30.13620,30.04560,29.97311,30.22681,29.55631,29.35698,29.23013,29.24825,29.06703,29.55631,29.17576,29.24825,29.42946,29.59256,30.26306,30.62549,31.24162,32.74571,34.15920,34.50351,35.02903,35.51832,35.48207,35.26461,35.53644,34.95655,34.82970,34.70285,34.88406,34.10483,34.03235,33.81489,33.45246,32.94505,32.76384,31.89400,31.04228,30.38991,30.17245,28.95830,28.17907,27.14614,27.01929,26.36691,25.85951
2012,North Sydney 33_11kV,09MAY2011,MW,26.02260,25.42459,24.80846,24.79034,24.37354,23.97486,23.72116,23.84801,23.41309,23.12315,23.12315,23.14127,23.15939,23.06878,23.08691,23.93862,23.70304,23.77553,24.04735,24.53663,25.58769,26.27631,27.72603,30.04560,34.63036,36.27942,39.19700,42.89380,46.75370,49.72564,52.17206,54.96278,55.08963,55.32522,55.48831,55.81450,56.08632,56.43063,55.39770,56.10444,55.95947,56.12257,56.34002,57.35483,56.55748,55.95947,57.31859,56.79306,57.04677,56.95616,56.62997,56.82931,57.35483,56.88367,56.61185,56.44875,56.23129,55.85074,55.14400,55.27085,55.23461,54.54599,54.09295,54.41914,54.20168,54.72720,54.85405,55.25273,55.14400,55.66953,54.96278,53.11438,49.34509,47.71415,47.02553,46.28254,45.61204,44.97779,44.21668,43.45557,43.07502,42.56762,41.62529,40.84606,39.77689,39.19700,37.60230,36.15257,34.77533,33.50682,32.18394,30.69797,29.21200,28.86769,27.94349,27.38172
2012,North Sydney 33_11kV,10MAY2011,MW,26.91056,26.49377,25.69642,25.67829,25.46083,25.15277,25.08028,24.59100,24.33730,24.30105,23.95674,24.11984,23.95674,23.70304,23.68492,24.01111,24.10172,24.19232,24.62724,25.17089,26.53001,26.83808,28.03410,31.06041,34.75721,36.84119,40.44739,44.08983,48.80144,51.15725,53.87549,55.66953,56.68433,57.30047,57.73539,57.93472,56.64809,57.31859,56.32190,56.30378,55.90511,56.66621,55.72389,56.21317,55.77826,56.44875,56.24942,56.59373,57.08301,56.64809,57.04677,56.99240,56.30378,56.88367,56.66621,56.57561,56.28566,55.32522,55.37958,55.14400,55.19836,54.25604,53.73052,54.83593,53.91173,54.32853,53.89361,54.32853,53.92985,55.18024,55.03527,52.26267,49.41758,47.17050,46.66310,46.44564,44.66972,44.83281,44.05359,43.45557,42.56762,42.40452,41.44408,40.93667,39.97623,39.10639,38.52650,36.91368,35.21025,34.01423,32.60074,31.33223,29.97311,29.44758,28.84957,28.30592
