year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Moonan 33_11kV,01MAY2011,MW,0.45083,0.45622,0.43807,0.42130,0.42715,0.41845,0.39245,0.41318,0.39763,0.40091,0.41847,0.41459,0.39666,0.40019,0.39494,0.39274,0.40211,0.39625,0.40710,0.40741,0.40572,0.39839,0.39929,0.41031,0.42343,0.44830,0.44030,0.44921,0.45002,0.44856,0.47447,0.47250,0.53109,0.57638,0.52878,0.50622,0.49283,0.51472,0.52541,0.50952,0.49431,0.48404,0.50597,0.46996,0.48026,0.45798,0.48057,0.46029,0.44865,0.43193,0.45602,0.42761,0.42638,0.45378,0.44253,0.44689,0.44326,0.43525,0.42206,0.43625,0.43086,0.41288,0.39329,0.39442,0.39500,0.40832,0.43796,0.44973,0.48404,0.50055,0.53484,0.55122,0.59172,0.55426,0.58975,0.57564,0.55809,0.55910,0.56639,0.56816,0.56424,0.56333,0.54930,0.55648,0.53714,0.52458,0.56977,0.55567,0.55640,0.51709,0.49509,0.46599,0.53914,0.51066,0.46928,0.45602
2012,Moonan 33_11kV,02MAY2011,MW,0.44844,0.42766,0.44707,0.42962,0.43088,0.44262,0.41403,0.41737,0.42857,0.43068,0.43681,0.42327,0.43006,0.44756,0.45561,0.45381,0.45259,0.44633,0.45301,0.47174,0.45023,0.46420,0.44570,0.46655,0.49149,0.54041,0.59197,0.60626,0.63000,0.64123,0.65775,0.65743,0.64771,0.64941,0.62345,0.58574,0.57350,0.59076,0.57134,0.54633,0.54141,0.50992,0.53359,0.54143,0.53077,0.52569,0.51867,0.51886,0.51619,0.52773,0.52942,0.50858,0.51034,0.50552,0.51723,0.48559,0.49595,0.48929,0.48432,0.50122,0.46090,0.46965,0.46714,0.46583,0.49093,0.47729,0.48340,0.51621,0.58489,0.59457,0.65903,0.64568,0.67380,0.67060,0.68312,0.67686,0.68212,0.64074,0.60364,0.59922,0.60197,0.59503,0.60468,0.60359,0.58723,0.58502,0.62425,0.59622,0.57133,0.52519,0.55243,0.53712,0.59757,0.58730,0.57078,0.55873
2012,Moonan 33_11kV,03MAY2011,MW,0.53311,0.52143,0.51592,0.50530,0.49319,0.48958,0.49161,0.50470,0.48014,0.45950,0.47090,0.48029,0.47084,0.48282,0.47103,0.47353,0.47178,0.48756,0.48122,0.45893,0.44800,0.50084,0.48244,0.50467,0.52554,0.58453,0.63449,0.68784,0.66019,0.67892,0.65899,0.64133,0.63753,0.60429,0.59101,0.54433,0.52434,0.53604,0.54329,0.53157,0.52665,0.47602,0.47886,0.47444,0.46758,0.47632,0.46442,0.46747,0.48758,0.54587,0.52108,0.52230,0.50527,0.50546,0.50516,0.49593,0.48325,0.51505,0.51825,0.50472,0.50562,0.48436,0.51716,0.53210,0.52319,0.52431,0.54713,0.53587,0.57748,0.64087,0.62886,0.64566,0.64010,0.63521,0.65648,0.66463,0.63947,0.62482,0.62052,0.64943,0.64620,0.61761,0.60996,0.58823,0.57801,0.55737,0.60461,0.59455,0.57947,0.57619,0.56902,0.55121,0.62595,0.61510,0.59347,0.56053
2012,Moonan 33_11kV,04MAY2011,MW,0.55475,0.53036,0.51142,0.49075,0.48309,0.47584,0.48095,0.45712,0.43748,0.43445,0.43151,0.41092,0.41694,0.40486,0.41460,0.40847,0.43208,0.43105,0.41229,0.41118,0.40796,0.40470,0.40698,0.45739,0.47531,0.53065,0.56981,0.55390,0.54473,0.54072,0.54977,0.56503,0.55176,0.53899,0.53200,0.57584,0.57468,0.53815,0.52485,0.52833,0.53098,0.50220,0.51496,0.52334,0.51965,0.49117,0.47700,0.47970,0.47830,0.45346,0.45529,0.45156,0.46028,0.44210,0.47305,0.45245,0.40971,0.39362,0.43926,0.44487,0.43341,0.40212,0.40131,0.41396,0.40843,0.45111,0.44949,0.46779,0.58075,0.56304,0.59558,0.63927,0.68936,0.71296,0.67941,0.67245,0.67509,0.66773,0.65973,0.66828,0.66743,0.65711,0.65311,0.64988,0.65601,0.62978,0.68017,0.65228,0.61175,0.60955,0.60827,0.58133,0.68020,0.69785,0.66214,0.65154
2012,Moonan 33_11kV,05MAY2011,MW,0.62792,0.61443,0.61689,0.56943,0.56135,0.55286,0.55725,0.54113,0.54891,0.52443,0.49308,0.50149,0.49934,0.50162,0.47887,0.49221,0.49313,0.49078,0.49039,0.48488,0.50835,0.54217,0.54259,0.57866,0.59366,0.62099,0.70699,0.75743,0.74778,0.74530,0.76477,0.73936,0.71001,0.71287,0.68543,0.67132,0.65804,0.65615,0.64381,0.64418,0.61468,0.60689,0.58998,0.57158,0.57349,0.56077,0.53729,0.53815,0.55634,0.54479,0.56388,0.52484,0.50391,0.50173,0.49679,0.48199,0.45946,0.46385,0.44847,0.49257,0.48404,0.47314,0.48775,0.44728,0.44477,0.46873,0.45616,0.47017,0.49286,0.53130,0.53079,0.53756,0.60028,0.61670,0.62087,0.62781,0.65055,0.62519,0.62625,0.61999,0.61747,0.57593,0.55623,0.53189,0.54059,0.52697,0.61003,0.57603,0.55526,0.55838,0.55952,0.53980,0.62180,0.61877,0.61169,0.58486
2012,Moonan 33_11kV,06MAY2011,MW,0.57520,0.55823,0.53783,0.51697,0.49968,0.50887,0.50181,0.52088,0.51537,0.52374,0.50175,0.50524,0.51719,0.50781,0.51650,0.50896,0.50102,0.50886,0.48633,0.50779,0.51800,0.53389,0.53061,0.55767,0.56380,0.58593,0.63563,0.65928,0.63774,0.66217,0.68643,0.66322,0.63795,0.66183,0.67443,0.64805,0.62840,0.60560,0.60960,0.59674,0.59764,0.58498,0.63636,0.63612,0.60355,0.57057,0.58579,0.58424,0.57926,0.55616,0.56169,0.56853,0.55947,0.55180,0.54908,0.55924,0.52458,0.51153,0.54418,0.53020,0.47492,0.44361,0.44456,0.45243,0.46669,0.48395,0.55367,0.52902,0.61390,0.63149,0.63896,0.65857,0.68997,0.68003,0.67738,0.69618,0.69388,0.67232,0.68845,0.68192,0.67033,0.67260,0.68267,0.67128,0.69101,0.72323,0.78882,0.79008,0.80230,0.77996,0.75558,0.71212,0.82406,0.76501,0.70622,0.67711
2012,Moonan 33_11kV,07MAY2011,MW,0.65843,0.61145,0.57708,0.56261,0.53845,0.54538,0.52138,0.49859,0.50180,0.52406,0.50191,0.50488,0.49833,0.49257,0.51576,0.50663,0.49896,0.50190,0.49782,0.51787,0.52078,0.52475,0.55268,0.55288,0.57310,0.59196,0.56883,0.62404,0.64250,0.63340,0.65507,0.66239,0.76393,0.76266,0.78367,0.73049,0.69539,0.68188,0.69323,0.68633,0.64963,0.64724,0.61384,0.58684,0.58162,0.56772,0.57992,0.57466,0.56196,0.59185,0.57805,0.57667,0.57116,0.54847,0.52737,0.53926,0.52804,0.51440,0.49675,0.47750,0.49690,0.49036,0.49304,0.51581,0.51967,0.52251,0.52357,0.56093,0.55840,0.57857,0.60630,0.67108,0.75144,0.73449,0.72915,0.70627,0.71146,0.67469,0.65462,0.67032,0.68773,0.66011,0.63463,0.63767,0.63283,0.64692,0.70562,0.69798,0.64212,0.58402,0.53718,0.53090,0.59430,0.57531,0.55586,0.50412
2012,Moonan 33_11kV,08MAY2011,MW,0.50131,0.50397,0.48550,0.48711,0.49030,0.49309,0.49681,0.48426,0.49042,0.48324,0.43738,0.46962,0.45456,0.47560,0.50495,0.47287,0.48367,0.49636,0.49331,0.48657,0.50876,0.51802,0.52467,0.50100,0.52635,0.52600,0.54071,0.55664,0.57969,0.59334,0.58828,0.60581,0.62846,0.64432,0.64300,0.66068,0.64718,0.63713,0.62210,0.64201,0.65659,0.63702,0.64184,0.62973,0.62564,0.61316,0.61440,0.60972,0.58014,0.57524,0.55507,0.52434,0.51679,0.48068,0.48924,0.48493,0.48674,0.48629,0.47886,0.48236,0.47218,0.48546,0.47031,0.47758,0.49468,0.51022,0.52872,0.55865,0.58936,0.55888,0.59059,0.62197,0.63555,0.63226,0.67997,0.67752,0.65768,0.64702,0.60608,0.59081,0.57617,0.59199,0.57507,0.57349,0.55417,0.55199,0.61039,0.59909,0.58679,0.55413,0.50276,0.49416,0.59175,0.56334,0.51321,0.49861
2012,Moonan 33_11kV,09MAY2011,MW,0.48368,0.48342,0.48873,0.49097,0.49171,0.49442,0.48516,0.47646,0.47636,0.48082,0.45294,0.46202,0.46900,0.48033,0.47276,0.48414,0.47551,0.49509,0.48556,0.50680,0.53825,0.57778,0.57318,0.61401,0.65885,0.68024,0.71231,0.76998,0.78584,0.76532,0.76822,0.75357,0.72282,0.71355,0.69890,0.70442,0.71200,0.67969,0.67110,0.69415,0.70713,0.68446,0.69180,0.68909,0.67110,0.65169,0.62633,0.62217,0.59654,0.57461,0.58102,0.58452,0.57963,0.56905,0.55549,0.52927,0.54374,0.54853,0.52035,0.54956,0.59150,0.63282,0.60127,0.60381,0.61377,0.61005,0.62868,0.65908,0.65199,0.64747,0.69445,0.72928,0.76485,0.78512,0.75466,0.78448,0.78896,0.77149,0.73776,0.74670,0.75973,0.74414,0.73533,0.72381,0.69727,0.68609,0.76944,0.72618,0.72309,0.69006,0.68239,0.66812,0.74781,0.73206,0.73017,0.70925
2012,Moonan 33_11kV,10MAY2011,MW,0.68071,0.68349,0.65927,0.66456,0.65676,0.60188,0.58558,0.56983,0.54782,0.54369,0.53909,0.53386,0.53208,0.52414,0.52819,0.52350,0.52043,0.53584,0.51085,0.51352,0.50857,0.51803,0.52986,0.54211,0.58853,0.60018,0.64553,0.68335,0.69774,0.72053,0.72888,0.73176,0.73354,0.71493,0.69585,0.69509,0.69385,0.69024,0.65576,0.62800,0.66986,0.63525,0.62694,0.62661,0.63745,0.61322,0.60152,0.58952,0.58756,0.58702,0.58738,0.56997,0.59646,0.57962,0.58608,0.60704,0.59680,0.58629,0.57688,0.55524,0.54117,0.52032,0.53637,0.53491,0.52970,0.56192,0.59297,0.64373,0.65242,0.63812,0.66792,0.69573,0.78664,0.81117,0.80463,0.78812,0.77120,0.74175,0.74229,0.73614,0.77334,0.76400,0.76543,0.73677,0.71138,0.68786,0.78551,0.77502,0.73831,0.74492,0.73801,0.70336,0.77844,0.77893,0.73782,0.72972
