year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Killarney 33_11kV,01MAY2011,MW,6.62115,6.25534,5.98098,7.44422,7.07841,6.78576,6.18217,5.79807,5.48714,5.21278,4.95671,4.77381,4.57261,4.46287,4.11535,4.09706,4.04219,3.95074,3.98732,3.82271,4.09706,4.00561,4.29826,4.38971,4.51774,4.71894,4.90184,4.92013,5.34081,5.59688,6.03585,6.36508,6.76747,7.13328,7.20644,7.46251,7.46251,7.42593,7.77344,7.66370,7.53567,7.42593,7.40763,7.35276,7.18815,7.16986,7.06012,7.16986,7.16986,7.06012,6.82234,6.71260,6.76747,6.74918,6.49311,6.43824,6.52969,6.63944,6.32850,6.43824,6.41995,6.51140,6.87721,7.04183,7.02354,7.24302,7.40763,7.60883,8.34045,9.09036,9.62078,9.93172,9.87685,9.87685,9.54762,9.07207,9.10865,8.77942,8.48677,8.46848,8.37703,9.43788,8.81600,8.34045,7.90148,7.71857,7.51738,7.44422,8.65139,8.04780,7.37105,7.93806,7.00524,6.51140,6.52969,6.14559
2012,Killarney 33_11kV,02MAY2011,MW,6.12730,5.90782,5.77978,6.96866,6.91379,6.56627,6.20046,5.88953,5.59688,5.41398,4.86526,4.84697,4.86526,4.42629,4.24339,4.24339,4.17022,4.24339,4.17022,4.38971,4.57261,4.49945,4.60920,4.93842,5.88953,6.65773,7.24302,7.07841,7.48080,7.71857,7.75515,7.91977,7.93806,7.68199,7.71857,7.46251,7.57225,7.44422,7.07841,7.20644,7.13328,6.95037,7.06012,7.16986,7.06012,6.87721,7.20644,7.57225,7.60883,7.31618,7.42593,7.35276,7.15157,7.22473,7.02354,7.13328,6.98695,7.07841,7.15157,7.06012,6.89550,7.02354,7.31618,7.57225,7.64541,8.02951,8.46848,8.79771,9.51104,10.13291,10.71821,10.90111,11.01085,11.15718,11.15718,10.60846,10.46214,10.13291,10.15120,9.67565,9.58420,10.68163,9.74881,9.29155,8.88916,8.65139,8.52335,8.23071,9.43788,9.25497,8.63310,9.09036,8.13925,7.49909,7.40763,7.02354
2012,Killarney 33_11kV,03MAY2011,MW,6.62115,6.21876,5.87124,7.20644,7.11499,6.58456,6.25534,5.99927,5.52372,5.21278,4.82868,4.68236,4.48116,4.42629,4.35313,4.57261,4.29826,4.20681,4.26168,4.46287,4.48116,4.49945,4.93842,5.28594,6.18217,6.85892,7.68199,7.75515,8.15754,8.32216,8.41361,8.52335,8.17583,8.39532,8.02951,7.93806,7.86490,7.82832,7.75515,7.71857,7.73686,7.75515,7.48080,7.35276,7.37105,7.06012,7.33447,7.24302,7.16986,7.18815,7.09670,7.18815,6.91379,6.89550,6.95037,6.78576,6.98695,7.06012,7.02354,6.84063,7.02354,6.96866,7.38934,7.68199,8.28558,8.37703,8.63310,8.90745,9.32813,10.09633,10.49872,10.84624,10.93769,11.04744,10.90111,10.86453,10.71821,10.33411,10.09633,9.76710,9.51104,10.71821,9.85856,9.32813,8.87087,8.85258,8.54164,8.13925,9.51104,9.36471,8.70626,9.05378,8.08438,7.64541,7.51738,7.02354
2012,Killarney 33_11kV,04MAY2011,MW,6.82234,6.51140,6.07243,7.27960,7.13328,6.67602,6.25534,6.18217,5.61517,5.30423,4.97500,4.81039,4.57261,4.60920,4.42629,4.53603,4.22510,4.13364,4.09706,4.33484,4.37142,4.75552,4.86526,5.24936,6.07243,7.09670,7.75515,7.66370,7.81002,8.15754,8.23071,8.17583,8.04780,7.90148,7.48080,7.38934,7.20644,7.26131,6.89550,6.95037,6.73089,6.80405,6.71260,6.73089,6.52969,6.36508,6.56627,6.47482,6.40166,6.21876,6.29192,6.07243,6.01756,5.94440,6.12730,6.07243,6.03585,6.14559,5.94440,6.03585,5.92611,6.16388,6.38337,6.47482,6.74918,7.00524,7.49909,7.60883,8.19412,8.92574,9.58420,9.91343,10.13291,10.20607,10.05975,9.95001,9.67565,9.43788,9.29155,8.96232,8.81600,10.05975,9.29155,8.98061,8.63310,8.65139,8.30387,7.99293,9.20010,9.14523,8.45019,9.07207,7.93806,7.24302,7.37105,6.98695
2012,Killarney 33_11kV,05MAY2011,MW,6.73089,6.25534,5.90782,7.16986,7.06012,6.69431,6.21876,5.96269,5.57859,5.15791,4.86526,4.86526,4.55432,4.42629,4.24339,4.37142,4.31655,4.48116,4.22510,4.42629,4.68236,4.77381,5.01159,5.35910,5.99927,6.84063,7.29789,7.42593,7.79173,8.23071,8.06609,8.28558,8.23071,7.95635,7.71857,7.38934,7.24302,7.07841,7.07841,7.09670,7.02354,6.78576,6.62115,6.69431,6.69431,6.58456,6.27363,6.12730,6.36508,6.52969,6.18217,6.31021,6.27363,6.29192,6.43824,6.43824,6.25534,6.32850,6.10901,6.14559,6.27363,6.41995,6.87721,7.11499,7.27960,7.35276,7.77344,8.12096,9.01720,9.69394,10.33411,10.46214,10.82795,10.99256,10.71821,10.62676,10.64505,10.31582,9.98659,9.73052,9.49275,10.82795,9.89514,9.62078,9.12694,9.10865,8.46848,8.43190,9.47446,9.25497,8.74284,9.25497,8.32216,7.66370,7.49909,7.11499
2012,Killarney 33_11kV,06MAY2011,MW,6.95037,6.60285,5.98098,7.38934,7.26131,6.71260,6.49311,6.03585,5.77978,5.32252,4.97500,4.97500,4.77381,4.90184,4.68236,4.55432,4.40800,4.37142,4.38971,4.51774,4.75552,4.86526,5.19449,5.67004,6.49311,7.42593,7.97464,8.02951,8.32216,8.70626,8.81600,9.03549,8.85258,8.61481,8.43190,8.12096,7.90148,7.70028,7.64541,7.31618,7.31618,7.16986,7.09670,6.80405,6.47482,6.38337,6.40166,6.31021,6.36508,6.32850,6.40166,6.29192,6.51140,6.36508,6.14559,6.27363,6.21876,6.20046,6.41995,6.21876,6.14559,6.25534,6.47482,6.54798,6.98695,7.29789,7.60883,8.41361,9.14523,9.78539,10.35240,10.68163,10.99256,10.82795,10.57188,10.53530,10.38898,9.98659,10.02317,9.74881,9.58420,10.42556,9.65736,9.25497,8.90745,8.85258,8.61481,8.37703,9.67565,9.56591,9.20010,9.51104,8.30387,7.70028,7.64541,7.38934
2012,Killarney 33_11kV,07MAY2011,MW,7.16986,6.69431,6.29192,7.71857,7.64541,7.20644,6.65773,6.38337,6.03585,5.23107,4.97500,4.92013,4.49945,4.42629,4.18851,4.29826,4.29826,4.17022,4.24339,4.26168,4.35313,4.46287,4.60920,4.97500,5.04817,5.48714,5.88953,6.31021,6.95037,7.20644,7.64541,8.21241,8.55993,8.77942,8.63310,8.94403,8.77942,8.46848,8.04780,8.12096,8.10267,7.79173,7.57225,7.29789,7.26131,7.09670,7.06012,6.98695,6.91379,6.74918,6.78576,6.73089,6.62115,6.56627,6.71260,6.93208,6.65773,6.56627,6.67602,6.73089,6.69431,6.91379,6.82234,7.22473,7.24302,7.60883,7.81002,8.10267,8.70626,9.80368,10.35240,10.37069,10.20607,10.48043,10.27924,9.91343,9.67565,9.54762,9.25497,9.10865,8.92574,10.11462,9.34642,9.21839,8.76113,8.46848,8.23071,8.12096,9.30984,8.85258,8.08438,8.46848,7.79173,7.16986,7.20644,7.09670
2012,Killarney 33_11kV,08MAY2011,MW,7.09670,6.69431,6.21876,7.75515,7.71857,7.06012,6.76747,6.36508,5.98098,5.67004,5.48714,5.12133,4.93842,4.79210,4.71894,4.66407,4.49945,4.53603,4.46287,4.49945,4.53603,4.57261,4.51774,4.64578,4.97500,5.13962,5.41398,5.90782,6.34679,6.87721,7.40763,7.66370,8.24900,8.46848,8.65139,8.55993,8.68797,8.70626,8.70626,8.66968,8.30387,7.91977,8.02951,7.71857,7.75515,7.35276,7.37105,7.07841,6.98695,6.95037,6.45653,6.45653,6.31021,6.29192,6.18217,6.29192,6.16388,6.25534,6.21876,6.32850,6.41995,6.58456,6.69431,6.71260,6.91379,7.20644,7.64541,8.01122,8.63310,9.36471,9.96830,10.33411,10.49872,10.49872,10.46214,10.37069,9.98659,9.84027,9.47446,9.60249,9.32813,10.31582,9.71223,9.38300,8.83429,8.48677,8.41361,8.06609,9.23668,8.66968,7.66370,8.15754,7.31618,6.82234,6.80405,6.73089
2012,Killarney 33_11kV,09MAY2011,MW,6.56627,6.29192,5.85295,7.37105,7.02354,6.76747,6.36508,6.20046,6.01756,5.52372,5.30423,5.23107,4.99329,4.86526,4.92013,4.60920,4.64578,4.77381,4.42629,4.55432,4.79210,5.02988,5.41398,5.70662,6.51140,7.33447,8.06609,8.43190,8.77942,9.29155,9.52933,9.49275,9.43788,9.32813,8.96232,8.94403,8.41361,8.37703,8.04780,8.10267,7.91977,7.93806,7.70028,7.60883,7.09670,7.20644,7.11499,7.44422,7.31618,7.24302,7.59054,7.31618,7.16986,7.31618,7.31618,7.20644,6.93208,6.89550,6.82234,6.67602,6.78576,6.98695,7.35276,7.60883,7.62712,8.55993,9.40129,9.67565,10.69992,11.41324,12.03512,12.25461,12.65700,12.73016,12.51067,12.27290,11.88880,11.63273,11.30350,11.21205,11.08402,12.01683,11.24863,10.86453,10.26095,10.05975,9.67565,8.88916,9.91343,9.73052,9.09036,9.84027,8.81600,8.30387,7.84661,7.38934
2012,Killarney 33_11kV,10MAY2011,MW,7.49909,7.02354,6.60285,7.91977,7.71857,7.31618,6.95037,6.62115,6.32850,5.92611,5.48714,5.28594,5.23107,5.19449,5.04817,4.97500,4.84697,4.92013,4.93842,4.90184,5.08475,5.34081,5.72491,6.14559,6.98695,8.12096,8.96232,9.21839,9.54762,9.47446,9.52933,9.58420,9.54762,8.98061,8.59651,8.37703,8.12096,7.91977,7.73686,7.68199,7.42593,7.27960,7.33447,7.09670,7.04183,6.74918,6.84063,6.54798,6.84063,6.62115,6.76747,6.62115,6.54798,6.54798,6.67602,6.54798,6.58456,6.54798,6.54798,6.54798,6.58456,6.62115,6.87721,7.09670,7.46251,7.93806,8.37703,8.88916,9.95001,11.04744,11.55957,12.08999,11.65102,11.72418,11.61444,11.61444,11.44983,11.19376,11.59615,11.24863,11.30350,12.21802,11.41324,11.02915,10.48043,10.20607,10.00488,9.47446,10.40727,10.09633,9.63907,9.84027,8.66968,8.02951,7.82832,7.64541
