year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Hornsby 132_11kV,01MAY2011,MW,37.69256,37.44744,35.03391,36.16525,37.20231,34.86421,33.11063,31.09306,29.09436,27.15222,26.13401,24.68212,23.87133,23.34337,22.62685,22.26859,21.89148,21.55208,21.43894,21.51436,21.36352,21.64635,21.98576,22.15546,22.90969,23.06053,23.83362,24.26730,24.41814,25.39864,26.85053,27.88759,29.66003,30.79137,31.62102,32.65809,33.58202,34.39281,35.58072,36.20296,36.61779,36.73092,36.97605,37.18346,37.03261,36.93833,37.08918,37.42858,37.37202,37.27774,37.22117,36.97605,36.80634,36.07097,36.31610,35.76928,35.56187,35.29789,35.35445,35.44873,35.48644,35.20361,35.50530,36.03326,36.50465,37.35316,37.99425,39.14445,39.80440,41.18087,43.61326,45.19713,45.64967,45.63082,44.66918,43.89609,43.17957,42.27450,41.84082,41.25629,40.76604,39.82326,39.35187,38.63535,37.76799,36.76863,36.24067,35.31674,35.78814,37.03261,36.84406,35.03391,33.54431,34.86421,36.58008,35.46759
2012,Hornsby 132_11kV,02MAY2011,MW,36.54236,36.22182,33.92142,35.14704,36.50465,34.22311,32.41296,30.52739,28.64182,26.96366,25.85118,24.66327,23.72048,23.17367,22.28745,22.21203,22.28745,22.08004,22.28745,22.60800,23.39994,24.64441,26.03973,28.28356,31.01764,33.86485,36.61779,37.54172,38.29595,39.87982,41.04888,41.91624,42.48191,43.34928,44.36748,45.10286,45.80052,45.59310,45.80052,45.91365,45.87594,45.81937,45.85708,45.76281,45.78166,45.80052,45.61196,45.02743,44.82002,44.70689,44.82002,44.76345,44.38634,44.32977,44.36748,44.23549,43.53783,43.17957,43.17957,43.31156,43.14186,43.04758,43.51898,43.87724,44.46176,44.65032,45.80052,46.63017,47.55410,49.47738,51.13668,51.87206,51.87206,51.96633,51.34410,50.89156,50.36360,49.34539,48.64773,47.74266,46.63017,45.57425,45.17828,44.31092,42.91559,41.91624,40.89803,39.78555,39.99296,41.01117,40.57749,38.39022,36.65550,37.56057,38.52221,36.74978
2012,Hornsby 132_11kV,03MAY2011,MW,38.06968,37.86226,35.29789,36.35381,37.29659,35.12819,33.16719,31.20620,29.05665,27.32192,26.05859,25.15352,24.32386,23.56964,22.92854,22.70227,22.51372,22.55143,23.04168,22.75884,23.70163,25.45521,26.81282,29.00008,31.65874,34.92077,38.14510,38.80505,39.42729,41.46370,42.89674,43.44355,44.32977,44.38634,44.48062,44.63146,45.21599,44.83888,45.61196,45.44226,45.46111,45.83823,45.63082,45.31027,45.42340,45.70624,45.68738,45.64967,45.98907,45.85708,45.80052,45.66853,45.55539,45.42340,45.31027,44.89544,44.55604,44.14122,43.99037,43.57554,43.23614,43.12301,43.21729,43.68868,44.08465,44.82002,46.53589,48.17634,49.25111,50.55216,51.77778,52.21146,52.32459,52.11718,51.92862,51.45723,51.15554,50.34474,49.23226,48.30833,47.64838,46.89415,45.98907,45.27256,44.02808,42.65161,41.80311,40.48321,40.61520,41.52027,41.08659,39.01246,36.76863,37.65485,39.05017,37.54172
2012,Hornsby 132_11kV,04MAY2011,MW,38.67306,38.44679,36.08983,36.97605,37.74913,35.31674,33.22376,31.03650,29.20749,27.73675,26.54884,25.49292,24.41814,24.02217,23.24909,23.19252,23.00397,23.21138,23.32451,23.58849,24.77640,25.83232,27.26536,29.28292,32.09242,35.56187,38.12624,39.29530,40.33236,42.21793,43.38699,43.68868,43.95266,43.65097,44.66918,44.10350,44.36748,44.19778,44.55604,44.00923,44.19778,43.65097,43.27385,42.63276,42.80246,42.85903,43.08530,42.87788,42.99102,42.82132,42.67047,42.34992,42.42535,42.44420,42.21793,42.19908,41.78425,41.82196,41.91624,41.59569,41.19972,40.93574,41.16201,41.38828,41.52027,41.78425,42.72704,43.59440,45.00858,46.47932,48.47803,49.26997,49.49624,49.92992,49.19455,49.21340,48.47803,48.08206,47.34669,46.78101,46.04564,45.15942,44.55604,44.36748,43.36813,41.89739,40.97346,39.76669,39.78555,40.91689,40.48321,38.54107,36.61779,37.73027,39.20102,37.48515
2012,Hornsby 132_11kV,05MAY2011,MW,38.31480,37.99425,35.75042,36.78749,37.78684,35.59958,33.67630,31.65874,30.01829,28.32128,27.02023,25.98317,25.09695,24.32386,23.94675,23.64506,23.70163,23.53193,23.41879,23.77705,24.68212,25.94546,27.11451,29.11322,32.11127,35.63729,39.33301,40.18152,40.52092,42.12365,43.14186,43.23614,43.55669,43.87724,44.46176,44.70689,44.61261,44.32977,44.19778,43.57554,43.51898,43.42470,43.23614,43.27385,43.16072,43.21729,42.89674,43.00987,43.34928,43.12301,42.80246,42.84017,42.85903,42.76475,42.53848,42.48191,42.42535,42.53848,42.16137,41.93510,41.76540,41.42599,41.52027,41.78425,42.46306,42.78360,43.55669,44.63146,46.79987,49.00599,51.92862,53.36166,54.11589,54.30444,54.21016,54.00275,53.68220,52.89026,52.38116,51.75892,51.28753,50.85385,50.28818,48.96828,46.95072,44.74460,43.63211,42.02938,41.65226,42.65161,41.97281,39.69127,37.31545,38.57878,40.40778,38.37137
2012,Hornsby 132_11kV,06MAY2011,MW,39.35187,38.89933,36.73092,37.54172,38.84276,36.50465,34.41167,32.41296,30.26341,28.67953,27.39735,26.24715,25.32322,24.79526,24.22959,23.92789,23.81476,23.81476,24.17302,24.58784,25.53063,26.54884,28.07615,29.88630,33.31804,36.63664,39.55928,41.10545,42.18022,44.19778,45.21599,46.19649,46.66788,46.51703,46.66788,46.40390,46.42276,45.93251,46.00793,45.15942,44.89544,44.40520,44.29206,43.76410,43.66982,43.38699,43.42470,43.19843,43.44355,43.25500,42.99102,42.57619,42.50077,42.14251,41.57684,41.68997,41.91624,41.65226,41.03002,40.93574,40.86032,40.52092,40.72833,41.06773,41.50142,42.31221,43.27385,44.78231,46.32848,48.64773,50.17504,50.87270,50.87270,50.70300,50.66529,50.08076,49.55280,48.68544,48.25176,47.85579,47.00728,46.23420,45.74395,45.00858,44.16007,42.93445,42.33107,41.36943,41.63341,43.12301,42.72704,40.38893,38.82391,39.86097,41.59569,39.57813
2012,Hornsby 132_11kV,07MAY2011,MW,40.35122,39.87982,37.29659,38.37137,39.44614,36.93833,34.73222,32.69580,30.92336,29.24520,27.79332,26.58655,25.81347,25.13466,24.96496,24.30501,23.87133,23.66392,23.62620,23.66392,23.98446,23.96561,24.28615,25.26665,26.28486,27.98187,29.56575,30.37655,31.22505,33.45003,35.46759,37.50401,38.80505,40.37007,41.29400,42.25564,43.00987,43.21729,42.85903,42.16137,42.38763,41.78425,41.04888,40.55863,39.99296,39.46500,39.25759,39.06903,38.97475,38.82391,38.40908,38.23938,38.01311,37.65485,37.37202,37.08918,36.54236,36.35381,36.46694,36.46694,36.39152,36.39152,37.05147,37.42858,38.03197,38.63535,39.97410,41.33171,42.16137,44.80117,47.04499,48.44032,48.68544,48.51574,48.11977,47.70494,46.34733,45.34798,44.70689,43.93380,43.19843,42.65161,42.31221,41.61455,40.86032,39.80440,39.65356,38.44679,39.03132,40.69062,40.74719,39.03132,37.50401,39.31415,41.35057,39.44614
2012,Hornsby 132_11kV,08MAY2011,MW,40.59634,40.38893,37.97540,38.76734,39.87982,37.59828,35.99555,34.09112,31.86615,30.09371,28.52869,27.58590,26.54884,25.43635,24.83297,24.49357,24.32386,23.64506,23.43765,23.43765,23.77705,23.83362,23.98446,24.47471,25.62491,26.47342,27.47277,27.75560,28.62297,30.13142,31.79073,33.35575,35.01505,36.31610,37.31545,38.01311,38.80505,39.50271,40.25694,40.33236,40.67176,40.33236,40.20037,39.25759,38.86162,38.42794,37.80570,37.46629,37.40973,36.82520,36.27838,35.80699,35.29789,34.84535,34.61908,34.22311,34.29854,34.10998,34.01570,34.18540,34.26082,34.50595,34.93963,35.42988,36.24067,37.27774,38.80505,40.27579,41.35057,43.65097,46.12106,47.49753,48.23290,48.19519,48.17634,47.79922,47.34669,46.87529,46.29077,45.70624,45.17828,44.46176,43.87724,43.40584,42.65161,41.40714,40.61520,39.48386,39.37072,40.40778,39.55928,37.59828,35.82585,37.50401,39.08789,37.52286
2012,Hornsby 132_11kV,09MAY2011,MW,38.82391,38.61649,36.31610,37.39087,38.48450,36.52351,34.86421,32.94092,31.20620,29.49033,28.22700,27.07680,25.96431,25.15352,24.64441,24.26730,24.26730,24.11645,24.04103,24.53128,25.53063,26.77511,28.37784,30.28227,33.60087,37.33430,40.67176,42.14251,43.27385,45.81937,47.32783,48.32718,48.25176,47.85579,48.15748,48.02549,48.19519,48.66659,48.94942,48.93057,48.85514,48.83629,48.34604,47.85579,47.64838,46.83758,46.66788,47.04499,47.30897,47.06385,46.61131,46.79987,47.19584,46.29077,46.17763,45.72509,45.29141,44.85773,44.63146,44.31092,43.87724,43.68868,44.61261,45.51768,46.46047,47.72380,49.21340,50.91041,52.21146,55.30380,57.11394,58.32071,58.39613,58.56583,58.24529,57.79275,56.88767,56.17116,55.30380,54.58728,53.24852,52.19260,51.66464,50.38246,49.34539,47.87465,46.72445,44.55604,44.55604,45.14057,44.16007,41.52027,39.29530,40.20037,41.76540,40.06838
2012,Hornsby 132_11kV,10MAY2011,MW,41.08659,40.46435,38.12624,39.46500,40.74719,38.52221,36.54236,34.52480,32.63923,30.54625,29.11322,27.98187,27.02023,26.26600,25.34207,25.34207,25.21008,24.94610,25.11580,25.41750,26.49227,27.90645,29.49033,31.94157,35.76928,40.08724,43.74525,45.21599,46.30962,48.47803,49.21340,49.47738,49.68479,49.19455,49.26997,49.66594,49.72251,48.74201,48.32718,48.08206,47.45982,47.19584,46.74330,46.42276,45.81937,45.53654,45.59310,45.44226,45.55539,45.61196,45.49883,44.87659,44.59375,44.80117,44.61261,43.85838,44.12236,43.93380,43.53783,43.40584,43.65097,43.66982,44.19778,44.93316,45.29141,46.10221,47.19584,48.89285,51.06126,54.22902,56.37857,57.34021,57.83046,58.05673,58.09444,57.88703,57.47220,56.66141,55.90718,55.20952,54.36101,54.11589,53.21081,52.38116,51.34410,49.87335,48.17634,46.74330,46.13992,46.78101,45.81937,43.25500,40.78490,42.21793,43.19843,41.23744
