year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Maryland 132_11kV,01MAY2011,MW,5.94586,5.20712,5.32831,6.11152,5.29679,4.69022,4.21194,3.89351,4.27500,4.04768,3.73559,3.55246,3.33803,3.35771,3.35755,3.29229,3.39021,3.37334,3.22043,3.34733,3.39008,3.40023,3.42528,3.47561,3.66324,3.74264,3.78322,3.94174,4.35243,4.46572,4.80321,5.09112,5.39167,5.72185,6.05732,6.23003,6.35895,6.50309,6.71861,6.77183,6.60064,6.63754,6.40948,6.26998,6.05789,5.99999,6.14537,6.21799,6.24915,5.95360,5.86390,5.89351,5.67496,5.70474,5.62498,5.49163,5.50759,5.43632,5.45323,5.54550,5.59576,5.68787,5.79387,6.06026,6.34405,6.62959,6.90646,7.16258,7.70802,8.31248,9.15226,9.14357,9.15226,9.11579,8.77321,8.47127,8.24584,8.20113,7.89130,7.70569,7.65636,7.47647,7.32264,6.96070,6.86761,6.56269,7.89413,7.26092,6.69337,6.12240,6.36403,5.82293,6.40794,5.92523,5.19764,5.37468
2012,Maryland 132_11kV,02MAY2011,MW,5.59707,4.85466,5.02929,5.85517,5.03083,4.46615,4.17543,4.25035,3.91034,3.76146,3.62319,3.31645,3.11430,3.29257,3.22310,3.30040,3.30257,3.34894,3.32591,3.57440,3.79352,3.99773,4.29246,4.63878,5.42018,5.80122,6.15552,6.11494,6.56546,7.21467,7.41967,7.43567,7.52474,7.38422,7.23994,7.09056,6.96684,6.97681,6.90363,6.86755,6.63555,6.53361,6.45676,6.49944,6.55826,6.56111,6.48972,6.61509,6.47246,6.34377,6.33599,6.33940,6.25667,6.23901,6.24218,6.23306,6.35426,6.44363,6.32220,6.34323,6.25539,6.22544,6.49144,6.67074,6.98666,7.15970,7.46225,7.94928,8.53410,9.60560,10.36972,10.29429,10.19552,10.04743,9.85189,9.61301,9.31668,9.15228,8.91150,8.65691,8.34253,8.07508,7.81233,7.58477,7.23576,6.99926,7.15260,7.08080,8.90386,8.29204,7.80028,7.07525,6.89903,6.16415,6.26669,6.73763
2012,Maryland 132_11kV,03MAY2011,MW,7.06156,6.55790,6.47415,6.90593,6.54929,6.09974,5.80919,6.27162,5.75887,5.13821,4.64028,4.25431,3.98503,3.90374,3.82887,3.74274,3.67680,3.52957,3.50554,3.63962,3.81400,4.05037,4.50244,4.97633,5.69129,6.06797,6.40939,6.40512,6.96909,7.46004,7.62061,7.49634,7.41889,7.07998,6.76430,6.55101,6.28723,6.14903,6.03029,5.93194,5.92422,6.20074,6.80898,6.72196,6.80812,6.09944,5.81648,5.94831,5.83739,5.83399,6.22809,6.88308,7.05389,7.25079,6.55154,6.16027,6.12459,5.98104,5.96246,6.00800,5.96713,6.12982,6.33681,6.64983,6.80897,7.19828,7.56343,8.13712,8.64041,9.59473,10.20482,10.35908,10.30399,10.22437,10.07239,9.68745,9.46806,9.31487,9.02687,8.78833,8.66890,8.33103,8.08715,7.88074,7.47432,7.33315,7.44088,7.20576,8.75662,8.19269,7.72997,7.09412,6.98255,6.40940,6.49972,6.93210
2012,Maryland 132_11kV,04MAY2011,MW,7.21527,6.67461,6.62756,7.03815,6.74621,6.11059,5.89746,6.30547,5.71195,5.19846,4.81338,4.52785,4.19853,4.14635,4.02041,3.84019,3.77146,3.57903,3.61306,3.73200,3.94304,4.08708,4.50664,5.17537,5.66632,6.10506,6.53862,6.52446,6.82156,7.34736,7.36943,7.53962,7.27629,6.99593,6.89866,6.59321,6.38667,6.32137,6.09997,6.01266,5.99643,5.97925,6.05376,6.06288,5.87188,5.78478,6.26996,6.43378,6.20554,6.26948,6.30679,6.36476,6.12822,6.11081,6.04752,5.57792,5.74150,6.02618,6.17309,5.96176,5.99542,6.04432,6.20213,7.19315,7.35031,7.70080,8.17182,8.59615,9.04765,9.98240,10.60829,10.78951,10.92624,10.79451,10.67725,10.52354,10.28699,10.10182,9.95989,9.63411,9.33849,9.10345,8.89637,8.66999,8.33999,8.15025,8.25436,8.08428,9.77332,9.17324,8.31788,7.06154,6.95622,6.32570,6.43014,6.89770
2012,Maryland 132_11kV,05MAY2011,MW,7.19865,6.69259,6.55646,6.89250,6.67718,6.12635,5.82274,6.18430,5.66919,5.16370,4.79211,4.50604,4.17457,4.15280,4.01531,3.90472,3.62147,3.53172,3.61867,3.77801,3.91755,4.09194,4.55965,5.07239,5.71334,6.02736,6.37658,6.42105,6.80785,7.04693,7.30761,7.21380,7.11261,6.96021,6.65552,6.42773,6.26743,6.12551,5.99615,5.98424,5.88889,5.69264,5.70996,5.78314,5.65517,5.65518,5.80884,5.73349,5.63004,5.59903,5.59456,5.66405,5.81415,5.75415,5.82973,5.61363,5.60194,5.62130,5.77917,5.76880,5.77234,5.96469,6.06026,6.19882,6.33298,6.51650,6.95280,7.30372,8.00851,8.70235,9.63832,9.66804,9.71908,9.75374,9.71239,9.57374,9.32030,9.30186,8.97409,8.74236,8.34773,8.30282,8.04333,7.81465,7.55344,7.43452,7.49191,7.25448,8.94591,8.22718,7.69893,7.12434,7.02954,6.33174,6.45206,6.83619
2012,Maryland 132_11kV,06MAY2011,MW,7.16300,6.64381,6.55683,6.92971,6.63377,6.06990,5.82055,6.22745,5.56320,5.07769,4.78030,4.34985,4.12345,3.74606,3.63830,3.59374,3.55327,3.52302,3.58187,3.63802,3.96080,4.18575,4.44060,4.74681,5.32821,5.96610,6.36043,6.22903,6.78655,7.22011,7.39223,7.46076,7.20469,6.99916,6.90514,6.77854,6.47996,6.20957,6.12824,6.04858,5.98067,5.79491,5.69095,5.64984,5.60529,5.56914,5.72606,5.61280,5.59283,5.47134,5.55599,5.45567,5.50980,5.47835,5.49274,5.47140,5.48531,5.46469,5.53983,5.51187,5.49376,5.74544,5.93234,6.02204,6.19988,6.44049,6.83611,7.29526,8.03089,8.87931,9.48273,9.51721,9.52988,9.52201,9.34724,9.01473,8.80217,8.91947,8.64051,8.41598,8.17845,8.16762,7.99384,7.84579,7.58187,7.44402,7.52982,7.37743,8.93189,8.46824,7.98926,7.44459,7.52399,6.94780,6.99773,7.39222
2012,Maryland 132_11kV,07MAY2011,MW,7.51808,6.80861,6.71996,7.16133,6.76971,6.22557,5.70229,5.29625,6.00180,5.56527,5.08627,4.67989,4.39686,4.38211,4.12674,3.69112,3.64512,3.58179,3.64892,3.64097,3.78269,3.84353,3.98036,4.27041,4.48568,4.64867,5.01558,5.33199,6.14707,6.58395,7.04391,7.26484,7.42070,7.51756,7.60237,7.59632,7.56076,7.23189,6.87154,6.77577,6.51308,6.36687,6.25342,6.14377,5.78522,5.69464,5.82476,5.66539,5.66708,5.72160,5.56830,5.51201,5.36050,5.37426,5.39765,5.14603,5.15112,5.09563,5.02142,5.14449,5.14832,5.29300,5.40668,5.64192,5.97518,6.24999,6.77401,6.94856,7.50684,8.23232,8.69967,8.84730,8.89383,8.77457,8.59043,8.47913,8.32939,8.23590,8.02813,7.81092,7.58210,7.46174,7.49728,7.16551,7.08976,6.87289,8.22329,7.74184,7.40935,6.87195,7.11427,6.46561,7.19422,6.60184,5.88494,6.07331
2012,Maryland 132_11kV,08MAY2011,MW,6.21932,5.54814,5.67651,6.36183,5.55610,4.84172,4.42310,3.96893,4.39241,4.09790,3.83630,3.72250,3.55270,3.55174,3.31171,3.37429,3.30457,3.25889,3.32388,3.39138,3.39403,3.54131,3.66662,3.69419,3.84676,4.11341,4.28277,4.68009,4.86924,5.26643,5.82709,6.19009,6.57609,7.01719,7.16116,7.46373,7.51838,7.24803,7.16362,7.14356,6.99864,6.91988,6.79260,6.53503,6.29655,5.99082,5.86416,5.65258,5.45239,5.36854,5.27057,5.16936,5.25079,5.18857,5.14567,4.88725,4.75359,4.73549,4.77987,4.82439,5.09008,5.20844,5.29748,5.54028,5.90734,6.32461,6.61953,6.81497,7.49713,8.27410,9.04940,9.19058,9.20349,9.20528,9.05153,8.79002,8.64609,8.67538,8.50303,8.28117,8.10116,7.87847,7.87189,7.53589,7.37645,7.02197,8.20307,7.50755,7.02095,6.51950,6.64980,6.16071,6.52024,6.04560,5.34279,5.48026
2012,Maryland 132_11kV,09MAY2011,MW,5.63740,5.00127,5.24126,5.89326,5.20006,4.58881,4.31832,4.39053,4.04485,3.89315,3.47932,3.35936,3.26914,3.32121,3.38025,3.42877,3.48128,3.47799,3.51306,3.73908,4.01185,4.40525,4.74079,5.05098,5.83664,6.34920,6.92282,7.09731,7.56613,8.24302,8.46611,8.34221,8.03328,7.82412,7.57247,7.06351,6.67713,6.59663,6.52163,6.35429,6.82731,7.02680,6.80508,6.43670,5.88547,5.69939,5.95084,6.21702,6.26404,6.20391,6.52141,6.65966,6.91905,6.88657,6.91981,6.78105,6.81662,6.81443,6.89599,6.82128,6.97272,7.31515,7.50966,7.79207,8.06897,8.59455,9.22760,10.11682,10.85521,11.72497,12.15086,12.03247,12.08125,11.88647,11.51983,11.23188,11.00229,10.97538,10.68433,10.35108,9.93551,9.55848,9.32472,8.93463,8.51825,8.31037,8.24300,7.79179,9.22067,8.76222,8.25493,7.64159,7.49684,6.77430,6.83427,7.18854
2012,Maryland 132_11kV,10MAY2011,MW,7.55974,7.10438,6.98932,7.33543,7.01597,6.50252,6.29255,6.70779,6.03595,5.53900,4.94255,4.54413,4.36215,4.11680,3.88642,3.84359,3.86381,3.77671,3.84285,3.98439,4.17074,4.46587,4.97617,5.46304,6.17647,6.95053,7.56104,7.57894,8.30634,8.90292,9.11048,9.07634,8.68490,8.24674,7.95728,7.59697,7.47122,7.47216,7.48147,7.24120,7.04225,6.87133,6.81182,6.73064,6.52043,6.46957,6.59044,6.57639,6.18708,6.07049,6.08343,6.04444,6.01391,6.12583,6.22258,6.03174,6.01976,6.02174,5.88201,5.86950,5.72956,5.95575,6.22200,6.35843,6.43578,6.93973,7.57435,8.09979,8.97303,10.20504,11.14499,11.33473,11.73016,11.68150,11.55950,11.39582,11.24166,11.18638,10.99609,10.71486,10.39107,10.10034,9.93146,9.75748,9.41771,9.08841,9.15562,8.70945,10.14015,9.32736,8.77517,7.94283,7.80007,7.12536,7.17077,7.51893
